run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_7_9,G51,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-4098.3544921875,-4098.3642578125,3555.568359375,3572.457763671875,202.4451446533203,-366.57757568359375,3809.0,3809.0,98.98648648648648,0,0.0,0,0.0,0.8826565146446228,0.48852577805519104,0.6780102849006653,0.0869453176856041,0.02074218913912773,0.015270744450390339,0.004521409515291452,2.608259819680825e-05,6.303430382104125e-06,0.0007885804516263306,0.0014285314828157425,0.8465483784675598,0.6414176225662231,0.0020111443009227514,0.0010072935838252306
small_7_9,G51,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-4080.97900390625,-4080.988037109375,3570.740234375,3587.631591796875,193.65133666992188,-347.30242919921875,3811.0,3811.0,99.03846153846153,0,0.0,0,0.0,0.8885642886161804,0.4787983298301697,0.6927450299263,0.09837500751018524,0.02054687589406967,0.013616085052490234,0.00396933127194643,2.446223152219318e-05,4.991988134861458e-06,0.0007200049585662782,0.001803713385015726,0.8593491315841675,0.5482858419418335,0.0020483313128352165,0.0008748439722694457
small_7_9,G51,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-4064.0576171875,-4064.06591796875,3585.5009765625,3602.244140625,184.94863891601562,-328.30816650390625,3812.0,3812.0,99.06444906444906,0,0.0,0,0.0,0.8943427205085754,0.4687771797180176,0.7072128653526306,0.11182813346385956,0.0198359377682209,0.012211089953780174,0.002801153576001525,2.312028664164245e-05,4.120949597563595e-06,0.0004448161053005606,0.000340951606631279,0.8541203141212463,0.41784873604774475,0.00208636955358088,0.0007299785502254963
small_7_9,G51,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-4047.630859375,-4047.63916015625,3599.91650390625,3616.4365234375,176.31329345703125,-309.59698486328125,3812.0,3812.0,99.06444906444906,0,0.0,0,0.0,0.9000093340873718,0.45843392610549927,0.7214507460594177,0.12673437595367432,0.019117187708616257,0.01135287992656231,0.008103206753730774,2.2252479539019987e-05,4.361157607490895e-06,0.0007988570141606033,0.007290252484381199,0.8917480111122131,0.528605043888092,0.002154157729819417,0.0007959401700645685
small_7_9,G51,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-4031.70166015625,-4031.710205078125,3613.99658203125,3630.5537109375,167.72454833984375,-291.1824951171875,3816.0,3816.0,99.16839916839916,0,0.0,0,0.0,0.9055752158164978,0.4477491080760956,0.7354826331138611,0.1435546875,0.018140625208616257,0.010621854104101658,0.005424011033028364,2.1521815142477863e-05,4.446162165550049e-06,0.0004929947317577899,0.002642083913087845,0.9123357534408569,0.5793893337249756,0.0022239666432142258,0.0008359918720088899
small_7_9,G51,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-4016.292724609375,-4016.300048828125,3627.7333984375,3644.37353515625,159.17526245117188,-273.1034240722656,3816.0,3816.0,99.16839916839916,0,0.0,0,0.0,0.9110449552536011,0.4367470443248749,0.749224841594696,0.16277344524860382,0.018000001087784767,0.009843130595982075,0.003682251088321209,2.079284422507044e-05,4.344592070992803e-06,0.0005384071846492589,0.001764573622494936,0.9363762140274048,0.4778280556201935,0.0022940202616155148,0.0007951357983984053
small_7_9,G51,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-4001.3779296875,-4001.38525390625,3641.0224609375,3657.546142578125,150.75543212890625,-255.38088989257812,3816.0,3816.0,99.16839916839916,0,0.0,0,0.0,0.9163514971733093,0.4254220426082611,0.76260906457901,0.18473438918590546,0.017976563423871994,0.009287114255130291,0.0031795350369066,2.0205805412842892e-05,3.730222260855953e-06,0.00033931349753402174,0.00023728865198791027,0.9432975649833679,0.48865175247192383,0.0023569297045469284,0.0007638643146492541
small_7_9,G51,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-3986.990966796875,-3986.998046875,3653.90185546875,3670.187255859375,142.43243408203125,-238.0426025390625,3817.0,3817.0,99.1943866943867,0,0.0,0,0.0,0.9215261340141296,0.41378018260002136,0.7756789326667786,0.20835939049720764,0.01798437535762787,0.008835750631988049,0.0035970278549939394,1.969964796444401e-05,4.18733316109865e-06,0.0004840670444536954,0.0016045909142121673,0.9696358442306519,0.48238974809646606,0.002431152854114771,0.0008123607258312404
small_7_9,G51,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-3973.13330078125,-3973.140625,3666.31982421875,3682.388671875,134.2587127685547,-221.11720275878906,3817.0,3817.0,99.1943866943867,0,0.0,0,0.0,0.9265300631523132,0.4018302857875824,0.7883216142654419,0.23976562917232513,0.018250001594424248,0.008402117528021336,0.0036281715147197247,1.922985575220082e-05,4.565066774375737e-06,0.0005810355651192367,0.0007479162886738777,0.9882445931434631,0.5567052364349365,0.0025014434941112995,0.000854248704854399
small_7_9,G51,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-3959.80712890625,-3959.814453125,3678.26806640625,3694.125,126.25885009765625,-204.61239624023438,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.931348979473114,0.3895430862903595,0.8005765676498413,0.27582815289497375,0.01873437501490116,0.008158901706337929,0.003037466900423169,1.8859607735066675e-05,3.760088929993799e-06,0.0008805867983028293,0.0004133128095418215,1.0144014358520508,0.5049571394920349,0.0025785102043300867,0.0007627432933077216
small_7_9,G51,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-3947.025390625,-3947.0341796875,3689.75146484375,3705.4033203125,118.43238067626953,-188.55410766601562,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9359893798828125,0.376919686794281,0.8124332427978516,0.3128593862056732,0.019226564094424248,0.007857478223741055,0.007548195309937,1.852512104960624e-05,4.244508545525605e-06,0.0006505574565380812,0.006291808560490608,1.0402957201004028,0.5952154994010925,0.0026585219893604517,0.0008284393115900457
small_7_9,G51,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3934.8193359375,-3934.826416015625,3700.777587890625,3716.23193359375,110.79685974121094,-172.96597290039062,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9404414296150208,0.36395683884620667,0.8238210082054138,0.346429705619812,0.020007813349366188,0.0075019001960754395,0.0026574223302304745,1.8142100088880397e-05,3.0594856070820242e-06,0.00023043298278935254,0.0009303081315010786,1.0698662996292114,0.39206448197364807,0.0027362529654055834,0.0006652809679508209
small_7_9,G51,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3923.13671875,-3923.14404296875,3711.25830078125,3726.49609375,103.4302978515625,-157.86468505859375,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9446552991867065,0.35063502192497253,0.8347492814064026,0.37700000405311584,0.02077343873679638,0.007341932505369186,0.0028759390115737915,1.7818592823459767e-05,3.6848557556368178e-06,0.0004596829239744693,0.0003305734135210514,1.102150559425354,0.4882905185222626,0.002809728030115366,0.0007382312905974686
small_7_9,G51,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3911.991455078125,-3911.99853515625,3721.159423828125,3736.19287109375,96.3585205078125,-143.30735778808594,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9486258029937744,0.33702540397644043,0.8451138138771057,0.4190703332424164,0.021648438647389412,0.0071128373965620995,0.004652395844459534,1.744109067658428e-05,3.7879542560403934e-06,0.0006875730468891561,0.003508565714582801,1.1187208890914917,0.4655843675136566,0.0028712800703942776,0.0007599094533361495
small_7_9,G51,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3901.389404296875,-3901.39697265625,3730.49267578125,3745.3173828125,89.6218032836914,-129.29551696777344,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9523344039916992,0.3230772018432617,0.8549877405166626,0.47983595728874207,0.02251562662422657,0.006876392289996147,0.0030599134042859077,1.707551746221725e-05,3.2130694762599887e-06,0.0005674319691024721,0.0016739725833758712,1.1330989599227905,0.4680730402469635,0.002931731753051281,0.0006833573570474982
small_7_9,G51,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3891.33544921875,-3891.34228515625,3739.2978515625,3753.863525390625,83.17130279541016,-115.84403991699219,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9558363556861877,0.3087630271911621,0.8644852638244629,0.517898440361023,0.023695314303040504,0.006676345597952604,0.0029504026751965284,1.673165024840273e-05,3.7745651297882432e-06,0.0005426264251582325,0.0005032259505242109,1.169731616973877,0.4780418574810028,0.0029968128073960543,0.0007608452579006553
small_7_9,G51,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3881.814697265625,-3881.82177734375,3747.520263671875,3761.84375,77.07028198242188,-102.99213409423828,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9590980410575867,0.29411599040031433,0.8735315203666687,0.5398516058921814,0.025156252086162567,0.006450432352721691,0.0032147057354450226,1.6356940250261687e-05,3.774508513743058e-06,0.0005688845994882286,0.0012043574824929237,1.176116704940796,0.4492029547691345,0.0030476299580186605,0.0007718566921539605
small_7_9,G51,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3872.84423828125,-3872.851318359375,3755.22021484375,3769.2587890625,71.28439331054688,-90.74042510986328,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9621543288230896,0.2790547311306,0.8821073174476624,0.5565469264984131,0.0266875009983778,0.006391671486198902,0.003060063347220421,1.6019504982978106e-05,3.5237228530604625e-06,0.0007158381631597877,0.0008923955028876662,1.2116069793701172,0.49188122153282166,0.003101669019088149,0.0007270979112945497
small_7_9,G51,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3864.46826171875,-3864.47509765625,3762.343505859375,3776.08203125,65.81566619873047,-79.21336364746094,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9649892449378967,0.263744592666626,0.8900620937347412,0.5953203439712524,0.02842968888580799,0.0060388147830963135,0.0028196019120514393,1.5588735550409183e-05,3.615372406784445e-06,0.00016099946515168995,0.0005574862007051706,1.2084423303604126,0.40915051102638245,0.0031384106259793043,0.0007317271665669978
small_7_9,G51,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3857.05419921875,-3857.06103515625,3768.523681640625,3782.03662109375,60.666961669921875,-69.17225646972656,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9676291942596436,0.2494346648454666,0.8969882130622864,0.7142969369888306,0.03034375235438347,0.005866555962711573,0.0030548798386007547,1.5322028048103675e-05,4.246501248417189e-06,0.00010639221727615222,0.00015028798952698708,1.2194933891296387,0.44414573907852173,0.003193267621099949,0.000774799904320389
small_7_9,G51,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3852.09033203125,-3852.09716796875,3772.767578125,3786.084716796875,55.28276062011719,-63.2869758605957,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9706336855888367,0.2410716414451599,0.9018815159797668,0.7745234966278076,0.0318593755364418,0.005870992783457041,0.003379741683602333,1.5574532881146297e-05,3.76912839783472e-06,0.0004433149879332632,0.0016332961386069655,1.2733646631240845,0.41290682554244995,0.0033637883607298136,0.0006234415923245251
small_7_9,G51,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3850.41943359375,-3850.427001953125,3774.53515625,3787.73681640625,48.775665283203125,-63.15264129638672,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9748483300209045,0.24257121980190277,0.904209315776825,0.7972109913825989,0.03192969039082527,0.005920980591326952,0.0035290680825710297,1.5904694009805098e-05,5.25199311596225e-06,0.00015722484386060387,0.0006180402124300599,1.3540343046188354,0.5158611536026001,0.0036024609580636024,0.0008507546153850853
small_7_9,G51,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3847.003173828125,-3847.01025390625,3777.59814453125,3790.6748046875,42.07543182373047,-59.64385986328125,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9792156219482422,0.238480344414711,0.9079211950302124,0.8039922118186951,0.032203126698732376,0.005544342566281557,0.0027797159273177385,1.47914552144357e-05,3.801606226261356e-06,0.00011860347876790911,0.0001591769978404045,1.3320060968399048,0.4331299662590027,0.0035264312755316496,0.0007672892534174025
small_7_9,G51,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3837.23388671875,-3837.23974609375,3784.9736328125,3797.837646484375,38.12781524658203,-44.5203742980957,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9811705946922302,0.21148015558719635,0.9159132242202759,0.8059609532356262,0.035359375178813934,0.0051941173151135445,0.001991767669096589,1.3854425560566597e-05,2.288918949489016e-06,0.00010565918637439609,0.00015737605281174183,1.2583591938018799,0.4142185151576996,0.0033030270133167505,0.000889880582690239
small_7_9,G51,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3827.16845703125,-3827.17431640625,3792.1640625,3804.8095703125,37.469356536865234,-28.48554229736328,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9803022742271423,0.1751754879951477,0.9232660531997681,0.8103281855583191,0.041343752294778824,0.005200228653848171,0.003469602670520544,1.3737510016653687e-05,3.4034301279461943e-06,0.0005532479262910783,0.001198464771732688,1.311332106590271,0.4703042209148407,0.003437652951106429,0.0009341245167888701
small_7_9,G51,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3820.67822265625,-3820.68408203125,3796.56494140625,3809.087890625,37.61785888671875,-18.659847259521484,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9786522388458252,0.14660733938217163,0.9273970723152161,0.9152578711509705,0.04607812687754631,0.004844039212912321,0.0028115245513617992,1.279742173210252e-05,3.650284952527727e-06,7.658154936507344e-05,0.00016023777425289154,1.2688347101211548,0.4354080557823181,0.0033212013076990843,0.0008305202936753631
small_7_9,G51,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3816.1953125,-3816.20068359375,3799.40380859375,3811.8505859375,36.85181427001953,-12.517773628234863,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9780387282371521,0.12487126886844635,0.9299393892288208,0.9288672208786011,0.04891406372189522,0.004583060275763273,0.0029547051526606083,1.1860173799504992e-05,3.91729508919525e-06,7.265988097060472e-05,0.00012859160779044032,1.230621576309204,0.4515887200832367,0.003149422351270914,0.000837738742120564
small_7_9,G51,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3812.49462890625,-3812.49951171875,3801.513427734375,3813.90478515625,35.602577209472656,-7.884926795959473,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9781719446182251,0.10506778955459595,0.9318681955337524,0.932312548160553,0.05087500065565109,0.00434080371633172,0.00309789483435452,1.1142313269374426e-05,4.138319127378054e-06,6.895575643284246e-05,0.00011836111661978066,1.1986087560653687,0.4679064452648163,0.003032031236216426,0.0008621871820650995
small_7_9,G51,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3809.322265625,-3809.32666015625,3803.0546875,3815.41064453125,34.40672302246094,-4.273587703704834,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9784703850746155,0.08542874455451965,0.9333727359771729,0.9326328635215759,0.05174218863248825,0.00409876462072134,0.0031697580125182867,1.0511053915251978e-05,4.1876305658661295e-06,6.553506682394072e-05,0.00013110297732055187,1.1625008583068848,0.48443496227264404,0.0029385092202574015,0.0008757745381444693
small_7_9,G51,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3806.65478515625,-3806.6591796875,3804.04638671875,3816.38037109375,33.39631271362305,-1.6415364742279053,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9787523746490479,0.06562865525484085,0.9347962141036987,0.9327344298362732,0.050953127443790436,0.003859246615320444,0.003200351959094405,9.905165825330187e-06,4.076694494870026e-06,6.234463216969743e-05,0.00012836627138312906,1.1230651140213013,0.5004650950431824,0.002846023766323924,0.0008934550569392741
small_7_9,G51,2000,5.999999848427251e-05,16666.66796875,0.0,-3804.50390625,-3804.50830078125,3804.50634765625,3816.8310546875,32.55464172363281,0.0,3818.0,3818.0,99.22037422037423,0,0.0,0,0.0,0.9790046215057373,0.04422455281019211,0.9432046413421631,0.9339219331741333,0.017820313572883606,0.003594852751120925,0.004391388036310673,9.283321560360491e-06,4.950918537360849e-06,6.009030039422214e-05,0.00030836707446724176,1.0728473663330078,2.1157705783843994,0.002742094686254859,0.002052931347861886
