run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G15,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-3250.15478515625,-3250.16259765625,2818.10986328125,2836.593505859375,161.1676025390625,-291.7643737792969,3027.0,3027.0,99.24590163934427,0,0.0,0,0.0,0.8828319311141968,0.4860308766365051,0.6781826019287109,0.09572265297174454,0.021123046055436134,0.013343323953449726,0.002747628837823868,2.5963065127143636e-05,3.837303665932268e-06,0.0005589622887782753,0.0009082690812647343,0.7511576414108276,0.4005810618400574,0.001990945776924491,0.0007416635635308921
small_1_3,G15,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-3236.310546875,-3236.31787109375,2829.98193359375,2848.587646484375,154.31634521484375,-276.48822021484375,3027.0,3027.0,99.24590163934427,0,0.0,0,0.0,0.8886056542396545,0.4764654338359833,0.6928831338882446,0.10756835341453552,0.01967773400247097,0.011881690472364426,0.0036505195312201977,2.438337469357066e-05,6.09344033364323e-06,0.00045020243851467967,0.00033708650153130293,0.753402829170227,0.5322573184967041,0.002029867609962821,0.000976413837634027
small_1_3,G15,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-3222.832763671875,-3222.83935546875,2841.593505859375,2860.41845703125,147.49310302734375,-261.41888427734375,3029.0,3029.0,99.31147540983606,0,0.0,0,0.0,0.8943078517913818,0.46658602356910706,0.7073713541030884,0.1220996081829071,0.019179686903953552,0.010742170736193657,0.003075317945331335,2.3105940272216685e-05,4.846122919843765e-06,0.0004067254485562444,0.000928499735891819,0.759310245513916,0.41399043798446655,0.0020746614318341017,0.0008130577043630183
small_1_3,G15,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-3209.73583984375,-3209.74267578125,2852.950927734375,2872.05322265625,140.70680236816406,-246.56028747558594,3030.0,3030.0,99.34426229508196,0,0.0,0,0.0,0.8999226093292236,0.45636481046676636,0.721665620803833,0.13743163645267487,0.018476562574505806,0.010256974026560783,0.004516816698014736,2.236463114968501e-05,4.818768957193242e-06,0.0005363744567148387,0.0012704920955002308,0.8044880628585815,0.501980721950531,0.0021464324090629816,0.0008706506341695786
small_1_3,G15,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-3197.034912109375,-3197.041015625,2864.0537109375,2883.39501953125,133.92120361328125,-231.95755004882812,3030.0,3030.0,99.34426229508196,0,0.0,0,0.0,0.905470609664917,0.44584915041923523,0.7357035875320435,0.15602537989616394,0.017910156399011612,0.009206242859363556,0.003144910093396902,2.1376670702011324e-05,4.492967036640039e-06,0.0003094796265941113,0.0008677261066623032,0.7918947339057922,0.4927891790866852,0.002198866568505764,0.0008607087074778974
small_1_3,G15,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-3184.727783203125,-3184.73388671875,2874.87451171875,2894.404296875,127.19326782226562,-217.59498596191406,3031.0,3031.0,99.37704918032787,0,0.0,0,0.0,0.9109021425247192,0.4349723756313324,0.7494750618934631,0.17588867247104645,0.01796874962747097,0.00865886453539133,0.0027292040176689625,2.073715950245969e-05,3.573013145796722e-06,0.00031140714418143034,0.0010018717730417848,0.8166762590408325,0.45081615447998047,0.002270284341648221,0.0007542603416368365
small_1_3,G15,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-3172.8310546875,-3172.8369140625,2885.412109375,2905.06298828125,120.50309753417969,-203.50961303710938,3032.0,3032.0,99.40983606557377,0,0.0,0,0.0,0.9162328839302063,0.4237664043903351,0.7629977464675903,0.19800780713558197,0.017890624701976776,0.008163298480212688,0.0025975110474973917,2.015939935517963e-05,3.6059295780432876e-06,0.000297063757898286,0.000517039792612195,0.8347060680389404,0.4084736108779907,0.0023401619400829077,0.0007580378442071378
small_1_3,G15,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-3161.35498046875,-3161.360595703125,2895.662353515625,2915.35693359375,113.87159729003906,-189.70504760742188,3034.0,3034.0,99.47540983606558,0,0.0,0,0.0,0.9214455485343933,0.4121960699558258,0.7762472629547119,0.2220507711172104,0.017343750223517418,0.007841436192393303,0.002746043959632516,1.971680103451945e-05,3.933254902221961e-06,0.0005179484141990542,0.0005468891467899084,0.866470217704773,0.42451292276382446,0.0024215751327574253,0.0007879076874814928
small_1_3,G15,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-3150.3056640625,-3150.3115234375,2905.59619140625,2925.276611328125,107.31951141357422,-176.2083740234375,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9265173077583313,0.4002733528614044,0.7891818881034851,0.2513183653354645,0.016972655430436134,0.007512970361858606,0.0033969914074987173,1.9323357264511287e-05,4.602085482474649e-06,0.00039692464633844793,0.0002143054734915495,0.896282434463501,0.5064495801925659,0.002504779724404216,0.0008740784833207726
small_1_3,G15,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-3139.678955078125,-3139.6845703125,2915.170654296875,2934.8193359375,100.87062072753906,-163.05026245117188,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9314353466033936,0.3880208432674408,0.8017570376396179,0.28658202290534973,0.017021484673023224,0.0071385824121534824,0.002346484689041972,1.887079815787729e-05,3.4632669212442124e-06,0.0002112530346494168,0.00021149427630007267,0.8998643159866333,0.4334826171398163,0.0025726177264004946,0.0007281859288923442
small_1_3,G15,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-3129.489990234375,-3129.49609375,2924.397705078125,2943.958984375,94.54939270019531,-150.22911071777344,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9361820816993713,0.37538495659828186,0.8139485120773315,0.3226953148841858,0.017519531771540642,0.00702109606936574,0.0034324207808822393,1.856291783042252e-05,3.870720320264809e-06,0.0006779449176974595,0.002235614927485585,0.9416355490684509,0.4368472695350647,0.0026570966001600027,0.0007864139624871314
small_1_3,G15,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-3119.74560546875,-3119.751220703125,2933.2490234375,2952.677978515625,88.36721801757812,-137.78497314453125,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9407414197921753,0.3624107539653778,0.8256059885025024,0.3556542992591858,0.018398437649011612,0.006689916830509901,0.0030939483549445868,1.8166840163758025e-05,4.6456025302177295e-06,0.0003336196532472968,0.0006063813343644142,0.9593583941459656,0.48286697268486023,0.0027294286992400885,0.000891682633664459
small_1_3,G15,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3110.4404296875,-3110.446533203125,2941.676513671875,2960.957275390625,82.3982925415039,-125.73402404785156,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9450545907020569,0.3490865230560303,0.8367059230804443,0.3848535120487213,0.019228514283895493,0.006682141683995724,0.00529014877974987,1.7872496755444445e-05,3.6460760384215973e-06,0.0007052459986880422,0.0036516119726002216,1.0018515586853027,0.44169166684150696,0.002804278861731291,0.0007390856626443565
small_1_3,G15,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-3101.5693359375,-3101.57470703125,2949.64013671875,2968.7890625,76.65676879882812,-114.121337890625,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9491189122200012,0.335483193397522,0.8472549915313721,0.42607420682907104,0.019951172173023224,0.006229355465620756,0.0022408505901694298,1.7428868886781856e-05,3.2526384075026726e-06,0.00017546392336953431,0.00029221666045486927,0.9902507066726685,0.35180097818374634,0.0028610529843717813,0.0006905847694724798
small_1_3,G15,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3093.12548828125,-3093.13134765625,2957.13671875,2976.1630859375,71.19378662109375,-102.94133758544922,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9529081583023071,0.321530818939209,0.8572724461555481,0.4783691167831421,0.020908202975988388,0.0061066001653671265,0.0026992352213710546,1.7091131667257287e-05,4.066135716129793e-06,0.000598456768784672,0.0006752935005351901,1.0162415504455566,0.40697628259658813,0.0029248970095068216,0.0007876038434915245
small_1_3,G15,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3085.126708984375,-3085.13232421875,2964.20947265625,2983.07763671875,65.9742202758789,-92.20745849609375,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9564697742462158,0.3072045147418976,0.8668810129165649,0.515429675579071,0.02216796763241291,0.005930320359766483,0.0022886847145855427,1.675171915849205e-05,3.0517492177750682e-06,0.0003518415614962578,0.0005659970920532942,1.0432370901107788,0.3763884902000427,0.0029891175217926502,0.0006670607253909111
small_1_3,G15,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3077.557861328125,-3077.5634765625,2970.8232421875,2989.5380859375,61.01689910888672,-81.95233154296875,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9597995281219482,0.29254040122032166,0.8760195970535278,0.5378222465515137,0.023916015401482582,0.005710539873689413,0.0023540963884443045,1.6376468920498155e-05,3.552957423380576e-06,0.00024058352573774755,0.00021625356748700142,1.0486658811569214,0.3673487901687622,0.003041480667889118,0.0007256799144670367
small_1_3,G15,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3070.4267578125,-3070.432373046875,2977.00390625,2995.544921875,56.32472229003906,-72.181396484375,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9629049301147461,0.2774748206138611,0.8846662640571594,0.5548144578933716,0.025644531473517418,0.005585202481597662,0.0018905354663729668,1.6017971574910916e-05,2.7890973797184415e-06,0.0003917278372682631,0.0001360963797196746,1.0735235214233398,0.30830684304237366,0.0030940347351133823,0.0006242037052288651
small_1_3,G15,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3063.766357421875,-3063.771728515625,2982.703369140625,3001.07080078125,51.911094665527344,-62.99214172363281,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.965766429901123,0.26216909289360046,0.8926606774330139,0.5946484208106995,0.0272070299834013,0.005381296388804913,0.002504043048247695,1.561660428706091e-05,3.8076238979556365e-06,9.966350626200438e-05,0.0001152979675680399,1.078474998474121,0.3791234791278839,0.0031326268799602985,0.0007532088202424347
small_1_3,G15,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3057.8876953125,-3057.8935546875,2987.66845703125,3005.89111328125,47.74552917480469,-54.98459243774414,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9684368968009949,0.24784253537654877,0.8996461033821106,0.7094921469688416,0.029287109151482582,0.005296161863952875,0.00298892124556005,1.537649404781405e-05,3.4772649541991996e-06,0.0004254495433997363,0.001400418346747756,1.0924296379089355,0.4605841040611267,0.0031919863540679216,0.0006827607867307961
small_1_3,G15,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3053.9697265625,-3053.97509765625,2991.09228515625,3009.17431640625,43.40920639038086,-50.28584289550781,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9714438915252686,0.23943492770195007,0.904611349105835,0.7741113305091858,0.030751952901482582,0.005205322988331318,0.002800752641633153,1.5587278539896943e-05,4.431066827237373e-06,0.00012035213148919865,0.0002727542305365205,1.1319266557693481,0.4047498404979706,0.0033574746921658516,0.000735795998480171
small_1_3,G15,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3052.66259765625,-3052.668701171875,2992.52001953125,3010.51611328125,38.23812484741211,-50.16175079345703,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9755802750587463,0.24084101617336273,0.9069573879241943,0.7967773079872131,0.03085937350988388,0.005347217433154583,0.004217483103275299,1.592603985045571e-05,4.761524905916303e-06,0.0004783596668858081,0.0028543160296976566,1.2148925065994263,0.48319560289382935,0.0035946823190897703,0.0007891773711889982
small_1_3,G15,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3049.97314453125,-3049.979248046875,2994.9931640625,3012.89599609375,32.930233001708984,-47.34099197387695,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9798509478569031,0.23661057651042938,0.9107092022895813,0.8041406273841858,0.031123045831918716,0.004997498355805874,0.003946763463318348,1.4835496585874353e-05,4.172762146481546e-06,0.0005227476358413696,0.0025526650715619326,1.1985886096954346,0.4712737500667572,0.0035243092570453882,0.0008192387176677585
small_1_3,G15,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3042.24755859375,-3042.25244140625,3000.921630859375,3018.69384765625,29.755863189697266,-35.28589630126953,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9818034172058105,0.20951826870441437,0.9188172817230225,0.8060253858566284,0.034257810562849045,0.004654152784496546,0.0018837712705135345,1.388359578413656e-05,2.2170388547237962e-06,0.0001934587926371023,0.0005620144074782729,1.1335474252700806,0.36742880940437317,0.0033040286507457495,0.0008903511334210634
small_1_3,G15,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3034.31884765625,-3034.32373046875,3006.72412109375,3024.3388671875,29.117389678955078,-22.52904510498047,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.981056809425354,0.17318908870220184,0.926345705986023,0.810302734375,0.03980468586087227,0.004812540486454964,0.012935942970216274,1.3771303201792762e-05,3.7045647331979126e-06,0.0007358327857218683,0.012514635920524597,1.2041014432907104,0.4757753312587738,0.0034332433715462685,0.0009609573753550649
small_1_3,G15,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3029.216552734375,-3029.22119140625,3010.2685546875,3027.7958984375,29.108346939086914,-14.728266716003418,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9795548915863037,0.14464692771434784,0.9305753707885742,0.9194628596305847,0.04340820387005806,0.004337022081017494,0.002773182699456811,1.2836525456805248e-05,3.501378841974656e-06,6.636843318119645e-05,0.0013561977539211512,1.1372390985488892,0.3878406882286072,0.003319451119750738,0.0008237464353442192
small_1_3,G15,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3025.704345703125,-3025.708740234375,3012.552734375,3030.02734375,28.43010711669922,-9.854690551757812,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9790136218070984,0.12288204580545425,0.9331632852554321,0.9317089915275574,0.04609375074505806,0.004108080640435219,0.0026257026474922895,1.1922466910618823e-05,3.876382834278047e-06,6.298717926256359e-05,0.0001324334880337119,1.1050684452056885,0.4076206088066101,0.0031561916694045067,0.0008396205957978964
small_1_3,G15,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3022.817626953125,-3022.8212890625,3014.2509765625,3031.687744140625,27.400897979736328,-6.184050559997559,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9791703820228577,0.10300420224666595,0.9351191520690918,0.93543940782547,0.047929685562849045,0.0038922035600990057,0.0026521733961999416,1.120904471463291e-05,3.931199898943305e-06,6.205721729202196e-05,0.00012007722398266196,1.0770667791366577,0.414470374584198,0.0030418005771934986,0.0008481605327688158
small_1_3,G15,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3020.355224609375,-3020.35888671875,3015.49072265625,3032.906005859375,26.428207397460938,-3.3329734802246094,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9794766306877136,0.08328239619731903,0.9366399645805359,0.9358690977096558,0.048896484076976776,0.003673301776871085,0.002765670185908675,1.057402459991863e-05,4.012234057881869e-06,5.6859942560549825e-05,0.00011733858264051378,1.0442171096801758,0.43203005194664,0.002948159584775567,0.0008631388773210347
small_1_3,G15,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3018.298828125,-3018.3017578125,3016.288818359375,3033.689453125,25.609710693359375,-1.2685613632202148,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9797622561454773,0.0633963793516159,0.9380635023117065,0.9362401962280273,0.04824218526482582,0.0034563408698886633,0.0028155427426099777,9.962948752217926e-06,3.942756848118734e-06,5.413355756900273e-05,0.00012335253995843232,1.0080400705337524,0.44537848234176636,0.002854785183444619,0.0008843481191433966
small_1_3,G15,2000,5.999999848427251e-05,16666.66796875,0.0,-3016.6572265625,-3016.66064453125,3016.6591796875,3034.05224609375,24.92820930480957,0.0,3035.0,3035.0,99.50819672131148,0,0.0,0,0.0,0.9800179600715637,0.04181724041700363,0.9462624192237854,0.9371289014816284,0.016445312649011612,0.0032171900384128094,0.0037032542750239372,9.336130460724235e-06,4.637267011275981e-06,5.164121466805227e-05,0.00020924510317854583,0.9622559547424316,1.9178357124328613,0.002749806270003319,0.002004420617595315
