run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G10,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-1991.53662109375,-1991.564208984375,1862.16162109375,1922.831298828125,28.950279235839844,-105.88270568847656,1994.0,1995.0,99.75,0,0.0,0,0.0,0.9845010638237,0.18898174166679382,0.9525576829910278,0.8245605230331421,0.0015917968703433871,0.033188458532094955,0.007482977118343115,8.952030475484207e-05,3.883593308273703e-06,0.0006766141741536558,0.005583480000495911,0.9093194007873535,0.5020578503608704,0.0026937888469547033,0.0003608375845942646
small_1_3,G10,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-1988.260009765625,-1988.2821044921875,1868.242431640625,1928.8779296875,26.9040584564209,-98.96275329589844,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9855950474739075,0.18317271769046783,0.955319881439209,0.8372460603713989,0.0015234374441206455,0.029489219188690186,0.004989835433661938,7.973968604346737e-05,3.6931578506482765e-06,0.0011505336733534932,0.0025422079488635063,0.8674044609069824,0.42061084508895874,0.002544982358813286,0.00034624291583895683
small_1_3,G10,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-1984.936279296875,-1984.955322265625,1873.781494140625,1934.3349609375,25.058216094970703,-92.26992797851562,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9865906834602356,0.17735344171524048,0.9579444527626038,0.8482714891433716,0.0015624999068677425,0.02630680426955223,0.004922611638903618,7.166252180468291e-05,3.578287305572303e-06,0.0007148344884626567,0.003034805878996849,0.817783534526825,0.31093478202819824,0.002420064527541399,0.0003305362188257277
small_1_3,G10,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-1981.6029052734375,-1981.61865234375,1878.85400390625,1939.328369140625,23.394981384277344,-85.7943115234375,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9874836802482605,0.17150282859802246,0.9603737592697144,0.8586230278015137,0.0015332030598074198,0.023653047159314156,0.0029965743888169527,6.491973181255162e-05,3.423278712944011e-06,0.0002847203577402979,0.0004529440775513649,0.7663140892982483,0.2292940616607666,0.0023110683541744947,0.00032227346673607826
small_1_3,G10,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-1978.3251953125,-1978.3394775390625,1883.60498046875,1943.95556640625,21.855815887451172,-79.51465606689453,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9883198142051697,0.16557270288467407,0.9627299308776855,0.8688573837280273,0.0015917968703433871,0.02168622799217701,0.003610407467931509,5.9545840485952795e-05,3.6041124076291453e-06,0.0011719709727913141,0.000991488341242075,0.7637447118759155,0.3794449269771576,0.002240232890471816,0.00034419840085320175
small_1_3,G10,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1975.118896484375,-1975.131103515625,1888.04150390625,1948.281005859375,20.412729263305664,-73.46705627441406,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9891086220741272,0.15963114798069,0.9649879336357117,0.8803319931030273,0.0016406249487772584,0.019700950011610985,0.0029554700013250113,5.4671429097652435e-05,3.3876510769914603e-06,0.0002960280398838222,0.0001923867966979742,0.7160384654998779,0.21914584934711456,0.0021625685039907694,0.0003208820126019418
small_1_3,G10,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-1971.9844970703125,-1971.995361328125,1892.168701171875,1952.3265380859375,19.096649169921875,-67.63634490966797,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9898211359977722,0.15364210307598114,0.9671177268028259,0.8905761241912842,0.001660156180150807,0.018122415989637375,0.00302040483802557,5.056122608948499e-05,3.4418828818161273e-06,0.000314307922963053,0.00032068160362541676,0.6910932660102844,0.23610994219779968,0.002099294913932681,0.00032796544837765396
small_1_3,G10,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-1968.9561767578125,-1968.9659423828125,1896.064453125,1956.1312255859375,17.85773468017578,-62.02035903930664,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9904963970184326,0.147593691945076,0.9691773653030396,0.8987694978713989,0.0017578124534338713,0.016783282160758972,0.0031427324283868074,4.7029650886543095e-05,3.4161330404458568e-06,0.000499887450132519,0.000727067468687892,0.679124116897583,0.2432112842798233,0.0020511436741799116,0.00032750278478488326
small_1_3,G10,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-1966.031005859375,-1966.0399169921875,1899.73974609375,1959.70556640625,16.683582305908203,-56.6182861328125,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9911434650421143,0.14147494733333588,0.9711974859237671,0.9054296612739563,0.0017675780691206455,0.015610766597092152,0.0032206729520112276,4.3928892409894615e-05,3.5170180581189925e-06,0.0006849526544101536,0.0004492885200306773,0.6680949330329895,0.26633596420288086,0.0020097880624234676,0.00033701746724545956
small_1_3,G10,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-1963.2227783203125,-1963.23095703125,1903.2022705078125,1963.07421875,15.573745727539062,-51.442691802978516,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9917557239532471,0.13530781865119934,0.9731245040893555,0.9122753739356995,0.0018554687267169356,0.01458950899541378,0.0033278416376560926,4.116769923712127e-05,3.4796021282090805e-06,0.0007272588554769754,0.001070614904165268,0.6634075045585632,0.28123047947883606,0.0019729784689843655,0.000333645410137251
small_1_3,G10,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-1960.52734375,-1960.5347900390625,1906.44677734375,1966.2318115234375,14.534713745117188,-46.49655532836914,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9923243522644043,0.1290925145149231,0.974949300289154,0.9202343821525574,0.0019628906156867743,0.013590183109045029,0.003109410870820284,3.864959580823779e-05,3.446400114626158e-06,0.0002131690562237054,0.000204774783924222,0.6374782919883728,0.22344957292079926,0.0019349849317222834,0.00033033484942279756
small_1_3,G10,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-1957.953125,-1957.9599609375,1909.4940185546875,1969.21142578125,13.562344551086426,-41.7758903503418,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9928529858589172,0.12280884385108948,0.9766972661018372,0.9316601157188416,0.0020800780039280653,0.01275236438959837,0.0031515108421444893,3.641687726485543e-05,3.483886757749133e-06,0.0001563742698635906,0.00017897598445415497,0.6279875636100769,0.22531406581401825,0.001904273172840476,0.00033393962075933814
small_1_3,G10,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-1955.505126953125,-1955.511474609375,1912.3536376953125,1971.99951171875,12.644084930419922,-37.28759002685547,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9933512806892395,0.11646547168493271,0.9783689379692078,0.9393359422683716,0.002109374850988388,0.011999576352536678,0.0031773936934769154,3.439505599089898e-05,3.462610038695857e-06,0.00012219093332532793,0.00020238757133483887,0.6189621686935425,0.22400681674480438,0.0018762159161269665,0.00033327192068099976
small_1_3,G10,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-1953.1871337890625,-1953.193115234375,1915.03369140625,1974.6181640625,11.77635669708252,-33.03364562988281,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9938212633132935,0.11005710065364838,0.979968249797821,0.943896472454071,0.0021875000093132257,0.011322049424052238,0.003303950885310769,3.255992123740725e-05,3.5360833408049075e-06,0.00011420859664212912,0.00026450399309396744,0.6124509572982788,0.22820407152175903,0.001851384760811925,0.00033763289684429765
small_1_3,G10,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-1951.0023193359375,-1951.0078125,1917.54052734375,1977.060302734375,10.956628799438477,-29.016284942626953,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9942632913589478,0.10357771813869476,0.9814931750297546,0.9465136528015137,0.0024316406343132257,0.01070692390203476,0.0034136411268264055,3.0881583370501176e-05,3.678110488181119e-06,0.00010700982966227457,0.00020486116409301758,0.6070537567138672,0.23919959366321564,0.0018287472194060683,0.00035188827314414084
small_1_3,G10,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-1948.9547119140625,-1948.9598388671875,1919.88037109375,1979.337890625,10.181028366088867,-25.23890495300293,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9946795701980591,0.0970216915011406,0.982947826385498,0.9498339891433716,0.002587890485301614,0.010156593285501003,0.003268519416451454,2.9343691494432278e-05,3.5173084143025335e-06,0.00041196084930561483,0.0002132535446435213,0.6056355237960815,0.22957132756710052,0.0018085837364196777,0.00034105844679288566
small_1_3,G10,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-1947.056640625,-1947.061279296875,1922.0386962890625,1981.4306640625,9.45065689086914,-21.73175811767578,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9950663447380066,0.09044612944126129,0.9843065142631531,0.9560839533805847,0.0027441405691206455,0.009630965068936348,0.0034591436851769686,2.7911451979889534e-05,3.6512722090265015e-06,0.00014448324509430677,0.00032579200342297554,0.598484218120575,0.237715944647789,0.0017877960344776511,0.00034848792711272836
small_1_3,G10,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-1945.416748046875,-1945.42138671875,1923.91943359375,1983.26220703125,8.760671615600586,-18.70539093017578,1996.0,1996.0,99.8,0,0.0,0,0.0,0.995430588722229,0.08431437611579895,0.98550945520401,0.9680761694908142,0.002968749962747097,0.009157154709100723,0.0034453202970325947,2.6605575840221718e-05,3.5771579405263765e-06,9.24634441616945e-05,0.0002483262214809656,0.5950943827629089,0.2368331253528595,0.001770776929333806,0.00033423217246308923
small_1_3,G10,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-1944.4200439453125,-1944.4244384765625,1925.1781005859375,1984.48779296875,8.073165893554688,-16.903656005859375,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9958186149597168,0.08048637211322784,0.9863396883010864,0.9731737971305847,0.0031054685823619366,0.00873279944062233,0.0034600349608808756,2.5469153115409426e-05,3.4506781503296224e-06,8.407955465372652e-05,0.0002836434869095683,0.596305251121521,0.23907510936260223,0.001766042085364461,0.00029276663553901017
small_1_3,G10,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-1944.271484375,-1944.275634765625,1925.6544189453125,1984.95849609375,7.317062854766846,-16.710124969482422,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9963144659996033,0.08023011684417725,0.9866935610771179,0.9742675423622131,0.003085937350988388,0.00836138240993023,0.0035722830798476934,2.4453298465232365e-05,3.5895482142223045e-06,7.944829121697694e-05,0.0002408947329968214,0.6069144606590271,0.24751384556293488,0.0017724671633914113,0.0002834667975548655
small_1_3,G10,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-1943.6285400390625,-1943.632568359375,1926.58203125,1985.863525390625,6.5440144538879395,-15.531168937683105,1996.0,1996.0,99.8,0,0.0,0,0.0,0.996841311454773,0.07762487977743149,0.9873338341712952,0.9750390648841858,0.003115234198048711,0.00796849001199007,0.003498436650261283,2.3308730305870995e-05,3.7905290355411125e-06,7.51961997593753e-05,0.0002696191659197211,0.6022273898124695,0.24542327225208282,0.0017512181075289845,0.000363221945008263
small_1_3,G10,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-1941.3482666015625,-1941.351806640625,1928.9256591796875,1988.12646484375,5.972627639770508,-11.212944030761719,1996.0,1996.0,99.8,0,0.0,0,0.0,0.997157633304596,0.06657949090003967,0.9888540506362915,0.9753710627555847,0.003378906287252903,0.007574276998639107,0.0036741704680025578,2.2134587197797373e-05,3.98439942728146e-06,7.136447675293311e-05,0.00023940019309520721,0.5823940634727478,0.26056674122810364,0.001701011904515326,0.00045992908417247236
small_1_3,G10,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-1939.0595703125,-1939.0628662109375,1931.197998046875,1990.321044921875,5.667270660400391,-6.878025054931641,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9972025752067566,0.052871447056531906,0.9903202652931213,0.9760644435882568,0.0038769531529396772,0.00724090076982975,0.003855861723423004,2.1205800294410437e-05,3.932251729565905e-06,6.78119104122743e-05,0.00037926738150417805,0.5793308019638062,0.26613783836364746,0.0016906621167436242,0.00043889766675420105
small_1_3,G10,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-1937.7138671875,-1937.7171630859375,1932.5941162109375,1991.671630859375,5.467745304107666,-4.32944393157959,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9971392750740051,0.04251965507864952,0.991205096244812,0.9894433617591858,0.0042578126303851604,0.006920644082129002,0.0038442437071353197,2.0260651581338607e-05,3.78124764210952e-06,6.448345811804757e-05,0.00026295968564227223,0.5718811750411987,0.26765376329421997,0.0016658961540088058,0.0003906568163074553
small_1_3,G10,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-1936.882568359375,-1936.8856201171875,1933.509521484375,1992.55712890625,5.239467144012451,-2.7677502632141113,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9971325397491455,0.03451217710971832,0.9917747378349304,0.9926171898841858,0.004589843563735485,0.0066189211793243885,0.0039825234562158585,1.9352422896190546e-05,3.7065588003315497e-06,6.501636380562559e-05,0.00022888719104230404,0.5634250640869141,0.2684268653392792,0.0016357973217964172,0.00036919533158652484
small_1_3,G10,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-1936.262451171875,-1936.2652587890625,1934.207763671875,1993.23095703125,4.988140106201172,-1.6230278015136719,1996.0,1996.0,99.8,0,0.0,0,0.0,0.997186541557312,0.0270338486880064,0.9922105073928833,0.9930468797683716,0.004726562183350325,0.00633548479527235,0.003996004816144705,1.8507753338781185e-05,3.6009535051562125e-06,7.06204809830524e-05,0.0002630547387525439,0.5562682151794434,0.2717115581035614,0.001609142404049635,0.00036402224213816226
small_1_3,G10,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-1935.794677734375,-1935.7974853515625,1934.73779296875,1993.74609375,4.747311592102051,-0.7838902473449707,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9972584247589111,0.01958739385008812,0.9925578236579895,0.9931445121765137,0.0047851563431322575,0.006065575405955315,0.004048291593790054,1.7713602574076504e-05,3.5310258681420237e-06,6.881810259073973e-05,0.000283229659544304,0.5478570461273193,0.2767360806465149,0.0015843763248994946,0.00035973184276372194
small_1_3,G10,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-1935.47509765625,-1935.477783203125,1935.103759765625,1994.103515625,4.528793811798096,-0.24227944016456604,1996.0,1996.0,99.8,0,0.0,0,0.0,0.997329831123352,0.012108055874705315,0.9928779602050781,0.9931835532188416,0.004267578013241291,0.005808156915009022,0.0042084744200110435,1.6960138964350335e-05,3.489510845611221e-06,5.760471321991645e-05,0.0002930975751951337,0.5385076403617859,0.287399023771286,0.0015598919708281755,0.00036388516309671104
small_1_3,G10,2000,5.999999848427251e-05,16666.66796875,0.0,-1935.305419921875,-1935.3079833984375,1935.3076171875,1994.3056640625,4.3316569328308105,0.0,1996.0,1996.0,99.8,0,0.0,0,0.0,0.9973989725112915,0.004591579549014568,0.9940549731254578,0.9931835532188416,0.001171874930150807,0.005558460485190153,0.004598905798047781,1.6238136595347896e-05,3.6748758702742634e-06,5.3197782108327374e-05,0.00033837102819234133,0.5276027917861938,0.7433701753616333,0.0015349691966548562,0.0005035078502260149
