run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G17,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-3088.7236328125,-3088.7294921875,2951.33203125,2969.53369140625,72.72607421875,-103.63306427001953,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9513651728630066,0.32369139790534973,0.8521536588668823,0.47749999165534973,0.02456054650247097,0.0059734671376645565,0.0023000435903668404,1.693271224212367e-05,3.4881277315435e-06,0.00025741159333847463,0.00015982831246219575,1.0147778987884521,0.38270536065101624,0.002924575237557292,0.0007253175717778504
small_1_3,G17,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-3080.628173828125,-3080.6337890625,2958.35791015625,2976.665283203125,67.54983520507812,-92.87435913085938,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9548870921134949,0.3094264268875122,0.8616151213645935,0.5163378715515137,0.026308592408895493,0.005815511103719473,0.0025988740380853415,1.657677785260603e-05,3.845410901703872e-06,0.0003807139000855386,9.355111978948116e-05,1.0313844680786133,0.45634233951568604,0.002980658318847418,0.0007918782066553831
small_1_3,G17,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-3072.97265625,-3072.978515625,2964.96240234375,2983.337158203125,62.624671936035156,-82.57539367675781,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9581887722015381,0.29476451873779297,0.87064129114151,0.5406933426856995,0.028115233406424522,0.005760697647929192,0.002503073075786233,1.625617551326286e-05,3.667078090074938e-06,0.0006459534633904696,0.0003747835289686918,1.065766453742981,0.4592460095882416,0.003042249009013176,0.0007657192763872445
small_1_3,G17,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-3065.750732421875,-3065.756103515625,2971.100830078125,2989.56201171875,57.98318862915039,-72.78231811523438,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9612407684326172,0.2797848582267761,0.8790825605392456,0.5583593845367432,0.029238279908895493,0.005616852547973394,0.0023835853207856417,1.5868792615947314e-05,3.5829998523695394e-06,0.0005954520311206579,0.0004143886035308242,1.0740960836410522,0.4347277879714966,0.0030860297847539186,0.0007343413308262825
small_1_3,G17,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-3059.006591796875,-3059.01220703125,2976.77880859375,2995.281494140625,53.62376022338867,-63.56069564819336,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9640490412712097,0.2645353674888611,0.8869114518165588,0.5940331816673279,0.031083984300494194,0.005392514634877443,0.0029147621244192123,1.5476643966394477e-05,3.1865308756096056e-06,0.0005356119945645332,0.001685982570052147,1.0994904041290283,0.36772480607032776,0.0031295802909880877,0.0006786452722735703
small_1_3,G17,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-3053.0380859375,-3053.04345703125,2981.708740234375,3000.279296875,49.51184844970703,-55.53044509887695,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9666735529899597,0.2503029704093933,0.8937399387359619,0.7113280892372131,0.033525388687849045,0.005258135963231325,0.00259528961032629,1.5218203770928085e-05,3.92609808841371e-06,0.0006359611288644373,0.000331111834384501,1.1008975505828857,0.45192471146583557,0.003184279426932335,0.0007438142201863229
small_1_3,G17,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-3049.02001953125,-3049.025390625,2985.0693359375,3003.675048828125,45.213294982910156,-50.835731506347656,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9696803092956543,0.24205319583415985,0.898539125919342,0.7708984017372131,0.03543945401906967,0.005197238177061081,0.0027264440432190895,1.5468378478544764e-05,4.246195658197394e-06,0.0005545063177123666,0.00038428790867328644,1.1358134746551514,0.40791934728622437,0.003353230655193329,0.0007268701447173953
small_1_3,G17,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-3047.65087890625,-3047.65673828125,2986.472900390625,3005.072998046875,39.956565856933594,-50.74798583984375,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9739851355552673,0.24365569651126862,0.9008427858352661,0.7936328053474426,0.0356152318418026,0.005223398096859455,0.002869687043130398,1.5821415217942558e-05,4.6961417865531985e-06,8.451838948531076e-05,0.00017263228073716164,1.2093058824539185,0.4455678164958954,0.003598939161747694,0.0007890735287219286
small_1_3,G17,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-3044.88818359375,-3044.893798828125,2988.9169921875,3007.514892578125,34.513885498046875,-47.963958740234375,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9784745573997498,0.23972415924072266,0.904516875743866,0.8007421493530273,0.03580078110098839,0.00496732397004962,0.003861457807943225,1.4710423783981241e-05,4.285230261302786e-06,0.0005030932952649891,0.0019521898357197642,1.2013684511184692,0.4462815523147583,0.0035230545327067375,0.0008360847132280469
small_1_3,G17,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-3037.004150390625,-3037.0087890625,2994.77734375,3013.4345703125,31.355268478393555,-35.861793518066406,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9804400205612183,0.21293778717517853,0.9124130010604858,0.8021191358566284,0.03975585848093033,0.00457877479493618,0.0017405912512913346,1.3770102668786421e-05,2.0297379705880303e-06,0.00011015457130270079,0.0007212272612378001,1.1220062971115112,0.42473104596138,0.003292544512078166,0.0008676028228364885
small_1_3,G17,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3028.8583984375,-3028.863525390625,3000.4794921875,3019.185546875,30.942129135131836,-22.99574089050293,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9794389009475708,0.1767684668302536,0.9196671843528748,0.80604487657547,0.04584961012005806,0.004559737164527178,0.0031511993147432804,1.3672015484189615e-05,3.7055281154607655e-06,0.0003510217065922916,0.0015246120747178793,1.1708405017852783,0.44268032908439636,0.0034374077804386616,0.0009709610021673143
small_1_3,G17,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3023.5888671875,-3023.593505859375,3003.97265625,3022.715087890625,31.175935745239258,-15.096449851989746,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9776412844657898,0.1482628732919693,0.9237549304962158,0.9134374856948853,0.05003906041383743,0.004264710005372763,0.0023345693480223417,1.2702976164291613e-05,3.365961219969904e-06,5.888026498723775e-05,0.000106047373265028,1.1312894821166992,0.3797878623008728,0.003312574001029134,0.000805434538051486
small_1_3,G17,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3019.93115234375,-3019.935546875,3006.22509765625,3024.98291015625,30.61822509765625,-10.155153274536133,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9769614338874817,0.12662862241268158,0.9262815713882446,0.9266796708106995,0.052519530057907104,0.00403212383389473,0.002559501212090254,1.1744715266104322e-05,3.7664415231120074e-06,5.615405098069459e-05,0.000115546106826514,1.095762014389038,0.40272074937820435,0.003131663193926215,0.000825488124974072
small_1_3,G17,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3016.89794921875,-3016.90185546875,3007.8974609375,3026.66650390625,29.642417907714844,-6.422598838806152,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9770764708518982,0.10697756707668304,0.9281979203224182,0.9295312166213989,0.05458007752895355,0.0038182642310857773,0.002635980024933815,1.1025806998077314e-05,3.91713638236979e-06,6.328204472083598e-05,0.00011639815056696534,1.0670108795166016,0.41638946533203125,0.003011491848155856,0.0008464903803542256
small_1_3,G17,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3014.2841796875,-3014.28759765625,3009.118408203125,3027.89306640625,28.70127296447754,-3.502290725708008,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9773682951927185,0.08751319348812103,0.9296832084655762,0.9296581745147705,0.055292967706918716,0.0036062682047486305,0.0026792085263878107,1.0401729923614766e-05,3.8941489037824795e-06,5.087204044684768e-05,0.000116073148092255,1.0353164672851562,0.4239891469478607,0.0029184583108872175,0.0008443358237855136
small_1_3,G17,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3012.07080078125,-3012.07421875,3009.90380859375,3028.6806640625,27.90709686279297,-1.3587791919708252,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9776440262794495,0.0679050162434578,0.9310693144798279,0.9298046827316284,0.054472655057907104,0.0033963152673095465,0.0027582375332713127,9.804558430914767e-06,3.857919637084706e-06,4.8385314585175365e-05,0.0001339978480245918,1.0008127689361572,0.4420255124568939,0.002827330259606242,0.0008730085100978613
small_1_3,G17,2000,5.999999848427251e-05,16666.66796875,0.0,-3010.26513671875,-3010.2685546875,3010.26708984375,3029.043212890625,27.248090744018555,0.0,3030.0,3030.0,99.44207417131605,0,0.0,0,0.0,0.9778873920440674,0.04686538130044937,0.9396126866340637,0.93031245470047,0.018916014581918716,0.0031635130289942026,0.0035987908486276865,9.191032404487487e-06,4.525812528299866e-06,4.618628736352548e-05,0.00030778348445892334,0.9568156599998474,1.918819785118103,0.0027250603307038546,0.0020416302140802145
