run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G3,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-11618.1357421875,-11618.17578125,11466.111328125,11532.990234375,33.60279083251953,-122.81536865234375,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9819636344909668,0.20458993315696716,0.9453742504119873,0.78797847032547,0.0016113281017169356,0.03975788131356239,0.00770687498152256,0.00010650120384525508,3.4192287330370164e-06,0.0017993469955399632,0.0023021239321678877,1.1201938390731812,0.440037339925766,0.0032088235020637512,0.00025810932856984437
small_1_3,G3,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-11614.990234375,-11615.0234375,11473.6396484375,11540.1025390625,31.042360305786133,-115.2628402709961,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9833133220672607,0.19862967729568481,0.9486520290374756,0.8035839796066284,0.0014746093656867743,0.034303054213523865,0.007055993657559156,9.225225221598521e-05,3.2221671517618233e-06,0.0007820337195880711,0.0036356854252517223,1.0380756855010986,0.49885299801826477,0.0029592954088002443,0.00025919266045093536
small_1_3,G3,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-11611.68359375,-11611.708984375,11480.396484375,11546.4912109375,28.783668518066406,-107.92816925048828,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9845248460769653,0.1926325112581253,0.951752781867981,0.8187011480331421,0.0014550781343132257,0.030107425525784492,0.0054178680293262005,8.111760689644143e-05,2.5847975848591886e-06,0.0009334259666502476,0.0023953893687576056,0.9783769249916077,0.3951954245567322,0.0027624426875263453,0.00022689129400532693
small_1_3,G3,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-11608.228515625,-11608.248046875,11486.392578125,11552.3046875,26.802824020385742,-100.85808563232422,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9855782985687256,0.1866808533668518,0.9545849561691284,0.8324413895606995,0.0013964843237772584,0.026446077972650528,0.003357333829626441,7.185949652921408e-05,2.0924501313857036e-06,0.0008329024421982467,0.0011922563426196575,0.8818690180778503,0.2253231555223465,0.002576336730271578,0.00019539010827429593
small_1_3,G3,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-11604.78125,-11604.80078125,11491.9228515625,11557.650390625,25.009868621826172,-94.0101318359375,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9865426421165466,0.18069832026958466,0.9572162628173828,0.8441210985183716,0.0014843749813735485,0.0238995049148798,0.007451881654560566,6.485237099695951e-05,2.4810360628180206e-06,0.001031483174301684,0.0031700367107987404,0.8603258728981018,0.46682819724082947,0.002457176335155964,0.00022951116261538118
small_1_3,G3,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-11601.380859375,-11601.396484375,11497.07421875,11562.6171875,23.32609748840332,-87.40216064453125,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9874671697616577,0.17471690475940704,0.9597522020339966,0.8546874523162842,0.001416015555150807,0.021385030820965767,0.003072092542424798,5.873580448678695e-05,1.9472779513307614e-06,0.0005679638707078993,0.00155984319280833,0.7960650324821472,0.19759191572666168,0.002343884902074933,0.00019034989236388355
small_1_3,G3,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-11597.986328125,-11598.0,11501.80859375,11567.2314453125,21.812257766723633,-81.00241088867188,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9882889986038208,0.168670654296875,0.9621655344963074,0.8654199242591858,0.0013964843237772584,0.019450170919299126,0.002872936427593231,5.3740597650175914e-05,1.8657510736375116e-06,0.0005505859153345227,0.0016270847991108894,0.7598264813423157,0.2549216151237488,0.0022544178646057844,0.00019593532488215715
small_1_3,G3,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-11594.681640625,-11594.6962890625,11506.259765625,11571.5546875,20.391956329345703,-74.82742309570312,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9890722632408142,0.1625869870185852,0.9644787311553955,0.876708984375,0.0014453125186264515,0.017874883487820625,0.008481713011860847,4.953339521307498e-05,2.1420289613161003e-06,0.0007950554718263447,0.0059875063598155975,0.7408104538917542,0.39827537536621094,0.0021850629709661007,0.00020935259817633778
small_1_3,G3,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-11591.5029296875,-11591.5126953125,11510.501953125,11575.603515625,19.043670654296875,-68.85456848144531,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9898218512535095,0.15640942752361298,0.9667646288871765,0.8867089748382568,0.00146484375,0.01642512157559395,0.0025044206995517015,4.5874257921241224e-05,1.9026172140002018e-06,0.0006007783813402057,0.0008162043523043394,0.7182657718658447,0.17154578864574432,0.002126007340848446,0.00019421587057877332
small_1_3,G3,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-11588.388671875,-11588.3984375,11514.4345703125,11579.4052734375,17.789804458618164,-63.12378692626953,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9905185699462891,0.15021958947181702,0.9689367413520813,0.8951073884963989,0.0014941405970603228,0.015265915542840958,0.006028327625244856,4.269866258255206e-05,1.9272779354650993e-06,0.0010374399134889245,0.004312950186431408,0.6955141425132751,0.31713107228279114,0.0020721382461488247,0.0002010830503422767
small_1_3,G3,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-11585.392578125,-11585.400390625,11518.14453125,11582.9794921875,16.61349868774414,-57.61634063720703,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9911717772483826,0.1439688354730606,0.9710087180137634,0.9022753834724426,0.0014746093656867743,0.014188946224749088,0.003327364334836602,3.9936443499755114e-05,1.9899198377970606e-06,0.0006316122016869485,0.0018031771760433912,0.6823021173477173,0.3201795220375061,0.0020297616720199585,0.00020853882597293705
small_1_3,G3,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-11582.51171875,-11582.51953125,11521.638671875,11586.3447265625,15.492356300354004,-52.33884811401367,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.991798996925354,0.13766492903232574,0.9730159044265747,0.9094628691673279,0.0015234374441206455,0.013171063736081123,0.002039785496890545,3.741843829629943e-05,1.824524019866658e-06,0.0002571555378381163,0.0002625687047839165,0.6635128855705261,0.13972046971321106,0.0019903266802430153,0.00019417314615566283
small_1_3,G3,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-11579.744140625,-11579.75,11524.908203125,11589.5078125,14.450428009033203,-47.29558563232422,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9923749566078186,0.13131093978881836,0.9749100804328918,0.9182226061820984,0.0015624999068677425,0.012317381799221039,0.0020211380906403065,3.517535515129566e-05,1.8264150867253193e-06,0.00015790881298016757,0.00025858404114842415,0.6452196836471558,0.14000406861305237,0.0019517656182870269,0.00019787560449913144
small_1_3,G3,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-11577.125,-11577.1328125,11528.0068359375,11592.466796875,13.460384368896484,-42.48541259765625,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9929237961769104,0.1248946264386177,0.976731538772583,0.9293261766433716,0.0016015624860301614,0.011611014604568481,0.0034386611077934504,3.321171971037984e-05,1.9077608612860786e-06,0.0004328247450757772,0.0018541787285357714,0.6501197218894958,0.17388391494750977,0.0019249934703111649,0.0002023969718720764
small_1_3,G3,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-11574.6201171875,-11574.6259765625,11530.896484375,11595.2470703125,12.528280258178711,-37.912879943847656,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9934369921684265,0.11841852217912674,0.9784649610519409,0.9373242259025574,0.0016894531436264515,0.010909735225141048,0.002154058078303933,3.138467582175508e-05,1.8770812175716856e-06,0.0002350162685615942,0.00023927167057991028,0.6272087693214417,0.14774520695209503,0.0018940054578706622,0.0002055755176115781
small_1_3,G3,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-11572.248046875,-11572.25390625,11533.60546875,11597.853515625,11.648786544799805,-33.57762908935547,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9939197301864624,0.11186946928501129,0.9801317453384399,0.9423046708106995,0.0017187499906867743,0.01030542328953743,0.0020854894537478685,2.9740314857917838e-05,1.8172954696638044e-06,0.00018528092186897993,0.00026914384216070175,0.6212853789329529,0.14432421326637268,0.001869166037067771,0.00020365483942441642
small_1_3,G3,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-11570.013671875,-11570.0185546875,11536.138671875,11600.28125,10.817094802856445,-29.486083984375,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9943745136260986,0.10525472462177277,0.9817227721214294,0.9452636241912842,0.0018261718796566129,0.00975370779633522,0.002147689461708069,2.8233456760062836e-05,1.8448872651788406e-06,0.00010699925041990355,0.00021708128042519093,0.6130614280700684,0.14621630311012268,0.001845758524723351,0.0002073302457574755
small_1_3,G3,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-11567.9189453125,-11567.9248046875,11538.5,11602.5400390625,10.030925750732422,-25.640722274780273,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.994801938533783,0.09856632351875305,0.9832304120063782,0.9487499594688416,0.0019140624208375812,0.009253493510186672,0.002300302730873227,2.6848285415326245e-05,1.930205371536431e-06,9.35593998292461e-05,0.0002388819120824337,0.6077708601951599,0.1549547016620636,0.0018244775710627437,0.00021492487576324493
small_1_3,G3,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-11565.98046875,-11565.984375,11540.6796875,11604.6259765625,9.289409637451172,-22.069732666015625,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9952006340026855,0.09185276180505753,0.9846422076225281,0.954833984375,0.0020214843098074198,0.008794761262834072,0.002292096382007003,2.5567434931872413e-05,1.8553905647422653e-06,9.47328662732616e-05,0.0003085462376475334,0.6033186912536621,0.15117503702640533,0.0018045025644823909,0.00021056487457826734
small_1_3,G3,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-11564.3046875,-11564.310546875,11542.580078125,11606.443359375,8.5877685546875,-18.988086700439453,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9955755472183228,0.08558862656354904,0.9858941435813904,0.9665820002555847,0.0022558593191206455,0.008374531753361225,0.002338248072192073,2.4396345907007344e-05,1.7205990161528462e-06,9.212284930981696e-05,0.00031882477924227715,0.5999773144721985,0.14970259368419647,0.0017875470221042633,0.00019055108714383096
small_1_3,G3,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-11563.2861328125,-11563.2900390625,11543.849609375,11607.650390625,7.894598960876465,-17.14995574951172,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9959651231765747,0.08165914565324783,0.9867588877677917,0.9721386432647705,0.0024121094029396772,0.008000836707651615,0.0023216945119202137,2.338278318347875e-05,1.3853704103894415e-06,9.045436308952048e-05,0.00019926880486309528,0.600761353969574,0.14949931204319,0.0017817085608839989,0.00012834026711061597
small_1_3,G3,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-11563.1279296875,-11563.1328125,11544.3193359375,11608.099609375,7.147573947906494,-16.94622802734375,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.996442973613739,0.0813637226819992,0.9871271848678589,0.9737304449081421,0.0023925781715661287,0.007680281065404415,0.002368075540289283,2.2483360226033255e-05,1.351695914308948e-06,9.327631414635107e-05,0.0002716612070798874,0.6099533438682556,0.15248647332191467,0.0017864054534584284,9.732953913044184e-05
small_1_3,G3,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-11562.4697265625,-11562.4736328125,11545.24609375,11608.9853515625,6.388379096984863,-15.743680953979492,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9969481229782104,0.07868701964616776,0.9877889752388,0.9746777415275574,0.0023730467073619366,0.007327941711992025,0.002379641169682145,2.1451012798934244e-05,2.086046606564196e-06,9.258654608856887e-05,0.000237721367739141,0.606187641620636,0.16297689080238342,0.0017668033251538873,0.00022544394596479833
small_1_3,G3,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-11560.154296875,-11560.1572265625,11547.625,11611.255859375,5.807886123657227,-11.353391647338867,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9972707033157349,0.06741342693567276,0.9893688559532166,0.9750195145606995,0.0026367187965661287,0.00696012657135725,0.002571936696767807,2.0354375010356307e-05,2.5676440600364003e-06,8.845250704325736e-05,0.0003085245843976736,0.5871384143829346,0.1964629590511322,0.0017179145943373442,0.00036085449391976
small_1_3,G3,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-11557.8349609375,-11557.837890625,11549.93359375,11613.4609375,5.467785835266113,-6.951871395111084,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.997352659702301,0.053439099341630936,0.9908996224403381,0.9757031202316284,0.0029980468098074198,0.006657294929027557,0.002584060188382864,1.9508113837218843e-05,2.3137067728384864e-06,8.514335786458105e-05,0.00023625523317605257,0.5820532441139221,0.19359052181243896,0.0017040129750967026,0.0003287983709014952
small_1_3,G3,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-11556.4736328125,-11556.4765625,11551.349609375,11614.8125,5.234407901763916,-4.367528915405273,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.99732905626297,0.04289368540048599,0.9918292760848999,0.9893847703933716,0.0034374999813735485,0.006367981433868408,0.0025196794886142015,1.8650885976967402e-05,1.9800750123977195e-06,8.332194556714967e-05,0.0003493154072202742,0.5750890970230103,0.1767609417438507,0.0016804764745756984,0.0002583544992376119
small_1_3,G3,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-11555.6337890625,-11555.63671875,11552.2734375,11615.69921875,4.989484786987305,-2.7847917079925537,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9973418116569519,0.03472467511892319,0.9924313426017761,0.993212878704071,0.0037499999161809683,0.006093535106629133,0.0026100240647792816,1.782186700438615e-05,1.9118401723972056e-06,8.151402289513499e-05,0.0002604215987958014,0.5670634508132935,0.1811312437057495,0.0016521598445251584,0.00023838972265366465
small_1_3,G3,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-11555.01171875,-11555.013671875,11552.9765625,11616.373046875,4.731195449829102,-1.6259018182754517,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9974021911621094,0.027081722393631935,0.9928944110870361,0.9937304258346558,0.0039257812313735485,0.005835364107042551,0.0026407118421047926,1.7047443179762922e-05,1.8743098735285457e-06,7.915977766970173e-05,0.00026903662364929914,0.559924304485321,0.18282705545425415,0.001626182347536087,0.0002352011506445706
small_1_3,G3,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-11554.544921875,-11554.546875,11553.5078125,11616.8828125,4.4855732917785645,-0.7791160345077515,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9974771738052368,0.019468098878860474,0.9932613968849182,0.9938476085662842,0.0038769531529396772,0.005588963627815247,0.0027452155482023954,1.6318092093570158e-05,1.8609620155984885e-06,7.632178312633187e-05,0.00025238681701011956,0.5520045161247253,0.18450620770454407,0.0016017401358112693,0.00023367679386865348
small_1_3,G3,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-11554.23046875,-11554.232421875,11553.873046875,11617.234375,4.262673854827881,-0.23640874028205872,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9975511431694031,0.011814632453024387,0.9935839772224426,0.9938476085662842,0.0034277343656867743,0.005352743435651064,0.0028032369446009398,1.5624462321284227e-05,1.8225782696390525e-06,7.314858521567658e-05,0.0002703762147575617,0.5431118011474609,0.19230858981609344,0.0015773733612149954,0.00023778055037837476
small_1_3,G3,2000,5.999999848427251e-05,16666.66796875,0.0,-11554.068359375,-11554.0703125,11554.0703125,11617.427734375,4.061471462249756,0.0,11619.0,11619.0,99.97418688693857,0,0.0,0,0.0,0.9976227879524231,0.004247146658599377,0.9943074584007263,0.9938769340515137,0.0014941405970603228,0.0051237475126981735,0.0030096021946519613,1.4963052308303304e-05,1.9038628806811175e-06,6.975092401262373e-05,0.00028433933039195836,0.5330055356025696,0.3975919783115387,0.0015530178789049387,0.0002918306563515216
