run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G12,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-783.186767578125,-783.1927490234375,325.8294372558594,333.33465576171875,169.25833129882812,-310.03240966796875,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.8817687034606934,0.5164623260498047,0.6764796376228333,0.0,0.029960935935378075,0.007561253849416971,0.0015276643680408597,2.1314759578672238e-05,2.494935642971541e-06,0.00027807464357465506,6.17094337940216e-05,0.8070048093795776,0.34818193316459656,0.0022878849413245916,0.0007354626432061195
small_1_3,G12,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-768.5084228515625,-768.5142822265625,342.26788330078125,349.78680419921875,159.2224884033203,-292.2707214355469,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.8900038003921509,0.5036630630493164,0.6953959465026855,0.0,0.02998046763241291,0.00725560262799263,0.0015341127291321754,2.055738696071785e-05,2.6054478894366184e-06,0.00016100838547572494,5.713757127523422e-05,0.8243147730827332,0.33543074131011963,0.002344499807804823,0.0007243017898872495
small_1_3,G12,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-754.3665771484375,-754.372314453125,357.8619384765625,365.5110778808594,149.6100311279297,-274.963623046875,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.8976650834083557,0.4907609522342682,0.7130546569824219,0.0,0.030458983033895493,0.007009024731814861,0.0017106632003560662,1.9938057448598556e-05,2.9469695164152654e-06,9.762332774698734e-05,5.862070247530937e-05,0.8418408632278442,0.35663551092147827,0.002404664410278201,0.0007558572106063366
small_1_3,G12,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-740.75439453125,-740.7601928710938,372.64288330078125,380.431396484375,140.41868591308594,-258.11175537109375,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9047874212265015,0.47774574160575867,0.7295821905136108,0.0,0.03046874888241291,0.00680957967415452,0.0017369721317663789,1.9432121916906908e-05,3.0097976377874147e-06,6.442657468141988e-05,5.610240623354912e-05,0.8625552654266357,0.3567403256893158,0.0024711706209927797,0.0007521550287492573
small_1_3,G12,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-727.6637573242188,-727.6695556640625,386.6340637207031,394.55078125,131.6478271484375,-241.7205810546875,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.911401629447937,0.4646148085594177,0.7450681328773499,0.0,0.03140624985098839,0.006635244004428387,0.0017926839645951986,1.899360358947888e-05,3.1225044949678704e-06,5.849953959113918e-05,5.91459684073925e-05,0.8841376304626465,0.3623947203159332,0.0025401413440704346,0.0007598393131047487
small_1_3,G12,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-715.08544921875,-715.0912475585938,399.8557434082031,407.8866882324219,123.29998779296875,-225.7955322265625,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9175336956977844,0.45136526226997375,0.7595934867858887,0.0,0.031669922173023224,0.0064791906625032425,0.001768659451045096,1.8607488527777605e-05,3.1109002520679496e-06,4.9402999138692394e-05,5.6350138038396835e-05,0.9061658978462219,0.35414955019950867,0.002611129777505994,0.0007462407229468226
small_1_3,G12,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-703.0101318359375,-703.015869140625,412.33026123046875,420.49169921875,115.37577819824219,-210.3411865234375,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9232090711593628,0.4379917085170746,0.7732250094413757,0.0,0.03169921785593033,0.006336514838039875,0.0018361338879913092,1.8261851437273435e-05,3.2226007533608936e-06,4.71376879431773e-05,5.5726151913404465e-05,0.9283730983734131,0.3615931272506714,0.002683463040739298,0.0007573252660222352
small_1_3,G12,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-691.42822265625,-691.43408203125,424.0814208984375,432.4097900390625,107.87423706054688,-195.36175537109375,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9284526109695435,0.4244871139526367,0.7860299348831177,0.0,0.032841797918081284,0.006203440949320793,0.0018145600333809853,1.7944905266631395e-05,3.201197387170396e-06,5.0913011364173144e-05,5.1934272050857544e-05,0.9505537152290344,0.3557073175907135,0.002756685484200716,0.0007476562168449163
small_1_3,G12,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-680.330322265625,-680.336181640625,435.1332702636719,443.5933837890625,100.79280090332031,-180.8621826171875,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9332873821258545,0.41084495186805725,0.7980579137802124,0.011601562611758709,0.033769529312849045,0.006076967343688011,0.0018560695461928844,1.7645099433138967e-05,3.257440084780683e-06,5.6874891015468165e-05,6.609782576560974e-05,0.9724894762039185,0.36113470792770386,0.0028296224772930145,0.0007534199976362288
small_1_3,G12,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-669.7069091796875,-669.7127685546875,445.510498046875,454.097412109375,94.12730407714844,-166.84742736816406,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9377360343933105,0.3970571458339691,0.8093594908714294,0.16857421398162842,0.034648437052965164,0.005952969193458557,0.0018394279759377241,1.7347952962154523e-05,3.2233408546744613e-06,6.305616261670366e-05,6.655626930296421e-05,0.9937185049057007,0.3560470938682556,0.0029005715623497963,0.000744623364880681
small_1_3,G12,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-659.5484619140625,-659.5543212890625,455.2367248535156,463.91387939453125,87.8740234375,-153.322509765625,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9418190717697144,0.38311460614204407,0.8199613690376282,0.2962402403354645,0.03579101338982582,0.005827197805047035,0.001914363238029182,1.7039892554748803e-05,3.3354724564560456e-06,5.762608998338692e-05,5.447259172797203e-05,1.0135204792022705,0.36733150482177734,0.0029670235235244036,0.0007625159341841936
small_1_3,G12,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-649.8452758789062,-649.85107421875,464.3288879394531,473.08953857421875,82.0321044921875,-140.29730224609375,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9455517530441284,0.3690188229084015,0.8299071788787842,0.3402636647224426,0.036494139581918716,0.005699586123228073,0.0018795718206092715,1.6719121049391106e-05,3.2544758141739294e-06,7.05048514646478e-05,6.431853398680687e-05,1.0317765474319458,0.359208881855011,0.003028349718078971,0.0007462771609425545
small_1_3,G12,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-640.5877075195312,-640.593505859375,472.808349609375,481.632568359375,76.59950256347656,-127.77767181396484,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.94894939661026,0.3547604978084564,0.8392089009284973,0.3915429711341858,0.03715820237994194,0.0055689336732029915,0.0018564792117103934,1.6380412489525042e-05,3.2095467759063467e-06,4.945551700075157e-05,6.47478736937046e-05,1.0482537746429443,0.3511517345905304,0.0030834893696010113,0.0007340945303440094
small_1_3,G12,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-631.7664184570312,-631.7721557617188,480.6958312988281,489.5721435546875,71.57109069824219,-115.77163696289062,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9520312547683716,0.34033459424972534,0.8479031324386597,0.4354589879512787,0.03785156086087227,0.0054349033161997795,0.0018651039572432637,1.6021660485421307e-05,3.2130863019119715e-06,5.4718238970963284e-05,5.743326619267464e-05,1.0628079175949097,0.3523266613483429,0.003131500445306301,0.0007354466360993683
small_1_3,G12,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-623.372314453125,-623.3779296875,488.01171875,496.9241943359375,66.93949890136719,-104.28828430175781,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9548181891441345,0.32573798298835754,0.8560258150100708,0.5446484088897705,0.03842773288488388,0.005298344884067774,0.0018718886421993375,1.5640933270333335e-05,3.1964623303792905e-06,9.090845560422167e-05,7.364596240222454e-05,1.0754098892211914,0.3507820665836334,0.0031717701349407434,0.0007313841488212347
small_1_3,G12,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-615.3964233398438,-615.4019165039062,494.7775573730469,503.71435546875,62.694366455078125,-93.33631134033203,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9573315382003784,0.31096547842025757,0.8636083006858826,0.5660839676856995,0.03885742276906967,0.005153704434633255,0.0018852403154596686,1.5235633327392861e-05,3.1708332244306803e-06,0.00010727128392318264,6.236531771719456e-05,1.0853453874588013,0.3500170111656189,0.003203161060810089,0.0007250866037793458
small_1_3,G12,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-607.8297119140625,-607.8350830078125,501.01373291015625,509.9593505859375,58.82081604003906,-82.92588806152344,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9595946073532104,0.2960156500339508,0.8706845045089722,0.5901952981948853,0.039873044937849045,0.005002445075660944,0.0018945459742099047,1.4807984371145722e-05,3.200399760316941e-06,4.405758227221668e-05,6.911833770573139e-05,1.0917507410049438,0.34866008162498474,0.0032250736840069294,0.0007278637494891882
small_1_3,G12,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-600.666259765625,-600.6715087890625,506.74371337890625,515.688232421875,55.298702239990234,-73.06752014160156,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9616315960884094,0.28088122606277466,0.8772721886634827,0.6197656393051147,0.042060546576976776,0.00484845694154501,0.0019020509207621217,1.4362409274326637e-05,3.1681884138379246e-06,3.373413346707821e-05,5.939393304288387e-05,1.0959796905517578,0.34937456250190735,0.0032384046353399754,0.0007250363705679774
small_1_3,G12,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-593.934326171875,-593.9393310546875,511.96319580078125,520.9009399414062,52.09545135498047,-63.83574676513672,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9634751081466675,0.26568010449409485,0.8833474516868591,0.6396484375,0.04481445252895355,0.0046915714628994465,0.0018687177216634154,1.3913017937738914e-05,3.0857061119604623e-06,3.194198143319227e-05,6.0131074860692024e-05,1.0976580381393433,0.3408842384815216,0.0032446591649204493,0.0007084208773449063
small_1_3,G12,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-587.949462890625,-587.954345703125,516.4637451171875,525.384765625,49.08837127685547,-55.821434020996094,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9652688503265381,0.25161460041999817,0.8886398077011108,0.8173437118530273,0.047392576932907104,0.004546317737549543,0.0019614994525909424,1.3607479559141211e-05,3.2344821647711797e-06,3.417952757445164e-05,7.08273146301508e-05,1.0993717908859253,0.35303401947021484,0.003271345514804125,0.000710577645804733
small_1_3,G12,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-583.8896484375,-583.8947143554688,519.4549560546875,528.3500366210938,45.72102355957031,-51.172000885009766,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9677073359489441,0.24365434050559998,0.8921992182731628,0.8486425876617432,0.047832030802965164,0.004513167310506105,0.0021551179233938456,1.3866063454770483e-05,3.61648039870488e-06,3.476623896858655e-05,7.247645407915115e-05,1.1216707229614258,0.38151535391807556,0.0034217697102576494,0.0007155084167607129
small_1_3,G12,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-582.466064453125,-582.4716796875,520.5834350585938,529.440673828125,41.01813888549805,-51.17518615722656,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9719114303588867,0.24570682644844055,0.8936514258384705,0.8516699075698853,0.04847656190395355,0.004642031621187925,0.0023089756723493338,1.4247730177885387e-05,4.04419870392303e-06,3.869727152050473e-05,7.551535964012146e-05,1.1967215538024902,0.4222685396671295,0.003660250920802355,0.0007853119750507176
small_1_3,G12,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-579.6092529296875,-579.614013671875,522.7474365234375,531.57275390625,35.8838996887207,-48.535675048828125,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9765231013298035,0.24258163571357727,0.8963599801063538,0.85365229845047,0.04930663853883743,0.004250896628946066,0.0020116681698709726,1.2972976037417538e-05,3.4833699373848503e-06,4.500342402025126e-05,6.57346099615097e-05,1.1589303016662598,0.3822987377643585,0.003529753303155303,0.0007968337740749121
small_1_3,G12,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-571.532470703125,-571.5364990234375,528.2225341796875,537.0265502929688,33.313541412353516,-36.546287536621094,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9782325625419617,0.21700213849544525,0.902653694152832,0.8545214533805847,0.05127929523587227,0.0039918688125908375,0.0018089570803567767,1.2124487511755433e-05,2.672468781383941e-06,3.825399107881822e-05,7.016572635620832e-05,1.0906641483306885,0.3929388225078583,0.003274117596447468,0.0009308319422416389
small_1_3,G12,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-563.1077880859375,-563.1123657226562,533.5301513671875,542.306884765625,33.895633697509766,-23.679643630981445,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.976459801197052,0.18202564120292664,0.9082105159759521,0.8578612804412842,0.05385741963982582,0.004078112542629242,0.0020420816726982594,1.2296773093112279e-05,2.870596290449612e-06,4.677074321079999e-05,7.381557952612638e-05,1.1598063707351685,0.4084068536758423,0.003483325242996216,0.0009078941075131297
small_1_3,G12,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-557.5633544921875,-557.567626953125,536.7640991210938,545.5072021484375,35.063133239746094,-15.71497917175293,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.973832905292511,0.15433746576309204,0.9109266400337219,0.8812695145606995,0.05756835639476776,0.0038401284255087376,0.002127382205799222,1.138104016717989e-05,3.0285211778391385e-06,5.800961298518814e-05,8.783553494140506e-05,1.135209321975708,0.40877485275268555,0.003360329894348979,0.0008275617728941143
small_1_3,G12,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-553.6357421875,-553.639892578125,538.854248046875,547.5606079101562,35.05150604248047,-10.715733528137207,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9726594090461731,0.13361872732639313,0.9120608568191528,0.9016699194908142,0.05938476324081421,0.00372364092618227,0.0021545987110584974,1.0505336831556633e-05,3.1241033866535872e-06,5.888980740564875e-05,8.131697541102767e-05,1.1272163391113281,0.42356306314468384,0.003183231921866536,0.0008195408736355603
small_1_3,G12,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-550.3167724609375,-550.3206176757812,540.4096069335938,549.086181640625,34.42178726196289,-6.9128851890563965,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9724485278129578,0.11514398455619812,0.9125216603279114,0.90882807970047,0.06083007529377937,0.0035043240059167147,0.0021480326540768147,9.751292964210734e-06,3.0886569675203646e-06,6.064481567591429e-05,7.670075865462422e-05,1.103355050086975,0.40531569719314575,0.0030406999867409468,0.0007885300437919796
small_1_3,G12,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-547.3753051757812,-547.3785400390625,541.5311279296875,550.1891479492188,33.781349182128906,-3.8851473331451416,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.972472071647644,0.0970798060297966,0.9130111336708069,0.9118554592132568,0.0610058568418026,0.0031868184451013803,0.0021893801167607307,9.03207364899572e-06,3.102245273112203e-06,5.745900489273481e-05,7.532938616350293e-05,1.0334796905517578,0.3998722434043884,0.002896323101595044,0.0007670244667679071
small_1_3,G12,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-544.7865600585938,-544.789306640625,542.2412109375,550.887939453125,33.224273681640625,-1.5821887254714966,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.972572386264801,0.07906991988420486,0.9139995574951172,0.9118847250938416,0.060917966067790985,0.0029255521949380636,0.002255113562569022,8.404121217608918e-06,3.058082938878215e-06,4.3228199501754716e-05,7.305023609660566e-05,0.9729539752006531,0.4125085175037384,0.0027701209764927626,0.0007798278820700943
small_1_3,G12,2000,5.999999848427251e-05,16666.66796875,0.0,-542.5685424804688,-542.572021484375,542.570068359375,551.2092895507812,32.72842788696289,0.0,552.0,552.0,99.28057553956835,0,0.0,0,0.0,0.9727304577827454,0.0581195242702961,0.9246015548706055,0.9118847250938416,0.04189452901482582,0.002640176797285676,0.004007853101938963,7.783441105857491e-06,4.523089501162758e-06,1.6481246348121203e-05,0.00018647652177605778,0.9088221788406372,2.5009241104125977,0.0026434643659740686,0.0023789601400494576
