run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G5,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-11624.771484375,-11624.8125,11471.876953125,11535.791015625,34.13004684448242,-123.22727966308594,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9815680980682373,0.20527610182762146,0.9444675445556641,0.7840819954872131,0.0015624999068677425,0.04038000479340553,0.010636364109814167,0.00010752627713372931,3.5703501453099307e-06,0.0013689715415239334,0.005530328489840031,1.1383424997329712,0.4429245591163635,0.0032081203535199165,0.0002704356156755239
small_1_3,G5,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-11621.6787109375,-11621.7158203125,11479.5390625,11543.1181640625,31.468616485595703,-115.69801330566406,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9830076098442078,0.1993795931339264,0.9478158354759216,0.8003027439117432,0.0015820312546566129,0.03507843241095543,0.013596408069133759,9.341049735667184e-05,3.902946446032729e-06,0.0014182566665112972,0.008870648220181465,1.0694940090179443,0.687820315361023,0.0029728400986641645,0.0003126789233647287
small_1_3,G5,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-11618.4423828125,-11618.46875,11486.439453125,11549.12109375,29.134946823120117,-108.36018371582031,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9842745065689087,0.19340358674526215,0.9509672522544861,0.8152441382408142,0.0016015624860301614,0.030604641884565353,0.007230633869767189,8.195931877708063e-05,2.9588227334897965e-06,0.001962549751624465,0.0022603971883654594,1.0010075569152832,0.38688331842422485,0.0027776132337749004,0.00023718850570730865
small_1_3,G5,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-11615.0400390625,-11615.06640625,11492.5556640625,11554.501953125,27.110578536987305,-101.2715835571289,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9853585362434387,0.1874462068080902,0.9538367986679077,0.8288476467132568,0.0014355467865243554,0.02700001187622547,0.010926310904324055,7.277634722413495e-05,2.742380729614524e-06,0.001114048296585679,0.005607246421277523,0.9153186082839966,0.4968050718307495,0.0025969406124204397,0.00023366943059954792
small_1_3,G5,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-11611.7294921875,-11611.751953125,11498.283203125,11559.4541015625,25.264633178710938,-94.4088134765625,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9863651990890503,0.18146613240242004,0.9565458297729492,0.8406445384025574,0.001416015555150807,0.024369841441512108,0.013504416681826115,6.560500332852826e-05,3.1864904030953767e-06,0.001306107034906745,0.007516192272305489,0.8883464336395264,0.6577870845794678,0.002474442357197404,0.0002665338688530028
small_1_3,G5,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-11608.345703125,-11608.36328125,11503.5078125,11564.078125,23.564037322998047,-87.7625732421875,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9873023629188538,0.17543739080429077,0.9591612815856934,0.8515429496765137,0.0013964843237772584,0.02173660695552826,0.005849051289260387,5.9366197092458606e-05,2.2988003820501035e-06,0.0007346113561652601,0.002258508699014783,0.818708598613739,0.3736027181148529,0.0023598792031407356,0.0002126755571225658
small_1_3,G5,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-11604.974609375,-11604.990234375,11508.291015625,11568.41796875,22.026931762695312,-81.35999298095703,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9881440997123718,0.16941523551940918,0.9615692496299744,0.8624120950698853,0.00146484375,0.019775770604610443,0.006073147989809513,5.429413067759015e-05,2.213153265984147e-06,0.0009321340476162732,0.0028594916220754385,0.7763522863388062,0.4450804591178894,0.0022664761636406183,0.0002232934784842655
small_1_3,G5,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-11601.744140625,-11601.759765625,11512.859375,11572.5146484375,20.577159881591797,-75.1676254272461,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9889478087425232,0.1633261889219284,0.9639095664024353,0.8743066191673279,0.001416015555150807,0.018154429271817207,0.011469381861388683,5.005688581150025e-05,2.60621823144902e-06,0.0008337102481164038,0.007051067892462015,0.7629438638687134,0.4438807964324951,0.0022018104791641235,0.00022852820984553546
small_1_3,G5,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-11598.61328125,-11598.625,11517.171875,11576.3798828125,19.21666717529297,-69.18473052978516,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9897045493125916,0.15715943276882172,0.9661781191825867,0.8853222727775574,0.0015332030598074198,0.016705533489584923,0.005623981356620789,4.63242904515937e-05,2.205993496318115e-06,0.000845526228658855,0.0022495025768876076,0.7460119128227234,0.25134772062301636,0.00214134412817657,0.00020570977358147502
small_1_3,G5,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-11595.5322265625,-11595.5419921875,11521.1748046875,11580.03515625,17.961997985839844,-63.42201232910156,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.990395724773407,0.1509293019771576,0.9683560132980347,0.8934667706489563,0.0016796874115243554,0.015368649736046791,0.005000556819140911,4.302223533159122e-05,1.927930725287297e-06,0.0005621191812679172,0.0034972401335835457,0.7021518349647522,0.18742050230503082,0.002080107107758522,0.0001956758787855506
small_1_3,G5,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-11592.5068359375,-11592.515625,11524.87890625,11583.4921875,16.79044532775879,-57.8930778503418,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9910406470298767,0.1446603387594223,0.9704524874687195,0.9007031321525574,0.0016894531436264515,0.01424245722591877,0.0019250176846981049,4.0139224438462406e-05,1.7680588371149497e-06,0.00046024020412005484,0.0002707098610699177,0.6731922626495361,0.142106294631958,0.0020286040380597115,0.0001928201236296445
small_1_3,G5,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-11589.595703125,-11589.6025390625,11528.353515625,11586.7587890625,15.685995101928711,-52.60148239135742,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9916505217552185,0.13835574686527252,0.9724361896514893,0.9079980254173279,0.0016992187593132257,0.013270323164761066,0.0018793458584696054,3.76144380425103e-05,1.74816398157418e-06,0.00023530474572908133,0.00023415847681462765,0.6556437015533447,0.13623417913913727,0.001986829563975334,0.00019405994680710137
small_1_3,G5,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-11586.80859375,-11586.814453125,11531.6298828125,11589.8447265625,14.641128540039062,-47.5386962890625,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9922274351119995,0.13198590278625488,0.9743432998657227,0.9166113138198853,0.001787109300494194,0.01242880430072546,0.0019528703996911645,3.538068995112553e-05,1.7610418581170961e-06,0.00021403926075436175,0.0002443173434585333,0.6452332139015198,0.13885892927646637,0.0019526169635355473,0.00019695180526468903
small_1_3,G5,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-11584.150390625,-11584.15625,11534.708984375,11592.7509765625,13.653607368469238,-42.71221923828125,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9927720427513123,0.12556137144565582,0.9761637449264526,0.9274804592132568,0.001904296805150807,0.011674757115542889,0.0019285972230136395,3.337463931529783e-05,1.7689045535007608e-06,0.00020824401872232556,0.00016922364011406898,0.6349176168441772,0.13896611332893372,0.0019222343107685447,0.00019974034512415528
small_1_3,G5,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-11581.626953125,-11581.6337890625,11537.609375,11595.48046875,12.720026016235352,-38.11915588378906,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9932851791381836,0.11906279623508453,0.9779173731803894,0.9354003667831421,0.0020214843098074198,0.011006462387740612,0.0021722137462347746,3.157184983137995e-05,1.8249111235491e-06,0.00019856487051583827,0.0006007759366184473,0.6288730502128601,0.15555348992347717,0.001896917587146163,0.00020510553440544754
small_1_3,G5,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-11579.244140625,-11579.248046875,11540.3349609375,11598.05078125,11.832481384277344,-33.76336669921875,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.993772566318512,0.1124882847070694,0.9795950055122375,0.9405566453933716,0.002099609235301614,0.010423832572996616,0.002341939602047205,2.9937933504697867e-05,1.8195222537542577e-06,0.00046595255844295025,0.0008938575629144907,0.6272407174110413,0.15280592441558838,0.0018750358140096068,0.00020647901692427695
small_1_3,G5,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-11576.994140625,-11577.0,11542.880859375,11600.4501953125,10.9937105178833,-29.653213500976562,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9942297339439392,0.10585132241249084,0.9811913967132568,0.9435741901397705,0.0021386719308793545,0.00984190683811903,0.0021165835205465555,2.8405132979969494e-05,1.8166361996918567e-06,0.00017413382011000067,0.00021680258214473724,0.617102861404419,0.14869289100170135,0.0018509968649595976,0.0002095792442560196
small_1_3,G5,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-11574.884765625,-11574.890625,11545.2490234375,11602.68359375,10.205708503723145,-25.79168701171875,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9946548938751221,0.09914664924144745,0.9827000498771667,0.9474120736122131,0.002236328087747097,0.00932902842760086,0.002103860955685377,2.7000842237612233e-05,1.794556965251104e-06,0.00015811323828529567,0.00021470221690833569,0.6108764410018921,0.14612622559070587,0.0018289893632754683,0.00020930130267515779
small_1_3,G5,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-11572.93359375,-11572.9375,11547.439453125,11604.7412109375,9.460470199584961,-22.203754425048828,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9950540065765381,0.09241054207086563,0.984123945236206,0.9537792801856995,0.002402343787252903,0.008865127339959145,0.0022269103210419416,2.5710201953188516e-05,1.823175125537091e-06,0.0001781759347068146,0.00022617634385824203,0.6101391911506653,0.15772266685962677,0.001809875015169382,0.00021210282284300774
small_1_3,G5,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-11571.2451171875,-11571.25,11549.345703125,11606.5400390625,8.756866455078125,-19.10843849182129,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9954281449317932,0.08613110333681107,0.985378086566925,0.9665331840515137,0.0026269531808793545,0.008438908495008945,0.0022699430119246244,2.4529010261176154e-05,1.6702164202797576e-06,0.00015934492694213986,0.0006273475009948015,0.6034368872642517,0.1752573400735855,0.0017924668500199914,0.00019381847232580185
small_1_3,G5,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-11570.216796875,-11570.2216796875,11550.623046875,11607.7373046875,8.053557395935059,-17.26224136352539,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9958270788192749,0.0821937769651413,0.9862537980079651,0.9722460508346558,0.002763671800494194,0.008060064166784286,0.002331838011741638,2.3508468075306155e-05,1.3472415503201773e-06,0.00015660148346796632,0.00031176861375570297,0.6051468849182129,0.1893501579761505,0.0017878772923722863,0.00012981906183995306
small_1_3,G5,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-11570.05859375,-11570.0615234375,11551.099609375,11608.18359375,7.285256385803223,-17.059648513793945,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9963288903236389,0.08190827816724777,0.9866317510604858,0.9737011790275574,0.002763671800494194,0.007729558739811182,0.002257971093058586,2.259677421534434e-05,1.3261983440315817e-06,0.00016232795314863324,0.00019190693274140358,0.6150832176208496,0.15023411810398102,0.0017939242534339428,9.831952047534287e-05
small_1_3,G5,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-11569.392578125,-11569.396484375,11552.029296875,11609.05859375,6.506573677062988,-15.855685234069824,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9968559741973877,0.07924681901931763,0.9872927665710449,0.9745702743530273,0.0027832030318677425,0.007369167171418667,0.002342622959986329,2.1548021322814748e-05,2.0325389868958155e-06,8.642244938528165e-05,0.0003127520903944969,0.6093828082084656,0.16249170899391174,0.001772609306499362,0.00022553822782356292
small_1_3,G5,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-11567.056640625,-11567.060546875,11554.412109375,11611.3095703125,5.925482749938965,-11.443845748901367,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9971786141395569,0.06795051693916321,0.9888723492622375,0.9748241901397705,0.003046874888241291,0.0070012710057199,0.002533542923629284,2.0454812329262495e-05,2.5582703528925776e-06,7.966641715029255e-05,0.0002242779592052102,0.5895483493804932,0.20065997540950775,0.0017224658513441682,0.00036546390037983656
small_1_3,G5,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-11564.7138671875,-11564.716796875,11556.7265625,11613.4990234375,5.606147289276123,-7.015140533447266,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9972360134124756,0.053925447165966034,0.9903973340988159,0.9755566120147705,0.003496093675494194,0.006696600466966629,0.002400269964709878,1.9605480702011846e-05,2.1934106371190865e-06,7.396331784548238e-05,0.0002049001632258296,0.5858657956123352,0.18874011933803558,0.0017109562177211046,0.0003254642942920327
small_1_3,G5,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-11563.3359375,-11563.33984375,11558.1435546875,11614.84375,5.394848823547363,-4.4123334884643555,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9971837997436523,0.04333370923995972,0.9913177490234375,0.9889647960662842,0.003857421688735485,0.006403119303286076,0.002585245529189706,1.8736953279585578e-05,2.0013455923617585e-06,7.049721170915291e-05,0.00029896688647568226,0.5783097147941589,0.18519091606140137,0.0016862580087035894,0.0002639647282194346
small_1_3,G5,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-11562.4833984375,-11562.486328125,11559.0693359375,11615.71875,5.159702301025391,-2.817768096923828,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9971828460693359,0.035135868936777115,0.9919112920761108,0.9927441477775574,0.004218749701976776,0.006125996354967356,0.0025709636975079775,1.7899234080687165e-05,1.8775619992084103e-06,6.840762944193557e-05,0.0002762673539109528,0.5696665048599243,0.18246707320213318,0.001656272797845304,0.00023998746473807842
small_1_3,G5,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-11561.84765625,-11561.849609375,11559.7734375,11616.388671875,4.904092311859131,-1.6496868133544922,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9972395300865173,0.027477893978357315,0.992366373538971,0.993212878704071,0.004462890326976776,0.005865831859409809,0.002642591018229723,1.7119933545473032e-05,1.8562366221885895e-06,6.78350479574874e-05,0.00024844950530678034,0.5624331831932068,0.18496325612068176,0.0016295644454658031,0.00023716530995443463
small_1_3,G5,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-11561.3681640625,-11561.37109375,11560.3056640625,11616.896484375,4.659890651702881,-0.7944939136505127,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9973132014274597,0.019852351397275925,0.992726743221283,0.9933300614356995,0.004550781100988388,0.005617375951260328,0.002740426454693079,1.63864951900905e-05,1.8556947907200083e-06,6.399180711014196e-05,0.00025184531114064157,0.5542313456535339,0.19129015505313873,0.0016046783421188593,0.0002389680885244161
small_1_3,G5,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-11561.041015625,-11561.04296875,11560.669921875,11617.2470703125,4.438599586486816,-0.24396705627441406,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.99738609790802,0.012192377820611,0.9930488467216492,0.9933398365974426,0.003935546614229679,0.005379333160817623,0.0026755572762340307,1.568921288708225e-05,1.772426344359701e-06,6.164208753034472e-05,0.0002829932782333344,0.5449039340019226,0.1906517744064331,0.0015798945678398013,0.00023750192485749722
small_1_3,G5,2000,5.999999848427251e-05,16666.66796875,0.0,-11560.8671875,-11560.869140625,11560.869140625,11617.443359375,4.238957405090332,0.0,11619.0,11619.0,99.89682744389992,0,0.0,0,0.0,0.9974568486213684,0.004586726892739534,0.9938532710075378,0.9933398365974426,0.0016894531436264515,0.005148727912455797,0.0028796913102269173,1.5023185369500425e-05,1.8443600993123255e-06,5.904322097194381e-05,0.0003342783893458545,0.5342344641685486,0.4357961416244507,0.001555025577545166,0.0003027656639460474
