run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G21,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1005.9692993164062,-1005.9759521484375,789.221435546875,820.0133056640625,85.00741577148438,-160.02395629882812,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9422926306724548,0.3477042317390442,0.8300405740737915,0.40394529700279236,0.020107422024011612,0.010846205055713654,0.003451105672866106,2.5303927031927742e-05,6.913188826729311e-06,0.0003860643191728741,0.0001209811307489872,0.8029487729072571,0.453113853931427,0.0022919033654034138,0.0009737663785926998
small_1_3,G21,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-997.0413208007812,-997.0475463867188,797.0984497070312,827.738037109375,80.47176361083984,-148.58026123046875,913.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9455844163894653,0.33751362562179565,0.838650643825531,0.4539550542831421,0.020429687574505806,0.010090246796607971,0.0036066346801817417,2.420960481686052e-05,6.812567335146014e-06,0.0003317827940918505,0.0011243121698498726,0.8007458448410034,0.43066614866256714,0.002327797468751669,0.0009562671766616404
small_1_3,G21,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-988.4219970703125,-988.427978515625,804.649658203125,835.1415405273438,76.05018615722656,-137.43841552734375,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.948760986328125,0.32707077264785767,0.847083330154419,0.48451170325279236,0.020439453423023224,0.009536470286548138,0.0034190816804766655,2.3310996766667813e-05,6.762952580174897e-06,0.00047598560922779143,0.0002030062023550272,0.8155840039253235,0.4477841258049011,0.002371925162151456,0.0009525162749923766
small_1_3,G21,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-980.141845703125,-980.1478271484375,811.929443359375,842.2034912109375,71.70646667480469,-126.60574340820312,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9518561363220215,0.3163560926914215,0.85532546043396,0.510693371295929,0.02128906175494194,0.009041906334459782,0.004451426211744547,2.2511190763907507e-05,6.706801741529489e-06,0.0007862604688853025,0.0027936575934290886,0.8448668122291565,0.43569672107696533,0.0024246599059551954,0.0009459867724217474
small_1_3,G21,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-972.2052001953125,-972.2110595703125,818.9398193359375,848.9379272460938,67.4587631225586,-116.08074951171875,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9548503160476685,0.30532291531562805,0.8633388876914978,0.5332617163658142,0.021904297173023224,0.008622875437140465,0.003679038258269429,2.177762689825613e-05,6.738091542501934e-06,0.0005235431017354131,0.0007661563577130437,0.8608834743499756,0.49078652262687683,0.0024737310595810413,0.0009576937300153077
small_1_3,G21,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-964.60009765625,-964.6058349609375,825.6146240234375,855.3219604492188,63.33363723754883,-105.91238403320312,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9577184915542603,0.29405397176742554,0.871026873588562,0.5512890219688416,0.022763671353459358,0.008169256150722504,0.003539135679602623,2.1019734049332328e-05,6.560260317201028e-06,0.0005770747666247189,0.0006081005558371544,0.8673810362815857,0.46576476097106934,0.0025129131972789764,0.0009311903268098831
small_1_3,G21,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-957.3245849609375,-957.3299560546875,831.9393310546875,861.384765625,59.36988067626953,-96.10464477539062,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9604304432868958,0.2825194001197815,0.8783900141716003,0.594189465045929,0.023496093228459358,0.007713399361819029,0.003358653513714671,2.0308585590100847e-05,6.34340540273115e-06,0.00022313519730232656,0.00022679893299937248,0.8750439882278442,0.41165006160736084,0.002550640609115362,0.0008997186087071896
small_1_3,G21,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-950.3875732421875,-950.3929443359375,837.9320068359375,867.1202392578125,55.55973434448242,-86.66626739501953,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9629994630813599,0.2706966996192932,0.8854959011077881,0.63916015625,0.024433592334389687,0.0073720053769648075,0.003420178545638919,1.966842137335334e-05,6.4000118982221466e-06,0.0002082386490656063,0.00017422903329133987,0.8910127878189087,0.42169904708862305,0.002591162919998169,0.0009104341152124107
small_1_3,G21,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-943.79541015625,-943.8006591796875,843.6051025390625,872.5326538085938,51.89373779296875,-77.60853576660156,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9654446244239807,0.258565753698349,0.8924108743667603,0.6579980254173279,0.025458984076976776,0.007063566707074642,0.0034052333794534206,1.9065852029598318e-05,6.354069228109438e-06,0.00023675152624491602,0.0001363328192383051,0.9078283309936523,0.41517966985702515,0.0026317357551306486,0.0009067065548151731
small_1_3,G21,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-937.57177734375,-937.5770263671875,848.9857177734375,877.614013671875,48.35554504394531,-68.94725799560547,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9677863121032715,0.24611695110797882,0.8991151452064514,0.6693359017372131,0.026298828423023224,0.006816962268203497,0.004697874188423157,1.8518607248552144e-05,6.349485829559853e-06,0.0001891637803055346,0.0019371923990547657,0.9546975493431091,0.4244527816772461,0.002680852310732007,0.0008983194711618125
small_1_3,G21,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-931.686767578125,-931.6918334960938,854.0128784179688,882.3599853515625,44.98918914794922,-60.707740783691406,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.969988226890564,0.23336860537528992,0.9054524898529053,0.6785742044448853,0.027705077081918716,0.006521089468151331,0.0036890902556478977,1.7922135157277808e-05,6.244279120437568e-06,0.00020249420776963234,0.0013235402293503284,0.9417944550514221,0.4133092761039734,0.0027050289791077375,0.0008915347279980779
small_1_3,G21,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-926.1785888671875,-926.1840209960938,858.6732177734375,886.7396240234375,41.8067626953125,-52.95295333862305,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9720332026481628,0.22038665413856506,0.91136634349823,0.6997948884963989,0.02950195223093033,0.006458193529397249,0.0037519908510148525,1.7401665900251828e-05,6.230031431186944e-06,0.0008716578595340252,0.0012279096990823746,0.9741473197937012,0.4843285083770752,0.002737166127189994,0.000890403229277581
small_1_3,G21,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-921.31201171875,-921.31689453125,862.7442626953125,890.559814453125,38.757808685302734,-46.20097351074219,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9739788770675659,0.20825044810771942,0.9165669083595276,0.8006445169448853,0.030996093526482582,0.0060340710915625095,0.003601617645472288,1.6913840227061883e-05,6.351186584652169e-06,0.00022065472148824483,0.00048002484254539013,0.961296796798706,0.4190545082092285,0.0027728434652090073,0.0008887193980626762
small_1_3,G21,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-918.0551147460938,-918.06005859375,865.5013427734375,893.144287109375,35.53705596923828,-42.246273040771484,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9762448072433472,0.2011547088623047,0.920210599899292,0.8347265720367432,0.03233398497104645,0.00587770389392972,0.003624500473961234,1.68798378581414e-05,6.540677077282453e-06,0.00014375598402693868,0.00013953819870948792,0.989734411239624,0.42742201685905457,0.00289908261038363,0.0008883730624802411
small_1_3,G21,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-916.9869995117188,-916.9923095703125,866.6143798828125,894.1386108398438,31.54047393798828,-42.140296936035156,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9795506000518799,0.2023276835680008,0.9219391942024231,0.8478026986122131,0.03246093541383743,0.005835010204464197,0.003686410840600729,1.6956179024418816e-05,6.90342130837962e-06,0.00013555838086176664,0.0001371761318296194,1.062164545059204,0.45325368642807007,0.0030882160644978285,0.0009556717704981565
small_1_3,G21,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-914.7457275390625,-914.7506103515625,868.6214599609375,896.0108642578125,27.367382049560547,-39.775413513183594,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9830245971679688,0.1987977772951126,0.9247260093688965,0.850390613079071,0.03256835788488388,0.005494413897395134,0.0034778094850480556,1.586815960763488e-05,6.301612302195281e-06,0.0001282028533751145,0.00019460846669971943,1.0451000928878784,0.4226553738117218,0.0030248111579567194,0.000917539291549474
small_1_3,G21,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-908.2635498046875,-908.2677001953125,873.5465698242188,900.6730346679688,24.953821182250977,-29.6517276763916,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9845361709594727,0.17606410384178162,0.9308212995529175,0.8507617115974426,0.036376953125,0.005179103929549456,0.0034680564422160387,1.4942123016226105e-05,5.690857051376952e-06,0.00012199435150250793,0.0001542700920253992,0.9875783920288086,0.43826204538345337,0.002843867987394333,0.0010033798171207309
small_1_3,G21,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-901.5755615234375,-901.579833984375,878.3375244140625,905.2072143554688,24.6695613861084,-18.94644546508789,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9837327599525452,0.1456415206193924,0.9364727735519409,0.8523535132408142,0.040800780057907104,0.005064371041953564,0.0036408461164683104,1.4704712157254107e-05,5.856834377482301e-06,0.00011637416901066899,0.00013949477579444647,1.025208592414856,0.44870075583457947,0.0029597145039588213,0.0009959700983017683
small_1_3,G21,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-897.2803955078125,-897.2845458984375,881.276611328125,907.9710693359375,24.876541137695312,-12.397684097290039,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9823100566864014,0.12175818532705307,0.9396559000015259,0.9328905940055847,0.04278320074081421,0.004804600030183792,0.003690651385113597,1.3802668036078103e-05,5.901800250285305e-06,0.0001108897413359955,0.00014339544577524066,1.004638671875,0.4423125088214874,0.0028699522372335196,0.0009272426832467318
small_1_3,G21,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-894.3203735351562,-894.3241577148438,883.17431640625,909.7445068359375,24.45832633972168,-8.309964179992676,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.98175448179245,0.10362023860216141,0.9415978789329529,0.9415332078933716,0.04423828050494194,0.004560572560876608,0.003697264939546585,1.2884977877547499e-05,5.775339559477288e-06,0.00010547212150413543,0.00015812093624845147,0.9747949838638306,0.44160622358322144,0.002727293409407139,0.0008978661498986185
small_1_3,G21,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-891.8779296875,-891.88134765625,884.5860595703125,911.06640625,23.703781127929688,-5.230754375457764,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9818282127380371,0.08712569624185562,0.9430708289146423,0.9447753429412842,0.04559570178389549,0.004332175478339195,0.0037577564362436533,1.2161735867266543e-05,5.770647021563491e-06,0.00010021718480857089,0.00018133188132196665,0.9492539167404175,0.44840317964553833,0.002630367875099182,0.0008964185835793614
small_1_3,G21,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-889.7846069335938,-889.787841796875,885.619384765625,912.0355224609375,22.968570709228516,-2.8343238830566406,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9820491075515747,0.07082244008779526,0.9442112445831299,0.9449120759963989,0.04590820148587227,0.00411006435751915,0.0038267315831035376,1.1524673027452081e-05,5.620221145363757e-06,9.524637425784022e-05,0.00018261813966091722,0.9217599630355835,0.456051230430603,0.0025559733621776104,0.0008819582872092724
small_1_3,G21,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-888.0244750976562,-888.0274658203125,886.2884521484375,912.6646728515625,22.343900680541992,-1.0893604755401611,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9822614789009094,0.05444081127643585,0.9452453255653381,0.9449316263198853,0.04559570178389549,0.0038945022970438004,0.0038964117411524057,1.0919703527179081e-05,5.4753641052229796e-06,9.057776333065704e-05,0.00021536860731430352,0.8922814726829529,0.47000864148139954,0.0024843188002705574,0.0008897833176888525
small_1_3,G21,2000,5.999999848427251e-05,16666.66796875,0.0,-886.6019897460938,-886.6051635742188,886.6038818359375,912.959228515625,21.822900772094727,0.0,914.0,914.0,98.17400644468313,0,0.0,0,0.0,0.9824491739273071,0.03723332658410072,0.9515040516853333,0.9449804425239563,0.017949217930436134,0.0036695864982903004,0.0044375876896083355,1.0312457561667543e-05,5.805961336591281e-06,8.627394709037617e-05,0.0002076395758194849,0.8558266758918762,1.7286672592163086,0.0024056381080299616,0.0017503603594377637
