run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G7,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-2005.46142578125,-2005.5030517578125,1855.8682861328125,1914.756103515625,33.9332275390625,-120.09762573242188,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9818498492240906,0.20006263256072998,0.94657963514328,0.79603511095047,0.0017285156063735485,0.04414423927664757,0.005071528721600771,0.00011787008406827226,3.748540621018037e-06,0.0006378538091666996,0.002671575639396906,1.0614575147628784,0.3780123293399811,0.0031208449508994818,0.00034064098144881427
small_1_3,G7,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-2002.407958984375,-2002.4403076171875,1863.3040771484375,1922.088134765625,31.320117950439453,-112.78239440917969,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9832101464271545,0.19435515999794006,0.9496882557868958,0.8110937476158142,0.0016308593330904841,0.03803706169128418,0.0036873717326670885,0.00010199443931924179,3.6464464301388944e-06,0.000995444948785007,0.00082616345025599,0.9729297757148743,0.3751165270805359,0.002874689409509301,0.00034122049692086875
small_1_3,G7,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-1999.200439453125,-1999.2288818359375,1869.95703125,1928.1990966796875,29.031646728515625,-105.68598937988281,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9844164848327637,0.1886305958032608,0.9525613784790039,0.8250781297683716,0.0015917968703433871,0.03344588726758957,0.007817515172064304,8.979886479210109e-05,3.8313974073389545e-06,0.0014130932977423072,0.004357034340500832,0.920923113822937,0.5536996722221375,0.0026924111880362034,0.0003638702037278563
small_1_3,G7,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-1995.89306640625,-1995.9150390625,1875.9635009765625,1933.65283203125,26.980697631835938,-98.81462097167969,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.985512912273407,0.18289855122566223,0.9552436470985413,0.8381640315055847,0.0015332030598074198,0.029403306543827057,0.0034628475550562143,7.972977618919685e-05,3.4600141134433215e-06,0.0009113521664403379,0.0013135861372575164,0.8481082916259766,0.3546902537345886,0.00253303162753582,0.000333268049871549
small_1_3,G7,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-1992.5465087890625,-1992.5648193359375,1881.467529296875,1938.6690673828125,25.151561737060547,-92.12300109863281,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9864935874938965,0.17707103490829468,0.957855224609375,0.8501366972923279,0.001542968675494194,0.026286855340003967,0.0035335964057594538,7.170344179030508e-05,3.5625553209683858e-06,0.0006448066560551524,0.0013441825285553932,0.8030632734298706,0.25894618034362793,0.00241092243231833,0.00033073261147364974
small_1_3,G7,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-1989.226806640625,-1989.242919921875,1886.53955078125,1943.337890625,23.480152130126953,-85.67129516601562,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9873965382575989,0.1712568998336792,0.9602640867233276,0.8597363233566284,0.0015917968703433871,0.02379385009407997,0.0045996359549462795,6.51221489533782e-05,3.5604027743829647e-06,0.0010750124929472804,0.0030480343848466873,0.7729005813598633,0.3486837148666382,0.0023121824488043785,0.00033612403785809875
small_1_3,G7,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-1985.943115234375,-1985.9569091796875,1891.26416015625,1947.6898193359375,21.939821243286133,-79.41444396972656,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9882347583770752,0.16536402702331543,0.9626309871673584,0.870410144329071,0.0016113281017169356,0.021564526483416557,0.0029898143839091063,5.94964440097101e-05,3.4239124033774715e-06,0.0004108239954803139,0.0002824082039296627,0.7342529892921448,0.22823858261108398,0.0022265121806412935,0.00032401445787400007
small_1_3,G7,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1982.7530517578125,-1982.765380859375,1895.71240234375,1951.765869140625,20.506311416625977,-73.36779022216797,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.989020049571991,0.15941543877124786,0.9649186730384827,0.881884753704071,0.0015917968703433871,0.019808556884527206,0.003953978884965181,5.4823874961584806e-05,3.489795517452876e-06,0.0005629530642181635,0.0014030381571501493,0.7251943349838257,0.26272377371788025,0.002163057681173086,0.000324534805258736
small_1_3,G7,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-1979.6229248046875,-1979.6337890625,1899.8516845703125,1955.603515625,19.169565200805664,-67.54524230957031,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9897531867027283,0.15343515574932098,0.9670761823654175,0.8924120664596558,0.0016699217958375812,0.018153242766857147,0.0029718675650656223,5.0656013627303764e-05,3.347386837049271e-06,0.00025690897018648684,0.0003792027710005641,0.6897633671760559,0.21839596331119537,0.0020985929295420647,0.0003189837734680623
small_1_3,G7,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-1976.5885009765625,-1976.5982666015625,1903.7415771484375,1959.222900390625,17.922042846679688,-61.936187744140625,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9904385209083557,0.1473933905363083,0.969150722026825,0.9003222584724426,0.0016992187593132257,0.016795657575130463,0.0030571159441024065,4.709855420514941e-05,3.440545924604521e-06,0.00041722023161128163,0.0002770782448351383,0.6732795834541321,0.22814801335334778,0.0020486621651798487,0.00032835433376021683
small_1_3,G7,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-1973.658935546875,-1973.667724609375,1907.3988037109375,1962.6378173828125,16.749345779418945,-56.54888916015625,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9910842776298523,0.14130154252052307,0.97114497423172,0.90638667345047,0.001787109300494194,0.015596436336636543,0.002991788787767291,4.396353688207455e-05,3.3597907531657256e-06,0.0002202917676186189,0.00020178640261292458,0.658524215221405,0.22003698348999023,0.002005006419494748,0.00032301759347319603
small_1_3,G7,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-1970.843505859375,-1970.851806640625,1910.844482421875,1965.85546875,15.643041610717773,-51.38320541381836,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9916957020759583,0.13515135645866394,0.9730742573738098,0.9128026962280273,0.0017773436848074198,0.014559426344931126,0.0032147483434528112,4.120796074857935e-05,3.497091256576823e-06,0.00040240303496830165,0.0005464167334139347,0.6495757102966309,0.33015763759613037,0.0019687539897859097,0.0003408330667298287
small_1_3,G7,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-1968.160888671875,-1968.1683349609375,1914.109375,1968.897216796875,14.587913513183594,-46.43964385986328,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9922828674316406,0.12893450260162354,0.9749457240104675,0.9206054210662842,0.0017578124534338713,0.013647938147187233,0.0033042621798813343,3.8745296478737146e-05,3.5009636576432968e-06,0.0005542655126191676,0.00054908636957407,0.6443488597869873,0.24346591532230377,0.0019383918261155486,0.0003338674723636359
small_1_3,G7,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-1965.5909423828125,-1965.5977783203125,1917.1622314453125,1971.7503662109375,13.60102653503418,-41.72649383544922,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9928266406059265,0.12266363203525543,0.9767176508903503,0.9311816096305847,0.0018359374953433871,0.012786035425961018,0.0031682937406003475,3.6494115192908794e-05,3.513652018227731e-06,0.0002011218894040212,0.00020053074695169926,0.6302074193954468,0.23807163536548615,0.0019062361679971218,0.0003397934779059142
small_1_3,G7,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-1963.15234375,-1963.158935546875,1920.039794921875,1974.449462890625,12.66698169708252,-37.23816680908203,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9933415055274963,0.11631108820438385,0.9784399271011353,0.9385546445846558,0.0019726562313735485,0.012051376514136791,0.003330127103254199,3.448992356425151e-05,3.588737854443025e-06,0.00033385647111572325,0.0004640956176444888,0.6266589760780334,0.24961231648921967,0.0018810945330187678,0.00034607260022312403
small_1_3,G7,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-1960.841796875,-1960.8477783203125,1922.7337646484375,1976.98388671875,11.7794771194458,-32.98700714111328,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9938319325447083,0.10990173369646072,0.9800881743431091,0.9435449242591858,0.0020507811568677425,0.011378591880202293,0.003363661002367735,3.2646967156324536e-05,3.5749135349760763e-06,0.0004737086419481784,0.0005718541797250509,0.6211361885070801,0.25379154086112976,0.0018561009783297777,0.00034716949448920786
small_1_3,G7,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-1958.668212890625,-1958.674072265625,1925.255859375,1979.365234375,10.93971061706543,-28.974044799804688,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9942930936813354,0.10342693328857422,0.98164302110672,0.9461621046066284,0.0022558593191206455,0.010815205052495003,0.0035069866571575403,3.0972823878983036e-05,3.5787923025054624e-06,0.0008767138351686299,0.0005183767061680555,0.6197362542152405,0.3512379825115204,0.0018338761292397976,0.0003483185137156397
small_1_3,G7,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-1956.629638671875,-1956.634765625,1927.60546875,1981.57080078125,10.146333694458008,-25.201801300048828,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9947251677513123,0.09687905758619308,0.9831253886222839,0.9496093392372131,0.0024121094029396772,0.0101711954921484,0.003314452711492777,2.939137993962504e-05,3.510381702653831e-06,0.00016745789616834372,0.0002030195901170373,0.6060711145401001,0.2306985855102539,0.0018102790927514434,0.0003390780766494572
small_1_3,G7,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-1954.736083984375,-1954.740966796875,1929.765625,1983.6201171875,9.40722942352295,-21.6994571685791,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9951204657554626,0.090311698615551,0.9845016002655029,0.9557421803474426,0.0024902343284338713,0.009647161699831486,0.003332840045914054,2.7950089133810252e-05,3.525738065945916e-06,0.00012958349543623626,0.00020036986097693443,0.5996975898742676,0.23168103396892548,0.0017887562280520797,0.0003407196491025388
small_1_3,G7,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-1953.100830078125,-1953.10546875,1931.648681640625,1985.406005859375,8.708894729614258,-18.67670440673828,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9954916834831238,0.08418507128953934,0.9857205748558044,0.9678124785423279,0.0026660156436264515,0.009170560166239738,0.003409785218536854,2.6637630071491003e-05,3.5370601381146116e-06,8.91148010850884e-05,0.0002038879320025444,0.5960357785224915,0.2361314743757248,0.0017713510897010565,0.0003313506313133985
small_1_3,G7,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-1952.1077880859375,-1952.1121826171875,1932.9102783203125,1986.61083984375,8.014423370361328,-16.876178741455078,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9958839416503906,0.08035555481910706,0.9865607023239136,0.9723144173622131,0.002792968647554517,0.008744771592319012,0.0035081878304481506,2.5495495719951577e-05,3.4278855309821665e-06,0.00010008009849116206,0.0002461714902892709,0.59738689661026,0.24235692620277405,0.0017663523321971297,0.00028989266138523817
small_1_3,G7,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-1951.966796875,-1951.970947265625,1933.3974609375,1987.0693359375,7.251471519470215,-16.6795711517334,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9963804483413696,0.08008342236280441,0.9869232177734375,0.9736230373382568,0.0027832030318677425,0.00837674830108881,0.0035214154049754143,2.447882798151113e-05,3.5220239169575507e-06,0.00019184259872417897,0.00047436030581593513,0.6107563376426697,0.24634231626987457,0.0017737416783347726,0.0002795851032715291
small_1_3,G7,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-1951.32763671875,-1951.33154296875,1934.3267822265625,1987.946533203125,6.478341102600098,-15.50079345703125,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9969013929367065,0.07747306674718857,0.987569272518158,0.9744433164596558,0.002792968647554517,0.007977893576025963,0.0034814225509762764,2.3328824681811966e-05,3.7769541449961253e-06,7.928600098239258e-05,0.000216776505112648,0.6038594841957092,0.24313418567180634,0.0017517124069854617,0.0003594386507757008
small_1_3,G7,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-1949.0546875,-1949.058349609375,1936.672607421875,1990.1796875,5.904380798339844,-11.18628978729248,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9972166419029236,0.06642121821641922,0.9891038537025452,0.9748144149780273,0.0029980468098074198,0.007582389749586582,0.003655102336779237,2.2155087208375335e-05,3.975895651819883e-06,7.165421993704513e-05,0.000257049803622067,0.5836220979690552,0.26158735156059265,0.0017019197111949325,0.0004596081271301955
small_1_3,G7,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-1946.7744140625,-1946.77783203125,1938.94775390625,1992.34912109375,5.590075492858887,-6.856816291809082,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.997269332408905,0.05270841345191002,0.9905884265899658,0.9756054282188416,0.003369140438735485,0.007246548309922218,0.0037461533211171627,2.1217843823251314e-05,3.91171897717868e-06,6.803573342040181e-05,0.00024993717670440674,0.5797598958015442,0.26624128222465515,0.0016901021590456367,0.0004403983475640416
small_1_3,G7,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-1945.435791015625,-1945.439208984375,1940.345703125,1993.67822265625,5.379825592041016,-4.312648296356201,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9972171783447266,0.04235469549894333,0.9914894104003906,0.9898241758346558,0.0038964843843132257,0.00692547345533967,0.003866194048896432,2.0271952962502837e-05,3.7601275835186243e-06,6.46148037048988e-05,0.0002462001866661012,0.572066605091095,0.2645985782146454,0.0016651884652674198,0.0003871481749229133
small_1_3,G7,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-1944.6107177734375,-1944.61376953125,1941.262451171875,1994.556640625,5.143694877624512,-2.7542128562927246,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9972190856933594,0.034343376755714417,0.9920721054077148,0.9929882884025574,0.0043359375558793545,0.006623702589422464,0.003857232630252838,1.936585431394633e-05,3.613083890741109e-06,6.28623747616075e-05,0.00024510209914296865,0.5637356638908386,0.2635931074619293,0.001635603024624288,0.00036400966928340495
small_1_3,G7,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-1943.9970703125,-1944.0,1941.9619140625,1995.2294921875,4.887482643127441,-1.6123757362365723,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.997278094291687,0.026856424286961555,0.9925194382667542,0.9933886528015137,0.0045312498696148396,0.006340335123240948,0.0038727533537894487,1.8523156541050412e-05,3.5418554489297094e-06,7.020925113465637e-05,0.0002432737674098462,0.5567448139190674,0.2672968804836273,0.00160948873963207,0.0003592456050682813
small_1_3,G7,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-1943.5361328125,-1943.5389404296875,1942.492919921875,1995.7412109375,4.643275260925293,-0.7763241529464722,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9973530173301697,0.019398335367441177,0.9928726553916931,0.9934667944908142,0.0045410157181322575,0.006070621777325869,0.003956191707402468,1.7729911633068696e-05,3.443130253799609e-06,6.723252590745687e-05,0.00027588714146986604,0.5488067865371704,0.2742902338504791,0.001585158403031528,0.0003561494522728026
small_1_3,G7,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-1943.223876953125,-1943.226318359375,1942.859619140625,1996.099609375,4.4225311279296875,-0.23813368380069733,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9974261522293091,0.011900817975401878,0.9931971430778503,0.9935058355331421,0.003955077845603228,0.005812744610011578,0.0040854173712432384,1.6975947801256552e-05,3.396141437406186e-06,6.192694854689762e-05,0.0002688658714760095,0.5394734740257263,0.2814425230026245,0.0015607958193868399,0.0003578390460461378
small_1_3,G7,2000,5.999999848427251e-05,16666.66796875,0.0,-1943.061767578125,-1943.064208984375,1943.06396484375,1996.302734375,4.223602771759033,0.0,1998.0,1998.0,99.6011964107677,0,0.0,0,0.0,0.9974966049194336,0.004346228204667568,0.9943535327911377,0.9935058355331421,0.0012109375093132257,0.005562443286180496,0.004694796167314053,1.6252868590527214e-05,3.7075205909786746e-06,6.101514009060338e-05,0.00039724583621136844,0.5285587906837463,0.7509775757789612,0.0015359994722530246,0.0005015691858716309
