instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G54,259,3242.22216796875,0.7407407760620117,-3239.939453125,-3239.939453125,2974.205810546875,2979.013916015625,3662.765625,3705.0,3705.0,621.6698608398438,-265.54193115234375,0.37832769751548767,0.37700071930885315,0.41536086797714233,0.3611191213130951,0.3611191213130951,0.0003524849016685039,0.09051234275102615,0.5354481935501099,0.18031325936317444
G54,260,3254.732666015625,0.7397397756576538,-3243.873046875,-3243.873046875,2976.54833984375,2981.62744140625,3667.2578125,3707.0,3707.0,619.7657470703125,-267.1341552734375,0.38317060470581055,0.38172927498817444,0.42347031831741333,0.36359700560569763,0.36359700560569763,0.0003730899770744145,0.09731011092662811,0.5452554225921631,0.1887732893228531
G54,261,3267.2431640625,0.7387387752532959,-3247.88671875,-3247.88671875,2979.09423828125,2984.421142578125,3670.84375,3710.0,3710.0,617.8233032226562,-268.6031799316406,0.38804084062576294,0.38646936416625977,0.43166908621788025,0.36591723561286926,0.36591723561286926,0.00039765294059179723,0.10425710678100586,0.5557319521903992,0.19640471041202545
G54,262,3279.753662109375,0.737737774848938,-3251.980712890625,-3251.980712890625,2981.842041015625,2987.37060546875,3674.9609375,3712.0,3712.0,615.842041015625,-269.950927734375,0.3929380774497986,0.3912195563316345,0.4399452209472656,0.368084192276001,0.368084192276001,0.0004232579667586833,0.11132936924695969,0.5668618679046631,0.20304986834526062
G54,263,3292.26416015625,0.7367367744445801,-3256.15625,-3256.15625,2984.78857421875,2990.488037109375,3679.1015625,3717.0,3717.0,613.8214111328125,-271.18115234375,0.3978620171546936,0.39597848057746887,0.44828686118125916,0.3701052963733673,0.3701052963733673,0.0004544798284769058,0.11849872022867203,0.5786142349243164,0.20856022834777832
G54,264,3304.774658203125,0.7357357740402222,-3260.412109375,-3260.412109375,2987.92724609375,2993.738037109375,3681.7890625,3718.0,3718.0,611.760986328125,-272.2997131347656,0.40281230211257935,0.40074458718299866,0.45668265223503113,0.3719896376132965,0.3719896376132965,0.00047719344729557633,0.12574057281017303,0.5909403562545776,0.21278789639472961
G54,265,3317.28515625,0.7347347736358643,-3264.74755859375,-3264.74755859375,2991.249755859375,2997.141357421875,3685.2734375,3725.0,3725.0,609.6602783203125,-273.313720703125,0.40778839588165283,0.4055165946483612,0.4651212692260742,0.37374940514564514,0.37374940514564514,0.0005091188359074295,0.13302649557590485,0.6037828922271729,0.2156095802783966
G54,266,3329.7958984375,0.7337337732315063,-3269.15966796875,-3269.15966796875,2994.74462890625,3000.65576171875,3688.3125,3728.0,3728.0,607.518798828125,-274.2325439453125,0.41278985142707825,0.4102930426597595,0.47359171509742737,0.3753972053527832,0.3753972053527832,0.0005352666485123336,0.14033515751361847,0.6170654296875,0.21690544486045837
G54,267,3342.306396484375,0.7327327728271484,-3273.64697265625,-3273.64697265625,2998.400146484375,3004.308349609375,3691.8828125,3727.0,3728.0,605.3360595703125,-275.06585693359375,0.4178158640861511,0.41507256031036377,0.48208317160606384,0.3769485652446747,0.3769485652446747,0.0005663633928634226,0.1476399153470993,0.6307077407836914,0.21659791469573975
G54,268,3354.81689453125,0.7317317724227905,-3278.20556640625,-3278.20556640625,3002.20068359375,3008.064697265625,3695.109375,3729.0,3729.0,603.1119384765625,-275.8252258300781,0.42286568880081177,0.41985368728637695,0.49058493971824646,0.3784171938896179,0.3784171938896179,0.000597204256337136,0.15492448210716248,0.644609272480011,0.21458658576011658
G54,269,3367.327392578125,0.7307307720184326,-3282.83251953125,-3282.83251953125,3006.1328125,3011.909423828125,3698.171875,3730.0,3730.0,600.8460693359375,-276.52105712890625,0.4279383718967438,0.4246351420879364,0.4990866184234619,0.37981972098350525,0.37981972098350525,0.0006231918814592063,0.16216547787189484,0.6586881279945374,0.2108784317970276
G54,270,3379.837890625,0.7297297716140747,-3287.52294921875,-3287.52294921875,3010.18017578125,3015.83740234375,3701.234375,3732.0,3732.0,598.5382080078125,-277.165771484375,0.4330328404903412,0.42941564321517944,0.5075777769088745,0.3811699450016022,0.3811699450016022,0.0006561664631590247,0.1693539172410965,0.6728271842002869,0.20541124045848846
G54,271,3392.348388671875,0.7287287712097168,-3292.27294921875,-3292.27294921875,3014.327392578125,3019.8134765625,3703.9375,3734.0,3734.0,596.1883544921875,-277.76947021484375,0.43814781308174133,0.43419384956359863,0.5160484313964844,0.38248342275619507,0.38248342275619507,0.0006845207535661757,0.17647269368171692,0.6869445443153381,0.19825229048728943
G54,272,3404.85888671875,0.7277277708053589,-3297.07763671875,-3297.07763671875,3018.559326171875,3023.856689453125,3707.078125,3735.0,3735.0,593.7963256835938,-278.34381103515625,0.44328203797340393,0.4389684498310089,0.5244886875152588,0.3837730288505554,0.3837730288505554,0.0007144578848965466,0.18351450562477112,0.7009261846542358,0.18942001461982727
G54,273,3417.369384765625,0.726726770401001,-3301.933349609375,-3301.933349609375,3022.862060546875,3027.935302734375,3709.2734375,3735.0,3735.0,591.3621826171875,-278.89813232421875,0.4484339654445648,0.44373834133148193,0.5328893065452576,0.38505348563194275,0.38505348563194275,0.0007403969648294151,0.19046667218208313,0.7146989703178406,0.1790502965450287
G54,274,3429.8798828125,0.7257257699966431,-3306.8349609375,-3306.8349609375,3027.219970703125,3032.067138671875,3711.65625,3738.0,3738.0,588.8861083984375,-279.4432373046875,0.45360201597213745,0.4485021233558655,0.5412406921386719,0.3863348662853241,0.3863348662853241,0.0007756832055747509,0.19732792675495148,0.7281612753868103,0.16724905371665955
G54,275,3442.390380859375,0.7247247695922852,-3311.779052734375,-3311.779052734375,3031.622314453125,3036.217041015625,3713.8203125,3739.0,3739.0,586.3682861328125,-279.9864196777344,0.45878443121910095,0.4532587230205536,0.5495347380638123,0.38762709498405457,0.38762709498405457,0.000795927073340863,0.20409709215164185,0.7412476539611816,0.15423399209976196
G54,276,3454.90087890625,0.7237237691879272,-3316.76171875,-3316.76171875,3036.05810546875,3040.39404296875,3715.9609375,3740.0,3740.0,583.80908203125,-280.534912109375,0.46397945284843445,0.4580068588256836,0.557762086391449,0.38893789052963257,0.38893789052963257,0.0008343951194547117,0.21077391505241394,0.7538934350013733,0.14024046063423157
G54,277,3467.411376953125,0.7227227687835693,-3321.7802734375,-3321.7802734375,3040.51806640625,3044.594482421875,3718.015625,3741.0,3741.0,581.2088012695312,-281.09423828125,0.46918508410453796,0.4627453684806824,0.5659166574478149,0.39027515053749084,0.39027515053749084,0.0008525107405148447,0.2173600196838379,0.7660402059555054,0.1255972534418106
G54,278,3479.921875,0.7217217683792114,-3326.831298828125,-3326.831298828125,3044.994873046875,3048.944091796875,3720.4921875,3743.0,3743.0,578.5680541992188,-281.6700744628906,0.4743993878364563,0.46747317910194397,0.5739890933036804,0.3916420638561249,0.3916420638561249,0.0008921832195483148,0.2238578200340271,0.7776536345481873,0.1107252910733223
G54,279,3492.432373046875,0.7207207679748535,-3331.91357421875,-3331.91357421875,3049.48388671875,3053.29736328125,3722.2890625,3744.0,3744.0,575.8873901367188,-282.26458740234375,0.4796202480792999,0.4721892476081848,0.5819753408432007,0.3930397629737854,0.3930397629737854,0.0009098408627323806,0.23027804493904114,0.7886993885040283,0.09616076946258545
G54,280,3504.94287109375,0.7197197675704956,-3337.02490234375,-3337.02490234375,3053.982666015625,3057.904052734375,3724.4765625,3747.0,3747.0,573.1673583984375,-282.87847900390625,0.4848456382751465,0.4768924117088318,0.5898671746253967,0.3944677412509918,0.3944677412509918,0.0009360348340123892,0.2366238683462143,0.7991759777069092,0.08268129825592041
G54,281,3517.453369140625,0.7187187671661377,-3342.16455078125,-3342.16455078125,3058.490966796875,3062.54638671875,3726.5390625,3748.0,3748.0,570.4088745117188,-283.5113525390625,0.4900733232498169,0.4815819263458252,0.5976607203483582,0.39592206478118896,0.39592206478118896,0.0009765626164153218,0.24290724098682404,0.809068500995636,0.07123538106679916
G54,282,3529.9638671875,0.717717707157135,-3347.33251953125,-3347.33251953125,3063.01171875,3067.1669921875,3728.609375,3751.0,3751.0,567.6126708984375,-284.1602783203125,0.4953012466430664,0.48625653982162476,0.6053516864776611,0.3974003195762634,0.3974003195762634,0.0009724705596454442,0.24913622438907623,0.8184033036231995,0.06308311223983765
G54,283,3542.474365234375,0.7167167067527771,-3352.529296875,-3352.529296875,3067.546142578125,3071.802734375,3730.859375,3751.0,3751.0,564.7796630859375,-284.8234558105469,0.5005272030830383,0.4909156858921051,0.612934410572052,0.39889442920684814,0.39889442920684814,0.0010190918110311031,0.2553252577781677,0.8271783590316772,0.05927477404475212
G54,284,3554.98486328125,0.7157157063484192,-3357.75390625,-3357.75390625,3072.100830078125,3076.464111328125,3732.9453125,3756.0,3756.0,561.9107055664062,-285.4949951171875,0.505748987197876,0.4955582022666931,0.6204074025154114,0.4004036784172058,0.4004036784172058,0.0010341554880142212,0.26147615909576416,0.8354463577270508,0.060008835047483444
G54,285,3567.495361328125,0.7147147059440613,-3363.0078125,-3363.0078125,3076.676513671875,3081.17431640625,3734.96875,3756.0,3756.0,559.0068359375,-286.1744079589844,0.510964572429657,0.5001833438873291,0.627766489982605,0.40192216634750366,0.40192216634750366,0.0010326397605240345,0.2675926685333252,0.8431992530822754,0.06427924335002899
G54,286,3580.006103515625,0.7137137055397034,-3368.291015625,-3368.291015625,3081.2783203125,3085.924560546875,3736.734375,3761.0,3761.0,556.0690307617188,-286.85736083984375,0.5161717534065247,0.5047892332077026,0.6350094079971313,0.4034438729286194,0.4034440219402313,0.0010923933004960418,0.2736833691596985,0.8504977226257324,0.07049941271543503
G54,287,3592.5166015625,0.7127127051353455,-3373.603515625,-3373.603515625,3085.909912109375,3090.676513671875,3738.515625,3761.0,3761.0,553.0985717773438,-287.53955078125,0.5213686227798462,0.5093568563461304,0.6421349048614502,0.4049622714519501,0.4049629271030426,0.0010682629654183984,0.27975064516067505,0.8573415875434875,0.07725521177053452
G54,288,3605.027099609375,0.7117117047309875,-3378.9453125,-3378.9453125,3090.57666015625,3095.467041015625,3740.71875,3764.0,3764.0,550.0963134765625,-288.21636962890625,0.5265529751777649,0.5139017701148987,0.6491403579711914,0.4064728617668152,0.4064740836620331,0.0011176085099577904,0.28579822182655334,0.8637843132019043,0.08354615420103073
G54,289,3617.53759765625,0.7107107043266296,-3384.31591796875,-3384.31591796875,3095.280029296875,3100.30615234375,3742.5703125,3765.0,3765.0,547.0635986328125,-288.88458251953125,0.5317230224609375,0.5184232592582703,0.6560251712799072,0.407972514629364,0.4079742133617401,0.0011236700229346752,0.2918252646923065,0.8698219656944275,0.0887460708618164
G54,290,3630.048095703125,0.7097097039222717,-3389.712890625,-3389.712890625,3100.021240234375,3105.166259765625,3744.375,3765.0,3765.0,544.0015869140625,-289.5420227050781,0.5368766188621521,0.5229207873344421,0.662787914276123,0.40945661067962646,0.4094584584236145,0.001139074214734137,0.29783475399017334,0.8754797577857971,0.09244976937770844
G54,291,3642.55859375,0.7087087035179138,-3395.135009765625,-3395.135009765625,3104.801025390625,3110.0556640625,3746.1796875,3766.0,3766.0,540.911376953125,-290.18548583984375,0.542012095451355,0.5273938179016113,0.6694275736808777,0.41092008352279663,0.41092169284820557,0.0011655535781756043,0.303825706243515,0.8807612061500549,0.09446115046739578
G54,292,3655.069091796875,0.7077077031135559,-3400.5791015625,-3400.5791015625,3109.62060546875,3114.983642578125,3747.8046875,3768.0,3768.0,537.7943115234375,-290.8113098144531,0.5471274852752686,0.5318421721458435,0.6759440302848816,0.412362277507782,0.41236335039138794,0.0011771646095439792,0.3097962439060211,0.8856835961341858,0.09469359368085861
G54,293,3667.57958984375,0.706706702709198,-3406.04150390625,-3406.04150390625,3114.4765625,3119.948486328125,3749.609375,3771.0,3771.0,534.6515502929688,-291.4191589355469,0.5522210597991943,0.5362659096717834,0.6823365092277527,0.41377946734428406,0.4137800931930542,0.0011932181660085917,0.31574535369873047,0.8902269601821899,0.09317569434642792
G54,294,3680.090087890625,0.7057057023048401,-3411.519287109375,-3411.519287109375,3119.3681640625,3124.93603515625,3750.9140625,3772.0,3772.0,531.484375,-292.00653076171875,0.5572911500930786,0.5406649708747864,0.6886051893234253,0.41516682505607605,0.4151671230792999,0.0012189423432573676,0.3216760456562042,0.8944035172462463,0.09001535177230835
G54,295,3692.6005859375,0.7047047019004822,-3417.0078125,-3417.0078125,3124.294921875,3129.943115234375,3752.21875,3772.0,3772.0,528.2941284179688,-292.57000732421875,0.5623359680175781,0.5450394153594971,0.6947498321533203,0.41652241349220276,0.4165225327014923,0.001227018074132502,0.32758358120918274,0.8982140421867371,0.08540527522563934
G54,296,3705.111083984375,0.7037037014961243,-3422.50341796875,-3422.50341796875,3129.253173828125,3134.965576171875,3753.7421875,3773.0,3773.0,525.0820922851562,-293.10833740234375,0.5673540830612183,0.5493894815444946,0.7007792592048645,0.4178439676761627,0.4178440272808075,0.0012475845869630575,0.3334639370441437,0.9016401767730713,0.07960446923971176
G54,297,3717.62158203125,0.7027027010917664,-3428.00146484375,-3428.00146484375,3134.2412109375,3139.986083984375,3754.9765625,3773.0,3773.0,521.8494873046875,-293.62005615234375,0.5723437666893005,0.5537024736404419,0.7067289352416992,0.41913101077079773,0.4191310405731201,0.0012681552907451987,0.33931830525398254,0.904697597026825,0.07295487076044083
G54,298,3730.132080078125,0.7017017006874084,-3433.4990234375,-3433.4990234375,3139.2548828125,3145.029541015625,3756.4921875,3776.0,3776.0,518.5978393554688,-294.1049499511719,0.5773036479949951,0.5579695701599121,0.7125545144081116,0.4203832745552063,0.4203832745552063,0.0012710967566817999,0.3451394736766815,0.9073722958564758,0.06587021052837372
G54,299,3742.642578125,0.7007007002830505,-3438.991455078125,-3438.991455078125,3144.291015625,3150.1015625,3757.6875,3780.0,3780.0,515.328369140625,-294.56280517578125,0.5822321772575378,0.5622047185897827,0.7182568311691284,0.4215945303440094,0.4215945303440094,0.0013043570797890425,0.350933700799942,0.9096721410751343,0.05884601175785065
G54,300,3755.153076171875,0.6996996998786926,-3444.47607421875,-3444.47607421875,3149.35009765625,3155.17919921875,3758.765625,3781.0,3781.0,512.0423583984375,-294.98956298828125,0.5871281623840332,0.5664072632789612,0.7238368988037109,0.4227662682533264,0.4227662682533264,0.0012965069618076086,0.3566906154155731,0.9116093516349792,0.05247168987989426
G54,301,3767.66357421875,0.6986986994743347,-3449.94970703125,-3449.94970703125,3154.428466796875,3160.275390625,3759.8828125,3783.0,3783.0,508.7413024902344,-295.3861999511719,0.5919899940490723,0.5705767273902893,0.7292956709861755,0.42389601469039917,0.42389601469039917,0.0013314507668837905,0.36241331696510315,0.913181483745575,0.0473918691277504
G54,302,3780.174072265625,0.6976976990699768,-3455.41015625,-3455.41015625,3159.525146484375,3165.392578125,3761.03125,3784.0,3784.0,505.42645263671875,-295.75128173828125,0.5968165397644043,0.5747126936912537,0.7346343398094177,0.42498573660850525,0.42498573660850525,0.0013234488433226943,0.36809608340263367,0.9144092202186584,0.04415472224354744
G54,303,3792.6845703125,0.6966966986656189,-3460.8544921875,-3460.8544921875,3164.6357421875,3170.524658203125,3762.1328125,3784.0,3784.0,502.09918212890625,-296.0861511230469,0.6016066074371338,0.5788146257400513,0.7398542165756226,0.42603498697280884,0.42603498697280884,0.0013527678092941642,0.37373992800712585,0.9152979254722595,0.04303942248225212
G54,304,3805.195068359375,0.695695698261261,-3466.28125,-3466.28125,3169.75927734375,3175.674560546875,3763.53125,3786.0,3786.0,498.76092529296875,-296.39068603515625,0.6063590049743652,0.5828821063041687,0.7449963092803955,0.42704054713249207,0.42704054713249207,0.001349414698779583,0.3793473243713379,0.9158537983894348,0.043794721364974976
G54,305,3817.70556640625,0.6946946978569031,-3471.68798828125,-3471.68798828125,3174.8955078125,3180.833984375,3764.6796875,3786.0,3786.0,495.4129333496094,-296.6628112792969,0.6110725998878479,0.5869147181510925,0.7500625252723694,0.42801058292388916,0.42801058292388916,0.0013707533944398165,0.38490530848503113,0.916113018989563,0.04584008827805519
G54,306,3830.21630859375,0.6936936974525452,-3477.0732421875,-3477.0732421875,3180.03662109375,3186.00732421875,3765.6484375,3785.0,3786.0,492.05657958984375,-296.9082336425781,0.6157463788986206,0.5909122228622437,0.755012571811676,0.4289375841617584,0.4289375841617584,0.001379657885991037,0.39042380452156067,0.9160541296005249,0.04841451719403267
G54,307,3842.726806640625,0.6926926970481873,-3482.435546875,-3482.435546875,3185.1865234375,3191.193115234375,3766.7890625,3787.0,3787.0,488.69317626953125,-297.1219177246094,0.6203794479370117,0.5948741436004639,0.7598469853401184,0.42982518672943115,0.42982518672943115,0.0013822526670992374,0.39589735865592957,0.9157220125198364,0.05093427747488022
G54,308,3855.2373046875,0.6916916966438293,-3487.772705078125,-3487.772705078125,3190.34033203125,3196.3916015625,3767.8203125,3787.0,3787.0,485.3241271972656,-297.3065185546875,0.6249706149101257,0.5988003015518188,0.7645689249038696,0.43067988753318787,0.43067988753318787,0.001413292484357953,0.4013209939002991,0.9151097536087036,0.05294879898428917
G54,309,3867.747802734375,0.6906906962394714,-3493.08251953125,-3493.08251953125,3195.4912109375,3201.600830078125,3768.546875,3787.0,3787.0,481.9506530761719,-297.4665832519531,0.6295193433761597,0.6026903390884399,0.7691784501075745,0.4314975142478943,0.4314975142478943,0.0014034115010872483,0.4066988229751587,0.9142244458198547,0.054176799952983856
G54,310,3880.25830078125,0.6896896958351135,-3498.36376953125,-3498.36376953125,3200.640869140625,3206.8134765625,3769.2890625,3789.0,3789.0,478.5740966796875,-297.599365234375,0.6340245604515076,0.6065439581871033,0.7736793756484985,0.4322836995124817,0.4322836995124817,0.0014306670054793358,0.41202080249786377,0.9130841493606567,0.054488956928253174
G54,311,3892.768798828125,0.6886886954307556,-3503.61376953125,-3503.61376953125,3205.78271484375,3212.02001953125,3770.125,3792.0,3792.0,475.19573974609375,-297.7088623046875,0.6384856104850769,0.6103610992431641,0.7780722975730896,0.4330359399318695,0.4330359399318695,0.0014401305234059691,0.4172964096069336,0.9116901159286499,0.05384097993373871
G54,312,3905.279296875,0.6876876950263977,-3508.83056640625,-3508.83056640625,3210.916259765625,3217.22265625,3771.140625,3793.0,3793.0,471.81683349609375,-297.79345703125,0.6429017782211304,0.6141415238380432,0.7823594212532043,0.43375545740127563,0.43375545740127563,0.0014463801635429263,0.4225243330001831,0.9100479483604431,0.052284594625234604
G54,313,3917.789794921875,0.6866866946220398,-3514.01220703125,-3514.01220703125,3216.03857421875,3222.4033203125,3771.796875,3793.0,3793.0,468.4385986328125,-297.85406494140625,0.6472723484039307,0.6178850531578064,0.7865437865257263,0.43444857001304626,0.43444857001304626,0.0014589817728847265,0.42769941687583923,0.9081704616546631,0.0499398298561573
G54,314,3930.30029296875,0.6856856942176819,-3519.156494140625,-3519.156494140625,3221.14306640625,3227.564697265625,3772.5859375,3793.0,3793.0,465.0623474121094,-297.8951721191406,0.6515969038009644,0.6215872168540955,0.790626049041748,0.43511611223220825,0.43511611223220825,0.0014853280736133456,0.432817280292511,0.9060556888580322,0.04698612913489342
G54,315,3942.810791015625,0.684684693813324,-3524.261474609375,-3524.261474609375,3226.22705078125,3232.706787109375,3773.28125,3794.0,3794.0,461.6891784667969,-297.9173278808594,0.6558747291564941,0.6252509355545044,0.7946093082427979,0.4357606768608093,0.4357606768608093,0.001456134719774127,0.43788328766822815,0.903709352016449,0.043621327728033066
G54,316,3955.3212890625,0.6836836934089661,-3529.325439453125,-3529.325439453125,3231.287109375,3237.82470703125,3774.078125,3794.0,3794.0,458.3203125,-297.9224853515625,0.6601054072380066,0.6288769841194153,0.7984955906867981,0.43638718128204346,0.43638718128204346,0.0015217084437608719,0.44288554787635803,0.9011468291282654,0.04013540595769882
G54,317,3967.831787109375,0.6826826930046082,-3534.34619140625,-3534.34619140625,3236.317626953125,3242.9248046875,3774.9375,3795.0,3795.0,454.9569091796875,-297.9139404296875,0.6642884016036987,0.6324651837348938,0.8022863268852234,0.43699023127555847,0.43699023127555847,0.0014725052751600742,0.4478382468223572,0.8983601927757263,0.03675262629985809
G54,318,3980.34228515625,0.6816816926002502,-3539.32275390625,-3539.32275390625,3241.321044921875,3247.994384765625,3775.4921875,3796.0,3796.0,451.60009765625,-297.8882141113281,0.6684234738349915,0.6360155940055847,0.8059843182563782,0.4375784397125244,0.4375784397125244,0.0015235398896038532,0.45272621512413025,0.8953750133514404,0.03376888111233711
G54,319,3992.852783203125,0.6806806921958923,-3544.25341796875,-3544.25341796875,3246.289794921875,3253.03564453125,3776.1015625,3796.0,3796.0,448.2509460449219,-297.8511962890625,0.6725101470947266,0.6395281553268433,0.8095911145210266,0.43814465403556824,0.43814465403556824,0.0015110159292817116,0.45756208896636963,0.8921834826469421,0.03138933703303337
G54,320,4005.36328125,0.6796796917915344,-3549.13671875,-3549.13671875,3251.2275390625,3258.04296875,3776.8125,3798.0,3798.0,444.9105224609375,-297.79803466796875,0.6765482425689697,0.6430022716522217,0.8131086230278015,0.4387010633945465,0.4387010633945465,0.0015249381540343165,0.4623325765132904,0.888810396194458,0.02973307855427265
G54,321,4017.873779296875,0.6786786913871765,-3553.971923828125,-3553.971923828125,3256.124755859375,3263.064453125,3777.71875,3799.0,3799.0,441.5799255371094,-297.737060546875,0.6805375218391418,0.6464382410049438,0.8165394067764282,0.4392348825931549,0.4392348825931549,0.001525332685559988,0.46705374121665955,0.8852447271347046,0.028804006054997444
G54,322,4030.38427734375,0.6776776909828186,-3558.7578125,-3558.7578125,3260.9892578125,3268.081787109375,3778.421875,3800.0,3800.0,438.2601013183594,-297.65966796875,0.684477686882019,0.6498363614082336,0.8198848962783813,0.43976208567619324,0.43976208567619324,0.001554397284053266,0.47171080112457275,0.8815222978591919,0.028429867699742317
G54,323,4042.894775390625,0.6766766905784607,-3563.493408203125,-3563.493408203125,3265.80908203125,3273.09130859375,3779.0234375,3800.0,3800.0,434.9520263671875,-297.57672119140625,0.688368558883667,0.6531968116760254,0.8231472373008728,0.44026607275009155,0.44026607275009155,0.0015220600180327892,0.4763185679912567,0.8776243925094604,0.02841245010495186
G54,324,4055.4052734375,0.6756756901741028,-3568.177978515625,-3568.177978515625,3270.59423828125,3278.052490234375,3779.359375,3800.0,3800.0,431.65667724609375,-297.4770812988281,0.6922101974487305,0.6565194725990295,0.8263286352157593,0.4407614469528198,0.4407614469528198,0.001579103758558631,0.4808601140975952,0.8735863566398621,0.02850053831934929
G54,325,4067.916015625,0.6746746897697449,-3572.810546875,-3572.810546875,3275.334716796875,3282.964111328125,3779.8984375,3800.0,3800.0,428.37493896484375,-297.37060546875,0.6960024237632751,0.6598045825958252,0.8294307589530945,0.4412412941455841,0.4412412941455841,0.001536214374937117,0.48534485697746277,0.8694010972976685,0.02851511538028717
G54,326,4080.426513671875,0.673673689365387,-3577.390380859375,-3577.390380859375,3280.03369140625,3287.84130859375,3780.359375,3800.0,3800.0,425.10772705078125,-297.25262451171875,0.6997451782226562,0.6630522608757019,0.8324558138847351,0.4417056739330292,0.4417056739330292,0.0015842141583561897,0.4897732734680176,0.8650805950164795,0.028327420353889465
G54,327,4092.93701171875,0.672672688961029,-3581.9169921875,-3581.9169921875,3284.6904296875,3292.655029296875,3780.7734375,3802.0,3802.0,421.8558349609375,-297.1233215332031,0.7034385204315186,0.666262686252594,0.835405707359314,0.44215378165245056,0.44215378165245056,0.0015603621723130345,0.49414142966270447,0.8606433272361755,0.027861200273036957
G54,328,4105.447265625,0.6716716885566711,-3586.38916015625,-3586.38916015625,3289.30517578125,3297.430908203125,3781.296875,3805.0,3805.0,418.62005615234375,-296.982177734375,0.7070825695991516,0.6694357991218567,0.8382822871208191,0.442585289478302,0.442585289478302,0.0015862880973145366,0.49845513701438904,0.8560853600502014,0.02713019773364067
G54,329,4117.9580078125,0.6706706881523132,-3590.806884765625,-3590.806884765625,3293.876953125,3302.15234375,3781.6796875,3805.0,3805.0,415.40118408203125,-296.8289794921875,0.7106772661209106,0.6725718975067139,0.8410876393318176,0.4429992139339447,0.4429992139339447,0.0015830699121579528,0.5027116537094116,0.8514257073402405,0.02618340216577053
G54,330,4130.46826171875,0.6696696877479553,-3595.169189453125,-3595.169189453125,3298.40625,3306.828369140625,3782.21875,3805.0,3805.0,412.1999816894531,-296.66314697265625,0.7142229080200195,0.6756712198257446,0.8438234329223633,0.4433957040309906,0.4433957040309906,0.001588305807672441,0.5069116353988647,0.8466663360595703,0.02509697899222374
G54,331,4142.97900390625,0.6686686873435974,-3599.475830078125,-3599.475830078125,3302.892578125,3311.4609375,3782.578125,3805.0,3805.0,409.01715087890625,-296.48480224609375,0.7177194952964783,0.6787338256835938,0.8464915752410889,0.4437750577926636,0.4437750577926636,0.0016029285034164786,0.5110543966293335,0.8418171405792236,0.023994050920009613
G54,332,4155.4892578125,0.6676676869392395,-3603.7265625,-3603.7265625,3307.33447265625,3316.0458984375,3782.953125,3806.0,3806.0,405.8533020019531,-296.29425048828125,0.7211673855781555,0.681757926940918,0.8490939140319824,0.44413748383522034,0.44413748383522034,0.0015943117905408144,0.5151391625404358,0.8368859887123108,0.022990327328443527
G54,333,4168.0,0.6666666269302368,-3607.92041015625,-3607.92041015625,3311.732177734375,3320.5859375,3783.4453125,3810.0,3810.0,402.7090759277344,-296.09161376953125,0.724566638469696,0.6847442984580994,0.8516320586204529,0.44448408484458923,0.44448408484458923,0.0016161234816536307,0.5191662311553955,0.8318783044815063,0.022193245589733124
G54,334,4180.51025390625,0.6656656265258789,-3612.0576171875,-3612.0576171875,3316.08447265625,3325.07177734375,3783.890625,3810.0,3810.0,399.5850830078125,-295.87774658203125,0.7279176115989685,0.6876945495605469,0.8541077971458435,0.44481363892555237,0.44481363892555237,0.0015995888970792294,0.5231395363807678,0.8268020749092102,0.021625498309731483
G54,335,4193.02099609375,0.664664626121521,-3616.13818359375,-3616.13818359375,3320.3916015625,3329.521728515625,3784.3984375,3810.0,3810.0,396.48187255859375,-295.65191650390625,0.7312206029891968,0.6906089782714844,0.8565229177474976,0.44512051343917847,0.44512051343917847,0.0016349072102457285,0.5270634293556213,0.821661114692688,0.021320872008800507
G54,336,4205.53173828125,0.6636636257171631,-3620.161376953125,-3620.161376953125,3324.65771484375,3333.916015625,3784.7265625,3810.0,3810.0,393.39996337890625,-295.4102783203125,0.73447585105896,0.6934880018234253,0.8588788509368896,0.4454173743724823,0.4454173743724823,0.001598413335159421,0.5309262871742249,0.8164730072021484,0.021198328584432602
G54,337,4218.0419921875,0.6626626253128052,-3624.1279296875,-3624.1279296875,3328.8740234375,3338.259521484375,3785.046875,3810.0,3810.0,390.3399353027344,-295.16143798828125,0.7376837134361267,0.6963318586349487,0.8611774444580078,0.4456895887851715,0.4456895887851715,0.0016521774232387543,0.5347403883934021,0.8112242221832275,0.021229859441518784
G54,338,4230.552734375,0.6616616249084473,-3628.037353515625,-3628.037353515625,3333.0498046875,3342.562744140625,3785.4921875,3810.0,3810.0,387.3021240234375,-294.89569091796875,0.7408446073532104,0.6991409063339233,0.8634200692176819,0.4459490478038788,0.4459490478038788,0.001613203901797533,0.538499116897583,0.8059402108192444,0.021263407543301582
G54,339,4243.06298828125,0.6606606245040894,-3631.8896484375,-3631.8896484375,3337.17822265625,3346.816650390625,3786.0546875,3810.0,3810.0,384.2869873046875,-294.6209716796875,0.7439587712287903,0.7019155621528625,0.865608274936676,0.4461926519870758,0.4461926519870758,0.0016489897388964891,0.5422062277793884,0.8006144165992737,0.021275626495480537
