instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G9,10,127.1051025390625,0.9899899959564209,18.89168357849121,18.89168357849121,-32.0,-32.0,-238.0390625,-58.0,134.0,554.468994140625,-8.746028900146484,0.011153802275657654,0.011106347665190697,0.011202020570635796,0.011153793893754482,0.011153793893754482,3.047163588121293e-08,8.967198482423555e-06,0.027027154341340065,5.186567796044983e-05
G9,11,139.61561584472656,0.988988995552063,19.203824996948242,19.203824996948242,-32.0,-32.0,-152.546875,5.0,134.0,554.468017578125,-8.824784278869629,0.011265788227319717,0.01121786143630743,0.011314484290778637,0.01126575656235218,0.01126575656235218,-1.727579679311475e-08,2.552201840444468e-05,0.027267666533589363,3.3470387279521674e-05
G9,12,152.12612915039062,0.9879879951477051,19.450868606567383,19.450868606567383,-32.0,-32.0,-115.0234375,31.0,134.0,554.4669189453125,-8.904346466064453,0.011379077099263668,0.011330673471093178,0.011428257450461388,0.011379029601812363,0.011379029601812363,-5.6158025785180143e-08,3.145095251966268e-05,0.027510549873113632,6.503798795165494e-05
G9,13,164.6366424560547,0.9869869947433472,19.647418975830078,19.647418975830078,-32.0,-32.0,-31.9609375,131.0,134.0,554.4659423828125,-8.984763145446777,0.011493702419102192,0.0114448182284832,0.01154337264597416,0.011493667960166931,0.011493667960166931,-6.866019930384937e-08,2.6449768483871594e-05,0.02775595895946026,8.092762436717749e-05
G9,14,177.1471405029297,0.9859859943389893,19.803955078125,19.803955078125,-32.0,-32.0,-62.921875,100.0,134.0,554.46484375,-9.06607723236084,0.011609699577093124,0.011560327373445034,0.011659866198897362,0.011609687469899654,0.011609687469899654,-5.006229741866264e-08,1.540266202937346e-05,0.028004027903079987,6.960493919905275e-05
G9,15,189.65765380859375,0.9849849939346313,19.928207397460938,19.928207397460938,-32.0,-32.0,-215.25,-57.0,134.0,554.4638671875,-9.148295402526855,0.011727096512913704,0.011677232570946217,0.011777765117585659,0.01172709185630083,0.01172709185630083,-1.0147299001062038e-08,8.339238775079139e-06,0.028254777193069458,4.100711885257624e-05
G9,16,202.1681671142578,0.9839839935302734,20.0260009765625,20.0260009765625,-32.0,-32.0,-114.1953125,52.0,134.0,554.4627685546875,-9.231416702270508,0.01184592954814434,0.01179556455463171,0.011897104792296886,0.011845909990370274,0.011845909990370274,3.223921396511287e-08,2.0228846551617607e-05,0.028508203104138374,2.9527915103244595e-05
G9,17,214.67868041992188,0.9829829931259155,20.101787567138672,20.101787567138672,-32.0,-32.0,-37.4140625,118.0,134.0,554.4615478515625,-9.31546401977539,0.0119662219658494,0.011915352195501328,0.012017911300063133,0.011966194957494736,0.011966194957494736,5.768577793219265e-08,2.4609724277979694e-05,0.028764378279447556,5.171472002984956e-05
G9,18,227.18919372558594,0.9819819927215576,20.159008026123047,20.159008026123047,-32.0,-32.0,-48.1875,135.0,135.0,554.46044921875,-9.400470733642578,0.012088017538189888,0.012036636471748352,0.012140224687755108,0.012087997980415821,0.012087997980415821,5.511515510647769e-08,2.0939116438967176e-05,0.02902339957654476,6.355255754897371e-05
G9,19,239.69969177246094,0.9809809923171997,20.200382232666016,20.200382232666016,-32.0,-32.0,-71.6015625,95.0,135.0,554.459228515625,-9.48647689819336,0.01221134141087532,0.012159443460404873,0.012264076620340347,0.012211334891617298,0.012211334891617298,2.824031497539181e-08,1.2172905371699017e-05,0.02928539551794529,5.4878491937415674e-05
G9,20,252.210205078125,0.9799799919128418,20.228111267089844,20.228111267089844,-32.0,-32.0,-182.25,31.0,135.0,554.4581298828125,-9.573492050170898,0.01233623456209898,0.01228381134569645,0.012389500625431538,0.012336230836808681,0.012336230836808681,-8.526900074912191e-09,7.626187198184198e-06,0.02955038473010063,3.270776869612746e-05
G9,21,264.7207336425781,0.9789789915084839,20.243974685668945,20.243974685668945,-32.0,-32.0,-55.0546875,109.0,135.0,554.456787109375,-9.661528587341309,0.012462723068892956,0.012409769929945469,0.012516528367996216,0.012462710961699486,0.012462710961699486,-3.7799406271687985e-08,1.6831512766657397e-05,0.02981841191649437,2.547495205362793e-05
G9,22,277.2312316894531,0.977977991104126,20.249420166015625,20.249420166015625,-32.0,-32.0,-58.7265625,96.0,135.0,554.45556640625,-9.750605583190918,0.012590846978127956,0.012537355534732342,0.012645198032259941,0.012590830214321613,0.012590830214321613,-4.660557095803597e-08,1.9780569346039556e-05,0.030089525505900383,4.307202107156627e-05
G9,23,289.7417297363281,0.9769769906997681,20.245622634887695,20.245622634887695,-32.0,-32.0,-89.375,86.0,135.0,554.454345703125,-9.840761184692383,0.01272063609212637,0.01266660075634718,0.012775540351867676,0.012720624916255474,0.012720624916255474,-3.3734117721451184e-08,1.5879197235335596e-05,0.030363842844963074,5.100396811030805e-05
G9,24,302.25225830078125,0.9759759902954102,20.23357582092285,20.23357582092285,-32.0,-32.0,-89.421875,82.0,135.0,554.4530029296875,-9.93202018737793,0.012852133251726627,0.01279754750430584,0.012907599098980427,0.012852130457758904,0.012852130457758904,-8.08781486227872e-09,8.54648260428803e-06,0.03064143843948841,4.184715362498537e-05
G9,25,314.76275634765625,0.9749749898910522,20.21410369873047,20.21410369873047,-32.0,-32.0,-97.625,62.0,135.0,554.45166015625,-10.024404525756836,0.012985370121896267,0.01293022371828556,0.013041402213275433,0.012985366396605968,0.012985366396605968,1.7292039800054226e-08,8.363705092051532e-06,0.03092237375676632,2.3766717276885174e-05
G9,26,327.2732849121094,0.9739739894866943,20.18791961669922,20.18791961669922,-32.0,-32.0,-94.890625,67.0,135.0,554.4503173828125,-10.117927551269531,0.013120383024215698,0.013064670376479626,0.013176989741623402,0.013120374642312527,0.013120374642312527,3.14833670245207e-08,1.4934660612198059e-05,0.031206687912344933,2.4379709429922514e-05
G9,27,339.7837829589844,0.9729729890823364,20.155614852905273,20.155614852905273,-32.0,-32.0,-130.015625,36.0,135.0,554.4488525390625,-10.212615013122559,0.013257211074233055,0.013200925663113594,0.013314398936927319,0.013257200829684734,0.013257200829684734,3.064229758820147e-08,1.548081672808621e-05,0.03149445727467537,3.814813317148946e-05
G9,28,352.2942810058594,0.9719719886779785,20.117679595947266,20.117679595947266,-32.0,-32.0,-115.84375,44.0,135.0,554.4473876953125,-10.308502197265625,0.013395885936915874,0.013339023105800152,0.013453667052090168,0.013395881280303001,0.013395881280303001,1.7769130167266667e-08,1.0855288564926013e-05,0.031785786151885986,4.037444887217134e-05
G9,29,364.8048095703125,0.9709709882736206,20.074548721313477,20.074548721313477,-32.0,-32.0,-113.28125,64.0,135.0,554.4459228515625,-10.405611038208008,0.013536453247070312,0.013478999026119709,0.01359483040869236,0.013536451384425163,0.013536451384425163,-3.7581684986243147e-10,5.657797828462208e-06,0.03208073228597641,2.9122904379619285e-05
G9,30,377.3153076171875,0.9699699878692627,20.026592254638672,20.026592254638672,-32.0,-32.0,-158.1171875,17.0,135.0,554.4444580078125,-10.503961563110352,0.013678942807018757,0.0136208925396204,0.013737926259636879,0.013678938150405884,0.013678938150405884,-1.673040550542737e-08,9.794847755983938e-06,0.03237936273217201,1.7467054931330495e-05
G9,31,389.8258361816406,0.9689689874649048,19.974143981933594,19.974143981933594,-32.0,-32.0,-166.71875,14.0,135.0,554.44287109375,-10.603574752807617,0.013823399320244789,0.013764744624495506,0.013882995583117008,0.013823391869664192,0.013823391869664192,-2.5715038987073058e-08,1.2980808605789207e-05,0.03268173336982727,2.5794954126467928e-05
G9,32,402.3363342285156,0.9679679870605469,19.917465209960938,19.917465209960938,-32.0,-32.0,-123.6015625,39.0,135.0,554.4412841796875,-10.70448112487793,0.013969860039651394,0.013910598121583462,0.01403007935732603,0.013969853520393372,0.013969853520393372,-2.408697774569646e-08,1.1020414603990503e-05,0.03298793360590935,3.35691001964733e-05
G9,33,414.8468322753906,0.966966986656189,19.856796264648438,19.856796264648438,-32.0,-32.0,-70.0625,111.0,135.0,554.439697265625,-10.806711196899414,0.01411836501210928,0.014058482833206654,0.014179215766489506,0.01411836314946413,0.01411836314946413,-1.1601734684063558e-08,6.357309757731855e-06,0.03329804912209511,2.9325730793061666e-05
G9,34,427.35736083984375,0.965965986251831,19.792346954345703,19.792346954345703,-32.0,-32.0,-284.65625,-155.0,135.0,554.43798828125,-10.910287857055664,0.014268957078456879,0.014208445325493813,0.014330446720123291,0.014268957078456879,0.014268957078456879,7.530237766673054e-09,6.10599863648531e-06,0.03361215442419052,1.7772141291061416e-05
G9,35,439.86785888671875,0.9649649858474731,19.724302291870117,19.724302291870117,-32.0,-32.0,-183.203125,-27.0,135.0,554.436279296875,-11.01523494720459,0.01442167442291975,0.014360526576638222,0.014483814127743244,0.014421669766306877,0.014421669766306877,2.4482423199856385e-08,1.0254331755277235e-05,0.03393030911684036,1.8011618521995842e-05
G9,36,452.3783874511719,0.9639639854431152,19.652822494506836,19.652822494506836,-32.0,-32.0,-101.65625,60.0,135.0,554.4345703125,-11.121578216552734,0.014576558955013752,0.014514761976897717,0.01463935524225235,0.014576554298400879,0.014576554298400879,2.9184297645201696e-08,9.93385401670821e-06,0.0342525877058506,2.6481988243176602e-05
G9,37,464.8888854980469,0.9629629850387573,19.578041076660156,19.578041076660156,-32.0,-32.0,-34.875,120.0,135.0,554.4327392578125,-11.229345321655273,0.014733652584254742,0.014671199955046177,0.01479711476713419,0.014733651652932167,0.014733651652932167,1.6753618936604653e-08,6.3752313508302905e-06,0.0345790758728981,2.6268899091519415e-05
G9,38,477.3993835449219,0.9619619846343994,19.50007438659668,19.50007438659668,-32.0,-32.0,-339.71875,-108.0,135.0,554.430908203125,-11.338570594787598,0.014892997220158577,0.014829885214567184,0.014957134611904621,0.014892995357513428,0.014892995357513428,-7.183918793174371e-09,4.494519089348614e-06,0.034909866750240326,1.7506197764305398e-05
G9,39,489.909912109375,0.9609609842300415,19.41903305053711,19.41903305053711,-32.0,-32.0,-173.609375,-47.0,135.0,554.428955078125,-11.449271202087402,0.015054638497531414,0.014990851283073425,0.015119463205337524,0.01505463570356369,0.01505463570356369,-2.7828484405745257e-08,8.148251254169736e-06,0.03524501621723175,1.4167017070576549e-05
G9,40,502.42041015625,0.9599599838256836,19.335010528564453,19.335010528564453,-32.0,-32.0,-72.7734375,115.0,135.0,554.427001953125,-11.561478614807129,0.015218621119856834,0.015154151245951653,0.015284139662981033,0.01521861832588911,0.01521861832588911,-3.059720299347646e-08,8.469048225379083e-06,0.03558460995554924,2.1178786482778378e-05
G9,41,514.930908203125,0.9589589834213257,19.248077392578125,19.248077392578125,-32.0,-32.0,-9.265625,227.0,227.0,554.425048828125,-11.675226211547852,0.015384991653263569,0.015319827012717724,0.015451210550963879,0.015384990721940994,0.015384990721940994,-1.2426475848315022e-08,5.696012522093952e-06,0.03592873737215996,2.2357744455803186e-05
G9,42,527.4414672851562,0.9579579830169678,19.15830421447754,19.15830421447754,-32.0,-32.0,-285.9296875,-115.0,227.0,554.423095703125,-11.790539741516113,0.015553789213299751,0.01548792701214552,0.015620718710124493,0.015553787350654602,0.015553787350654602,1.430010776459767e-08,3.883455974573735e-06,0.03627748414874077,1.5646093743271194e-05
G9,43,539.9519653320312,0.9569569826126099,19.065757751464844,19.065757751464844,-32.0,-32.0,-142.40625,24.0,227.0,554.4208984375,-11.90744400024414,0.015725063160061836,0.015658488497138023,0.015792720019817352,0.015725061297416687,0.015725061297416687,3.0113628923800206e-08,6.777924681955483e-06,0.03663090988993645,1.2168388821010012e-05
G9,44,552.4624633789062,0.955955982208252,18.97048568725586,18.97048568725586,-32.0,-32.0,-52.1953125,146.0,227.0,554.4188232421875,-12.025973320007324,0.015898864716291428,0.015831565484404564,0.015967248007655144,0.01589886099100113,0.01589886099100113,2.3630040146827014e-08,7.018183623586083e-06,0.03698911517858505,1.7739781469572335e-05
G9,45,564.9729614257812,0.954954981803894,18.872526168823242,18.872526168823242,-32.0,-32.0,10.40625,241.0,241.0,554.4166259765625,-12.146158218383789,0.01607523486018181,0.016007209196686745,0.016144365072250366,0.01607523486018181,0.01607523486018181,7.31204152781828e-10,4.643519332603319e-06,0.037352193146944046,1.8613773136166856e-05
G9,46,577.4834594726562,0.9539539813995361,18.771921157836914,18.771921157836914,-32.0,-32.0,-313.7890625,-139.0,241.0,554.414306640625,-12.268026351928711,0.016254229471087456,0.0161854587495327,0.016324108466506004,0.016254229471087456,0.016254229471087456,-2.0339147255299395e-08,3.5895532164431643e-06,0.0377202108502388,1.2931385754200164e-05
G9,47,589.9940185546875,0.9529529809951782,18.66869354248047,18.66869354248047,-32.0,-32.0,-120.0078125,37.0,241.0,554.4119873046875,-12.391613006591797,0.0164358951151371,0.016366368159651756,0.01650654338300228,0.016435891389846802,0.016435891389846802,-2.423633915782375e-08,5.894572041142965e-06,0.03809328004717827,1.100832196243573e-05
G9,48,602.5045166015625,0.9519519805908203,18.56287956237793,18.56287956237793,-32.0,-32.0,-25.7734375,150.0,241.0,554.40966796875,-12.516944885253906,0.016620280221104622,0.016549985855817795,0.01669170707464218,0.016620278358459473,0.016620278358459473,-1.0497969604728041e-08,5.620058800559491e-06,0.03847147151827812,1.5506566342082806e-05
G9,49,615.0150146484375,0.9509509801864624,18.454490661621094,18.454490661621094,-32.0,-32.0,18.1328125,256.0,256.0,554.4072265625,-12.64405632019043,0.01680743880569935,0.016736367717385292,0.016879655420780182,0.01680743880569935,0.01680743880569935,8.058562706025896e-09,3.515881644489127e-06,0.03885487839579582,1.5093106412678026e-05
G9,50,627.5255126953125,0.9499499797821045,18.343542098999023,18.343542098999023,-32.0,-32.0,-297.5078125,-163.0,256.0,554.4046630859375,-12.772981643676758,0.016997424885630608,0.016925565898418427,0.017070436850190163,0.016997424885630608,0.016997424885630608,1.7576596178514592e-08,3.6327587622508872e-06,0.03924359753727913,1.0113204552908428e-05
G9,51,640.0360107421875,0.9489489793777466,18.230043411254883,18.230043411254883,-32.0,-32.0,-94.4921875,84.0,256.0,554.402099609375,-12.903751373291016,0.01719028875231743,0.01711762696504593,0.01726411283016205,0.01719028688967228,0.01719028688967228,1.3815922628168664e-08,5.149406206328422e-06,0.039637722074985504,1.0581766218820121e-05
G9,52,652.5465698242188,0.9479479789733887,18.1140079498291,18.1140079498291,-32.0,-32.0,20.4140625,225.0,256.0,554.3995361328125,-13.036397933959961,0.01738608255982399,0.017312616109848022,0.017460733652114868,0.01738608069717884,0.01738608069717884,2.3821171701854382e-09,4.205643563182093e-06,0.04003734141588211,1.3649820175487548e-05
G9,53,665.0570678710938,0.9469469785690308,17.995433807373047,17.995433807373047,-32.0,-32.0,-97.6953125,91.0,256.0,554.3968505859375,-13.170957565307617,0.017584864050149918,0.017510581761598587,0.0176603551954031,0.017584864050149918,0.017584864050149918,-8.3616642498896e-09,2.708374495341559e-06,0.04044254869222641,1.1558230653463397e-05
G9,54,677.5675659179688,0.9459459781646729,17.87432098388672,17.87432098388672,-32.0,-32.0,-189.46875,-16.0,256.0,554.39404296875,-13.307466506958008,0.017786696553230286,0.0177115760743618,0.01786302775144577,0.017786694690585136,0.017786694690585136,-1.295697238390403e-08,3.834094968624413e-06,0.04085344821214676,8.171328772732522e-06
G9,55,690.0780639648438,0.9449449181556702,17.75066566467285,17.75066566467285,-32.0,-32.0,-21.40625,141.0,256.0,554.39111328125,-13.445959091186523,0.017991628497838974,0.017915666103363037,0.018068823963403702,0.017991628497838974,0.017991628497838974,-9.593733807378158e-09,4.212758994981414e-06,0.041270140558481216,1.0541524716245476e-05
G9,56,702.5885620117188,0.9439439177513123,17.624465942382812,17.624465942382812,-32.0,-32.0,67.7421875,268.0,268.0,554.38818359375,-13.586471557617188,0.018199725076556206,0.018122904002666473,0.018277792260050774,0.018199725076556206,0.018199725076556206,2.931233034075831e-10,2.8760778150171973e-06,0.04169272631406784,1.1374279893061612e-05
G9,57,715.09912109375,0.9429429173469543,17.49570083618164,17.49570083618164,-32.0,-32.0,-319.3984375,-166.0,268.0,554.38525390625,-13.72904109954834,0.01841104030609131,0.018333347514271736,0.01848999224603176,0.01841104030609131,0.01841104030609131,1.091707169109668e-08,2.658254970810958e-06,0.04212130606174469,8.245501703640912e-06
G9,58,727.609619140625,0.9419419169425964,17.36437225341797,17.36437225341797,-32.0,-32.0,-76.5546875,75.0,268.0,554.382080078125,-13.87370491027832,0.018625637516379356,0.018547063693404198,0.018705489113926888,0.018625637516379356,0.018625637516379356,1.3695839129468368e-08,3.674069148473791e-06,0.04255598410964012,7.915091373433825e-06
G9,59,740.1201171875,0.9409409165382385,17.23046112060547,17.23046112060547,-32.0,-32.0,71.2109375,233.0,268.0,554.37890625,-14.020500183105469,0.018843581900000572,0.018764106556773186,0.018924344331026077,0.018843581900000572,0.018843581900000572,4.573911471794645e-09,3.0021601560292765e-06,0.04299686849117279,9.932870852935594e-06
G9,60,752.630615234375,0.9399399161338806,17.093948364257812,17.093948364257812,-32.0,-32.0,-152.5,80.0,268.0,554.375732421875,-14.16946792602539,0.01906493306159973,0.01898454874753952,0.019146621227264404,0.01906493306159973,0.01906493306159973,-9.474071305248799e-09,2.1730418211518554e-06,0.043444063514471054,8.396670637011994e-06
G9,61,765.14111328125,0.9389389157295227,16.954816818237305,16.954816818237305,-32.0,-32.0,-139.7890625,-14.0,268.0,554.372314453125,-14.320646286010742,0.019289756193757057,0.019208449870347977,0.019372383132576942,0.019289756193757057,0.019289756193757057,-1.4990700236694465e-08,2.968558419524925e-06,0.043897680938243866,6.531393864861457e-06
G9,62,777.6516723632812,0.9379379153251648,16.81304931640625,16.81304931640625,-32.0,-32.0,43.7890625,211.0,268.0,554.368896484375,-14.474075317382812,0.01951812021434307,0.019435875117778778,0.019601697102189064,0.01951812021434307,0.01951812021434307,-5.937639269149031e-09,2.8763267891918076e-06,0.04435782879590988,8.230897037719842e-06
G9,63,790.1621704101562,0.9369369149208069,16.668617248535156,16.668617248535156,-32.0,-32.0,-9.546875,171.0,268.0,554.3653564453125,-14.62979793548584,0.019750088453292847,0.019666891545057297,0.01983463577926159,0.019750088453292847,0.019750088453292847,8.649948313177447e-09,2.007599277931149e-06,0.04482462629675865,7.961862138472497e-06
G9,64,802.6726684570312,0.935935914516449,16.521499633789062,16.521499633789062,-32.0,-32.0,-214.8984375,-69.0,268.0,554.3616943359375,-14.787853240966797,0.019985731691122055,0.019901568070054054,0.020071258768439293,0.019985731691122055,0.019985731691122055,1.3847522239984755e-08,2.380322030148818e-06,0.04529817774891853,5.919430805079173e-06
G9,65,815.1831665039062,0.9349349141120911,16.371673583984375,16.371673583984375,-32.0,-32.0,27.78125,173.0,268.0,554.35791015625,-14.948287010192871,0.020225118845701218,0.02013997733592987,0.020311644300818443,0.020225118845701218,0.020225118845701218,5.083409249095894e-09,2.595330443000421e-06,0.04577861353754997,6.823047442594543e-06
G9,66,827.6936645507812,0.9339339137077332,16.21910285949707,16.21910285949707,-32.0,-32.0,40.234375,209.0,268.0,554.3541259765625,-15.111139297485352,0.020468320697546005,0.020382188260555267,0.020555861294269562,0.020468320697546005,0.020468320697546005,-7.587636297046174e-09,1.8800063799062627e-06,0.046266041696071625,7.178582563938107e-06
G9,67,840.2042236328125,0.9329329133033752,16.063762664794922,16.063762664794922,-32.0,-32.0,-230.875,-90.0,268.0,554.35009765625,-15.276457786560059,0.020715415477752686,0.020628269761800766,0.02080398052930832,0.020715415477752686,0.020715415477752686,-1.1361573903911903e-08,1.9891308511432726e-06,0.046760592609643936,5.479419996845536e-06
G9,68,852.7147216796875,0.9319319128990173,15.905618667602539,15.905618667602539,-32.0,-32.0,13.3828125,174.0,268.0,554.3460693359375,-15.444284439086914,0.02096647210419178,0.020878298208117485,0.021056076511740685,0.02096647210419178,0.02096647210419178,-3.927205227682862e-09,2.2701831312588183e-06,0.04726238548755646,5.810606126033235e-06
G9,69,865.2252197265625,0.9309309124946594,15.744640350341797,15.744640350341797,-32.0,-32.0,51.75,207.0,268.0,554.3419189453125,-15.614669799804688,0.021221565082669258,0.021132351830601692,0.021312233060598373,0.021221565082669258,0.021221565082669258,6.106930516835973e-09,1.7231875517609296e-06,0.04777154326438904,6.320800821413286e-06
G9,70,877.7357177734375,0.9299299120903015,15.580790519714355,15.580790519714355,-32.0,-32.0,-213.953125,-52.0,268.0,554.3375244140625,-15.7876558303833,0.021480780094861984,0.021390506997704506,0.021572520956397057,0.021480780094861984,0.021480780094861984,9.20774034796068e-09,1.7357605202050763e-06,0.048288192600011826,4.994870778318727e-06
G9,71,890.2462158203125,0.9289289116859436,15.414031982421875,15.414031982421875,-32.0,-32.0,6.2578125,184.0,268.0,554.3331298828125,-15.963293075561523,0.02174418605864048,0.021652843803167343,0.021837016567587852,0.02174418605864048,0.02174418605864048,3.452017116600814e-09,1.969350705621764e-06,0.048812467604875565,5.092330411571311e-06
G9,72,902.7567749023438,0.9279279112815857,15.244330406188965,15.244330406188965,-32.0,-32.0,51.6484375,213.0,268.0,554.32861328125,-16.141630172729492,0.02201187051832676,0.021919434890151024,0.022105809301137924,0.02201187051832676,0.02201187051832676,-5.15370413012306e-09,1.5394289221148938e-06,0.049344502389431,5.523122581507778e-06
G9,73,915.2672729492188,0.9269269108772278,15.07164192199707,15.07164192199707,-32.0,-32.0,-182.1953125,-31.0,268.0,554.3238525390625,-16.322715759277344,0.02228391356766224,0.02219037152826786,0.02237897925078869,0.02228391356766224,0.02228391356766224,-8.47625614142089e-09,1.5600775213897577e-06,0.04988442361354828,4.461564003577223e-06
G9,74,927.7777709960938,0.9259259104728699,14.895927429199219,14.895927429199219,-32.0,-32.0,24.015625,170.0,268.0,554.319091796875,-16.506603240966797,0.022560400888323784,0.02246573194861412,0.02265661023557186,0.022560400888323784,0.022560400888323784,-3.078050703209101e-09,1.7009925841193763e-06,0.05043237283825874,4.562802587315673e-06
G9,75,940.2882690429688,0.924924910068512,14.717144012451172,14.717144012451172,-32.0,-32.0,38.6171875,242.0,268.0,554.3140869140625,-16.693340301513672,0.02284141443669796,0.022745605558156967,0.02293878234922886,0.02284141443669796,0.02284141443669796,6.0320783923373256e-09,1.3602236776932841e-06,0.050988487899303436,4.802649073099019e-06
G9,76,952.7987670898438,0.923923909664154,14.535246849060059,14.535246849060059,-32.0,-32.0,-139.578125,-9.0,268.0,554.3089599609375,-16.882984161376953,0.02312704548239708,0.023030079901218414,0.02322559617459774,0.02312704548239708,0.02312704548239708,8.747903734729334e-09,1.4241361441236222e-06,0.0515529103577137,3.945031949115219e-06
G9,77,965.309326171875,0.9229229092597961,14.350191116333008,14.350191116333008,-32.0,-32.0,57.6953125,207.0,268.0,554.3037109375,-17.075584411621094,0.023417383432388306,0.023319236934185028,0.023517126217484474,0.023417383432388306,0.023417383432388306,7.253498357506771e-10,1.4604464695366914e-06,0.05212578922510147,4.139370958000654e-06
G9,78,977.81982421875,0.9219219088554382,14.161928176879883,14.161928176879883,-32.0,-32.0,-6.703125,227.0,268.0,554.29833984375,-17.27120018005371,0.0237125176936388,0.02361317351460457,0.02381347492337227,0.0237125176936388,0.0237125176936388,-8.846413379615115e-09,1.2078947975169285e-06,0.052707258611917496,4.143510068388423e-06
G9,79,990.330322265625,0.9209209084510803,13.97041130065918,13.97041130065918,-32.0,-32.0,-93.125,48.0,268.0,554.2928466796875,-17.46988296508789,0.024012543261051178,0.023911984637379646,0.024114735424518585,0.024012543261051178,0.024012543261051178,-6.80922118689864e-09,1.3042024420428788e-06,0.05329747498035431,3.5045816275669495e-06
G9,80,1002.8408203125,0.9199199080467224,13.775588989257812,13.775588989257812,-32.0,-32.0,82.2265625,208.0,268.0,554.287109375,-17.671693801879883,0.024317553266882896,0.024215759709477425,0.024420997127890587,0.024317553266882896,0.024317553266882896,4.754690863251199e-09,1.2420874782037572e-06,0.053896594792604446,3.759532319236314e-06
