instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G36,31,389.8258361816406,0.9689689874649048,-5913.064453125,-5913.064453125,5883.0,5883.0,5775.0546875,5900.0,6052.0,1386.107177734375,-26.50899887084961,0.01382343377918005,0.013762031681835651,0.013883479870855808,0.013823426328599453,0.013823426328599453,1.8406085544597772e-08,1.3101646800350863e-05,0.05167447775602341,4.047549737151712e-05
G36,32,402.3363342285156,0.9679679870605469,-5913.20703125,-5913.20703125,5883.0,5883.0,5816.4375,5953.0,6052.0,1386.103271484375,-26.761268615722656,0.01396989356726408,0.013907857239246368,0.01403056737035513,0.013969887048006058,0.013969887048006058,1.817474171161848e-08,1.1202816494915169e-05,0.052158623933792114,5.293276990414597e-05
G36,33,414.8468322753906,0.966966986656189,-5913.3583984375,-5913.3583984375,5883.0,5883.0,5857.2109375,6000.0,6052.0,1386.09912109375,-27.01683807373047,0.01411839947104454,0.014055714942514896,0.014179709367454052,0.01411839947104454,0.01411839947104454,1.02884536445913e-08,6.53379629511619e-06,0.052648961544036865,4.642089334083721e-05
G36,34,427.35736083984375,0.965965986251831,-5913.51953125,-5913.51953125,5883.0,5883.0,5728.0078125,5884.0,6052.0,1386.094970703125,-27.27578353881836,0.014268994331359863,0.014205648563802242,0.01433094684034586,0.014268992468714714,0.014268992468714714,-1.4364196498917181e-09,6.1392856878228486e-06,0.05314560607075691,2.8012367693008855e-05
G36,35,439.86785888671875,0.9649649858474731,-5913.689453125,-5913.689453125,5883.0,5883.0,5768.8515625,5912.0,6052.0,1386.0906982421875,-27.53815460205078,0.01442171074450016,0.014357696287333965,0.014484317041933537,0.014421706087887287,0.014421706087887287,-1.1553813017428638e-08,1.0403055966889951e-05,0.053648654371500015,2.7970108931185678e-05
G36,36,452.3783874511719,0.9639639854431152,-5913.8681640625,-5913.8681640625,5883.0,5883.0,5823.7578125,5982.0,6052.0,1386.08642578125,-27.80400848388672,0.014576594345271587,0.014511902816593647,0.01463986374437809,0.014576589688658714,0.014576589688658714,-1.550885997403384e-08,1.0135271622857545e-05,0.05415822193026543,4.1686616896186024e-05
G36,37,464.8888854980469,0.9629629850387573,-5914.0546875,-5914.0546875,5883.0,5883.0,5884.3828125,6051.0,6052.0,1386.081787109375,-28.073429107666016,0.014733688905835152,0.014668313786387444,0.014797629788517952,0.014733687974512577,0.014733687974512577,-1.1925521015143659e-08,6.55338726573973e-06,0.05467445030808449,4.1656167013570666e-05
G36,38,477.3993835449219,0.9619619846343994,-5914.25,-5914.25,5883.0,5883.0,5555.6171875,5683.0,6052.0,1386.0771484375,-28.346492767333984,0.014893032610416412,0.014826968312263489,0.014957655221223831,0.014893032610416412,0.014893032610416412,-3.1004934175626886e-09,4.375260687083937e-06,0.05519748479127884,2.7655387384584174e-05
G36,39,489.909912109375,0.9609609842300415,-5914.4521484375,-5914.4521484375,5883.0,5883.0,5779.8125,5907.0,6052.0,1386.072509765625,-28.623245239257812,0.015054674819111824,0.014987902715802193,0.015119987539947033,0.015054672956466675,0.015054672956466675,6.354031523159165e-09,8.316609637404326e-06,0.05572739243507385,2.1862522771698423e-05
G36,40,502.42041015625,0.9599599838256836,-5914.66259765625,-5914.66259765625,5883.0,5883.0,5857.421875,5990.0,6052.0,1386.067626953125,-28.903766632080078,0.015218659304082394,0.015151171945035458,0.015284672379493713,0.015218657441437244,0.015218657441437244,1.2009613747920866e-08,8.648494258522987e-06,0.05626433715224266,3.3274794986937195e-05
G36,41,514.930908203125,0.9589589834213257,-5914.8798828125,-5914.8798828125,5883.0,5883.0,5899.65625,6064.0,6064.0,1386.062744140625,-29.188133239746094,0.015385029837489128,0.015316814184188843,0.015451746061444283,0.015385029837489128,0.015385029837489128,1.1602394600629395e-08,5.906706064706668e-06,0.05680844932794571,3.5475481126923114e-05
G36,42,527.4414672851562,0.9579579830169678,-5915.1044921875,-5915.1044921875,5883.0,5883.0,5651.4453125,5760.0,6064.0,1386.0576171875,-29.476421356201172,0.015553826466202736,0.015484881587326527,0.015621260739862919,0.015553826466202736,0.015553826466202736,5.642541101025245e-09,3.7957543099764735e-06,0.05735987424850464,2.4820794351398945e-05
G36,43,539.9519653320312,0.9569569826126099,-5915.3359375,-5915.3359375,5883.0,5883.0,5820.46875,5948.0,6064.0,1386.052490234375,-29.7686824798584,0.01572510227560997,0.015655409544706345,0.015793265774846077,0.01572510041296482,0.01572510041296482,-3.0719384813693296e-09,6.920422038092511e-06,0.05791869014501572,1.870132291514892e-05
G36,44,552.4624633789062,0.955955982208252,-5915.57421875,-5915.57421875,5883.0,5883.0,5877.125,6017.0,6064.0,1386.047119140625,-30.065006256103516,0.01589890383183956,0.0158284530043602,0.015967803075909615,0.015898901969194412,0.015898901969194412,-1.0352768420318625e-08,7.233179530885536e-06,0.058485064655542374,2.7774311092798598e-05
G36,45,564.9729614257812,0.954954981803894,-5915.818359375,-5915.818359375,5883.0,5883.0,5908.171875,6049.0,6064.0,1386.04150390625,-30.365467071533203,0.016075273975729942,0.016004063189029694,0.016144925728440285,0.016075272113084793,0.016075272113084793,-1.2080885625209703e-08,4.886848273599753e-06,0.05905914306640625,2.9661297958227806e-05
G36,46,577.4834594726562,0.9539539813995361,-5916.0703125,-5916.0703125,5883.0,5883.0,5588.0625,5721.0,6064.0,1386.035888671875,-30.67013931274414,0.01625426858663559,0.016182279214262962,0.01632467657327652,0.01625426858663559,0.01625426858663559,-6.4819127842952184e-09,3.4510537716414547e-06,0.059641033411026,2.055950608337298e-05
G36,47,589.9940185546875,0.9529529809951782,-5916.328125,-5916.328125,5883.0,5883.0,5835.8203125,5991.0,6064.0,1386.030029296875,-30.979106903076172,0.016435936093330383,0.016363151371479034,0.016507113352417946,0.016435932368040085,0.016435932368040085,3.74268749325779e-09,6.075249530113069e-06,0.060230910778045654,1.6689889889676124e-05
G36,48,602.5045166015625,0.9519519805908203,-5916.5927734375,-5916.5927734375,5883.0,5883.0,5873.4765625,6001.0,6064.0,1386.024169921875,-31.292438507080078,0.016620319336652756,0.016546735540032387,0.016692286357283592,0.016620319336652756,0.016620319336652756,1.1887391515585932e-08,5.885398422833532e-06,0.06082887947559357,2.437301372992806e-05
G36,49,615.0150146484375,0.9509509801864624,-5916.86328125,-5916.86328125,5883.0,5883.0,5918.75,6049.0,6064.0,1386.01806640625,-31.610218048095703,0.01680747978389263,0.0167330801486969,0.01688024029135704,0.01680747978389263,0.01680747978389263,1.1619031070608798e-08,3.6902513329550857e-06,0.06143509969115257,2.4241749997599982e-05
G36,50,627.5255126953125,0.9499499797821045,-5917.140625,-5917.140625,5883.0,5883.0,5731.5625,5863.0,6064.0,1386.01171875,-31.932527542114258,0.01699746772646904,0.01692224107682705,0.017071029171347618,0.01699746772646904,0.01699746772646904,2.588948611048636e-09,3.649972541097668e-06,0.06204972416162491,1.5817129678907804e-05
G36,51,640.0360107421875,0.9489489793777466,-5917.4248046875,-5917.4248046875,5883.0,5883.0,5826.640625,5982.0,6064.0,1386.00537109375,-32.259456634521484,0.01719033159315586,0.017114264890551567,0.0172647126019001,0.01719032973051071,0.01719032973051071,-8.193567602177154e-09,5.387189958128147e-06,0.06267289072275162,1.605449870112352e-05
G36,52,652.5465698242188,0.9479479789733887,-5917.71484375,-5917.71484375,5883.0,5883.0,5896.515625,6013.0,6064.0,1385.998779296875,-32.59107208251953,0.017386125400662422,0.017309218645095825,0.017461339011788368,0.017386125400662422,0.017386125400662422,-1.1849524916840437e-08,4.469120995054254e-06,0.06330474466085434,2.172462518501561e-05
G36,53,665.0570678710938,0.9469469785690308,-5918.01171875,-5918.01171875,5883.0,5883.0,5861.6171875,5984.0,6064.0,1385.991943359375,-32.92747497558594,0.0175849087536335,0.017507145181298256,0.017660968005657196,0.0175849087536335,0.0175849087536335,-5.681482839747787e-09,2.689155280677369e-06,0.06394543498754501,1.863094075815752e-05
G36,54,677.5675659179688,0.9459459781646729,-5918.314453125,-5918.314453125,5883.0,5883.0,5768.125,5904.0,6064.0,1385.985107421875,-33.26874542236328,0.017786739394068718,0.017708100378513336,0.017863648012280464,0.017786739394068718,0.017786739394068718,4.226716754374138e-09,4.011578312201891e-06,0.06459512561559677,1.2287619938433636e-05
G36,55,690.0780639648438,0.9449449181556702,-5918.623046875,-5918.623046875,5883.0,5883.0,5861.2421875,5990.0,6064.0,1385.97802734375,-33.6149787902832,0.017991673201322556,0.01791215129196644,0.018069449812173843,0.017991673201322556,0.017991673201322556,8.98249385983263e-09,4.488925696932711e-06,0.06525398045778275,1.6336480257450603e-05
G36,56,702.5885620117188,0.9439439177513123,-5918.939453125,-5918.939453125,5883.0,5883.0,5953.828125,6040.0,6064.0,1385.970703125,-33.96625518798828,0.018199769780039787,0.01811935007572174,0.018278425559401512,0.018199769780039787,0.018199769780039787,5.474681152861649e-09,3.0598080229538027e-06,0.06592214107513428,1.8399423424853012e-05
G36,57,715.09912109375,0.9429429173469543,-5919.2607421875,-5919.2607421875,5883.0,5883.0,5573.3984375,5711.0,6064.0,1385.963134765625,-34.32268524169922,0.01841108500957489,0.01832975447177887,0.018490631133317947,0.01841108500957489,0.01841108500957489,-1.4136077863824426e-09,2.5886679395625833e-06,0.06659979373216629,1.299935956922127e-05
G36,58,727.609619140625,0.9419419169425964,-5919.5888671875,-5919.5888671875,5883.0,5883.0,5838.984375,5949.0,6064.0,1385.955322265625,-34.684349060058594,0.018625684082508087,0.0185434278100729,0.01870613731443882,0.018625684082508087,0.018625684082508087,-4.933276454011093e-09,3.9330184335995e-06,0.06728707998991013,1.1796166290878318e-05
G36,59,740.1201171875,0.9409409165382385,-5919.923828125,-5919.923828125,5883.0,5883.0,5968.71875,6093.0,6093.0,1385.947265625,-35.051334381103516,0.018843628466129303,0.018760429695248604,0.018924998119473457,0.018843628466129303,0.018843628466129303,-3.451813279653493e-09,3.2549626212130534e-06,0.06798417866230011,1.5905052350717597e-05
G36,60,752.630615234375,0.9399399161338806,-5920.265625,-5920.265625,5883.0,5883.0,5780.1484375,5920.0,6093.0,1385.939208984375,-35.42375183105469,0.019064979627728462,0.018980827182531357,0.01914728432893753,0.019064979627728462,0.019064979627728462,-4.786926410815795e-10,2.0700642835436156e-06,0.06869125366210938,1.3622440746985376e-05
G36,61,765.14111328125,0.9389389157295227,-5920.61328125,-5920.61328125,5883.0,5883.0,5822.2265625,5970.0,6093.0,1385.930908203125,-35.80170440673828,0.019289802759885788,0.01920468732714653,0.019373051822185516,0.019289802759885788,0.019289802759885788,9.66322466489089e-10,3.181178044542321e-06,0.06940849125385284,9.610125744075049e-06
G36,62,777.6516723632812,0.9379379153251648,-5920.9677734375,-5920.9677734375,5883.0,5883.0,5964.5546875,6076.0,6093.0,1385.922119140625,-36.18527603149414,0.01951816864311695,0.01943206787109375,0.019602373242378235,0.01951816864311695,0.01951816864311695,1.474040889348771e-09,3.1530150863545714e-06,0.07013604789972305,1.290425188926747e-05
G36,63,790.1621704101562,0.9369369149208069,-5921.32861328125,-5921.32861328125,5883.0,5883.0,5932.4453125,6096.0,6096.0,1385.913330078125,-36.574581146240234,0.019750136882066727,0.019663041457533836,0.019835319370031357,0.019750136882066727,0.019750136882066727,2.2489055062635543e-09,2.019006160480785e-06,0.07087411731481552,1.3068874068267178e-05
G36,64,802.6726684570312,0.935935914516449,-5921.6962890625,-5921.6962890625,5883.0,5883.0,5801.5,5960.0,6096.0,1385.904296875,-36.969722747802734,0.019985781982541084,0.019897671416401863,0.020071953535079956,0.019985781982541084,0.019985781982541084,1.9038515208791296e-09,2.4992898488562787e-06,0.07162287831306458,8.912871635402553e-06
G36,65,815.1831665039062,0.9349349141120911,-5922.0712890625,-5922.0712890625,5883.0,5883.0,5949.453125,6065.0,6096.0,1385.894775390625,-37.37080764770508,0.020225169137120247,0.020136035978794098,0.020312344655394554,0.020225169137120247,0.020225169137120247,-1.0092522373383872e-09,2.876131475204602e-06,0.07238251715898514,1.0412936717330012e-05
G36,66,827.6936645507812,0.9339339137077332,-5922.4521484375,-5922.4521484375,5883.0,5883.0,5978.1015625,6093.0,6096.0,1385.88525390625,-37.77793884277344,0.020468372851610184,0.020378200337290764,0.02055656909942627,0.020468372851610184,0.020468372851610184,-3.888989130729215e-09,1.955063453351613e-06,0.07315321266651154,1.183911444968544e-05
G36,67,840.2042236328125,0.9329329133033752,-5922.8408203125,-5922.8408203125,5883.0,5883.0,5733.515625,5850.0,6096.0,1385.875244140625,-38.19123458862305,0.020715463906526566,0.020624233409762383,0.020804697647690773,0.020715463906526566,0.020715463906526566,-2.5856445873273515e-09,2.009471018027398e-06,0.07393515855073929,8.452462679997552e-06
G36,68,852.7147216796875,0.9319319128990173,-5923.236328125,-5923.236328125,5883.0,5883.0,5929.4375,6083.0,6096.0,1385.865234375,-38.610801696777344,0.02096652053296566,0.02087421528995037,0.021056802943348885,0.02096652053296566,0.02096652053296566,1.987184861107494e-09,2.5451490728300996e-06,0.07472856342792511,8.672197509440593e-06
G36,69,865.2252197265625,0.9309309124946594,-5923.638671875,-5923.638671875,5883.0,5883.0,5993.6171875,6150.0,6150.0,1385.854736328125,-39.036766052246094,0.021221619099378586,0.02112821862101555,0.02131296694278717,0.021221619099378586,0.021221619099378586,4.076688320253652e-09,1.8112370980816195e-06,0.07553361356258392,1.0453135473653674e-05
G36,70,877.7357177734375,0.9299299120903015,-5924.048828125,-5924.048828125,5883.0,5883.0,5672.3828125,5821.0,6150.0,1385.843994140625,-39.469234466552734,0.021480830386281013,0.021386323496699333,0.02157326601445675,0.021480830386281013,0.021480830386281013,1.2632763723985363e-09,1.7121103610406863e-06,0.07635051757097244,7.795034434820991e-06
G36,71,890.2462158203125,0.9289289116859436,-5924.46484375,-5924.46484375,5883.0,5883.0,5930.9921875,6059.0,6150.0,1385.832763671875,-39.908329010009766,0.021744240075349808,0.02164861001074314,0.02183777280151844,0.021744240075349808,0.021744240075349808,-2.2499098140116303e-09,2.2258568606048357e-06,0.07717946916818619,7.523291969846468e-06
G36,72,902.7567749023438,0.9279279112815857,-5924.8896484375,-5924.8896484375,5883.0,5883.0,6001.2578125,6136.0,6150.0,1385.821533203125,-40.35417175292969,0.022011926397681236,0.021915152668952942,0.02210657298564911,0.022011926397681236,0.022011926397681236,-2.4522084363098884e-09,1.6126080026879208e-06,0.07802069187164307,9.16521548788296e-06
G36,73,915.2672729492188,0.9269269108772278,-5925.3212890625,-5925.3212890625,5883.0,5883.0,5675.796875,5803.0,6150.0,1385.809814453125,-40.806888580322266,0.022283969447016716,0.02218603901565075,0.02237975038588047,0.022283969447016716,0.022283969447016716,-6.555332388025192e-10,1.5404790474349284e-06,0.0788743793964386,6.956739980523707e-06
G36,74,927.7777709960938,0.9259259104728699,-5925.76025390625,-5925.76025390625,5883.0,5883.0,5957.34375,6095.0,6150.0,1385.797607421875,-41.266605377197266,0.02256045490503311,0.02246135100722313,0.02265739068388939,0.02256045490503311,0.02256045490503311,7.180006034168684e-10,1.9392577996768523e-06,0.07974077016115189,6.749583462806186e-06
G36,75,940.2882690429688,0.924924910068512,-5926.20703125,-5926.20703125,5883.0,5883.0,5994.9296875,6115.0,6150.0,1385.785400390625,-41.73345184326172,0.022841472178697586,0.022741170600056648,0.022939573973417282,0.022841472178697586,0.022841472178697586,1.8964285697364858e-09,1.3868981341147446e-06,0.08062006533145905,8.029225682548713e-06
G36,76,952.7987670898438,0.923923909664154,-5926.662109375,-5926.662109375,5883.0,5883.0,5737.6875,5841.0,6150.0,1385.7724609375,-42.20756149291992,0.023127103224396706,0.023025590926408768,0.02322639524936676,0.023127103224396706,0.023127103224396706,2.2412982580988228e-09,1.4450015441980213e-06,0.08151250332593918,6.043103894626256e-06
G36,77,965.309326171875,0.9229229092597961,-5927.125,-5927.125,5883.0,5883.0,6009.7578125,6105.0,6150.0,1385.75927734375,-42.689064025878906,0.023417441174387932,0.023314692080020905,0.02351793646812439,0.023417441174387932,0.023417441174387932,-5.003262248948204e-10,1.6740982573537622e-06,0.0824183002114296,6.220603154361015e-06
G36,78,977.81982421875,0.9219219088554382,-5927.5947265625,-5927.5947265625,5883.0,5883.0,5925.8125,6073.0,6150.0,1385.745849609375,-43.178104400634766,0.023712575435638428,0.023608572781085968,0.02381429448723793,0.023712575435638428,0.023712575435638428,-4.08406775065373e-09,1.167449340755411e-06,0.0833376869559288,6.987994311202783e-06
G36,79,990.330322265625,0.9209209084510803,-5928.07421875,-5928.07421875,5883.0,5883.0,5843.0,5949.0,6150.0,1385.73193359375,-43.67481231689453,0.024012601003050804,0.02390732616186142,0.024115564301609993,0.024012601003050804,0.024012601003050804,-2.4772319751065197e-09,1.3872200952391722e-06,0.0842709019780159,5.180559583095601e-06
