instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G31,262,3279.753662109375,0.737737774848938,-690.6107177734375,-690.6107177734375,311.9207458496094,331.9481201171875,3145.265625,3214.0,3214.0,1221.68701171875,-378.31744384765625,0.405885249376297,0.39119836688041687,0.45374447107315063,0.2539168894290924,0.2539168894290924,0.00041274470277130604,0.29252031445503235,1.3630200624465942,0.21057584881782532
G31,263,3292.26416015625,0.7367367744445801,-708.3933715820312,-708.3933715820312,333.8840637207031,354.21405029296875,3147.6484375,3216.0,3216.0,1216.5673828125,-374.1398010253906,0.41191768646240234,0.395957350730896,0.46195828914642334,0.25157061219215393,0.25157061219215393,0.00042378308717161417,0.3013572096824646,1.401528000831604,0.18842869997024536
G31,264,3304.774658203125,0.7357357740402222,-726.4752197265625,-726.4752197265625,355.92974853515625,376.4855651855469,3150.5,3218.0,3218.0,1211.3055419921875,-370.178955078125,0.41800811886787415,0.4007248878479004,0.47018492221832275,0.24941228330135345,0.24941228330135345,0.0004335002740845084,0.3099854290485382,1.4391295909881592,0.16531702876091003
G31,265,3317.28515625,0.7347347736358643,-744.8494262695312,-744.8494262695312,377.982177734375,398.6941833496094,3152.9453125,3220.0,3220.0,1205.902099609375,-366.50372314453125,0.4241520166397095,0.40550002455711365,0.4784148335456848,0.24748490750789642,0.24748490750789642,0.00044231570791453123,0.318403959274292,1.475677251815796,0.14215107262134552
G31,266,3329.7958984375,0.7337337732315063,-763.5150146484375,-763.5150146484375,399.97845458984375,420.793212890625,3155.03125,3219.0,3220.0,1200.3577880859375,-363.1760559082031,0.43034476041793823,0.41028153896331787,0.4866383671760559,0.24582573771476746,0.24582573771476746,0.00045028634485788643,0.3266142010688782,1.5110594034194946,0.12018848210573196
G31,267,3342.306396484375,0.7327327728271484,-782.4761352539062,-782.4761352539062,421.86962890625,442.75177001953125,3157.2734375,3221.0,3221.0,1194.6741943359375,-360.2491455078125,0.4365813136100769,0.4150683581829071,0.49484649300575256,0.24446433782577515,0.24446433782577515,0.0004579045344144106,0.3346238434314728,1.545200228691101,0.10118462890386581
G31,268,3354.81689453125,0.7317317724227905,-801.7415771484375,-801.7415771484375,443.6226501464844,464.55902099609375,3159.9453125,3227.0,3227.0,1188.8529052734375,-357.7646484375,0.4428568482398987,0.41985923051834106,0.5030300617218018,0.24342092871665955,0.24342092871665955,0.00046497018774971366,0.34244662523269653,1.5780609846115112,0.0874326154589653
G31,269,3367.327392578125,0.7307307720184326,-821.3228149414062,-821.3228149414062,465.2212219238281,486.22174072265625,3161.9921875,3227.0,3227.0,1182.89599609375,-355.75030517578125,0.4491662383079529,0.4246531128883362,0.511180579662323,0.24270591139793396,0.24270591139793396,0.0004710377543233335,0.35009750723838806,1.6096361875534058,0.08112367987632751
G31,270,3379.837890625,0.7297297716140747,-841.2321166992188,-841.2321166992188,486.6644592285156,507.74957275390625,3163.921875,3233.0,3233.0,1176.805908203125,-354.2194519042969,0.4555043876171112,0.4294487535953522,0.519290566444397,0.24231818318367004,0.24231818318367004,0.00047684041783213615,0.3575928807258606,1.6399468183517456,0.08267688751220703
G31,271,3392.348388671875,0.7287287712097168,-861.4806518554688,-861.4806518554688,507.96710205078125,529.1756591796875,3165.640625,3237.0,3237.0,1170.58544921875,-353.16845703125,0.46186622977256775,0.43424493074417114,0.5274357795715332,0.24224558472633362,0.24224558472633362,0.0004820678732357919,0.36495181918144226,1.6690373420715332,0.0899561271071434
G31,272,3404.85888671875,0.7277277708053589,-882.0763549804688,-882.0763549804688,529.15673828125,550.535400390625,3167.8203125,3237.0,3237.0,1164.237548828125,-352.5776672363281,0.46824678778648376,0.4390402138233185,0.535526692867279,0.24246610701084137,0.24246610701084137,0.00048761931248009205,0.37219464778900146,1.6969648599624634,0.09985995292663574
G31,273,3417.369384765625,0.726726770401001,-903.0224609375,-903.0224609375,550.2704467773438,571.86376953125,3169.8125,3238.0,3238.0,1157.765380859375,-352.41314697265625,0.4746410846710205,0.44383323192596436,0.543555736541748,0.242948979139328,0.242948979139328,0.0004932989249937236,0.3793433606624603,1.7237927913665771,0.10990766435861588
G31,274,3429.8798828125,0.7257257699966431,-924.3160400390625,-924.3160400390625,571.3516845703125,593.2201538085938,3171.5078125,3239.0,3239.0,1151.1724853515625,-352.628662109375,0.4810442626476288,0.44862234592437744,0.5515161156654358,0.24365711212158203,0.24365711212158203,0.0004999554948881269,0.38641443848609924,1.749583125114441,0.11853450536727905
G31,275,3442.390380859375,0.7247247695922852,-945.9481201171875,-945.9481201171875,592.4469604492188,614.6405029296875,3173.359375,3243.0,3243.0,1144.4625244140625,-353.168701171875,0.4874517619609833,0.4534057676792145,0.5594017505645752,0.24454878270626068,0.24454878270626068,0.0005070472834631801,0.3934245705604553,1.774391770362854,0.12486235797405243
G31,276,3454.90087890625,0.7237237691879272,-967.903564453125,-967.903564453125,613.602783203125,636.176513671875,3175.0078125,3244.0,3244.0,1137.63916015625,-353.97149658203125,0.4938589632511139,0.458181768655777,0.567206859588623,0.24557936191558838,0.24557936191558838,0.0005146690527908504,0.400387167930603,1.7982633113861084,0.12847578525543213
G31,277,3467.411376953125,0.7227227687835693,-990.1624145507812,-990.1624145507812,634.86474609375,657.864990234375,3176.5625,3246.0,3246.0,1130.706787109375,-354.9715576171875,0.5002614259719849,0.46294867992401123,0.5749264359474182,0.2467038482427597,0.2467038482427597,0.0005232013063505292,0.40731507539749146,1.821234941482544,0.1292809396982193
G31,278,3479.921875,0.7217217683792114,-1012.7008056640625,-1012.7008056640625,656.2747802734375,679.7470703125,3177.8125,3248.0,3248.0,1123.6689453125,-356.1030578613281,0.5066549777984619,0.46769121289253235,0.5825559496879578,0.2478768676519394,0.2478768676519394,0.0005309076514095068,0.41421806812286377,1.8433302640914917,0.12743014097213745
G31,279,3492.432373046875,0.7207207679748535,-1035.49267578125,-1035.49267578125,677.8731079101562,701.8804931640625,3179.5390625,3250.0,3250.0,1116.5299072265625,-357.29998779296875,0.5130355358123779,0.4724074900150299,0.5900916457176208,0.2490568310022354,0.2490568310022354,0.0005404561525210738,0.4211061894893646,1.8645693063735962,0.1232706755399704
G31,280,3504.94287109375,0.7197197675704956,-1058.511962890625,-1058.511962890625,699.6932373046875,724.280029296875,3181.2109375,3251.0,3251.0,1109.2939453125,-358.5022277832031,0.5193991661071777,0.4771064519882202,0.5975298881530762,0.25020524859428406,0.25020524859428406,0.0005501243867911398,0.4279867708683014,1.8849626779556274,0.11731913685798645
G31,281,3517.453369140625,0.7187187671661377,-1081.7322998046875,-1081.7322998046875,721.7646484375,746.998291015625,3182.8828125,3251.0,3251.0,1101.965576171875,-359.6543884277344,0.5257422924041748,0.48178914189338684,0.6048678755760193,0.2512890100479126,0.2512890100479126,0.0005603058380074799,0.4348609149456024,1.904518485069275,0.11023565381765366
G31,282,3529.9638671875,0.717717707157135,-1105.1298828125,-1105.1298828125,744.110595703125,770.0367431640625,3184.140625,3253.0,3253.0,1094.549072265625,-360.70916748046875,0.5320611596107483,0.4864555597305298,0.6121032238006592,0.25228065252304077,0.25228065252304077,0.0005713978316634893,0.441730797290802,1.9232405424118042,0.10279614478349686
G31,283,3542.474365234375,0.7167167067527771,-1128.682861328125,-1128.682861328125,766.7484130859375,793.4097900390625,3185.75,3253.0,3253.0,1087.048583984375,-361.62750244140625,0.5383525490760803,0.4911045432090759,0.6192335486412048,0.2531578242778778,0.2531578242778778,0.0005831574671901762,0.4485976994037628,1.9411307573318481,0.09584648907184601
G31,284,3554.98486328125,0.7157157063484192,-1152.3717041015625,-1152.3717041015625,789.6900634765625,817.134033203125,3186.7890625,3254.0,3254.0,1079.4688720703125,-362.3780517578125,0.5446130633354187,0.4957352578639984,0.626257061958313,0.25390711426734924,0.25390711426734924,0.0005947544705122709,0.45545709133148193,1.9581916332244873,0.09019754827022552
G31,285,3567.495361328125,0.7147147059440613,-1176.1796875,-1176.1796875,812.9368286132812,841.1787109375,3187.9765625,3254.0,3254.0,1071.8143310546875,-362.94232177734375,0.5508397221565247,0.5003467798233032,0.6331720948219299,0.254518061876297,0.254518061876297,0.0006082318141125143,0.46230635046958923,1.97441828250885,0.08647448569536209
G31,286,3580.006103515625,0.7137137055397034,-1200.0909423828125,-1200.0909423828125,836.4877319335938,865.536376953125,3189.1328125,3254.0,3254.0,1064.089599609375,-363.3060302734375,0.5570296049118042,0.5049381852149963,0.6399772763252258,0.2549896836280823,0.2549896836280823,0.0006212313892319798,0.4691416025161743,1.9898104667663574,0.08493068069219589
G31,287,3592.5166015625,0.7127127051353455,-1224.092041015625,-1224.092041015625,860.3291015625,890.1827392578125,3190.21875,3255.0,3255.0,1056.2989501953125,-363.4687805175781,0.5631798505783081,0.5095089673995972,0.64667147397995,0.25532469153404236,0.25532469153404236,0.0006353818462230265,0.47595760226249695,2.00435733795166,0.08534852415323257
G31,288,3605.027099609375,0.7117117047309875,-1248.1689453125,-1248.1689453125,884.4429321289062,915.0764770507812,3191.1640625,3255.0,3255.0,1048.447265625,-363.43511962890625,0.569287896156311,0.5140584111213684,0.6532537937164307,0.2555316686630249,0.2555316686630249,0.0006489439401775599,0.4827462136745453,2.018048048019409,0.08713755756616592
G31,289,3617.53759765625,0.7107107043266296,-1272.308349609375,-1272.308349609375,908.8025512695312,940.1801147460938,3192.078125,3255.0,3255.0,1040.5390625,-363.2181396484375,0.5753512382507324,0.5185860395431519,0.6597234010696411,0.2556248903274536,0.2556248903274536,0.0006618955521844327,0.48949870467185974,2.0308680534362793,0.08953309059143066
G31,290,3630.048095703125,0.7097097039222717,-1296.49609375,-1296.49609375,933.372802734375,965.451904296875,3193.0078125,3256.0,3256.0,1032.57861328125,-362.83892822265625,0.5813672542572021,0.5230912566184998,0.6660798192024231,0.25561973452568054,0.25561973452568054,0.0006746151484549046,0.4962087571620941,2.0427935123443604,0.09181241691112518
G31,291,3642.55859375,0.7087087035179138,-1320.717529296875,-1320.717529296875,958.1163330078125,990.826904296875,3193.90625,3257.0,3257.0,1024.5709228515625,-362.31982421875,0.5873340368270874,0.5275737047195435,0.672322690486908,0.255535751581192,0.255535751581192,0.000684509112033993,0.5028700232505798,2.0538060665130615,0.09340482205152512
G31,292,3655.069091796875,0.7077077031135559,-1344.95654296875,-1344.95654296875,982.9892578125,1016.289306640625,3194.6953125,3257.0,3257.0,1016.5203857421875,-361.6892395019531,0.5932492017745972,0.5320211052894592,0.6784518361091614,0.2553942799568176,0.2553942799568176,0.0006955252611078322,0.5094714164733887,2.063878297805786,0.09392687678337097
G31,293,3667.57958984375,0.706706702709198,-1369.197021484375,-1369.197021484375,1007.9442749023438,1041.73681640625,3195.4453125,3257.0,3257.0,1008.4317016601562,-360.9776611328125,0.5991105437278748,0.5364360809326172,0.6844670176506042,0.2552141547203064,0.2552141547203064,0.0007048132829368114,0.5160064697265625,2.072985887527466,0.09317682683467865
G31,294,3680.090087890625,0.7057057023048401,-1393.421142578125,-1393.421142578125,1032.937255859375,1067.15380859375,3196.453125,3257.0,3257.0,1000.3094482421875,-360.212158203125,0.6049163937568665,0.5408229827880859,0.6903683543205261,0.25501683354377747,0.25501683354377747,0.000714045949280262,0.5224672555923462,2.081108331680298,0.09111560136079788
G31,295,3692.6005859375,0.7047047019004822,-1417.6121826171875,-1417.6121826171875,1057.92041015625,1092.5028076171875,3197.234375,3257.0,3257.0,992.158203125,-359.423095703125,0.6106648445129395,0.545181155204773,0.6961560249328613,0.25481757521629333,0.25481757521629333,0.0007245877641253173,0.528852105140686,2.0882248878479004,0.08783600479364395
G31,296,3705.111083984375,0.7037037014961243,-1441.752685546875,-1441.752685546875,1082.85498046875,1117.741455078125,3197.9375,3258.0,3258.0,983.9827270507812,-358.63214111328125,0.6163541078567505,0.5495100021362305,0.7018304467201233,0.25463545322418213,0.25463545322418213,0.0007343263132497668,0.5351524949073792,2.0943264961242676,0.08354169875383377
G31,297,3717.62158203125,0.7027027010917664,-1465.825439453125,-1465.825439453125,1107.697021484375,1142.852294921875,3198.6328125,3260.0,3260.0,975.7874755859375,-357.8659973144531,0.6219825744628906,0.5538081526756287,0.7073918581008911,0.2544802129268646,0.2544802129268646,0.0007450822740793228,0.541365385055542,2.0994021892547607,0.07852333784103394
G31,298,3730.132080078125,0.7017017006874084,-1489.8148193359375,-1489.8148193359375,1132.4171142578125,1167.83251953125,3199.265625,3261.0,3261.0,967.5771484375,-357.13836669921875,0.6275486350059509,0.5580742955207825,0.7128409743309021,0.25436192750930786,0.25436192750930786,0.0007566913845948875,0.5474901795387268,2.103456974029541,0.07312728464603424
G31,299,3742.642578125,0.7007007002830505,-1513.705322265625,-1513.705322265625,1156.98583984375,1192.6416015625,3199.6875,3261.0,3261.0,959.3560791015625,-356.463134765625,0.633050799369812,0.5623087286949158,0.7181785106658936,0.25428980588912964,0.25428980588912964,0.0007682532886974514,0.5535220503807068,2.106499433517456,0.06773751974105835
G31,300,3755.153076171875,0.6996996998786926,-1537.482666015625,-1537.482666015625,1181.37646484375,1217.294189453125,3200.4921875,3262.0,3262.0,951.1290283203125,-355.85296630859375,0.6384878158569336,0.5665107369422913,0.7234053015708923,0.25426095724105835,0.25426095724105835,0.0007796328281983733,0.5594659447669983,2.1085410118103027,0.0627283900976181
G31,301,3767.66357421875,0.6986986994743347,-1561.13330078125,-1561.13330078125,1205.579345703125,1241.7332763671875,3201.2109375,3262.0,3262.0,942.9003295898438,-355.3035888671875,0.6438585519790649,0.5706799030303955,0.7285223007202148,0.25428053736686707,0.25428053736686707,0.0007907944382168353,0.5653191804885864,2.1096112728118896,0.058425046503543854
G31,302,3780.174072265625,0.6976976990699768,-1584.64453125,-1584.64453125,1229.575439453125,1266.0123291015625,3202.0234375,3262.0,3262.0,934.6744384765625,-354.8218994140625,0.6491616368293762,0.574815571308136,0.7335307598114014,0.25434181094169617,0.25434181094169617,0.0008019941742531955,0.5710844993591309,2.109731912612915,0.0550481379032135
G31,303,3792.6845703125,0.6966966986656189,-1608.004638671875,-1608.004638671875,1253.3621826171875,1290.079345703125,3202.7265625,3264.0,3264.0,926.45556640625,-354.398193359375,0.6543964147567749,0.578917384147644,0.7384317517280579,0.2544393837451935,0.2544393837451935,0.0008136426331475377,0.5767633318901062,2.1089401245117188,0.05266338214278221
G31,304,3805.195068359375,0.695695698261261,-1631.202392578125,-1631.202392578125,1276.936279296875,1313.942138671875,3203.4140625,3265.0,3265.0,918.248046875,-354.02471923828125,0.6595615744590759,0.5829847455024719,0.7432265877723694,0.25456809997558594,0.25456809997558594,0.0008235093555413187,0.5823550820350647,2.107271432876587,0.05117298290133476
G31,305,3817.70556640625,0.6946946978569031,-1654.22705078125,-1654.22705078125,1300.29443359375,1337.620361328125,3203.8515625,3265.0,3265.0,910.0558471679688,-353.6941833496094,0.6646565198898315,0.587017297744751,0.7479165196418762,0.25471925735473633,0.25471925735473633,0.0008337629260495305,0.5878610014915466,2.104762077331543,0.05036068707704544
G31,306,3830.21630859375,0.6936936974525452,-1677.068359375,-1677.068359375,1323.4385986328125,1361.0762939453125,3204.328125,3264.0,3265.0,901.883056640625,-353.394287109375,0.6696807146072388,0.5910147428512573,0.7525030374526978,0.2548826336860657,0.2548826336860657,0.0008446067222394049,0.5932843685150146,2.101452589035034,0.049951959401369095
G31,307,3842.726806640625,0.6926926970481873,-1699.716552734375,-1699.716552734375,1346.3734130859375,1384.3359375,3204.9765625,3265.0,3265.0,893.733642578125,-353.11065673828125,0.6746333241462708,0.5949766635894775,0.7569875717163086,0.2550518810749054,0.2550518810749054,0.0008537364192306995,0.5986257791519165,2.097383975982666,0.04969208315014839
G31,308,3855.2373046875,0.6916916966438293,-1722.162353515625,-1722.162353515625,1369.09814453125,1407.392578125,3205.5390625,3265.0,3265.0,885.6112060546875,-352.83453369140625,0.6795139908790588,0.5989028215408325,0.7613714337348938,0.2552182972431183,0.2552182972431183,0.0008644775371067226,0.603888988494873,2.092592716217041,0.04938654601573944
G31,309,3867.747802734375,0.6906906962394714,-1744.396728515625,-1744.396728515625,1391.615966796875,1430.23876953125,3205.9296875,3265.0,3265.0,877.51953125,-352.55377197265625,0.6843223571777344,0.6027929782867432,0.7656564116477966,0.2553750276565552,0.2553750276565552,0.0008744449005462229,0.6090713143348694,2.0871174335479736,0.048926230520009995
G31,310,3880.25830078125,0.6896896958351135,-1766.4111328125,-1766.4111328125,1413.92822265625,1452.8671875,3206.28125,3265.0,3265.0,869.4619140625,-352.259033203125,0.6890580654144287,0.6066468954086304,0.7698439359664917,0.2555175721645355,0.2555175721645355,0.0008848860743455589,0.6141738295555115,2.0809948444366455,0.04827193170785904
G31,311,3892.768798828125,0.6886886954307556,-1788.1982421875,-1788.1982421875,1436.03271484375,1475.29052734375,3206.703125,3265.0,3265.0,861.4417724609375,-351.944091796875,0.6937211155891418,0.610464334487915,0.7739872932434082,0.2556394040584564,0.2556394040584564,0.0008955596131272614,0.6191971302032471,2.0742576122283936,0.047443658113479614
G31,312,3905.279296875,0.6876876950263977,-1809.750244140625,-1809.750244140625,1457.931640625,1497.4898681640625,3207.1796875,3266.0,3266.0,853.4623413085938,-351.60015869140625,0.6983113288879395,0.6142449378967285,0.7780939936637878,0.25574201345443726,0.25574201345443726,0.0009057255228981376,0.6241422295570374,2.066941976547241,0.04650704190135002
G31,313,3917.789794921875,0.6866866946220398,-1831.06103515625,-1831.06103515625,1479.6158447265625,1519.47119140625,3207.609375,3267.0,3267.0,845.526611328125,-351.229248046875,0.7028286457061768,0.61798495054245,0.7821111083030701,0.2558201253414154,0.2558201253414154,0.0009156682644970715,0.6290120482444763,2.0590744018554688,0.04552207887172699
G31,314,3930.30029296875,0.6856856942176819,-1852.1241455078125,-1852.1241455078125,1501.086669921875,1541.20166015625,3207.984375,3267.0,3267.0,837.6373901367188,-350.8243713378906,0.7072732448577881,0.6216874718666077,0.7860351800918579,0.255876362323761,0.255876362323761,0.0009255158365704119,0.6338030695915222,2.0506885051727295,0.04457056149840355
G31,315,3942.810791015625,0.684684693813324,-1872.9345703125,-1872.9345703125,1522.3348388671875,1562.72802734375,3208.4609375,3267.0,3267.0,829.7974853515625,-350.3892517089844,0.7116453647613525,0.6253512501716614,0.7898675203323364,0.2559114396572113,0.2559114396572113,0.0009349588654004037,0.6385173201560974,2.0418105125427246,0.04368786886334419
G31,316,3955.3212890625,0.6836836934089661,-1893.4873046875,-1893.4873046875,1543.3544921875,1583.972412109375,3208.90625,3267.0,3267.0,822.009521484375,-349.9249572753906,0.7159451246261597,0.6289751529693604,0.793610155582428,0.2559274435043335,0.2559274435043335,0.0009440908906981349,0.643155038356781,2.03246808052063,0.04290233179926872
G31,317,3967.831787109375,0.6826826930046082,-1913.7783203125,-1913.7783203125,1564.1385498046875,1604.993896484375,3209.2890625,3269.0,3269.0,814.27587890625,-349.4344787597656,0.7201728820800781,0.632561445236206,0.797264814376831,0.2559265196323395,0.2559265196323395,0.0009526520152576268,0.6477158665657043,2.022686719894409,0.042193979024887085
G31,318,3980.34228515625,0.6816816926002502,-1933.8037109375,-1933.8037109375,1584.6802978515625,1625.7579345703125,3209.6484375,3269.0,3269.0,806.5988159179688,-348.9208068847656,0.7243289947509766,0.6361099481582642,0.8008332252502441,0.2559131383895874,0.2559131383895874,0.0009610871784389019,0.6521989107131958,2.0124924182891846,0.041535381227731705
G31,319,3992.852783203125,0.6806806921958923,-1953.560546875,-1953.560546875,1604.97021484375,1646.270751953125,3210.078125,3269.0,3269.0,798.98046875,-348.3902282714844,0.728413999080658,0.6396207809448242,0.8043172359466553,0.2558895945549011,0.2558895945549011,0.0009683961397968233,0.6566053032875061,2.001908779144287,0.04088421165943146
G31,320,4005.36328125,0.6796796917915344,-1973.046142578125,-1973.046142578125,1625.002685546875,1666.517578125,3210.46875,3269.0,3269.0,791.4229736328125,-347.84588623046875,0.7324283123016357,0.643094003200531,0.8077185750007629,0.2558562755584717,0.2558562755584717,0.0009751534089446068,0.6609348654747009,1.9909594058990479,0.04020202159881592
G31,321,4017.873779296875,0.6786786913871765,-1992.258056640625,-1992.258056640625,1644.774658203125,1686.5169677734375,3210.6875,3268.0,3269.0,783.927978515625,-347.2883605957031,0.7363725304603577,0.646529495716095,0.8110389709472656,0.25581878423690796,0.25581878423690796,0.000981519347988069,0.66518634557724,1.9796702861785889,0.039468035101890564
G31,322,4030.38427734375,0.6776776909828186,-2011.1947021484375,-2011.1947021484375,1664.276611328125,1706.214111328125,3211.0078125,3269.0,3269.0,776.497314453125,-346.725341796875,0.7402472496032715,0.6499276161193848,0.8142804503440857,0.25577738881111145,0.25577738881111145,0.0009882684098556638,0.6693613529205322,1.968062400817871,0.038665566593408585
G31,323,4042.894775390625,0.6766766905784607,-2029.8544921875,-2029.8544921875,1683.507080078125,1725.65576171875,3211.3359375,3269.0,3269.0,769.1326293945312,-346.15716552734375,0.744053065776825,0.6532883048057556,0.8174445033073425,0.25573432445526123,0.25573432445526123,0.0009943892946466804,0.673461377620697,1.9561593532562256,0.037813615053892136
G31,324,4055.4052734375,0.6756756901741028,-2048.236328125,-2048.236328125,1702.461669921875,1744.80712890625,3211.59375,3269.0,3269.0,761.8353271484375,-345.5869140625,0.7477906942367554,0.6566118001937866,0.8205330967903137,0.2556907832622528,0.2556907832622528,0.001000134041532874,0.677486777305603,1.943983554840088,0.03692401945590973
G31,325,4067.916015625,0.6746746897697449,-2066.33984375,-2066.33984375,1721.13818359375,1763.675537109375,3212.015625,3269.0,3269.0,754.6066284179688,-345.01617431640625,0.7514609694480896,0.6598983407020569,0.823547899723053,0.2556474506855011,0.2556474506855011,0.0010070900898426771,0.6814393401145935,1.931557059288025,0.036037858575582504
G31,326,4080.426513671875,0.673673689365387,-2084.164794921875,-2084.164794921875,1739.53564453125,1782.280517578125,3212.359375,3269.0,3269.0,747.4479370117188,-344.4459228515625,0.7550645470619202,0.663148045539856,0.8264908194541931,0.25560644268989563,0.25560644268989563,0.0010128588182851672,0.6853184103965759,1.9189013242721558,0.035192519426345825
G31,327,4092.93701171875,0.672672688961029,-2101.7109375,-2101.7109375,1757.651123046875,1800.6080322265625,3212.6484375,3269.0,3269.0,740.3601684570312,-343.8789367675781,0.7586022615432739,0.6663587093353271,0.8293633460998535,0.25556373596191406,0.25556373596191406,0.001018781098537147,0.6891261339187622,1.9060364961624146,0.03440851718187332
G31,328,4105.447265625,0.6716716885566711,-2118.97900390625,-2118.97900390625,1775.490478515625,1818.6474609375,3212.8671875,3269.0,3269.0,733.3443603515625,-343.3098449707031,0.762074887752533,0.6695287823677063,0.8321673274040222,0.25552481412887573,0.25552481412887573,0.0010255855740979314,0.6928603649139404,1.8929864168167114,0.03372322395443916
G31,329,4117.9580078125,0.6706706881523132,-2135.969482421875,-2135.969482421875,1793.0472412109375,1836.425048828125,3213.28125,3269.0,3269.0,726.4013671875,-342.7459716796875,0.7654833197593689,0.6726617217063904,0.8349044919013977,0.25548383593559265,0.25548383593559265,0.0010311646619811654,0.6965270042419434,1.8797657489776611,0.03313635662198067
G31,330,4130.46826171875,0.6696696877479553,-2152.68408203125,-2152.68408203125,1810.330322265625,1853.9251708984375,3213.5859375,3268.0,3269.0,719.531982421875,-342.1795654296875,0.7688283920288086,0.6757575273513794,0.8375765681266785,0.25544294714927673,0.25544294714927673,0.0010374258272349834,0.7001243233680725,1.8663991689682007,0.03265172988176346
G31,331,4142.97900390625,0.6686686873435974,-2169.123291015625,-2169.123291015625,1827.3380126953125,1871.12158203125,3213.9765625,3268.0,3269.0,712.7366943359375,-341.6134033203125,0.7721110582351685,0.6788164973258972,0.8401849865913391,0.2554001212120056,0.2554001212120056,0.001043453929014504,0.7036557793617249,1.852901577949524,0.03225516155362129
G31,332,4155.4892578125,0.6676676869392395,-2185.28955078125,-2185.28955078125,1844.0748291015625,1888.0662841796875,3214.1015625,3270.0,3270.0,706.0162353515625,-341.0448303222656,0.7753322124481201,0.681838870048523,0.8427316546440125,0.2553546726703644,0.2553546726703644,0.0010496575850993395,0.7071195244789124,1.8392926454544067,0.0319364108145237
G31,333,4168.0,0.6666666269302368,-2201.18408203125,-2201.18408203125,1860.54345703125,1904.725341796875,3214.3359375,3270.0,3270.0,699.3709106445312,-340.472900390625,0.7784927487373352,0.6848248243331909,0.8452179431915283,0.2553039491176605,0.2553039491176605,0.001054877764545381,0.7105185985565186,1.825588583946228,0.03166991472244263
G31,334,4180.51025390625,0.6656656265258789,-2216.80908203125,-2216.80908203125,1876.749267578125,1921.1163330078125,3214.5546875,3271.0,3271.0,692.8011474609375,-339.89410400390625,0.7815936803817749,0.6877745985984802,0.8476454615592957,0.255250483751297,0.255250483751297,0.0010605629067867994,0.7138527631759644,1.81180739402771,0.031448982656002045
G31,335,4193.02099609375,0.664664626121521,-2232.167236328125,-2232.167236328125,1892.691650390625,1937.240966796875,3214.6640625,3271.0,3271.0,686.3072509765625,-339.3119201660156,0.7846359014511108,0.6906884908676147,0.8500158786773682,0.25518909096717834,0.25518909096717834,0.0010663579450920224,0.7171268463134766,1.797960877418518,0.031250953674316406
G31,336,4205.53173828125,0.6636636257171631,-2247.26025390625,-2247.26025390625,1908.379150390625,1953.1256103515625,3214.953125,3273.0,3273.0,679.88916015625,-338.7193908691406,0.7876203656196594,0.6935667395591736,0.8523306846618652,0.2551240622997284,0.2551240622997284,0.0010709961643442512,0.7203373312950134,1.7840678691864014,0.031077856197953224
G31,337,4218.0419921875,0.6626626253128052,-2262.09130859375,-2262.09130859375,1923.809326171875,1968.740234375,3215.25,3273.0,3273.0,673.5472412109375,-338.122314453125,0.7905481457710266,0.6964095234870911,0.8545912504196167,0.25505244731903076,0.25505244731903076,0.0010770306689664721,0.7234880924224854,1.7701374292373657,0.03091149404644966
G31,338,4230.552734375,0.6616616249084473,-2276.662841796875,-2276.662841796875,1938.98828125,1984.1015625,3215.421875,3273.0,3273.0,667.2813720703125,-337.5168151855469,0.7934199571609497,0.6992173194885254,0.8567991852760315,0.2549746036529541,0.2549746036529541,0.0010814626002684236,0.726580023765564,1.7561851739883423,0.030753549188375473
G31,339,4243.06298828125,0.6606606245040894,-2290.97802734375,-2290.97802734375,1953.918701171875,1999.235107421875,3215.6015625,3273.0,3273.0,661.0914306640625,-336.90338134765625,0.7962371110916138,0.7019902467727661,0.8589557409286499,0.2548914849758148,0.2548914849758148,0.0010869178222492337,0.729613721370697,1.742221713066101,0.03059949353337288
G31,340,4255.57373046875,0.6596596240997314,-2305.03955078125,-2305.03955078125,1968.602294921875,2014.100341796875,3215.765625,3273.0,3273.0,654.9774169921875,-336.283203125,0.7990003228187561,0.7047286629676819,0.8610624074935913,0.25480279326438904,0.25480279326438904,0.0010914858430624008,0.732589602470398,1.728258490562439,0.030444180592894554
G31,341,4268.083984375,0.6586586236953735,-2318.8505859375,-2318.8505859375,1983.04248046875,2028.74072265625,3215.953125,3274.0,3274.0,648.9391479492188,-335.6561279296875,0.8017107248306274,0.7074329257011414,0.8631205558776855,0.2547083795070648,0.2547083795070648,0.0010962464148178697,0.7355108857154846,1.714304804801941,0.030290190130472183
G31,342,4280.5947265625,0.6576576232910156,-2332.414794921875,-2332.414794921875,1997.24267578125,2043.13134765625,3216.0703125,3274.0,3274.0,642.976318359375,-335.0218505859375,0.8043691515922546,0.7101022601127625,0.8651314973831177,0.2546093761920929,0.2546093761920929,0.0011013166513293982,0.7383757829666138,1.7003720998764038,0.030139589682221413
