instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G28,10,127.1051025390625,0.9899899959564209,19.229158401489258,19.229158401489258,-52.0,-52.0,-314.6796875,-142.0,109.0,1386.17236328125,-21.865123748779297,0.011153830215334892,0.011104153469204903,0.011202412657439709,0.011153822764754295,0.011153822764754295,-1.1506101849079187e-08,8.92852131073596e-06,0.04273378849029541,8.168048225343227e-05
G28,11,139.61561584472656,0.988988995552063,20.009511947631836,20.009511947631836,-52.0,-52.0,-184.4765625,1.0,109.0,1386.169921875,-22.062013626098633,0.011265815235674381,0.01121564581990242,0.011314879171550274,0.011265784502029419,0.011265784502029419,3.0299727171723134e-08,2.561895234975964e-05,0.0431140698492527,5.270893234410323e-05
G28,12,152.12612915039062,0.9879879951477051,20.627119064331055,20.627119064331055,-52.0,-52.0,-165.890625,-11.0,109.0,1386.16748046875,-22.26091957092285,0.011379104107618332,0.011328436434268951,0.011428656056523323,0.011379057541489601,0.011379057541489601,6.008245634347986e-08,3.154123623971827e-05,0.04349810257554054,0.00010282421135343611
G28,13,164.6366424560547,0.9869869947433472,21.11849594116211,21.11849594116211,-52.0,-52.0,-22.5546875,160.0,160.0,1386.164794921875,-22.461963653564453,0.011493731290102005,0.011442557908594608,0.011543776839971542,0.011493696831166744,0.011493696831166744,6.84969165831717e-08,2.6352276108809747e-05,0.043886128813028336,0.00012779339158441871
G28,14,177.1471405029297,0.9859859943389893,21.50983238220215,21.50983238220215,-52.0,-52.0,-89.3359375,83.0,160.0,1386.162109375,-22.665246963500977,0.011609728448092937,0.0115580465644598,0.011660273186862469,0.011609717272222042,0.011609717272222042,5.401135183547012e-08,1.5436722605954856e-05,0.04427836090326309,0.0001097326457966119
G28,15,189.65765380859375,0.9849849939346313,21.82046127319336,21.82046127319336,-52.0,-52.0,-304.171875,-148.0,160.0,1386.15966796875,-22.870792388916016,0.011727125383913517,0.011674926616251469,0.011778175830841064,0.01172711979597807,0.01172711979597807,2.088446215964268e-08,8.374901881325059e-06,0.0446748323738575,6.467085768235847e-05
G28,16,202.1681671142578,0.9839839935302734,22.06494903564453,22.06494903564453,-52.0,-52.0,-160.0859375,-8.0,160.0,1386.15673828125,-23.078596115112305,0.011845959350466728,0.011793237179517746,0.01189751923084259,0.011845939792692661,0.011845939792692661,-2.022599154827276e-08,2.0309698811615817e-05,0.04507553204894066,4.695650568464771e-05
G28,17,214.67868041992188,0.9829829931259155,22.254405975341797,22.254405975341797,-52.0,-52.0,-33.6796875,175.0,175.0,1386.154052734375,-23.288715362548828,0.011966251768171787,0.011913007125258446,0.012018328532576561,0.011966223828494549,0.011966223828494549,-5.404219294291579e-08,2.4541815946577117e-05,0.04548058286309242,8.167779742507264e-05
G28,18,227.18919372558594,0.9819819927215576,22.3974609375,22.3974609375,-52.0,-52.0,-82.3203125,76.0,175.0,1386.151123046875,-23.501232147216797,0.012088047340512276,0.01203426718711853,0.012140649370849133,0.012088027782738209,0.012088027782738209,-6.757431947335135e-08,2.0966053853044286e-05,0.04589013755321503,0.00010018375905929133
G28,19,239.69969177246094,0.9809809923171997,22.500896453857422,22.500896453857422,-52.0,-52.0,-91.8203125,94.0,175.0,1386.148193359375,-23.716249465942383,0.012211373075842857,0.012157049961388111,0.012264503166079521,0.01221136562526226,0.01221136562526226,-5.498923627555996e-08,1.2318352673901245e-05,0.04630438610911369,8.662283653393388e-05
G28,20,252.210205078125,0.9799799919128418,22.570220947265625,22.570220947265625,-52.0,-52.0,-247.5546875,-98.0,175.0,1386.145263671875,-23.933786392211914,0.012336265295743942,0.012281392700970173,0.01238993275910616,0.012336261570453644,0.012336261570453644,-2.0165638048297296e-08,7.600156550324755e-06,0.046723373234272,5.190445881453343e-05
G28,21,264.7207336425781,0.9789789915084839,22.609878540039062,22.609878540039062,-52.0,-52.0,-58.5703125,105.0,175.0,1386.14208984375,-24.153881072998047,0.012462753802537918,0.012407326139509678,0.012516964226961136,0.012462741695344448,0.012462741695344448,2.3285922523541558e-08,1.6809502994874492e-05,0.04714715853333473,4.021845597890206e-05
G28,22,277.2312316894531,0.977977991104126,22.623489379882812,22.623489379882812,-52.0,-52.0,-94.75,86.0,175.0,1386.138916015625,-24.37657356262207,0.012590877711772919,0.012534888461232185,0.012645639479160309,0.012590860947966576,0.012590860947966576,5.696404770105801e-08,1.983308538910933e-05,0.04757583141326904,6.78131400491111e-05
G28,23,289.7417297363281,0.9769769906997681,22.61400032043457,22.61400032043457,-52.0,-52.0,-115.7890625,63.0,175.0,1386.1357421875,-24.601961135864258,0.012720668688416481,0.012664109468460083,0.012775986455380917,0.012720656581223011,0.012720656581223011,6.576548372549951e-08,1.6010799299692735e-05,0.048009566962718964,8.051755867199972e-05
G28,24,302.25225830078125,0.9759759902954102,22.583877563476562,22.583877563476562,-52.0,-52.0,-118.3828125,29.0,175.0,1386.132568359375,-24.830110549926758,0.012852165848016739,0.012795028276741505,0.012908047996461391,0.01285216212272644,0.01285216212272644,4.5460005537734105e-08,8.625902410130948e-06,0.048448480665683746,6.620935891987756e-05
G28,25,314.76275634765625,0.9749749898910522,22.535200119018555,22.535200119018555,-52.0,-52.0,-96.3203125,45.0,175.0,1386.129150390625,-25.061073303222656,0.012985401786863804,0.01292768120765686,0.013041856698691845,0.012985398061573505,0.012985398061573505,4.977605883027536e-09,8.383326530747581e-06,0.048892684280872345,3.750783434952609e-05
G28,26,327.2732849121094,0.9739739894866943,22.469745635986328,22.469745635986328,-52.0,-52.0,-123.734375,68.0,175.0,1386.125732421875,-25.294879913330078,0.01312041562050581,0.013062101788818836,0.013177448883652687,0.013120405375957489,0.013120405375957489,-3.698208317359786e-08,1.5022342267911881e-05,0.04934222251176834,3.826601823675446e-05
G28,27,339.7837829589844,0.9729729890823364,22.388975143432617,22.388975143432617,-52.0,-52.0,-174.8828125,-2.0,175.0,1386.1220703125,-25.531600952148438,0.013257242739200592,0.01319833006709814,0.013314863666892052,0.013257233425974846,0.013257233425974846,-6.028003696201267e-08,1.558375879540108e-05,0.04979722946882248,6.017847772454843e-05
G28,28,352.2942810058594,0.9719719886779785,22.29413604736328,22.29413604736328,-52.0,-52.0,-158.828125,7.0,175.0,1386.11865234375,-25.771316528320312,0.013395920395851135,0.01333639770746231,0.0134541355073452,0.013395914807915688,0.013395914807915688,-5.390355539702796e-08,1.095730476663448e-05,0.0502578541636467,6.379096157616004e-05
G28,29,364.8048095703125,0.9709709882736206,22.18630599975586,22.18630599975586,-52.0,-52.0,-132.171875,51.0,175.0,1386.11474609375,-26.014087677001953,0.013536486774682999,0.013476349413394928,0.01359530258923769,0.013536483980715275,0.013536483980715275,-2.163866241744472e-08,5.720579338230891e-06,0.05072421208024025,4.602053377311677e-05
G28,30,377.3153076171875,0.9699699878692627,22.06641960144043,22.06641960144043,-52.0,-52.0,-192.328125,-18.0,175.0,1386.111083984375,-26.259965896606445,0.013678976334631443,0.01361821498721838,0.013738404028117657,0.013678972609341145,0.013678972609341145,1.9654462946050444e-08,9.883146958600264e-06,0.0511963926255703,2.7455169401946478e-05
G28,31,389.8258361816406,0.9689689874649048,21.935291290283203,21.935291290283203,-52.0,-52.0,-236.578125,-63.0,175.0,1386.107177734375,-26.50899887084961,0.01382343377918005,0.013762039132416248,0.013883479870855808,0.013823426328599453,0.013823426328599453,4.8644274386333564e-08,1.3074629350739997e-05,0.05167447775602341,4.05608989240136e-05
G28,32,402.3363342285156,0.9679679870605469,21.793596267700195,21.793596267700195,-52.0,-52.0,-173.75,5.0,175.0,1386.103271484375,-26.761268615722656,0.01396989356726408,0.013907864689826965,0.01403056737035513,0.013969887048006058,0.013969887048006058,5.0871594936552356e-08,1.1156323125760537e-05,0.052158623933792114,5.2968178351875395e-05
G28,33,414.8468322753906,0.966966986656189,21.641929626464844,21.641929626464844,-52.0,-52.0,-96.828125,133.0,175.0,1386.09912109375,-27.0168399810791,0.01411839947104454,0.014055720530450344,0.014179709367454052,0.01411839947104454,0.01411839947104454,2.6678856457351685e-08,6.49206458547269e-06,0.052648961544036865,4.640458428184502e-05
G28,34,427.35736083984375,0.965965986251831,21.480804443359375,21.480804443359375,-52.0,-52.0,-335.1796875,-175.0,175.0,1386.094970703125,-27.27578353881836,0.014268994331359863,0.014205655083060265,0.01433094684034586,0.014268992468714714,0.014268992468714714,-9.377262522036744e-09,6.134340310381958e-06,0.05314560607075691,2.8050724722561426e-05
G28,35,439.86785888671875,0.9649649858474731,21.31069564819336,21.31069564819336,-52.0,-52.0,-260.7109375,-112.0,175.0,1386.0906982421875,-27.53815460205078,0.01442171074450016,0.014357704669237137,0.014484317041933537,0.014421706087887287,0.014421706087887287,-3.717175900419534e-08,1.0367645700171124e-05,0.053648654371500015,2.8147467673989013e-05
G28,36,452.3783874511719,0.9639639854431152,21.13199234008789,21.13199234008789,-52.0,-52.0,-157.375,6.0,175.0,1386.08642578125,-27.80401039123535,0.014576594345271587,0.014511911198496819,0.01463986374437809,0.014576589688658714,0.014576589688658714,-4.2326444571472166e-08,1.0074284546135459e-05,0.05415822193026543,4.1738989239092916e-05
G28,37,464.8888854980469,0.9629629850387573,20.945037841796875,20.945037841796875,-52.0,-52.0,-56.625,135.0,175.0,1386.081787109375,-28.073429107666016,0.014733688905835152,0.014668320305645466,0.014797629788517952,0.014733687043190002,0.014733687043190002,-2.414387090254877e-08,6.5163062572537456e-06,0.05467445030808449,4.160186290391721e-05
G28,38,477.3993835449219,0.9619619846343994,20.75011444091797,20.75011444091797,-52.0,-52.0,-504.84375,-315.0,175.0,1386.0771484375,-28.346492767333984,0.014893032610416412,0.014826974831521511,0.014957655221223831,0.014893032610416412,0.014893032610416412,4.95158980484689e-09,4.425573024491314e-06,0.05519748106598854,2.7677800972014666e-05
G28,39,489.909912109375,0.9609609842300415,20.547515869140625,20.547515869140625,-52.0,-52.0,-237.5078125,-60.0,175.0,1386.072509765625,-28.623245239257812,0.015054674819111824,0.01498791016638279,0.015119987539947033,0.015054672956466675,0.015054672956466675,2.7776868805062804e-08,8.270362741313875e-06,0.05572739243507385,2.2059934053686447e-05
G28,40,502.42041015625,0.9599599838256836,20.337451934814453,20.337451934814453,-52.0,-52.0,-111.125,60.0,175.0,1386.067626953125,-28.903766632080078,0.015218659304082394,0.015151177532970905,0.015284672379493713,0.015218657441437244,0.015218657441437244,3.246975666115759e-08,8.601849913247861e-06,0.05626433715224266,3.332647611387074e-05
G28,41,514.930908203125,0.9589589834213257,20.120121002197266,20.120121002197266,-52.0,-52.0,-21.625,172.0,175.0,1386.062744140625,-29.188133239746094,0.015385029837489128,0.01531682163476944,0.015451746061444283,0.015385029837489128,0.015385029837489128,1.8719417127499582e-08,5.85860880164546e-06,0.05680845305323601,3.542746708262712e-05
G28,42,527.4414672851562,0.9579579830169678,19.895687103271484,19.895687103271484,-52.0,-52.0,-401.71875,-209.0,175.0,1386.0576171875,-29.476421356201172,0.015553826466202736,0.015484889037907124,0.015621260739862919,0.015553826466202736,0.015553826466202736,-3.401953829751392e-09,3.8223056435526814e-06,0.05735987424850464,2.4807883164612576e-05
G28,43,539.9519653320312,0.9569569826126099,19.664325714111328,19.664325714111328,-52.0,-52.0,-180.6953125,12.0,175.0,1386.052490234375,-29.76868438720703,0.01572510227560997,0.01565541699528694,0.015793265774846077,0.01572510041296482,0.01572510041296482,-2.0617905605035958e-08,6.8899107645847835e-06,0.05791869014501572,1.887588769022841e-05
G28,44,552.4624633789062,0.955955982208252,19.426143646240234,19.426143646240234,-52.0,-52.0,-77.1484375,93.0,175.0,1386.047119140625,-30.065006256103516,0.01589890383183956,0.015828460454940796,0.015967803075909615,0.015898901969194412,0.015898901969194412,-2.4101794338093896e-08,7.176101462391671e-06,0.058485064655542374,2.7860076443175785e-05
G28,45,564.9729614257812,0.954954981803894,19.181243896484375,19.181243896484375,-52.0,-52.0,-19.0078125,156.0,175.0,1386.04150390625,-30.365467071533203,0.016075273975729942,0.01600406877696514,0.016144925728440285,0.016075272113084793,0.016075272113084793,-1.3750764082942624e-08,4.816239197680261e-06,0.05905913934111595,2.9583265131805092e-05
G28,46,577.4834594726562,0.9539539813995361,18.929729461669922,18.929729461669922,-52.0,-52.0,-450.5390625,-297.0,175.0,1386.035888671875,-30.67013931274414,0.01625426858663559,0.01618228666484356,0.01632467657327652,0.01625426858663559,0.01625426858663559,2.9753468577808917e-09,3.5076072890660726e-06,0.059641033411026,2.0516008589765988e-05
G28,47,589.9940185546875,0.9529529809951782,18.67166519165039,18.67166519165039,-52.0,-52.0,-155.96875,4.0,175.0,1386.030029296875,-30.979106903076172,0.016435936093330383,0.01636315882205963,0.016507113352417946,0.016435932368040085,0.016435932368040085,1.610513855609952e-08,6.033444151398726e-06,0.060230907052755356,1.6941650756052695e-05
G28,48,602.5045166015625,0.9519519805908203,18.407123565673828,18.407123565673828,-52.0,-52.0,-77.078125,99.0,175.0,1386.024169921875,-31.292438507080078,0.016620319336652756,0.016546742990612984,0.016692286357283592,0.016620319336652756,0.016620319336652756,1.8641504340166648e-08,5.801719908049563e-06,0.06082887947559357,2.442112599965185e-05
G28,49,615.0150146484375,0.9509509801864624,18.136150360107422,18.136150360107422,-52.0,-52.0,-2.8515625,228.0,228.0,1386.01806640625,-31.610218048095703,0.01680747978389263,0.016733087599277496,0.01688024029135704,0.01680747978389263,0.01680747978389263,1.0039918230120293e-08,3.6370545331010362e-06,0.06143509969115257,2.4105651391437277e-05
G28,50,627.5255126953125,0.9499499797821045,17.858776092529297,17.858776092529297,-52.0,-52.0,-352.6328125,-162.0,228.0,1386.01171875,-31.93252944946289,0.01699746772646904,0.016922248527407646,0.017071029171347618,0.01699746586382389,0.01699746586382389,-3.933464665095698e-09,3.647852963695186e-06,0.06204972416162491,1.5883255400694907e-05
G28,51,640.0360107421875,0.9489489793777466,17.575031280517578,17.575031280517578,-52.0,-52.0,-164.953125,0.0,228.0,1386.00537109375,-32.259456634521484,0.01719033159315586,0.017114274203777313,0.0172647126019001,0.01719032973051071,0.01719032973051071,-1.4651489799177853e-08,5.317493560141884e-06,0.06267289072275162,1.629529106139671e-05
G28,52,652.5465698242188,0.9479479789733887,17.284940719604492,17.284940719604492,-52.0,-52.0,-34.46875,133.0,228.0,1385.998779296875,-32.59107208251953,0.017386125400662422,0.017309226095676422,0.017461339011788368,0.017386125400662422,0.017386125400662422,-1.5494242333602415e-08,4.386691216495819e-06,0.06330474466085434,2.167226921301335e-05
G28,53,665.0570678710938,0.9469469785690308,16.988506317138672,16.988506317138672,-52.0,-52.0,-118.8671875,74.0,228.0,1385.991943359375,-32.92747497558594,0.0175849087536335,0.017507154494524002,0.017660968005657196,0.0175849087536335,0.0175849087536335,-6.030649757349238e-09,2.682345893845195e-06,0.06394543498754501,1.8507444110582583e-05
G28,54,677.5675659179688,0.9459459781646729,16.68572425842285,16.68572425842285,-52.0,-52.0,-257.9140625,-65.0,228.0,1385.985107421875,-33.26874542236328,0.017786739394068718,0.017708107829093933,0.017863648012280464,0.017786739394068718,0.017786739394068718,7.362944476341227e-09,3.963642029702896e-06,0.06459512561559677,1.2517788491095416e-05
G28,55,690.0780639648438,0.9449449181556702,16.3765869140625,16.3765869140625,-52.0,-52.0,-95.7265625,91.0,228.0,1385.97802734375,-33.6149787902832,0.017991673201322556,0.017912160605192184,0.018069449812173843,0.017991673201322556,0.017991673201322556,1.5233981187634527e-08,4.398572855279781e-06,0.06525398045778275,1.6457675883430056e-05
G28,56,702.5885620117188,0.9439439177513123,16.061077117919922,16.061077117919922,-52.0,-52.0,61.28125,243.0,243.0,1385.970703125,-33.96625518798828,0.018199769780039787,0.018119357526302338,0.018278425559401512,0.018199769780039787,0.018199769780039787,1.1664391230681304e-08,2.995380100401235e-06,0.06592214107513428,1.8252198060508817e-05
G28,57,715.09912109375,0.9429429173469543,15.739173889160156,15.739173889160156,-52.0,-52.0,-521.515625,-325.0,243.0,1385.963134765625,-34.32268524169922,0.01841108500957489,0.018329761922359467,0.018490631133317947,0.01841108500957489,0.01841108500957489,-7.958871339752704e-10,2.616907977426308e-06,0.06659979373216629,1.3014188880333677e-05
G28,58,727.609619140625,0.9419419169425964,15.410848617553711,15.410848617553711,-52.0,-52.0,-144.3203125,25.0,243.0,1385.955322265625,-34.684349060058594,0.018625684082508087,0.018543435260653496,0.01870613731443882,0.018625684082508087,0.018625684082508087,-1.2345548583425625e-08,3.8496255001518875e-06,0.06728707998991013,1.2062868336215615e-05
G28,59,740.1201171875,0.9409409165382385,15.076066970825195,15.076066970825195,-52.0,-52.0,66.671875,206.0,243.0,1385.947265625,-35.051334381103516,0.018843628466129303,0.01876043900847435,0.018924998119473457,0.018843628466129303,0.018843628466129303,-1.3505065510344139e-08,3.1694714834884508e-06,0.06798417866230011,1.58376988110831e-05
G28,60,752.630615234375,0.9399399161338806,14.734785079956055,14.734785079956055,-52.0,-52.0,-231.8046875,3.0,243.0,1385.939208984375,-35.42375183105469,0.019064979627728462,0.018980836495757103,0.01914728432893753,0.019064979627728462,0.019064979627728462,-3.390742575604122e-09,2.09449513022264e-06,0.06869125366210938,1.3496155588654801e-05
G28,61,765.14111328125,0.9389389157295227,14.386958122253418,14.386958122253418,-52.0,-52.0,-186.53125,-42.0,243.0,1385.930908203125,-35.80170440673828,0.019289802759885788,0.019204694777727127,0.019373051822185516,0.019289802759885788,0.019289802759885788,9.095405317793848e-09,3.1126967314776266e-06,0.06940849125385284,9.873615454125684e-06
G28,62,777.6516723632812,0.9379379153251648,14.032535552978516,14.032535552978516,-52.0,-52.0,52.359375,187.0,243.0,1385.922119140625,-36.18527603149414,0.01951816864311695,0.019432079046964645,0.019602373242378235,0.01951816864311695,0.01951816864311695,1.2963940143606578e-08,3.0559149308828637e-06,0.07013604789972305,1.29606441987562e-05
G28,63,790.1621704101562,0.9369369149208069,13.671457290649414,13.671457290649414,-52.0,-52.0,13.90625,196.0,243.0,1385.913330078125,-36.574581146240234,0.019750136882066727,0.019663048908114433,0.019835319370031357,0.019750136882066727,0.019750136882066727,5.205675002173393e-09,1.9935221189371077e-06,0.07087411731481552,1.2887467164546251e-05
G28,64,802.6726684570312,0.935935914516449,13.303665161132812,13.303665161132812,-52.0,-52.0,-281.5234375,-131.0,243.0,1385.904296875,-36.969722747802734,0.019985781982541084,0.01989768259227276,0.020071953535079956,0.019985781982541084,0.019985781982541084,-6.5416525529826686e-09,2.455312369420426e-06,0.07162287831306458,9.070840860658791e-06
G28,65,815.1831665039062,0.9349349141120911,12.929092407226562,12.929092407226562,-52.0,-52.0,20.3203125,158.0,243.0,1385.894775390625,-37.37080383300781,0.020225169137120247,0.020136045292019844,0.020312344655394554,0.020225169137120247,0.020225169137120247,-1.1345290040765121e-08,2.7709163532563252e-06,0.07238251715898514,1.0583158655208535e-05
G28,66,827.6936645507812,0.9339339137077332,12.547666549682617,12.547666549682617,-52.0,-52.0,97.9921875,272.0,272.0,1385.88525390625,-37.77793884277344,0.020468372851610184,0.02037820778787136,0.02055656909942627,0.020468372851610184,0.020468372851610184,-5.3312443348829675e-09,1.9078413515671855e-06,0.07315321266651154,1.1646292477962561e-05
G28,67,840.2042236328125,0.9329329133033752,12.15931510925293,12.15931510925293,-52.0,-52.0,-399.5078125,-232.0,272.0,1385.875244140625,-38.19123077392578,0.020715463906526566,0.020624244585633278,0.020804697647690773,0.020715463906526566,0.020715463906526566,4.992646740475948e-09,1.998975903916289e-06,0.07393515855073929,8.522314601577818e-06
G28,68,852.7147216796875,0.9319319128990173,11.763956069946289,11.763956069946289,-52.0,-52.0,-6.46875,127.0,272.0,1385.865234375,-38.610801696777344,0.02096652053296566,0.020874222740530968,0.021056802943348885,0.02096652053296566,0.02096652053296566,9.45232869753454e-09,2.4359876533708302e-06,0.07472856342792511,8.907941264624242e-06
G28,69,865.2252197265625,0.9309309124946594,11.361506462097168,11.361506462097168,-52.0,-52.0,122.328125,269.0,272.0,1385.854736328125,-39.036766052246094,0.021221619099378586,0.021128227934241295,0.02131296694278717,0.021221619099378586,0.021221619099378586,4.320829471993193e-09,1.7608095959076309e-06,0.07553361356258392,1.0264410775562283e-05
G28,70,877.7357177734375,0.9299299120903015,10.951881408691406,10.951881408691406,-52.0,-52.0,-444.171875,-304.0,272.0,1385.843994140625,-39.469234466552734,0.021480830386281013,0.02138633467257023,0.02157326601445675,0.021480830386281013,0.021480830386281013,-4.285511945312237e-09,1.7175601669805474e-06,0.07635051757097244,7.82647475716658e-06
G28,71,890.2462158203125,0.9289289116859436,10.534987449645996,10.534987449645996,-52.0,-52.0,-8.671875,134.0,272.0,1385.832763671875,-39.908329010009766,0.021744240075349808,0.021648619323968887,0.02183777280151844,0.021744240075349808,0.021744240075349808,-7.338156748915026e-09,2.1189025574130937e-06,0.07717946916818619,7.770747288304847e-06
G28,72,902.7567749023438,0.9279279112815857,10.110729217529297,10.110729217529297,-52.0,-52.0,125.328125,300.0,300.0,1385.821533203125,-40.35417175292969,0.022011926397681236,0.021915163844823837,0.02210657298564911,0.022011926397681236,0.022011926397681236,-2.6365338801070948e-09,1.5663955537092988e-06,0.07802069187164307,8.982002327684313e-06
G28,73,915.2672729492188,0.9269269108772278,9.679006576538086,9.679006576538086,-52.0,-52.0,-436.59375,-294.0,300.0,1385.809814453125,-40.806888580322266,0.022283969447016716,0.022186048328876495,0.02237975038588047,0.022283969447016716,0.022283969447016716,3.627247835424896e-09,1.5432744930876652e-06,0.0788743793964386,6.987320375628769e-06
G28,74,927.7777709960938,0.9259259104728699,9.23971939086914,9.23971939086914,-52.0,-52.0,25.5078125,260.0,300.0,1385.797607421875,-41.266605377197266,0.02256045490503311,0.022461358457803726,0.02265739068388939,0.02256045490503311,0.02256045490503311,4.885727822312447e-09,1.8338789686822565e-06,0.07974077016115189,6.979052159294952e-06
G28,75,940.2882690429688,0.924924910068512,8.792759895324707,8.792759895324707,-52.0,-52.0,95.234375,267.0,300.0,1385.785400390625,-41.733455657958984,0.022841472178697586,0.022741179913282394,0.022939573973417282,0.022841472178697586,0.022841472178697586,1.3181652436244917e-09,1.3597594943348668e-06,0.08062006533145905,7.835646101739258e-06
G28,76,952.7987670898438,0.923923909664154,8.33801555633545,8.33801555633545,-52.0,-52.0,-376.1484375,-197.0,300.0,1385.7724609375,-42.20756149291992,0.023127103224396706,0.023025600239634514,0.02322639524936676,0.023127103224396706,0.023127103224396706,-2.277849464604742e-09,1.4281664562076912e-06,0.08151250332593918,6.11921313975472e-06
G28,77,965.309326171875,0.9229229092597961,7.8753743171691895,7.8753743171691895,-52.0,-52.0,81.6015625,314.0,314.0,1385.75927734375,-42.689064025878906,0.023417441174387932,0.0233147032558918,0.02351793646812439,0.023417441174387932,0.023417441174387932,-2.9814184454579618e-09,1.5708911860201624e-06,0.0824183002114296,6.398203368007671e-06
G28,78,977.81982421875,0.9219219088554382,7.404718399047852,7.404718399047852,-52.0,-52.0,3.4765625,138.0,314.0,1385.745849609375,-43.178104400634766,0.023712575435638428,0.023608585819602013,0.02381429448723793,0.023712575435638428,0.023712575435638428,-1.373848146357659e-09,1.1757915672205854e-06,0.0833376869559288,6.7767964537779335e-06
G28,79,990.330322265625,0.9209209084510803,6.925924301147461,6.925924301147461,-52.0,-52.0,-248.390625,-4.0,314.0,1385.73193359375,-43.67481231689453,0.024012601003050804,0.023907337337732315,0.024115564301609993,0.024012601003050804,0.024012601003050804,1.0551640672318285e-09,1.340181142950314e-06,0.0842709094285965,5.349324055714533e-06
G28,80,1002.8408203125,0.9199199080467224,6.438868522644043,6.438868522644043,-52.0,-52.0,147.7109375,311.0,314.0,1385.717529296875,-44.17934036254883,0.024317612871527672,0.024211056530475616,0.02442183904349804,0.024317612871527672,0.024317612871527672,2.793788755894866e-09,1.317034957537544e-06,0.08521819114685059,5.922310720052337e-06
