instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G17,281,3517.453369140625,0.7187187671661377,-2641.185302734375,-2641.185302734375,2415.659423828125,2421.065673828125,2957.8125,2978.0,2978.0,456.213623046875,-225.39614868164062,0.4903653562068939,0.48161277174949646,0.6025058627128601,0.393402636051178,0.393402636051178,-0.0005050334148108959,0.24558186531066895,0.716326892375946,0.06592997163534164
G17,282,3529.9638671875,0.717717707157135,-2645.364501953125,-2645.364501953125,2419.3544921875,2424.705078125,2959.140625,2978.0,2978.0,453.96514892578125,-225.88162231445312,0.49561622738838196,0.48628485202789307,0.6100881099700928,0.39482733607292175,0.39482733607292175,-0.000596547732129693,0.251808226108551,0.7245920300483704,0.060250576585531235
G17,283,3542.474365234375,0.7167167067527771,-2649.569091796875,-2649.569091796875,2423.05810546875,2428.38623046875,2960.2109375,2976.0,2978.0,451.6867980957031,-226.38348388671875,0.5008653998374939,0.4909364879131317,0.6175602674484253,0.3962841033935547,0.39628416299819946,-0.000572806631680578,0.2579726278781891,0.7324069142341614,0.05762139707803726
G17,284,3554.98486328125,0.7157157063484192,-2653.79931640625,-2653.79931640625,2426.771484375,2432.07421875,2961.296875,2976.0,2978.0,449.37921142578125,-226.9014129638672,0.5061107277870178,0.4955703318119049,0.6249196529388428,0.39777013659477234,0.3977706730365753,-0.0006138483295217156,0.26408252120018005,0.7397752404212952,0.057976044714450836
G17,285,3567.495361328125,0.7147147059440613,-2658.0546875,-2658.0546875,2430.49560546875,2435.7880859375,2962.359375,2977.0,2978.0,447.04339599609375,-227.43374633789062,0.5113497972488403,0.5001853108406067,0.632165253162384,0.39927077293395996,0.39927223324775696,-0.0006361926207318902,0.2701644003391266,0.7467014789581299,0.06057058647274971
G17,286,3580.006103515625,0.7137137055397034,-2662.335693359375,-2662.335693359375,2434.2392578125,2439.541015625,2963.28125,2979.0,2979.0,444.6800537109375,-227.9720458984375,0.5165805220603943,0.504780650138855,0.6392932534217834,0.4007914662361145,0.40079447627067566,-0.0006421847501769662,0.276199609041214,0.7532578110694885,0.06447695940732956
G17,287,3592.5166015625,0.7127127051353455,-2666.642333984375,-2666.642333984375,2438.0,2443.30712890625,2964.890625,2980.0,2980.0,442.2901916503906,-228.5193328857422,0.5218006372451782,0.509355366230011,0.6463033556938171,0.40232086181640625,0.40232542157173157,-0.0006812922656536102,0.2822062075138092,0.7594059705734253,0.06874794512987137
G17,288,3605.027099609375,0.7117117047309875,-2670.9736328125,-2670.9736328125,2441.78271484375,2447.112548828125,2966.453125,2985.0,2985.0,439.8747253417969,-229.06918334960938,0.5270081758499146,0.5139085054397583,0.6531942486763,0.403852641582489,0.4038581848144531,-0.000682604149915278,0.28819113969802856,0.76519376039505,0.07271014153957367
G17,289,3617.53759765625,0.7107107043266296,-2675.32861328125,-2675.32861328125,2445.58984375,2450.950439453125,2967.7265625,2985.0,2985.0,437.4345703125,-229.617919921875,0.5322009325027466,0.5184393525123596,0.6599640250205994,0.4053846597671509,0.4053903818130493,-0.0007109068101271987,0.29415035247802734,0.7706445455551147,0.0758766159415245
G17,290,3630.048095703125,0.7097097039222717,-2679.70556640625,-2679.70556640625,2449.42138671875,2454.811767578125,2968.984375,2988.0,2988.0,434.9707946777344,-230.1643524169922,0.5373769998550415,0.5229467749595642,0.6666130423545837,0.4069071412086487,0.4069123864173889,-0.0007383739575743675,0.3000876009464264,0.7757385969161987,0.07795628905296326
G17,291,3642.55859375,0.7087087035179138,-2684.1025390625,-2684.1025390625,2453.28125,2458.695556640625,2970.171875,2990.0,2990.0,432.484375,-230.70291137695312,0.5425342917442322,0.5274300575256348,0.673140287399292,0.40841734409332275,0.40842169523239136,-0.0007309889770112932,0.3060004711151123,0.7805091142654419,0.07879368215799332
G17,292,3655.069091796875,0.7077077031135559,-2688.517333984375,-2688.517333984375,2457.16748046875,2462.604736328125,2971.5078125,2993.0,2993.0,429.976318359375,-231.23211669921875,0.5476710200309753,0.5318881273269653,0.6795451045036316,0.4099110960960388,0.40991416573524475,-0.000790302874520421,0.31188780069351196,0.78495192527771,0.07832402735948563
G17,293,3667.57958984375,0.706706702709198,-2692.9462890625,-2692.9462890625,2461.080078125,2466.540283203125,2972.8515625,2993.0,2993.0,427.44769287109375,-231.74954223632812,0.552785336971283,0.5363064408302307,0.6858281493186951,0.41138145327568054,0.41138336062431335,-0.0007768021896481514,0.3177560567855835,0.7890481352806091,0.07659264653921127
G17,294,3680.090087890625,0.7057057023048401,-2697.386962890625,-2697.386962890625,2465.02001953125,2470.498779296875,2974.1328125,2993.0,2993.0,424.8995361328125,-232.25137329101562,0.5578754544258118,0.5406938195228577,0.6919885873794556,0.4128262996673584,0.4128274917602539,-0.0008209212101064622,0.3235980272293091,0.7928375005722046,0.07367850095033646
G17,295,3692.6005859375,0.7047047019004822,-2701.836181640625,-2701.836181640625,2468.9853515625,2474.5029296875,2975.5234375,2994.0,2994.0,422.3329772949219,-232.7364959716797,0.5629395246505737,0.5450521111488342,0.6980268955230713,0.4142390489578247,0.414239764213562,-0.0008432894246652722,0.3294214904308319,0.796279788017273,0.06976496428251266
G17,296,3705.111083984375,0.7037037014961243,-2706.29052734375,-2706.29052734375,2472.97607421875,2478.53076171875,2976.265625,2994.0,2994.0,419.74908447265625,-233.2012481689453,0.5679760575294495,0.5493806004524231,0.7039434909820557,0.4156135320663452,0.4156140685081482,-0.0008596797124482691,0.33522263169288635,0.7993935942649841,0.06505779922008514
G17,297,3717.62158203125,0.7027027010917664,-2710.7470703125,-2710.7470703125,2476.99267578125,2482.59033203125,2977.0703125,2994.0,2994.0,417.1488952636719,-233.64222717285156,0.57298344373703,0.5536784529685974,0.7097381949424744,0.41695085167884827,0.4169512093067169,-0.000900351966265589,0.3409901261329651,0.8021918535232544,0.0598333440721035
G17,298,3730.132080078125,0.7017017006874084,-2715.203125,-2715.203125,2481.03173828125,2486.671875,2977.78125,2993.0,2994.0,414.5335693359375,-234.06011962890625,0.5779600143432617,0.5579451322555542,0.7154120802879333,0.4182438254356384,0.4182440936565399,-0.0009191497229039669,0.3467320203781128,0.8046484589576721,0.05443400889635086
G17,299,3742.642578125,0.7007007002830505,-2719.6552734375,-2719.6552734375,2485.09375,2490.79296875,2978.4296875,2993.0,2994.0,411.9041748046875,-234.4510040283203,0.5829043984413147,0.5621798634529114,0.7209656238555908,0.41949206590652466,0.4194921851158142,-0.0009458896238356829,0.3524431884288788,0.8067886829376221,0.04923645406961441
G17,300,3755.153076171875,0.6996996998786926,-2724.10107421875,-2724.10107421875,2489.17724609375,2494.933349609375,2979.3203125,2996.0,2996.0,409.2618713378906,-234.81478881835938,0.5878152251243591,0.566382110118866,0.7263995409011841,0.42069628834724426,0.42069631814956665,-0.0009798441315069795,0.3581238389015198,0.8086211085319519,0.044663622975349426
G17,301,3767.66357421875,0.6986986994743347,-2728.538330078125,-2728.538330078125,2493.278564453125,2499.099365234375,2979.9140625,2996.0,2996.0,406.60772705078125,-235.15196228027344,0.5926911234855652,0.5705512762069702,0.7317151427268982,0.42185163497924805,0.4218516945838928,-0.000998332048766315,0.36377689242362976,0.8101245760917664,0.041148073971271515
G17,302,3780.174072265625,0.6976976990699768,-2732.965087890625,-2732.965087890625,2497.3984375,2503.281982421875,2980.5546875,2996.0,2996.0,403.94287109375,-235.45993041992188,0.5975307822227478,0.5746867656707764,0.7369133830070496,0.42296409606933594,0.4229641258716583,-0.0010290220379829407,0.3693865239620209,0.8113496899604797,0.03897804394364357
G17,303,3792.6845703125,0.6966966986656189,-2737.37939453125,-2737.37939453125,2501.531494140625,2507.480712890625,2981.28125,2998.0,2998.0,401.2683410644531,-235.74215698242188,0.6023329496383667,0.578788161277771,0.7419957518577576,0.4240291118621826,0.424029141664505,-0.001058579538948834,0.3749596178531647,0.8122608065605164,0.03824131563305855
G17,304,3805.195068359375,0.695695698261261,-2741.779296875,-2741.779296875,2505.678466796875,2511.7236328125,2982.1484375,2999.0,2999.0,398.5853271484375,-235.99618530273438,0.6070965528488159,0.5828548669815063,0.7469635605812073,0.42505156993865967,0.42505156993865967,-0.0010788551298901439,0.3804917335510254,0.8129025101661682,0.03871486335992813
G17,305,3817.70556640625,0.6946946978569031,-2746.1630859375,-2746.1630859375,2509.83447265625,2515.99560546875,2983.34375,2999.0,2999.0,395.89495849609375,-236.224853515625,0.6118205189704895,0.586886465549469,0.7518274784088135,0.42603355646133423,0.42603355646133423,-0.0011067604646086693,0.3859821557998657,0.8132638931274414,0.039983004331588745
G17,306,3830.21630859375,0.6936936974525452,-2750.529296875,-2750.529296875,2513.9970703125,2520.267822265625,2984.7578125,2999.0,2999.0,393.19818115234375,-236.429443359375,0.6165036559104919,0.5908827185630798,0.7567029595375061,0.4269763231277466,0.4269763231277466,-0.0011337201576679945,0.3914307653903961,0.813355028629303,0.04156862199306488
G17,307,3842.726806640625,0.6926926970481873,-2754.876220703125,-2754.876220703125,2518.163818359375,2524.538818359375,2985.421875,2999.0,2999.0,390.4962158203125,-236.61070251464844,0.6211451292037964,0.5948430895805359,0.7614643573760986,0.4278816878795624,0.4278816878795624,-0.0011544696753844619,0.3968365490436554,0.8131917715072632,0.04306972771883011
G17,308,3855.2373046875,0.6916916966438293,-2759.2021484375,-2759.2021484375,2522.33203125,2528.795166015625,2986.1953125,3002.0,3002.0,387.7900695800781,-236.769775390625,0.6257439851760864,0.5987672209739685,0.7661131620407104,0.4287518858909607,0.4287518858909607,-0.0011755141895264387,0.4021959900856018,0.8127747774124146,0.04418647661805153
G17,309,3867.747802734375,0.6906906962394714,-2763.505859375,-2763.505859375,2526.49853515625,2533.044921875,2986.9296875,3002.0,3002.0,385.080810546875,-236.907958984375,0.6302993893623352,0.6026549339294434,0.7706516981124878,0.4295894205570221,0.4295894205570221,-0.001208363100886345,0.4075123071670532,0.8121126890182495,0.044734105467796326
G17,310,3880.25830078125,0.6896896958351135,-2767.78515625,-2767.78515625,2530.66015625,2537.26806640625,2987.4453125,3002.0,3002.0,382.3695068359375,-237.02670288085938,0.6348104476928711,0.6065058708190918,0.7750816345214844,0.43039411306381226,0.43039411306381226,-0.001215609023347497,0.41278624534606934,0.8112122416496277,0.044622790068387985
G17,311,3892.768798828125,0.6886886954307556,-2772.0390625,-2772.0390625,2534.8154296875,2541.49365234375,2988.0,3002.0,3002.0,379.6572265625,-237.12606811523438,0.6392765045166016,0.6103197336196899,0.7794049978256226,0.4311761260032654,0.4311761260032654,-0.0012426881585270166,0.41800445318222046,0.810081422328949,0.04384242743253708
G17,312,3905.279296875,0.6876876950263977,-2776.265380859375,-2776.265380859375,2538.957275390625,2545.667724609375,2988.515625,3002.0,3002.0,376.9449157714844,-237.21163940429688,0.6436967849731445,0.614096462726593,0.7836236357688904,0.4319283068180084,0.4319283068180084,-0.0012695312034338713,0.42317625880241394,0.8087164163589478,0.042434949427843094
G17,313,3917.789794921875,0.6866866946220398,-2780.46240234375,-2780.46240234375,2543.08740234375,2549.8671875,2988.9453125,3004.0,3004.0,374.233642578125,-237.279541015625,0.648070752620697,0.6178357601165771,0.787739634513855,0.43265900015830994,0.43265900015830994,-0.0012719297083094716,0.42829328775405884,0.8071337938308716,0.04052874818444252
G17,314,3930.30029296875,0.6856856942176819,-2784.62890625,-2784.62890625,2547.199951171875,2554.0,2989.21875,3005.0,3005.0,371.52435302734375,-237.33447265625,0.6523977518081665,0.6215373873710632,0.7917548418045044,0.4333670735359192,0.4333670735359192,-0.0013045408995822072,0.43335410952568054,0.8053383231163025,0.03825856372714043
G17,315,3942.810791015625,0.684684693813324,-2788.7626953125,-2788.7626953125,2551.29345703125,2558.17919921875,2989.515625,3008.0,3008.0,368.81805419921875,-237.3758544921875,0.6566773653030396,0.6252013444900513,0.795671284198761,0.4340554475784302,0.4340554475784302,-0.0013263903092592955,0.43835917115211487,0.8033252954483032,0.03584594279527664
G17,316,3955.3212890625,0.6836836934089661,-2792.863037109375,-2792.863037109375,2555.365234375,2562.2744140625,2990.0078125,3008.0,3008.0,366.1156311035156,-237.40530395507812,0.6609089374542236,0.6288275122642517,0.7994908094406128,0.434722900390625,0.434722900390625,-0.0013235199730843306,0.44330939650535583,0.8011180758476257,0.033482249826192856
G17,317,3967.831787109375,0.6826826930046082,-2796.92822265625,-2796.92822265625,2559.414306640625,2566.429931640625,2990.6015625,3009.0,3009.0,363.4180908203125,-237.4222412109375,0.6650921702384949,0.632415771484375,0.803215742111206,0.4353748857975006,0.4353748857975006,-0.0013721329160034657,0.448205828666687,0.7987109422683716,0.031390782445669174
G17,318,3980.34228515625,0.6816816926002502,-2800.956787109375,-2800.956787109375,2563.4365234375,2570.508544921875,2990.9140625,3009.0,3009.0,360.726318359375,-237.42965698242188,0.6692267656326294,0.6359660029411316,0.8068478107452393,0.436004102230072,0.436004102230072,-0.0013645547442138195,0.4530535042285919,0.7961152791976929,0.029778363183140755
G17,319,3992.852783203125,0.6806806921958923,-2804.94775390625,-2804.94775390625,2567.4345703125,2574.6240234375,2991.5859375,3009.0,3009.0,358.0411376953125,-237.4236602783203,0.6733121871948242,0.639478325843811,0.8103891015052795,0.43661776185035706,0.43661776185035706,-0.0013974072644487023,0.4578458368778229,0.7933418154716492,0.028725886717438698
G17,320,4005.36328125,0.6796796917915344,-2808.900390625,-2808.900390625,2571.403564453125,2578.688720703125,2992.0234375,3010.0,3010.0,355.36346435546875,-237.40817260742188,0.6773483753204346,0.6429526209831238,0.8138415813446045,0.4372149705886841,0.4372149705886841,-0.001410437049344182,0.462578684091568,0.7903999090194702,0.028257081285119057
G17,321,4017.873779296875,0.6786786913871765,-2812.8134765625,-2812.8134765625,2575.3427734375,2582.708740234375,2992.3828125,3010.0,3010.0,352.694091796875,-237.3827667236328,0.6813350319862366,0.6463889479637146,0.817207396030426,0.4377918243408203,0.4377918243408203,-0.0014288948150351644,0.46725961565971375,0.7872806191444397,0.028288977220654488
G17,322,4030.38427734375,0.6776776909828186,-2816.68603515625,-2816.68603515625,2579.25390625,2586.716064453125,2992.765625,3010.0,3010.0,350.03387451171875,-237.3454132080078,0.6852719783782959,0.6497872471809387,0.820488452911377,0.43835684657096863,0.43835684657096863,-0.0014422019012272358,0.4718731939792633,0.7840349078178406,0.02862600050866604
G17,323,4042.894775390625,0.6766766905784607,-2820.517578125,-2820.517578125,2583.131103515625,2590.646484375,2993.1640625,3009.0,3010.0,347.383544921875,-237.30068969726562,0.6891591548919678,0.6531476974487305,0.8236867785453796,0.43889951705932617,0.43889951705932617,-0.0014762249775230885,0.476437509059906,0.780607283115387,0.029123540967702866
G17,324,4055.4052734375,0.6756756901741028,-2824.3076171875,-2824.3076171875,2586.9794921875,2594.604736328125,2993.3828125,3009.0,3010.0,344.74383544921875,-237.2429962158203,0.6929963827133179,0.6564703583717346,0.8268041610717773,0.43943366408348083,0.43943366408348083,-0.00145933055318892,0.48093095421791077,0.7770819067955017,0.029595427215099335
G17,325,4067.916015625,0.6746746897697449,-2828.05517578125,-2828.05517578125,2590.791015625,2598.496337890625,2993.6484375,3009.0,3010.0,342.11553955078125,-237.17982482910156,0.6967836618423462,0.659755289554596,0.8298429250717163,0.4399440288543701,0.4399440288543701,-0.0015324734849855304,0.4853740334510803,0.7733959555625916,0.02996949851512909
G17,326,4080.426513671875,0.673673689365387,-2831.75927734375,-2831.75927734375,2594.5732421875,2602.351318359375,2993.8359375,3009.0,3010.0,339.499267578125,-237.10299682617188,0.7005210518836975,0.6630025506019592,0.8328046202659607,0.4404456913471222,0.4404456913471222,-0.0014783006627112627,0.4897453188896179,0.7696102261543274,0.03013930469751358
G17,327,4092.93701171875,0.672672688961029,-2835.419921875,-2835.419921875,2598.31689453125,2606.1953125,2994.0390625,3009.0,3010.0,336.895751953125,-237.02064514160156,0.704208493232727,0.6662123799324036,0.8356914520263672,0.4409297704696655,0.4409297704696655,-0.0015683046076446772,0.494056761264801,0.7657048106193542,0.03016812726855278
G17,328,4105.447265625,0.6716716885566711,-2839.0361328125,-2839.0361328125,2602.026611328125,2609.976318359375,2994.3515625,3009.0,3010.0,334.3055725097656,-236.9280548095703,0.7078460454940796,0.6693849563598633,0.838505208492279,0.44139498472213745,0.44139498472213745,-0.0015266595873981714,0.4983077943325043,0.7616927027702332,0.029991086572408676
G17,329,4117.9580078125,0.6706706881523132,-2842.607421875,-2842.607421875,2605.702392578125,2613.742431640625,2994.5859375,3009.0,3010.0,331.7293395996094,-236.82455444335938,0.7114340662956238,0.6725202798843384,0.8412477374076843,0.4418450891971588,0.4418450891971588,-0.001575334812514484,0.5024961233139038,0.7575885653495789,0.029717247933149338
G17,330,4130.46826171875,0.6696696877479553,-2846.1337890625,-2846.1337890625,2609.342041015625,2617.476318359375,2994.8359375,3010.0,3010.0,329.1676940917969,-236.7122039794922,0.7149724364280701,0.6756187677383423,0.8439209461212158,0.44227874279022217,0.44227874279022217,-0.0015808375319465995,0.5066273212432861,0.7533954977989197,0.02937433123588562
G17,331,4142.97900390625,0.6686686873435974,-2849.614501953125,-2849.614501953125,2612.945068359375,2621.1884765625,2995.0234375,3010.0,3010.0,326.6211242675781,-236.59036254882812,0.7184615135192871,0.678680419921875,0.8465268015861511,0.44269248843193054,0.44269248843193054,-0.0015941696474328637,0.5107035040855408,0.7491098046302795,0.029020575806498528
G17,332,4155.4892578125,0.6676676869392395,-2853.048828125,-2853.048828125,2616.513671875,2624.84765625,2995.3515625,3011.0,3011.0,324.0901794433594,-236.45718383789062,0.7219014763832092,0.6817054748535156,0.8490668535232544,0.4430961608886719,0.4430961608886719,-0.0016016466543078423,0.5147141814231873,0.7447623014450073,0.02872176095843315
G17,333,4168.0,0.6666666269302368,-2856.4375,-2856.4375,2620.042236328125,2628.480712890625,2995.6953125,3011.0,3011.0,321.5753173828125,-236.31793212890625,0.7252925038337708,0.684694230556488,0.8515430688858032,0.44347497820854187,0.44347497820854187,-0.0016414604615420103,0.5186782479286194,0.7403292655944824,0.028474753722548485
G17,334,4180.51025390625,0.6656656265258789,-2859.779296875,-2859.779296875,2623.538330078125,2632.08837890625,2996.15625,3012.0,3012.0,319.0770568847656,-236.16485595703125,0.7286348342895508,0.6876469850540161,0.853956937789917,0.44384264945983887,0.44384264945983887,-0.0016029532998800278,0.522578239440918,0.7358456254005432,0.02831212244927883
G17,335,4193.02099609375,0.664664626121521,-2863.074951171875,-2863.074951171875,2626.994140625,2635.635498046875,2996.65625,3013.0,3013.0,316.5957946777344,-236.0052032470703,0.731928825378418,0.6905637383460999,0.8563106060028076,0.44418859481811523,0.44418859481811523,-0.0016832933761179447,0.5264337062835693,0.7312957644462585,0.028191588819026947
G17,336,4205.53173828125,0.6636636257171631,-2866.32373046875,-2866.32373046875,2630.41552734375,2639.1708984375,2996.9921875,3013.0,3013.0,314.1319274902344,-235.83348083496094,0.7351750731468201,0.6934450268745422,0.8586050868034363,0.44452202320098877,0.44452202320098877,-0.0016236179508268833,0.5302318334579468,0.7267000079154968,0.028101809322834015
G17,337,4218.0419921875,0.6626626253128052,-2869.52587890625,-2869.52587890625,2633.79736328125,2642.654541015625,2997.1640625,3014.0,3014.0,311.6858825683594,-235.65451049804688,0.7383735775947571,0.6962909698486328,0.8608425855636597,0.4448389410972595,0.4448389410972595,-0.0016953235026448965,0.5339764356613159,0.7220529913902283,0.028000565245747566
G17,338,4230.552734375,0.6616616249084473,-2872.681396484375,-2872.681396484375,2637.141845703125,2646.1044921875,2997.2421875,3014.0,3014.0,309.25799560546875,-235.46629333496094,0.7415248155593872,0.6991018652915955,0.8630852103233337,0.44514068961143494,0.44514068961143494,-0.0016635652864351869,0.5376654267311096,0.7173658609390259,0.027862878516316414
G17,339,4243.06298828125,0.6606606245040894,-2875.7900390625,-2875.7900390625,2640.4482421875,2649.515380859375,2997.484375,3013.0,3014.0,306.84857177734375,-235.26954650878906,0.7446291446685791,0.701878011226654,0.8652812838554382,0.4454250931739807,0.4454250931739807,-0.0016996946651488543,0.5413023233413696,0.7126412391662598,0.02764006145298481
G17,340,4255.57373046875,0.6596596240997314,-2878.8525390625,-2878.8525390625,2643.7177734375,2652.870849609375,2997.65625,3013.0,3014.0,304.45794677734375,-235.0631561279297,0.747687041759491,0.7046197056770325,0.8674234747886658,0.4456928074359894,0.4456928074359894,-0.001699326909147203,0.5448857545852661,0.7078846096992493,0.027311857789754868
G17,341,4268.083984375,0.6586586236953735,-2881.8681640625,-2881.8681640625,2646.9501953125,2656.199462890625,2997.84375,3013.0,3014.0,302.08636474609375,-234.8475341796875,0.750698983669281,0.7073272466659546,0.8695133328437805,0.44594520330429077,0.44594520330429077,-0.0017094459617510438,0.548417866230011,0.7031004428863525,0.02690497227013111
G17,342,4280.5947265625,0.6576576232910156,-2884.837890625,-2884.837890625,2650.14453125,2659.47705078125,2998.1171875,3013.0,3014.0,299.734130859375,-234.62339782714844,0.7536653876304626,0.709999680519104,0.8715522289276123,0.44618460536003113,0.44618460536003113,-0.0017276608850806952,0.5518958568572998,0.6982933878898621,0.02637030929327011
G17,343,4293.10498046875,0.6566566228866577,-2887.76123046875,-2887.76123046875,2653.300048828125,2662.7177734375,2998.453125,3013.0,3014.0,297.4014892578125,-234.39207458496094,0.7565866112709045,0.7126385569572449,0.873541533946991,0.4464053213596344,0.4464053213596344,-0.0017238850705325603,0.5553284883499146,0.6934624910354614,0.025776468217372894
G17,344,4305.61572265625,0.6556556224822998,-2890.63916015625,-2890.63916015625,2656.420166015625,2665.917236328125,2998.71875,3013.0,3014.0,295.0885925292969,-234.15052795410156,0.7594632506370544,0.7152441143989563,0.875482976436615,0.44661399722099304,0.44661399722099304,-0.0017508481396362185,0.5587098002433777,0.6886205673217773,0.025093326345086098
G17,345,4318.1259765625,0.6546546220779419,-2893.47119140625,-2893.47119140625,2659.5009765625,2669.07763671875,2998.96875,3013.0,3014.0,292.795654296875,-233.90232849121094,0.7622958421707153,0.7178167700767517,0.8773775100708008,0.4468090832233429,0.4468090832233429,-0.0017454003682360053,0.5620412826538086,0.6837614178657532,0.024373216554522514
G17,346,4330.63671875,0.653653621673584,-2896.2578125,-2896.2578125,2662.54443359375,2672.19482421875,2999.03125,3015.0,3015.0,290.5228576660156,-233.64669799804688,0.7650846838951111,0.7203568816184998,0.879226803779602,0.446988582611084,0.446988582611084,-0.001768883434124291,0.5653255581855774,0.6788944602012634,0.023617276921868324
G17,347,4343.14697265625,0.6526526212692261,-2898.999755859375,-2898.999755859375,2665.55078125,2675.282470703125,2999.0703125,3015.0,3015.0,288.2702941894531,-233.3826141357422,0.767830491065979,0.7228647470474243,0.8810319304466248,0.4471589922904968,0.4471589922904968,-0.001765568507835269,0.5685573816299438,0.6740215420722961,0.022874578833580017
G17,348,4355.65771484375,0.6516516208648682,-2901.696533203125,-2901.696533203125,2668.517333984375,2678.31884765625,2999.4140625,3015.0,3015.0,286.03814697265625,-233.11351013183594,0.7705338001251221,0.7253406643867493,0.8827943801879883,0.44731318950653076,0.44731318950653076,-0.0017926120199263096,0.5717476010322571,0.669142484664917,0.02212587743997574
G17,349,4368.16796875,0.6506506204605103,-2904.349609375,-2904.349609375,2671.44873046875,2681.31884765625,2999.7265625,3015.0,3015.0,283.8265075683594,-232.83567810058594,0.7731950283050537,0.727785050868988,0.8845151662826538,0.44745826721191406,0.44745826721191406,-0.0017765596276149154,0.5748950242996216,0.6642653346061707,0.021428953856229782
G17,350,4380.6787109375,0.6496496200561523,-2906.9580078125,-2906.9580078125,2674.3408203125,2684.281982421875,3000.03125,3016.0,3016.0,281.6354675292969,-232.55288696289062,0.7758146524429321,0.7301982641220093,0.886195719242096,0.4475914537906647,0.4475914537906647,-0.0018168428214266896,0.5780004262924194,0.659389317035675,0.020728332921862602
G17,351,4393.18896484375,0.6486486196517944,-2909.5234375,-2909.5234375,2677.1962890625,2687.20361328125,3000.2109375,3016.0,3016.0,279.465087890625,-232.263671875,0.7783933877944946,0.7325804829597473,0.8878368735313416,0.4477110207080841,0.4477110207080841,-0.0017937266966328025,0.5810640454292297,0.6545168161392212,0.02009291760623455
G17,352,4405.69970703125,0.6476476192474365,-2912.04541015625,-2912.04541015625,2680.015380859375,2690.086181640625,3000.3203125,3016.0,3016.0,277.3153991699219,-231.96719360351562,0.7809317111968994,0.7349322438240051,0.8894400596618652,0.4478217661380768,0.4478217661380768,-0.0018271777080371976,0.5840802788734436,0.649654746055603,0.019440041854977608
G17,353,4418.2099609375,0.6466466188430786,-2914.52490234375,-2914.52490234375,2682.796875,2692.92626953125,3000.65625,3017.0,3017.0,275.1864929199219,-231.66595458984375,0.7834301590919495,0.7372539639472961,0.8910062313079834,0.4479208290576935,0.4479208290576935,-0.0018205249216407537,0.5870527625083923,0.6448003053665161,0.01884816773235798
G17,354,4430.720703125,0.6456456184387207,-2916.962158203125,-2916.962158203125,2685.5419921875,2695.73828125,3001.0546875,3017.0,3017.0,273.078369140625,-231.35850524902344,0.785889208316803,0.7395457029342651,0.8925365209579468,0.44800901412963867,0.44800901412963867,-0.001829934655688703,0.5899832248687744,0.6399569511413574,0.018253479152917862
G17,355,4443.2314453125,0.6446446180343628,-2919.357666015625,-2919.357666015625,2688.25146484375,2698.497802734375,3001.3359375,3017.0,3017.0,270.990966796875,-231.0452880859375,0.788309633731842,0.7418080568313599,0.8940318822860718,0.448089599609375,0.448089599609375,-0.0018458017148077488,0.5928699970245361,0.6351335048675537,0.01769670471549034
G17,356,4455.74169921875,0.6436436176300049,-2921.7119140625,-2921.7119140625,2690.923583984375,2701.23291015625,3001.484375,3017.0,3017.0,268.9244384765625,-230.72801208496094,0.7906917929649353,0.7440412044525146,0.8954933881759644,0.448159396648407,0.448159396648407,-0.001834709895774722,0.5957157015800476,0.6303168535232544,0.017161518335342407
G17,357,4468.25244140625,0.642642617225647,-2924.025390625,-2924.025390625,2693.560546875,2703.918701171875,3001.578125,3017.0,3017.0,266.87860107421875,-230.40505981445312,0.7930363416671753,0.7462457418441772,0.8969219923019409,0.44821932911872864,0.44821932911872864,-0.0018663908122107387,0.5985162854194641,0.6255292296409607,0.016644306480884552
G17,358,4480.7626953125,0.6416416168212891,-2926.298583984375,-2926.298583984375,2696.16259765625,2706.580810546875,3001.78125,3017.0,3017.0,264.8534851074219,-230.07693481445312,0.795343816280365,0.748421847820282,0.8983185291290283,0.4482698440551758,0.4482698440551758,-0.0018448379123583436,0.6012762188911438,0.6207525134086609,0.016168933361768723
G17,359,4493.2734375,0.6406406164169312,-2928.5322265625,-2928.5322265625,2698.7294921875,2709.18603515625,3002.0859375,3017.0,3017.0,262.84906005859375,-229.743896484375,0.7976148724555969,0.7505699396133423,0.8996840119361877,0.44831138849258423,0.44831138849258423,-0.0018799671670421958,0.6039980053901672,0.6160047054290771,0.015711231157183647
G17,360,4505.78369140625,0.6396396160125732,-2930.72607421875,-2930.72607421875,2701.26220703125,2711.786865234375,3002.4375,3017.0,3017.0,260.865234375,-229.40615844726562,0.7998499870300293,0.7526902556419373,0.9010192155838013,0.4483424425125122,0.4483424425125122,-0.0018634548177942634,0.6066838502883911,0.6112762093544006,0.015303682535886765
G17,361,4518.29443359375,0.6386386156082153,-2932.8818359375,-2932.8818359375,2703.761474609375,2714.303955078125,3002.578125,3017.0,3017.0,258.9019775390625,-229.0630340576172,0.8020496964454651,0.7547833919525146,0.9023252129554749,0.44836440682411194,0.44836440682411194,-0.0018851279746741056,0.6093327403068542,0.606574296951294,0.014926047064363956
