instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G12,246,3079.58544921875,0.7537537813186646,-187.19265747070312,-187.19265747070312,-2.000034809112549,-2.0000267028808594,-273.734375,-216.0,116.0,514.5408935546875,-189.02560424804688,0.31790703535079956,0.31717449426651,0.31864890456199646,0.3179068863391876,0.3179068863391876,5.809138770018762e-07,0.00023911900643724948,0.4054775834083557,0.000806428084615618
G12,247,3092.09619140625,0.7527527809143066,-189.6102294921875,-189.6102294921875,-2.0000367164611816,-2.000025510787964,-276.6875,-216.0,116.0,513.3817138671875,-191.44424438476562,0.3223685324192047,0.3216342329978943,0.32311221957206726,0.32236841320991516,0.32236841320991516,-2.8857596134912455e-07,0.00024172516714315861,0.4080132246017456,0.0008283302304334939
G12,248,3104.606689453125,0.7517517805099487,-192.03778076171875,-192.03778076171875,-2.000037670135498,-2.0000264644622803,-277.59375,-222.0,116.0,512.1973876953125,-193.87283325195312,0.32685744762420654,0.3261214792728424,0.32760268449783325,0.3268572986125946,0.3268572986125946,1.9209876711556717e-07,0.00024470704374834895,0.41048577427864075,0.0008396594785153866
G12,249,3117.1171875,0.7507507801055908,-194.47459411621094,-194.47459411621094,-2.0000386238098145,-2.0000274181365967,-279.796875,-232.0,116.0,510.98797607421875,-196.31069946289062,0.33137252926826477,0.330635130405426,0.3321191668510437,0.33137238025665283,0.33137238025665283,6.067546109989053e-08,0.00024898367701098323,0.4128933250904083,0.0008527223253622651
G12,250,3129.627685546875,0.7497497797012329,-196.91995239257812,-196.91995239257812,-2.0000405311584473,-2.000028371810913,-282.3125,-236.0,116.0,509.75323486328125,-198.75711059570312,0.3359127640724182,0.3351741135120392,0.33666056394577026,0.3359126150608063,0.3359126150608063,-1.38635846269608e-06,0.00025283402646891773,0.4152340292930603,0.0008735577575862408
G12,251,3142.13818359375,0.748748779296875,-199.37310791015625,-199.37310791015625,-2.00004243850708,-2.000028133392334,-285.84375,-238.0,116.0,508.4931640625,-201.21133422851562,0.3404769003391266,0.33973726630210876,0.3412257432937622,0.34047678112983704,0.34047678112983704,2.19261210077093e-06,0.000255463644862175,0.4175060987472534,0.0008945767185650766
G12,252,3154.648681640625,0.7477477788925171,-201.83334350585938,-201.83334350585938,-2.0000436305999756,-2.0000269412994385,-284.78125,-230.0,116.0,507.20770263671875,-203.672607421875,0.3450639247894287,0.34432345628738403,0.345813512802124,0.3450637757778168,0.3450637757778168,-1.6292830196107388e-06,0.00025822341558523476,0.41970786452293396,0.0009095384157262743
G12,253,3167.1591796875,0.7467467784881592,-204.29989624023438,-204.29989624023438,-2.000044822692871,-2.000027656555176,-288.796875,-236.0,116.0,505.89678955078125,-206.14019775390625,0.34967249631881714,0.3489314615726471,0.3504226803779602,0.3496723473072052,0.3496723473072052,9.874165698420256e-07,0.0002625148626975715,0.4218376576900482,0.0009236942860297859
G12,254,3179.669677734375,0.7457457780838013,-206.77197265625,-206.77197265625,-2.0000462532043457,-2.000030755996704,-292.296875,-236.0,116.0,504.56048583984375,-208.61334228515625,0.35430148243904114,0.35356003046035767,0.35505202412605286,0.3543013334274292,0.3543013334274292,8.567982234808369e-08,0.000265625974861905,0.42389386892318726,0.000941854843404144
G12,255,3192.18017578125,0.7447447776794434,-209.24884033203125,-209.24884033203125,-2.0000481605529785,-2.000033140182495,-295.484375,-238.0,116.0,503.19879150390625,-211.09124755859375,0.35894960165023804,0.3582080006599426,0.3597002923488617,0.3589494526386261,0.3589494526386261,-7.783503974678752e-07,0.0002705698134377599,0.4258750081062317,0.000960822741035372
G12,256,3204.690673828125,0.7437437772750854,-211.72967529296875,-211.72967529296875,-2.0000500679016113,-2.000034809112549,-294.796875,-242.0,116.0,501.81170654296875,-213.57315063476562,0.36361563205718994,0.3628740906715393,0.36436623334884644,0.363615483045578,0.363615483045578,1.7357771753268025e-07,0.0002741646021604538,0.4277796447277069,0.0009837101679295301
G12,257,3217.201171875,0.7427427768707275,-214.2136993408203,-214.2136993408203,-2.000051975250244,-2.0000340938568115,-299.1875,-242.0,116.0,500.3993835449219,-216.0582275390625,0.3682982623577118,0.36755692958831787,0.3690485954284668,0.36829811334609985,0.36829811334609985,6.77507614454953e-07,0.0002765266108326614,0.42960646748542786,0.0010041288333013654
G12,258,3229.711669921875,0.7417417764663696,-216.7001190185547,-216.7001190185547,-2.0000534057617188,-2.0000362396240234,-297.828125,-244.0,116.0,498.9618225097656,-218.54568481445312,0.3729962110519409,0.3722553849220276,0.37374600768089294,0.372996062040329,0.372996062040329,-1.793071646716271e-06,0.0002800812653731555,0.4313541650772095,0.0010211729677394032
G12,259,3242.22216796875,0.7407407760620117,-219.1881103515625,-219.1881103515625,-2.000054359436035,-2.000034809112549,-299.3125,-252.0,116.0,497.4991455078125,-221.03472900390625,0.37770816683769226,0.3769679665565491,0.378457248210907,0.3777080178260803,0.3777080178260803,1.966787294804817e-06,0.00028079369803890586,0.43302157521247864,0.0010341977467760444
G12,260,3254.732666015625,0.7397397756576538,-221.67684936523438,-221.67684936523438,-2.0000548362731934,-2.0000357627868652,-300.78125,-260.0,116.0,496.01153564453125,-223.52450561523438,0.3824327886104584,0.3816935122013092,0.3831809461116791,0.38243260979652405,0.38243260979652405,-6.796573757128499e-07,0.0002834161277860403,0.4346076250076294,0.0010401802137494087
G12,261,3267.2431640625,0.7387387752532959,-224.16554260253906,-224.16554260253906,-2.000056266784668,-2.0000386238098145,-303.546875,-248.0,116.0,494.4991149902344,-226.01425170898438,0.3871687352657318,0.3864305317401886,0.3879157304763794,0.3871685564517975,0.3871685564517975,-1.4854147423193353e-07,0.00028724182629957795,0.4361112415790558,0.0010564114199951291
G12,262,3279.753662109375,0.737737774848938,-226.65335083007812,-226.65335083007812,-2.000058174133301,-2.000042200088501,-302.0,-250.0,116.0,492.96209716796875,-228.50311279296875,0.3919146656990051,0.39117780327796936,0.39266031980514526,0.3919145166873932,0.3919145166873932,-7.284655794137507e-07,0.0002883920387830585,0.43753162026405334,0.0010767722269520164
G12,263,3292.26416015625,0.7367367744445801,-229.13946533203125,-229.13946533203125,-2.000058650970459,-2.0000383853912354,-303.109375,-258.0,116.0,491.400634765625,-230.99026489257812,0.3966692388057709,0.3959338963031769,0.39741331338882446,0.39666905999183655,0.39666905999183655,2.19231969822431e-06,0.00028878438752144575,0.4388678967952728,0.001086171716451645
G12,264,3304.774658203125,0.7357357740402222,-231.62306213378906,-231.62306213378906,-2.000058650970459,-2.0000410079956055,-306.609375,-238.0,116.0,489.81500244140625,-233.4748992919922,0.40143102407455444,0.4006974697113037,0.40217331051826477,0.4014308750629425,0.4014308750629425,-1.7109769032686017e-06,0.0002926271699834615,0.44011935591697693,0.0010914019076153636
G12,265,3317.28515625,0.7347347736358643,-234.10330200195312,-234.10330200195312,-2.000060558319092,-2.0000414848327637,-308.203125,-240.0,116.0,488.2054443359375,-235.95619201660156,0.4061987102031708,0.40546712279319763,0.40693899989128113,0.40619856119155884,0.40619856119155884,1.366329200891414e-07,0.0002971715584862977,0.4412853419780731,0.00111099099740386
G12,266,3329.7958984375,0.7337337732315063,-236.57937622070312,-236.57937622070312,-2.000063180923462,-2.0000405311584473,-310.578125,-250.0,116.0,486.57220458984375,-238.4333038330078,0.4109709858894348,0.4102414846420288,0.4117090106010437,0.4109708070755005,0.4109708070755005,6.047770853001566e-07,0.0002985447063110769,0.4423653781414032,0.0011372178560122848
G12,267,3342.306396484375,0.7327327728271484,-239.05044555664062,-239.05044555664062,-2.0000643730163574,-2.000042676925659,-310.8125,-244.0,116.0,484.9156188964844,-240.90542602539062,0.4157463014125824,0.4150192141532898,0.41648197174072266,0.41574615240097046,0.41574615240097046,-2.4672286258464737e-07,0.0003009779320564121,0.44335901737213135,0.0011505531147122383
G12,268,3354.81689453125,0.7317317724227905,-241.51571655273438,-241.51571655273438,-2.000065326690674,-2.000044584274292,-312.6875,-232.0,116.0,483.23602294921875,-243.3717498779297,0.42052343487739563,0.41979891061782837,0.4212564527988434,0.4205232858657837,0.4205232858657837,-9.681569963504444e-07,0.00030534807592630386,0.4442659616470337,0.0011648477520793676
G12,269,3367.327392578125,0.7307307720184326,-243.97439575195312,-243.97439575195312,-2.0000674724578857,-2.0000417232513428,-313.5625,-252.0,116.0,481.5337219238281,-245.83145141601562,0.4253009557723999,0.4245791435241699,0.42603111267089844,0.4253007769584656,0.4253007769584656,1.21063362712448e-06,0.0003078454756177962,0.44508597254753113,0.0011871465248987079
G12,270,3379.837890625,0.7297297716140747,-246.42562866210938,-246.42562866210938,-2.0000691413879395,-2.0000417232513428,-316.265625,-274.0,116.0,479.80908203125,-248.28372192382812,0.430077463388443,0.4293586313724518,0.43080464005470276,0.43007728457450867,0.43007728457450867,-3.9543860452795343e-07,0.0003099753230344504,0.4458189010620117,0.0012048649368807673
G12,271,3392.348388671875,0.7287287712097168,-248.86862182617188,-248.86862182617188,-2.000070571899414,-2.0000476837158203,-316.6875,-262.0,116.0,478.06256103515625,-250.72776794433594,0.43485164642333984,0.43413597345352173,0.43557557463645935,0.4348514974117279,0.4348514974117279,-1.3440475754578074e-07,0.0003118495224043727,0.44646474719047546,0.001220752950757742
G12,272,3404.85888671875,0.7277277708053589,-251.30264282226562,-251.30264282226562,-2.0000715255737305,-2.000049114227295,-318.015625,-256.0,116.0,476.29449462890625,-253.16281127929688,0.4396221339702606,0.4389097988605499,0.44034266471862793,0.4396219849586487,0.4396219849586487,-8.192690188479901e-07,0.00031241035321727395,0.44702357053756714,0.0012325452407822013
G12,273,3417.369384765625,0.726726770401001,-253.72683715820312,-253.72683715820312,-2.0000720024108887,-2.000046491622925,-317.515625,-266.0,116.0,474.50531005859375,-255.58804321289062,0.44438761472702026,0.44367876648902893,0.4451045095920563,0.44438743591308594,0.44438743591308594,1.4185876580086187e-06,0.0003157595929224044,0.44749554991722107,0.0012428004993125796
G12,274,3429.8798828125,0.7257257699966431,-256.1405029296875,-256.1405029296875,-2.0000739097595215,-2.0000486373901367,-319.71875,-268.0,116.0,472.69549560546875,-258.00274658203125,0.44914668798446655,0.4484415054321289,0.4498598277568817,0.44914647936820984,0.44914647936820984,-5.345031581782678e-07,0.0003183028020430356,0.44788095355033875,0.0012621540809050202
G12,275,3442.390380859375,0.7247247695922852,-258.54278564453125,-258.54278564453125,-2.000075340270996,-2.0000486373901367,-321.203125,-270.0,116.0,470.8655090332031,-260.40606689453125,0.4538980722427368,0.45319682359695435,0.4546072781085968,0.4538978934288025,0.4538978934288025,-1.2432283256202936e-06,0.000318760983645916,0.4481801390647888,0.0012778176460415125
G12,276,3454.90087890625,0.7237237691879272,-260.93304443359375,-260.93304443359375,-2.000075578689575,-2.0000507831573486,-319.765625,-278.0,116.0,469.0158386230469,-262.79736328125,0.4586404263973236,0.45794323086738586,0.4593454897403717,0.45864027738571167,0.45864027738571167,1.4756712971575325e-06,0.0003219083300791681,0.4483935832977295,0.0012868414632976055
G12,277,3467.411376953125,0.7227227687835693,-263.31048583984375,-263.31048583984375,-2.0000767707824707,-2.000051736831665,-315.25,-274.0,116.0,467.1470031738281,-265.17584228515625,0.4633725583553314,0.46267959475517273,0.4640733301639557,0.4633723795413971,0.4633723795413971,-4.2183910409221426e-07,0.0003237765340600163,0.44852179288864136,0.001302434946410358
G12,278,3479.921875,0.7217217683792114,-265.67437744140625,-265.67437744140625,-2.000077247619629,-2.000051975250244,-310.65625,-258.0,116.0,465.2594909667969,-267.5407409667969,0.4680930972099304,0.4674045145511627,0.4687894284725189,0.4680929481983185,0.4680929481983185,-1.1111900448668166e-06,0.000326947687426582,0.44856542348861694,0.0013158895308151841
G12,279,3492.432373046875,0.7207207679748535,-268.0240173339844,-268.0240173339844,-2.000077247619629,-2.000046491622925,-299.859375,-212.0,116.0,463.3538818359375,-269.8914489746094,0.4728008508682251,0.4721168577671051,0.47349250316619873,0.47280067205429077,0.47280067205429077,7.439976457135344e-07,0.0003336407826282084,0.44852522015571594,0.0013297834666445851
G12,280,3504.94287109375,0.7197197675704956,-270.3587646484375,-270.3587646484375,-2.0000758171081543,-2.00004506111145,-279.15625,-198.0,116.0,461.4306945800781,-272.2272033691406,0.47749456763267517,0.47681525349617004,0.4781814515590668,0.47749432921409607,0.47749432921409607,-3.978743734478485e-07,0.00034217486972920597,0.44840195775032043,0.0013477613683789968
G12,281,3517.453369140625,0.7187187671661377,-272.67791748046875,-272.67791748046875,-2.0000693798065186,-2.0000061988830566,-248.921875,-174.0,116.0,459.4905090332031,-274.54736328125,0.48217302560806274,0.4814985394477844,0.4828549325466156,0.48217281699180603,0.48217281699180603,9.90686316981737e-07,0.0003616396279539913,0.44819653034210205,0.0013624338898807764
G12,282,3529.9638671875,0.717717707157135,-274.980712890625,-274.980712890625,-2.000049591064453,-1.9998877048492432,-202.40625,-110.0,116.0,457.53387451171875,-276.8511962890625,0.4868350923061371,0.4861656725406647,0.48751193284988403,0.4868347942829132,0.4868347942829132,-1.3319572644832078e-06,0.00039610208477824926,0.447909951210022,0.001378521672450006
G12,283,3542.474365234375,0.7167167067527771,-277.2667236328125,-277.2667236328125,-1.999990463256836,-1.9994875192642212,-138.5,-26.0,116.0,455.5614318847656,-279.13812255859375,0.4914795458316803,0.49081525206565857,0.4921512007713318,0.49147897958755493,0.49147897958755493,-8.851420574274016e-08,0.0004636401718016714,0.44754332304000854,0.0013898995239287615
G12,284,3554.98486328125,0.7157157063484192,-279.5351867675781,-279.5351867675781,-1.9998201131820679,-1.9983689785003662,-54.234375,88.0,116.0,453.5737609863281,-281.40740966796875,0.4961053431034088,0.4954463243484497,0.4967716336250305,0.49610403180122375,0.49610403180122375,-7.196737783488061e-07,0.0005952383507974446,0.44709786772727966,0.0014142876025289297
G12,285,3567.495361328125,0.7147147059440613,-281.78558349609375,-281.78558349609375,-1.9993165731430054,-1.995230793952942,44.828125,186.0,186.0,451.5715026855469,-283.6582946777344,0.5007112622261047,0.5000576376914978,0.5013720989227295,0.5007079839706421,0.5007079839706421,7.659219249944726e-07,0.000839984102640301,0.44657522439956665,0.001468205126002431
G12,286,3580.006103515625,0.7137137055397034,-284.0174255371094,-284.0174255371094,-1.997856616973877,-1.9872280359268188,147.96875,272.0,272.0,449.5552062988281,-285.88970947265625,0.5052964091300964,0.5046482682228088,0.5059515833854675,0.5052875280380249,0.5052875280380249,-1.5626127378709498e-06,0.001281322562135756,0.4459777772426605,0.0016017223242670298
G12,287,3592.5166015625,0.7127127051353455,-286.2305603027344,-286.2305603027344,-1.993912696838379,-1.9700191020965576,246.65625,352.0,352.0,447.5256042480469,-288.09991455078125,0.5098595023155212,0.5092170238494873,0.5105090141296387,0.5098373889923096,0.5098373889923096,1.4517283943860093e-06,0.002034153323620558,0.44530969858169556,0.0019428601954132318
G12,288,3605.027099609375,0.7117117047309875,-288.425048828125,-288.425048828125,-1.9843112230300903,-1.9382433891296387,335.296875,420.0,420.0,445.4832763671875,-290.2857666015625,0.5143997669219971,0.5137629508972168,0.5150433778762817,0.514348566532135,0.514348566532135,-8.715421131455514e-07,0.003264265600591898,0.4445781111717224,0.0026284169871360064
G12,289,3617.53759765625,0.7107107043266296,-290.6016845703125,-290.6016845703125,-1.9633268117904663,-1.8779730796813965,405.0625,476.0,476.0,443.4288635253906,-292.44244384765625,0.518916130065918,0.5182850956916809,0.5195537209510803,0.5188071131706238,0.5188071131706238,-5.766401955042966e-06,0.005182561930269003,0.443794846534729,0.0037813903763890266
G12,290,3630.048095703125,0.7097097039222717,-292.7621154785156,-292.7621154785156,-1.9214415550231934,-1.7772643566131592,449.734375,502.0,502.0,441.3630065917969,-294.5619812011719,0.5234077572822571,0.5227823853492737,0.524039089679718,0.5231914520263672,0.5231914520263672,-1.2745569620165043e-05,0.008040189743041992,0.4429784119129181,0.005486560054123402
G12,291,3642.55859375,0.7087087035179138,-294.9093017578125,-294.9093017578125,-1.8435916900634766,-1.6191706657409668,476.515625,514.0,514.0,439.2863464355469,-296.63226318359375,0.527873694896698,0.5272539854049683,0.5284985303878784,0.5274699330329895,0.5274699330329895,-2.562462213973049e-05,0.012104379013180733,0.44215697050094604,0.007817552424967289
G12,292,3655.069091796875,0.7077077031135559,-297.0477294921875,-297.0477294921875,-1.7075316905975342,-1.3807634115219116,493.140625,520.0,520.0,437.19940185546875,-298.6356201171875,0.5323134660720825,0.5316990613937378,0.5329313278198242,0.5316007733345032,0.5316007733345032,-4.620695472112857e-05,0.01759939081966877,0.4413709044456482,0.0108612896874547
G12,293,3667.57958984375,0.706706702709198,-299.1838684082031,-299.1838684082031,-1.4834022521972656,-1.030767560005188,501.15625,526.0,526.0,435.1029052734375,-300.54864501953125,0.5367263555526733,0.5361166000366211,0.5373367071151733,0.5355334877967834,0.5355334877967834,-7.279336568899453e-05,0.02464917115867138,0.4406731426715851,0.014696582220494747
G12,294,3680.090087890625,0.7057057023048401,-301.3258972167969,-301.3258972167969,-1.1350005865097046,-0.530367374420166,506.953125,524.0,526.0,432.9972229003906,-302.34326171875,0.5411120653152466,0.5405059456825256,0.5417217016220093,0.5392124652862549,0.5392124652862549,-0.00010704040323616937,0.033266544342041016,0.44012653827667236,0.019364839419722557
G12,295,3692.6005859375,0.7047047019004822,-303.48309326171875,-303.48309326171875,-0.6220946311950684,0.16405057907104492,512.9375,530.0,530.0,430.8828430175781,-303.98846435546875,0.5454703569412231,0.5448662638664246,0.5461781620979309,0.5425803065299988,0.5425803065299988,-0.00014654628466814756,0.0433540865778923,0.43979939818382263,0.024859409779310226
G12,296,3705.111083984375,0.7037037014961243,-305.66534423828125,-305.66534423828125,0.09700296074151993,1.0966241359710693,517.78125,534.0,534.0,428.7601318359375,-305.45263671875,0.5498014092445374,0.5491967797279358,0.5506367683410645,0.5455817580223083,0.5455817580223083,-0.0001915071188705042,0.0547453947365284,0.43976089358329773,0.03112427145242691
G12,297,3717.62158203125,0.7027027010917664,-307.8831481933594,-307.8831481933594,1.0629875659942627,2.307124614715576,522.3125,538.0,538.0,426.6292724609375,-306.7054443359375,0.5541055202484131,0.5534968376159668,0.5551006197929382,0.5481656789779663,0.5481656789779663,-0.00023572267673444003,0.06724081188440323,0.4400767982006073,0.038063786923885345
G12,298,3730.132080078125,0.7017017006874084,-310.14666748046875,-310.14666748046875,2.313826322555542,3.8301801681518555,525.859375,542.0,542.0,424.4903259277344,-307.71905517578125,0.5583833456039429,0.5577660202980042,0.5595738291740417,0.5502862930297852,0.5502862930297852,-0.0002785659162327647,0.08065050840377808,0.44080662727355957,0.04555808752775192
G12,299,3742.642578125,0.7007007002830505,-312.4656066894531,-312.4656066894531,3.8839244842529297,5.69671630859375,528.9375,544.0,544.0,422.34326171875,-308.46881103515625,0.5626357793807983,0.5620038509368896,0.5640608668327332,0.5519023537635803,0.5519023537635803,-0.00032138577080331743,0.09483113139867783,0.4420020282268524,0.05347014591097832
G12,300,3755.153076171875,0.6996996998786926,-314.8487854003906,-314.8487854003906,5.804121494293213,7.933280944824219,531.484375,544.0,544.0,420.1878662109375,-308.9327392578125,0.5668639540672302,0.5662100315093994,0.568565845489502,0.5529772043228149,0.5529772043228149,-0.00036345759872347116,0.10966777801513672,0.4437066614627838,0.0616520531475544
G12,301,3767.66357421875,0.6986986994743347,-317.3040771484375,-317.3040771484375,8.10155963897705,10.563636779785156,533.296875,548.0,548.0,418.02374267578125,-309.091552734375,0.5710694193840027,0.5703843832015991,0.5730928778648376,0.5534790754318237,0.5534790754318237,-0.0004078843630850315,0.1250639259815216,0.445955753326416,0.06994358450174332
G12,302,3780.174072265625,0.6976976990699768,-319.8379211425781,-319.8379211425781,10.799033164978027,13.618005752563477,534.890625,546.0,548.0,415.8503723144531,-308.9288635253906,0.5752538442611694,0.5745269656181335,0.5776456594467163,0.5533818602561951,0.5533818602561951,-0.00045646860962733626,0.1409349888563156,0.4487748444080353,0.07816661149263382
G12,303,3792.6845703125,0.6966966986656189,-322.45501708984375,-322.45501708984375,13.914508819580078,17.124881744384766,536.3125,550.0,550.0,413.6670227050781,-308.43145751953125,0.5794190764427185,0.5786377787590027,0.582227349281311,0.552665114402771,0.552665114402771,-0.00050835229922086,0.15720100700855255,0.4521789848804474,0.08612943440675735
G12,304,3805.195068359375,0.695695698261261,-325.15826416015625,-325.15826416015625,17.460735321044922,21.07183265686035,537.046875,550.0,550.0,411.472900390625,-307.58941650390625,0.5835670828819275,0.5827171802520752,0.586840808391571,0.5513148307800293,0.5513148307800293,-0.0005647861980833113,0.17378728091716766,0.45617178082466125,0.0936327651143074
G12,305,3817.70556640625,0.6946946978569031,-327.94818115234375,-327.94818115234375,21.4445858001709,25.460474014282227,537.84375,550.0,550.0,409.2670593261719,-306.39642333984375,0.5877001285552979,0.586765468120575,0.5914880633354187,0.549324631690979,0.549324631690979,-0.0006257312488742173,0.19061408936977386,0.4607444107532501,0.1004737988114357
G12,306,3830.21630859375,0.6936936974525452,-330.82293701171875,-330.82293701171875,25.86625099182129,30.291160583496094,538.4375,550.0,550.0,407.04840087890625,-304.8504333496094,0.5918202996253967,0.5907831192016602,0.5961704850196838,0.546696662902832,0.546696662902832,-0.0006880736909806728,0.2076008915901184,0.465874582529068,0.10645005106925964
G12,307,3842.726806640625,0.6926926970481873,-333.7783203125,-333.7783203125,30.718719482421875,35.55805587768555,538.9375,550.0,550.0,404.8158264160156,-302.9542541503906,0.5959299206733704,0.5947514176368713,0.6008886694908142,0.5434427261352539,0.5434427261352539,-0.0007500131032429636,0.22466908395290375,0.4715261161327362,0.11136568337678909
G12,308,3855.2373046875,0.6916916966438293,-336.8074951171875,-336.8074951171875,35.98719024658203,41.22759246826172,539.359375,550.0,550.0,402.56817626953125,-300.71588134765625,0.6000309586524963,0.5986793041229248,0.6056424975395203,0.539585530757904,0.539585530757904,-0.0008121384307742119,0.24173182249069214,0.4776484966278076,0.11503606289625168
G12,309,3867.747802734375,0.6906906962394714,-339.9012451171875,-339.9012451171875,41.64836120605469,47.26486587524414,539.71875,550.0,550.0,400.3041687011719,-298.1494140625,0.6041256785392761,0.6025691628456116,0.6104306578636169,0.5351600050926208,0.5351600050926208,-0.0008751292480155826,0.2586993873119354,0.48417678475379944,0.11729300767183304
G12,310,3880.25830078125,0.6896896958351135,-343.04827880859375,-343.04827880859375,47.670249938964844,53.627906799316406,540.09375,550.0,550.0,398.0227355957031,-295.27545166015625,0.6082157492637634,0.6064232587814331,0.615251362323761,0.5302127599716187,0.5302127599716187,-0.0009393015061505139,0.2754821479320526,0.4910323917865753,0.11799479275941849
G12,311,3892.768798828125,0.6886886954307556,-346.23529052734375,-346.23529052734375,54.01239013671875,60.269107818603516,540.359375,550.0,550.0,395.72265625,-292.1212463378906,0.6123030185699463,0.6102418899536133,0.6201015114784241,0.524803876876831,0.524803876876831,-0.0010047468822449446,0.2919926941394806,0.4981246590614319,0.11703772842884064
G12,312,3905.279296875,0.6876876950263977,-349.4476623535156,-349.4476623535156,60.6259651184082,67.1324234008789,540.609375,550.0,550.0,393.4029541015625,-288.720947265625,0.6163885593414307,0.6140256524085999,0.6249774098396301,0.5190064907073975,0.5190064907073975,-0.0010696511017158628,0.3081364035606384,0.5053524971008301,0.11436626315116882
G12,313,3917.789794921875,0.6866866946220398,-352.6699523925781,-352.6699523925781,67.45426177978516,74.15361785888672,540.796875,550.0,550.0,391.06268310546875,-285.1158752441406,0.6204735636711121,0.6177752017974854,0.629874587059021,0.5129068493843079,0.5129068493843079,-0.0011319905752316117,0.3238269090652466,0.5126068592071533,0.10998509079217911
G12,314,3930.30029296875,0.6856856942176819,-355.88677978515625,-355.88677978515625,74.43357849121094,81.26448822021484,540.984375,550.0,550.0,388.70111083984375,-281.35430908203125,0.6245585680007935,0.6214911341667175,0.6347875595092773,0.506604790687561,0.506604790687561,-0.0011916537769138813,0.3389781415462494,0.5197737812995911,0.10397167503833771
G12,315,3942.810791015625,0.684684693813324,-359.08355712890625,-359.08355712890625,81.49392700195312,88.39368438720703,541.125,550.0,550.0,386.317626953125,-277.49163818359375,0.628643810749054,0.6251710057258606,0.6397106647491455,0.5002131462097168,0.5002131462097168,-0.0012490482768043876,0.3535047769546509,0.526737630367279,0.09648624807596207
G12,316,3955.3212890625,0.6836836934089661,-362.2475891113281,-362.2475891113281,88.56047821044922,95.46561431884766,541.125,550.0,550.0,383.9119873046875,-273.5900573730469,0.6327290534973145,0.6287989616394043,0.6446374654769897,0.4938543736934662,0.4938543736934662,-0.0013038598699495196,0.3673233687877655,0.5333843231201172,0.0877862498164177
G12,317,3967.831787109375,0.6826826930046082,-365.36895751953125,-365.36895751953125,95.55616760253906,102.40348815917969,541.171875,550.0,550.0,381.4840393066406,-269.7166748046875,0.6368137001991272,0.6323894262313843,0.6495614647865295,0.48765668272972107,0.48765668272972107,-0.0013555216137319803,0.3803618848323822,0.5396064519882202,0.07825209200382233
G12,318,3980.34228515625,0.6816816926002502,-368.4411926269531,-368.4411926269531,102.4046630859375,109.13306427001953,541.296875,550.0,550.0,379.0340270996094,-265.94134521484375,0.6408966183662415,0.6359431743621826,0.6544758677482605,0.48175016045570374,0.48175016045570374,-0.0014028700534254313,0.3925650417804718,0.545307993888855,0.06842246651649475
G12,319,3992.852783203125,0.6806806921958923,-371.46185302734375,-371.46185302734375,109.03311157226562,115.58563232421875,541.4375,550.0,550.0,376.5623474121094,-262.33441162109375,0.6449763178825378,0.6394613981246948,0.6593784093856812,0.47626134753227234,0.47626134753227234,-0.0014452433679252863,0.40389201045036316,0.5504077076911926,0.059035513550043106
G12,320,4005.36328125,0.6796796917915344,-374.4327392578125,-374.4327392578125,115.37517547607422,121.69914245605469,541.46875,550.0,550.0,374.06976318359375,-258.96417236328125,0.6490508913993835,0.6429384350776672,0.6642588376998901,0.47130775451660156,0.47130775451660156,-0.0014832313172519207,0.4143134355545044,0.5548427700996399,0.05105464160442352
G12,321,4017.873779296875,0.6786786913871765,-377.35968017578125,-377.35968017578125,121.37397766113281,127.419677734375,541.546875,550.0,550.0,371.55731201171875,-255.89321899414062,0.6531179547309875,0.6463781595230103,0.6691095232963562,0.46699100732803345,0.46699100732803345,-0.0015164172509685159,0.42382463812828064,0.5585710406303406,0.0455651730298996
G12,322,4030.38427734375,0.6776776909828186,-380.251708984375,-380.251708984375,126.98463439941406,132.7067108154297,541.59375,550.0,550.0,369.0262451171875,-253.17550659179688,0.6571753025054932,0.6497812271118164,0.6739247441291809,0.4633914530277252,0.4633914530277252,-0.0015441817231476307,0.43243399262428284,0.5615717172622681,0.04333636909723282
G12,323,4042.894775390625,0.6766766905784607,-383.1199951171875,-383.1199951171875,132.17637634277344,137.5381317138672,541.59375,550.0,550.0,366.47796630859375,-250.85296630859375,0.6612199544906616,0.65314781665802,0.6786993145942688,0.4605627954006195,0.4605627954006195,-0.0015675602480769157,0.44017839431762695,0.5638455748558044,0.0441998653113842
G12,324,4055.4052734375,0.6756756901741028,-385.97613525390625,-385.97613525390625,136.93353271484375,141.9130859375,541.59375,550.0,550.0,363.91424560546875,-248.952880859375,0.6652491092681885,0.6564780473709106,0.6834284663200378,0.4585287868976593,0.4585287868976593,-0.0015869233757257462,0.4471088945865631,0.5654124617576599,0.047045886516571045
G12,325,4067.916015625,0.6746746897697449,-388.83074951171875,-388.83074951171875,141.25570678710938,145.8476104736328,541.65625,550.0,550.0,361.3369445800781,-247.4862060546875,0.6692597270011902,0.6597656607627869,0.6881080269813538,0.45728155970573425,0.45728155970573425,-0.0016021468909457326,0.4532966613769531,0.5663089156150818,0.05052708834409714
