instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G6,186,2328.954833984375,0.8138138055801392,-154.86033630371094,-154.86033630371094,76.99998474121094,76.99999237060547,-1031.1484375,-765.0,402.0,548.81787109375,-77.62469482421875,0.12127126753330231,0.12084166705608368,0.12170716375112534,0.12127120792865753,0.12127120792865753,-2.7259477519692155e-07,9.285678970627487e-05,0.21364113688468933,0.00038184504956007004
G6,187,2341.46533203125,0.8128128051757812,-156.09092712402344,-156.09092712402344,76.99998474121094,76.99998474121094,-1028.5703125,-717.0,402.0,548.6204833984375,-78.85663604736328,0.1233481839299202,0.1229129433631897,0.12378981709480286,0.12334813177585602,0.12334813177585602,-5.97236677890578e-08,9.455491817789152e-05,0.2165285050868988,0.0003929465019609779
G6,188,2353.97607421875,0.8118118047714233,-157.34133911132812,-157.34133911132812,76.99996948242188,76.99998474121094,-1032.4765625,-800.0,402.0,548.416259765625,-80.10838317871094,0.12546110153198242,0.12502016127109528,0.12590846419334412,0.12546102702617645,0.12546102702617645,5.548190529225394e-07,9.707890421850607e-05,0.21944552659988403,0.00040331031777895987
G6,189,2366.486572265625,0.8108108043670654,-158.61175537109375,-158.61175537109375,76.99996948242188,76.99998474121094,-1040.5703125,-803.0,402.0,548.2048950195312,-81.380126953125,0.12761040031909943,0.12716373801231384,0.12806358933448792,0.12761034071445465,0.12761034071445465,-6.710419029332115e-07,9.985397628042847e-05,0.22239181399345398,0.0004175705253146589
G6,190,2378.9970703125,0.8098098039627075,-159.90240478515625,-159.90240478515625,76.99996948242188,76.99998474121094,-1045.7265625,-798.0,402.0,547.9861450195312,-82.67208862304688,0.12979656457901,0.1293441355228424,0.1302555948495865,0.12979650497436523,0.12979650497436523,3.4468041576474207e-07,0.00010173426562687382,0.2253669798374176,0.0004324507317505777
G6,191,2391.507568359375,0.8088088035583496,-161.21347045898438,-161.21347045898438,76.99996948242188,76.99998474121094,-1031.375,-773.0,402.0,547.7598266601562,-83.98444366455078,0.1320200115442276,0.1315617561340332,0.13248491287231445,0.13201993703842163,0.13201993703842163,1.0297062758013453e-08,0.00010392150579718873,0.2283705770969391,0.0004439238691702485
G6,192,2404.01806640625,0.8078078031539917,-162.5451202392578,-162.5451202392578,76.99996948242188,76.99998474121094,-1028.078125,-787.0,402.0,547.525634765625,-85.31739807128906,0.13428114354610443,0.13381707668304443,0.13475196063518524,0.13428108394145966,0.13428108394145966,8.315373634104617e-08,0.00010602682596072555,0.23140214383602142,0.0004555939231067896
G6,193,2416.528564453125,0.8068068027496338,-163.89755249023438,-163.89755249023438,76.99996948242188,76.99998474121094,-1009.0703125,-690.0,402.0,547.2833251953125,-86.67111206054688,0.13658039271831512,0.13611045479774475,0.13705715537071228,0.13658033311367035,0.13658033311367035,9.5831813595737e-09,0.00010856275184778497,0.23446115851402283,0.00046837705303914845
G6,194,2429.0390625,0.8058058023452759,-165.2709503173828,-165.2709503173828,76.99996948242188,76.99998474121094,-949.2578125,-497.0,402.0,547.0326538085938,-88.0457763671875,0.13891816139221191,0.13844233751296997,0.1394008845090866,0.13891808688640594,0.13891808688640594,-3.5785149066214217e-07,0.00011148125486215577,0.2375470995903015,0.00047998660011217
G6,195,2441.549560546875,0.804804801940918,-166.66546630859375,-166.66546630859375,76.99996948242188,76.99998474121094,-813.0390625,241.0,402.0,546.7733764648438,-89.44155883789062,0.14129485189914703,0.14081309735774994,0.14178359508514404,0.14129477739334106,0.14129477739334106,1.1605936833802843e-06,0.00011662781616905704,0.24065932631492615,0.0004910446587018669
G6,196,2454.06005859375,0.8038038015365601,-168.081298828125,-168.081298828125,76.99996948242188,77.0,-554.9140625,950.0,950.0,546.5052490234375,-90.85862731933594,0.14371085166931152,0.14322315156459808,0.14420561492443085,0.14371077716350555,0.14371077716350555,-6.350832677526341e-07,0.0001274371170438826,0.2437971979379654,0.0005060366238467395
G6,197,2466.570556640625,0.8028028011322021,-169.5185546875,-169.5185546875,76.9999771118164,77.00007629394531,-22.5703125,1377.0,1377.0,546.2279052734375,-92.29713439941406,0.14616654813289642,0.14567288756370544,0.14666734635829926,0.14616641402244568,0.14616641402244568,9.263391689273703e-07,0.00015143727068789303,0.24696007370948792,0.0005233458359725773
G6,198,2479.0810546875,0.8018018007278442,-170.9774169921875,-170.9774169921875,77.0,77.00029754638672,681.3515625,1766.0,1766.0,545.941162109375,-93.7572021484375,0.14866229891777039,0.1481626331806183,0.14916914701461792,0.1486620455980301,0.1486620455980301,1.3081986480756314e-06,0.00020834490715060383,0.25014728307724,0.0005419913213700056
G6,199,2491.591552734375,0.8008008003234863,-172.4580535888672,-172.4580535888672,77.00010681152344,77.00106811523438,1293.5859375,1861.0,1861.0,545.6446533203125,-95.23895263671875,0.15119846165180206,0.15069279074668884,0.1517113894224167,0.15119777619838715,0.15119777619838715,1.2819319863410783e-06,0.0003357658570166677,0.2533581554889679,0.0005643116310238838
G6,200,2504.10205078125,0.7997997999191284,-173.96060180664062,-173.96060180664062,77.00045776367188,77.00383758544922,1630.5859375,1885.0,1885.0,545.3381958007812,-96.74237060546875,0.1537753790616989,0.15326368808746338,0.15429437160491943,0.15377315878868103,0.15377315878868103,3.4724198485491797e-06,0.0006056771380826831,0.2565925419330597,0.0006111823604442179
G6,201,2516.612548828125,0.7987987995147705,-175.4853973388672,-175.4853973388672,77.00177764892578,77.01309204101562,1759.640625,1914.0,1914.0,545.0213623046875,-98.26705932617188,0.1563933938741684,0.15587569773197174,0.1569184958934784,0.1563858687877655,0.1563858687877655,6.7521814344218e-06,0.001138466177508235,0.2598519027233124,0.0007625335711054504
G6,202,2529.123046875,0.7977977991104126,-177.03318786621094,-177.03318786621094,77.00636291503906,77.03893280029297,1807.8046875,1944.0,1944.0,544.6939086914062,-99.81144714355469,0.15905281901359558,0.15852920711040497,0.15958401560783386,0.15902939438819885,0.15902939438819885,1.027265352604445e-05,0.0021009445190429688,0.26314303278923035,0.0011894351337105036
G6,203,2541.633544921875,0.7967967987060547,-178.60577392578125,-178.60577392578125,77.02029418945312,77.09474182128906,1834.9453125,1965.0,1965.0,544.3555297851562,-101.37129211425781,0.16175402700901031,0.16122470796108246,0.1622912585735321,0.16169162094593048,0.16169162094593048,1.7314521755906753e-05,0.0036159984301775694,0.2664853036403656,0.0021253819577395916
G6,204,2554.14404296875,0.7957957983016968,-180.206298828125,-180.206298828125,77.05450439453125,77.19332122802734,1869.9765625,2007.0,2007.0,544.005859375,-102.93881225585938,0.16449737548828125,0.1639629453420639,0.16504055261611938,0.16435761749744415,0.16435761749744415,2.9448790883179754e-05,0.005668025929480791,0.2699142098426819,0.003730729455128312
G6,205,2566.654541015625,0.7947947978973389,-181.83877563476562,-181.83877563476562,77.12251281738281,77.34697723388672,1902.7578125,2015.0,2015.0,543.6446533203125,-104.50447082519531,0.1672833263874054,0.16674484312534332,0.16783230006694794,0.167013019323349,0.167013019323349,4.3109113903483376e-05,0.008156821131706238,0.2734736204147339,0.006022322922945023
G6,206,2579.1650390625,0.793793797492981,-183.50750732421875,-183.50750732421875,77.23774719238281,77.56863403320312,1932.71875,2022.0,2022.0,543.2714233398438,-106.05912780761719,0.17011241614818573,0.1695716679096222,0.17066703736782074,0.16964489221572876,0.16964489221572876,5.697134110960178e-05,0.010997694917023182,0.2772076725959778,0.008935690857470036
G6,207,2591.67578125,0.792792797088623,-185.21728515625,-185.21728515625,77.41321563720703,77.87110137939453,1954.4921875,2039.0,2039.0,542.885986328125,-107.59459686279297,0.17298530042171478,0.17244496941566467,0.17354559898376465,0.17224101722240448,0.17224101722240448,7.197230297606438e-05,0.014149585738778114,0.2811603844165802,0.012407838366925716
G6,208,2604.186279296875,0.7917917966842651,-186.97369384765625,-186.97369384765625,77.66216278076172,78.2670669555664,1968.34375,2055.0,2055.0,542.48779296875,-109.10321807861328,0.1759028136730194,0.17536666989326477,0.17646922171115875,0.17478930950164795,0.17478930950164795,8.734403672860935e-05,0.017593437805771828,0.28537818789482117,0.01641787216067314
G6,209,2616.69677734375,0.7907907962799072,-188.78298950195312,-188.78298950195312,77.9984130859375,78.77021789550781,1979.84375,2055.0,2055.0,542.076416015625,-110.57743835449219,0.17886599898338318,0.17833109200000763,0.17943941056728363,0.17727796733379364,0.17727796733379364,0.0001022174910758622,0.021314213052392006,0.28991082310676575,0.020962927490472794
G6,210,2629.207275390625,0.7897897958755493,-190.65213012695312,-190.65213012695312,78.43626403808594,79.39482116699219,1990.8671875,2064.0,2064.0,541.6513671875,-112.0098648071289,0.18187594413757324,0.18132591247558594,0.1824636161327362,0.17969529330730438,0.17969529330730438,0.00011723575880751014,0.025303002446889877,0.294810950756073,0.0260374266654253
G6,211,2641.7177734375,0.7887887954711914,-192.58859252929688,-192.58859252929688,78.99040985107422,80.15526580810547,2000.890625,2075.0,2075.0,541.2122802734375,-113.39331817626953,0.1849340796470642,0.1843644082546234,0.1855558454990387,0.18202994763851166,0.18202994763851166,0.0001330717495875433,0.029552333056926727,0.3001340627670288,0.0316312350332737
G6,212,2654.228271484375,0.7877877950668335,-194.60043334960938,-194.60043334960938,79.6759262084961,81.06622314453125,2007.765625,2079.0,2079.0,540.7584228515625,-114.72077941894531,0.18804199993610382,0.18744681775569916,0.1887720376253128,0.1842707395553589,0.1842707395553589,0.00014924640709068626,0.03405410796403885,0.3059384524822235,0.03773128613829613
G6,213,2666.73876953125,0.7867867946624756,-196.6962432861328,-196.6962432861328,80.50820922851562,82.14261627197266,2014.4140625,2078.0,2079.0,540.2892456054688,-115.98542785644531,0.19120152294635773,0.1905733048915863,0.19210660457611084,0.1864069104194641,0.1864069104194641,0.0001655322266742587,0.038801923394203186,0.31228509545326233,0.04431948810815811
G6,214,2679.249267578125,0.7857857942581177,-198.88507080078125,-198.88507080078125,81.50287628173828,83.40006256103516,2020.90625,2080.0,2080.0,539.8040771484375,-117.18072509765625,0.19441470503807068,0.19374413788318634,0.19556917250156403,0.18842802941799164,0.18842802941799164,0.00018231045396532863,0.0437900610268116,0.3192371726036072,0.05137046054005623
G6,215,2691.759765625,0.7847847938537598,-201.17642211914062,-201.17642211914062,82.67569732666016,84.8542251586914,2026.1796875,2090.0,2090.0,539.3021850585938,-118.30036926269531,0.19768382608890533,0.19695952534675598,0.199172243475914,0.19032403826713562,0.19032403826713562,0.00019902951316908002,0.04901258274912834,0.3268599808216095,0.05885220691561699
G6,216,2704.270263671875,0.7837837934494019,-203.58018493652344,-203.58018493652344,84.04263305664062,86.52051544189453,2030.890625,2090.0,2090.0,538.78271484375,-119.33831787109375,0.20101138949394226,0.200219064950943,0.20289811491966248,0.19208519160747528,0.19208519160747528,0.00021522252063732594,0.05446156859397888,0.3352207541465759,0.06672661751508713
G6,217,2716.78076171875,0.782782793045044,-206.10659790039062,-206.10659790039062,85.61969757080078,88.41482543945312,2035.625,2094.0,2094.0,538.2448120117188,-120.28878784179688,0.20440012216567993,0.2035217434167862,0.2067548781633377,0.1937021017074585,0.1937021017074585,0.00023115873045753688,0.06013112887740135,0.34438788890838623,0.07494775950908661
G6,218,2729.291259765625,0.781781792640686,-208.76620483398438,-208.76620483398438,87.42296600341797,90.55332946777344,2040.0,2096.0,2096.0,537.6875610351562,-121.14622497558594,0.20785291492938995,0.20686881244182587,0.21074998378753662,0.1951657384634018,0.1951657384634018,0.0002467814483679831,0.06601712852716446,0.35443049669265747,0.08346279710531235
G6,219,2741.8017578125,0.7807807922363281,-211.56973266601562,-211.56973266601562,89.46849060058594,92.95128631591797,2044.4296875,2099.0,2099.0,537.10986328125,-121.90534210205078,0.21137280762195587,0.21026036143302917,0.21489013731479645,0.19646747410297394,0.19646747410297394,0.00026213686214759946,0.07211323827505112,0.36541783809661865,0.09221354871988297
G6,220,2754.312255859375,0.7797797918319702,-214.52810668945312,-214.52810668945312,91.77223205566406,95.62351989746094,2047.578125,2108.0,2108.0,536.5107421875,-122.56109619140625,0.21496304869651794,0.2136964499950409,0.21918107569217682,0.19759909808635712,0.19759909808635712,0.00027760007651522756,0.07841147482395172,0.3774183392524719,0.10113391280174255
G6,221,2766.82275390625,0.7787787914276123,-217.65235900878906,-217.65235900878906,94.34988403320312,98.58489227294922,2050.8515625,2104.0,2108.0,535.8888549804688,-123.10879516601562,0.21862690150737762,0.21717728674411774,0.2236274629831314,0.19855274260044098,0.19855274260044098,0.00029296556022018194,0.08490602672100067,0.39049825072288513,0.1101495623588562
G6,222,2779.333251953125,0.7777777910232544,-220.95346069335938,-220.95346069335938,97.21697235107422,101.85569763183594,2053.890625,2114.0,2114.0,535.2431030273438,-123.54391479492188,0.22236768901348114,0.2207028865814209,0.22823277115821838,0.19932079315185547,0.19932079315185547,0.00030836634687148035,0.0915910005569458,0.40472137928009033,0.1191803514957428
G6,223,2791.84375,0.7767767906188965,-224.4423370361328,-224.4423370361328,100.38864135742188,105.45379638671875,2057.703125,2114.0,2114.0,534.572021484375,-123.86221313476562,0.2261887639760971,0.22427351772785187,0.23299913108348846,0.19989652931690216,0.19989652931690216,0.00032420046045444906,0.09846002608537674,0.4201476275920868,0.12813907861709595
G6,224,2804.354248046875,0.7757757902145386,-228.12965393066406,-228.12965393066406,103.87937927246094,109.38325500488281,2060.609375,2116.0,2116.0,533.8743896484375,-124.05990600585938,0.23009341955184937,0.22788745164871216,0.23799945414066315,0.20027373731136322,0.20027373731136322,0.00033998212893493474,0.10550428926944733,0.4368310868740082,0.13692981004714966
G6,225,2816.86474609375,0.7747747898101807,-232.02577209472656,-232.02577209472656,107.702880859375,113.65437316894531,2063.46875,2117.0,2117.0,533.148681640625,-124.13362121582031,0.2340848445892334,0.2315429151058197,0.24319469928741455,0.20044703781604767,0.20044703781604767,0.0003559797187335789,0.11271463334560394,0.4548190236091614,0.14544832706451416
G6,226,2829.375244140625,0.7737737894058228,-236.1405487060547,-236.1405487060547,111.87185668945312,118.2774658203125,2066.203125,2118.0,2118.0,532.3935546875,-124.08053588867188,0.23816613852977753,0.23524291813373566,0.24856318533420563,0.20041203498840332,0.20041203498840332,0.0003725473361555487,0.1200820803642273,0.4741504192352295,0.15358366072177887
G6,227,2841.885986328125,0.7727727890014648,-240.48324584960938,-240.48324584960938,116.3978042602539,123.2606201171875,2068.9375,2121.0,2121.0,531.6072998046875,-123.89837646484375,0.242340087890625,0.23898302018642426,0.254101425409317,0.20016542077064514,0.20016542077064514,0.00038932025199756026,0.12759733200073242,0.4948548972606659,0.16121794283390045
G6,228,2854.396484375,0.7717717885971069,-245.062255859375,-245.062255859375,121.29069519042969,128.60977172851562,2071.2421875,2121.0,2121.0,530.7884521484375,-123.58561706542969,0.24660934507846832,0.24276837706565857,0.25980493426322937,0.1997053176164627,0.1997053176164627,0.00040643467218615115,0.13524657487869263,0.5169505476951599,0.16822563111782074
G6,229,2866.906982421875,0.770770788192749,-249.8851318359375,-249.8851318359375,126.55867767333984,134.32855224609375,2073.734375,2124.0,2124.0,529.9354248046875,-123.14161682128906,0.25097620487213135,0.24660012125968933,0.2656686305999756,0.19903117418289185,0.19903117418289185,0.00042397237848490477,0.1430177390575409,0.5404430627822876,0.17447549104690552
G6,230,2879.41748046875,0.7697697877883911,-254.9582061767578,-254.9582061767578,132.20791625976562,140.41806030273438,2076.2109375,2128.0,2128.0,529.046630859375,-122.56654357910156,0.25544273853302,0.2504715621471405,0.27168700098991394,0.19814433157444,0.19814433157444,0.000441983895143494,0.1508978009223938,0.5653250217437744,0.17983275651931763
G6,231,2891.927978515625,0.7687687873840332,-260.28656005859375,-260.28656005859375,138.24220275878906,146.87603759765625,2078.234375,2128.0,2128.0,528.1204833984375,-121.86174774169922,0.26001060009002686,0.2543729841709137,0.27785417437553406,0.19704842567443848,0.19704842567443848,0.0004603745765052736,0.15887250006198883,0.5915738940238953,0.1841597706079483
G6,232,2904.4384765625,0.7677677869796753,-265.8739013671875,-265.8739013671875,144.66244506835938,153.6976318359375,2080.1640625,2131.0,2131.0,527.1554565429688,-121.02995300292969,0.26468104124069214,0.2583151161670685,0.28416430950164795,0.19574947655200958,0.19574947655200958,0.00047861551865935326,0.16692706942558289,0.6191514730453491,0.1873183697462082
G6,233,2916.948974609375,0.7667667865753174,-271.7223815917969,-271.7223815917969,151.46665954589844,160.87472534179688,2082.28125,2131.0,2131.0,526.1499633789062,-120.07534790039062,0.2694550156593323,0.26229754090309143,0.2906113266944885,0.1942560374736786,0.1942560374736786,0.000496442022267729,0.17504754662513733,0.6480035185813904,0.1891736537218094
G6,234,2929.45947265625,0.7657657861709595,-277.8326416015625,-277.8326416015625,158.64968872070312,168.3970489501953,2083.8828125,2133.0,2133.0,525.1024780273438,-119.00370788574219,0.27433302998542786,0.26631978154182434,0.29718923568725586,0.1925799548625946,0.1925799548625946,0.0005136432591825724,0.18321523070335388,0.6780596971511841,0.18959710001945496
G6,235,2941.969970703125,0.7647647857666016,-284.2037353515625,-284.2037353515625,166.20291137695312,176.24822998046875,2085.6796875,2136.0,2136.0,524.011474609375,-117.82270050048828,0.27931517362594604,0.27038130164146423,0.30389204621315,0.1907365769147873,0.1907365769147873,0.0005301128840073943,0.19141238927841187,0.7092333436012268,0.1884719431400299
G6,236,2954.48046875,0.7637637853622437,-290.8331604003906,-290.8331604003906,174.114013671875,184.41065979003906,2087.296875,2137.0,2137.0,522.87548828125,-116.54215240478516,0.28440114855766296,0.27448156476020813,0.3107137680053711,0.18874524533748627,0.18874524533748627,0.0005458485684357584,0.19962087273597717,0.7414221167564392,0.18569722771644592
G6,237,2966.990966796875,0.7627627849578857,-297.7171325683594,-297.7171325683594,182.36700439453125,192.8603057861328,2089.21875,2139.0,2139.0,521.6932373046875,-115.17428588867188,0.2895902991294861,0.2786198854446411,0.31764841079711914,0.18662944436073303,0.18662944436073303,0.0005611099186353385,0.20782117545604706,0.7745091319084167,0.1811947375535965
G6,238,2979.50146484375,0.7617617845535278,-304.8507080078125,-304.8507080078125,190.9422607421875,201.571533203125,2090.5390625,2139.0,2139.0,520.4632568359375,-113.7337417602539,0.2948814630508423,0.2827956974506378,0.32468995451927185,0.18441636860370636,0.18441636860370636,0.0005763468216173351,0.21599753201007843,0.808364748954773,0.1749158650636673
G6,239,2992.011962890625,0.7607607841491699,-312.22808837890625,-312.22808837890625,199.81716918945312,210.51702880859375,2091.859375,2139.0,2139.0,519.1844482421875,-112.23739624023438,0.30027323961257935,0.287008136510849,0.33183228969573975,0.18213725090026855,0.18213725090026855,0.0005913024069741368,0.2241315096616745,0.8428507447242737,0.16685156524181366
G6,240,3004.5224609375,0.759759783744812,-319.8431701660156,-319.8431701660156,208.9663543701172,219.67794799804688,2093.375,2139.0,2139.0,517.8555908203125,-110.70445251464844,0.30576372146606445,0.29125651717185974,0.33906930685043335,0.17982704937458038,0.17982704937458038,0.0006053900578990579,0.2322082817554474,0.8778216242790222,0.15703977644443512
G6,241,3017.032958984375,0.7587587833404541,-327.6899108886719,-327.6899108886719,218.3624267578125,229.08529663085938,2094.6875,2139.0,2139.0,516.4755249023438,-109.15628814697266,0.3113507032394409,0.2955384850502014,0.34639474749565125,0.17752356827259064,0.17752356827259064,0.0006190597196109593,0.24021601676940918,0.913129985332489,0.14557717740535736
G6,242,3029.54345703125,0.7577577829360962,-335.7629089355469,-335.7629089355469,227.97702026367188,238.65902709960938,2095.9609375,2142.0,2142.0,515.0433349609375,-107.61589050292969,0.31703171133995056,0.2998502552509308,0.353802353143692,0.1752675175666809,0.1752675175666809,0.0006313968333415687,0.24814051389694214,0.9486311078071594,0.13263314962387085
G6,243,3042.053955078125,0.7567567825317383,-344.05804443359375,-344.05804443359375,237.78131103515625,248.380126953125,2097.5,2140.0,2142.0,513.55810546875,-106.10791778564453,0.3228038251399994,0.30419468879699707,0.36128565669059753,0.17310091853141785,0.17310091853141785,0.0006429408094845712,0.25597330927848816,0.9841855764389038,0.1184663325548172
G6,244,3054.564453125,0.7557557821273804,-352.57293701171875,-352.57293701171875,247.74769592285156,258.2274169921875,2098.6015625,2143.0,2143.0,512.0189208984375,-104.65762329101562,0.328664094209671,0.3085707426071167,0.36883825063705444,0.1710667610168457,0.1710667610168457,0.0006525125354528427,0.26370537281036377,1.0196667909622192,0.10345615446567535
G6,245,3067.074951171875,0.7547547817230225,-361.30743408203125,-361.30743408203125,257.8502197265625,268.18218994140625,2099.578125,2143.0,2143.0,510.42523193359375,-103.290771484375,0.33460894227027893,0.31297731399536133,0.3764534294605255,0.16920636594295502,0.16920636594295502,0.0006612125434912741,0.27133452892303467,1.054962158203125,0.0881495326757431
G6,246,3079.58544921875,0.7537537813186646,-370.26385498046875,-370.26385498046875,268.06671142578125,278.2267150878906,2100.90625,2147.0,2147.0,508.7763671875,-102.03195190429688,0.34063491225242615,0.317413330078125,0.38412436842918396,0.16755835711956024,0.16755835711956024,0.0006686726701445878,0.27886131405830383,1.0899804830551147,0.07336217164993286
G6,247,3092.09619140625,0.7527527809143066,-379.4471435546875,-379.4471435546875,278.37908935546875,288.35577392578125,2102.0625,2146.0,2147.0,507.0718994140625,-100.90402221679688,0.34673818945884705,0.321877658367157,0.3918443024158478,0.16615673899650574,0.16615673899650574,0.0006757105584256351,0.2862870991230011,1.1246519088745117,0.06034151837229729
G6,248,3104.606689453125,0.7517517805099487,-388.8644714355469,-388.8644714355469,288.7747802734375,298.5653076171875,2102.9375,2146.0,2147.0,505.31134033203125,-99.9269027709961,0.35291486978530884,0.32636910676956177,0.39960625767707825,0.16502828896045685,0.16502828896045685,0.0006822866853326559,0.29361945390701294,1.1589303016662598,0.05094476789236069
G6,249,3117.1171875,0.7507507801055908,-398.5248107910156,-398.5248107910156,299.2471923828125,308.87420654296875,2103.921875,2148.0,2148.0,503.4945373535156,-99.1160888671875,0.359160840511322,0.330886572599411,0.4074033200740814,0.16419222950935364,0.16419222950935364,0.0006889328942634165,0.3008665442466736,1.1927918195724487,0.04720713943243027
G6,250,3129.627685546875,0.7497497797012329,-408.4380798339844,-408.4380798339844,309.7953186035156,319.39263916015625,2105.03125,2148.0,2148.0,501.62115478515625,-98.48248291015625,0.36547186970710754,0.3354288637638092,0.4152286946773529,0.1636577546596527,0.1636577546596527,0.0006950655370019376,0.3080393671989441,1.2262320518493652,0.04960693046450615
G6,251,3142.13818359375,0.748748779296875,-418.6141052246094,-418.6141052246094,320.4242248535156,330.01611328125,2105.890625,2148.0,2148.0,499.69122314453125,-98.03083038330078,0.3718438148498535,0.3399948179721832,0.4230755865573883,0.1634226143360138,0.1634226143360138,0.0007015022565610707,0.3151509463787079,1.2592617273330688,0.056187644600868225
G6,252,3154.648681640625,0.7477477788925171,-429.0615539550781,-429.0615539550781,331.1446533203125,340.7603759765625,2106.3046875,2148.0,2148.0,497.7046813964844,-97.75910949707031,0.3782723844051361,0.3445833623409271,0.4309374690055847,0.1634753793478012,0.1634753793478012,0.0007079148781485856,0.3222123682498932,1.2919036149978638,0.06436320394277573
G6,253,3167.1591796875,0.7467467784881592,-439.78692626953125,-439.78692626953125,341.97064208984375,351.6380615234375,2107.3125,2150.0,2150.0,495.6616516113281,-97.65977478027344,0.38475316762924194,0.3491935133934021,0.4388079047203064,0.16379444301128387,0.16379444301128387,0.0007149687735363841,0.3292385935783386,1.3241808414459229,0.07229039072990417
G6,254,3179.669677734375,0.7457457780838013,-450.79376220703125,-450.79376220703125,352.9193420410156,362.6695556640625,2108.203125,2150.0,2150.0,493.56231689453125,-97.71920013427734,0.39128202199935913,0.3538242280483246,0.4466805160045624,0.16434992849826813,0.16434992849826813,0.0007220837287604809,0.33624738454818726,1.3561174869537354,0.07888875156641006
G6,255,3192.18017578125,0.7447447776794434,-462.08221435546875,-462.08221435546875,364.00927734375,373.8753356933594,2108.9296875,2152.0,2152.0,491.40692138671875,-97.91900634765625,0.39785465598106384,0.35847464203834534,0.45454949140548706,0.1651046723127365,0.1651046723127365,0.0007289504283107817,0.3432472050189972,1.3877298831939697,0.08356382697820663
G6,256,3204.690673828125,0.7437437772750854,-473.6490478515625,-473.6490478515625,375.25994873046875,385.2724609375,2109.7265625,2156.0,2156.0,489.1957702636719,-98.2364501953125,0.4044666886329651,0.3631439208984375,0.46240901947021484,0.16601534187793732,0.16601534187793732,0.0007367203361354768,0.3502490222454071,1.4190248250961304,0.08603385835886002
G6,257,3217.201171875,0.7427427768707275,-485.48797607421875,-485.48797607421875,386.6912536621094,396.8804626464844,2110.3984375,2157.0,2157.0,486.9293212890625,-98.64535522460938,0.41111403703689575,0.36783111095428467,0.47025346755981445,0.16703735291957855,0.16703735291957855,0.0007446680683642626,0.35726165771484375,1.4500025510787964,0.08624386787414551
G6,258,3229.711669921875,0.7417417764663696,-497.59027099609375,-497.59027099609375,398.32135009765625,408.7186279296875,2111.15625,2157.0,2157.0,484.60809326171875,-99.11888122558594,0.4177924394607544,0.3725353181362152,0.47807782888412476,0.1681244671344757,0.1681244671344757,0.0007520759827457368,0.36429309844970703,1.4806499481201172,0.08432330936193466
G6,259,3242.22216796875,0.7407407760620117,-509.94561767578125,-509.94561767578125,410.1675720214844,420.8077697753906,2111.625,2157.0,2157.0,482.23260498046875,-99.62931823730469,0.4244978725910187,0.3772555887699127,0.48587703704833984,0.16923093795776367,0.16923093795776367,0.0007599177188239992,0.3713485598564148,1.5109481811523438,0.08056960254907608
G6,260,3254.732666015625,0.7397397756576538,-522.5430908203125,-522.5430908203125,422.24615478515625,433.15826416015625,2112.4140625,2157.0,2157.0,479.803466796875,-100.14949035644531,0.4312261939048767,0.3819909393787384,0.49364662170410156,0.17031532526016235,0.17031532526016235,0.0007679583504796028,0.37843233346939087,1.5408762693405151,0.07544121146202087
G6,261,3267.2431640625,0.7387387752532959,-535.3716430664062,-535.3716430664062,434.5706787109375,445.7932434082031,2113.015625,2157.0,2157.0,477.32147216796875,-100.65483093261719,0.4379734694957733,0.38674020767211914,0.5013821125030518,0.1713389754295349,0.1713389754295349,0.000774833548348397,0.38554832339286804,1.5704050064086914,0.06955944001674652
G6,262,3279.753662109375,0.737737774848938,-548.421142578125,-548.421142578125,447.15380859375,458.7284240722656,2113.625,2157.0,2157.0,474.7872619628906,-101.12257385253906,0.44473567605018616,0.39150235056877136,0.5090792775154114,0.17226962745189667,0.17226962745189667,0.0007823806954547763,0.39269644021987915,1.5995091199874878,0.06370220333337784
G6,263,3292.26416015625,0.7367367744445801,-561.6826171875,-561.6826171875,460.0052490234375,471.9613037109375,2114.140625,2157.0,2157.0,472.2017822265625,-101.53388977050781,0.4515089690685272,0.3962615430355072,0.5167340040206909,0.173081636428833,0.173081636428833,0.000789523241110146,0.3998784124851227,1.628161907196045,0.05875474587082863
G6,264,3304.774658203125,0.7357357740402222,-575.14794921875,-575.14794921875,473.13201904296875,485.49267578125,2114.765625,2160.0,2160.0,469.56591796875,-101.87388610839844,0.4582895040512085,0.4010292589664459,0.5243425369262695,0.17375548183918,0.17375548183918,0.0007958966889418662,0.4070912003517151,1.6563348770141602,0.055558860301971436
G6,265,3317.28515625,0.7347347736358643,-588.8104858398438,-588.8104858398438,486.5383605957031,499.3188781738281,2115.3125,2160.0,2160.0,466.88067626953125,-102.13135528564453,0.46507352590560913,0.4058050513267517,0.5319011211395264,0.17428119480609894,0.17428119480609894,0.0008038394153118134,0.4143291115760803,1.6840009689331055,0.054609037935733795
G6,266,3329.7958984375,0.7337337732315063,-602.6638793945312,-602.6638793945312,500.22369384765625,513.428955078125,2115.671875,2160.0,2160.0,464.14703369140625,-102.30079650878906,0.47185736894607544,0.4105880856513977,0.5394061803817749,0.1746552288532257,0.1746552288532257,0.0008111349307000637,0.4215877950191498,1.7111278772354126,0.055797405540943146
