instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G3,164,2053.7236328125,0.8358358144760132,-9643.35546875,-9643.35546875,9588.0,9588.0,259.734375,8552.0,9901.0,551.7998046875,-55.0870475769043,0.08375855535268784,0.08344081789255142,0.08408115804195404,0.08375848829746246,0.08375848829746246,-2.23009647015715e-06,8.578060806030408e-05,0.15795692801475525,0.0006808447069488466
G3,165,2066.234130859375,0.8348348140716553,-9644.20703125,-9644.20703125,9588.0,9588.0,294.390625,8532.0,9901.0,551.708251953125,-55.93960189819336,0.08515941351652145,0.0848371759057045,0.08548659086227417,0.08515933901071548,0.08515933901071548,5.051170433034713e-07,8.493929635733366e-05,0.16016098856925964,0.0007289922214113176
G3,166,2078.74462890625,0.8338338136672974,-9645.072265625,-9645.072265625,9588.0,9588.0,252.53125,8715.0,9901.0,551.6133422851562,-56.80699157714844,0.08658623695373535,0.08625944703817368,0.08691806346178055,0.08658618479967117,0.08658618479967117,7.056229151203297e-06,7.989455480128527e-05,0.1623956710100174,0.000735629117116332
G3,167,2091.255126953125,0.8328328132629395,-9645.953125,-9645.953125,9588.0,9588.0,321.3125,8419.0,9901.0,551.5150756835938,-57.689453125,0.08803947269916534,0.08770807087421417,0.08837597817182541,0.08803942799568176,0.08803942799568176,-1.1379976967873517e-05,8.407425048062578e-05,0.16466118395328522,0.0006833520019426942
G3,168,2103.765869140625,0.8318318128585815,-9646.849609375,-9646.849609375,9588.0,9588.0,347.2265625,8875.0,9901.0,551.413330078125,-58.587196350097656,0.08951958268880844,0.08918347954750061,0.08986081182956696,0.08951951563358307,0.08951951563358307,4.16395641877898e-06,8.198164141504094e-05,0.16695737838745117,0.0007289163186214864
G3,169,2116.2763671875,0.8308308124542236,-9647.76171875,-9647.76171875,9588.0,9588.0,371.671875,8858.0,9901.0,551.307861328125,-59.50046157836914,0.09102696925401688,0.0906861424446106,0.0913730189204216,0.09102693200111389,0.09102693200111389,7.239925253088586e-06,8.055946818785742e-05,0.1692846119403839,0.0007503328961320221
G3,170,2128.786865234375,0.8298298120498657,-9648.6884765625,-9648.6884765625,9588.0,9588.0,239.703125,8770.0,9901.0,551.19873046875,-60.42948532104492,0.09256211668252945,0.09221649169921875,0.09291300177574158,0.09256206452846527,0.09256206452846527,-6.411852154997177e-06,9.23351472010836e-05,0.17164310812950134,0.0007145444978959858
G3,171,2141.29736328125,0.8288288116455078,-9649.6328125,-9649.6328125,9588.0,9588.0,203.3984375,6848.0,9901.0,551.085693359375,-61.374481201171875,0.09412547200918198,0.09377498924732208,0.09448126703500748,0.0941254049539566,0.0941254049539566,-7.996750355232507e-06,8.710241672815755e-05,0.17403259873390198,0.0008158614509738982
G3,172,2153.807861328125,0.8278278112411499,-9650.591796875,-9650.591796875,9588.0,9588.0,442.734375,8700.0,9901.0,550.9686279296875,-62.33570861816406,0.09571746736764908,0.09536207467317581,0.09607823193073273,0.0957174077630043,0.0957174077630043,1.7095921066356823e-05,8.351249562110752e-05,0.17645363509655,0.0008039117674343288
G3,173,2166.318359375,0.826826810836792,-9651.568359375,-9651.568359375,9588.0,9588.0,122.484375,8761.0,9901.0,550.847412109375,-63.313377380371094,0.09733855724334717,0.09697820991277695,0.09770435839891434,0.09733850508928299,0.09733850508928299,-8.563917617721017e-06,9.375179070048034e-05,0.17890608310699463,0.0007950040162540972
G3,174,2178.828857421875,0.8258258104324341,-9652.560546875,-9652.560546875,9588.0,9588.0,155.328125,6757.0,9901.0,550.7218017578125,-64.30772399902344,0.09898923337459564,0.09862387180328369,0.09936010837554932,0.09898918122053146,0.09898918122053146,-6.069716164347483e-06,8.452854672214016e-05,0.1813899129629135,0.0008386336266994476
G3,175,2191.33935546875,0.8248248100280762,-9653.5703125,-9653.5703125,9588.0,9588.0,105.6953125,8110.0,9901.0,550.5917358398438,-65.31898498535156,0.10066993534564972,0.10029949247837067,0.10104592889547348,0.10066987574100494,0.10066987574100494,1.1921719305973966e-05,8.885821443982422e-05,0.18390537798404694,0.0007978732464835048
G3,176,2203.849853515625,0.8238238096237183,-9654.59765625,-9654.59765625,9588.0,9588.0,234.1953125,8324.0,9901.0,550.4570922851562,-66.34738159179688,0.10238110274076462,0.10200555622577667,0.10276228934526443,0.10238104313611984,0.10238104313611984,-1.0972512427542824e-05,9.485325426794589e-05,0.1864522099494934,0.000851790071465075
G3,177,2216.3603515625,0.8228228092193604,-9655.640625,-9655.640625,9588.0,9588.0,185.8984375,8698.0,9901.0,550.3175659179688,-67.39317321777344,0.10412322729825974,0.10374250262975693,0.10450966656208038,0.10412319004535675,0.10412319004535675,9.281864549848251e-06,7.957982597872615e-05,0.18903057277202606,0.0008997318800538778
G3,178,2228.870849609375,0.8218218088150024,-9656.703125,-9656.703125,9588.0,9588.0,261.640625,8917.0,9901.0,550.1731567382812,-68.4565658569336,0.10589677840471268,0.10551081597805023,0.10628848522901535,0.1058967113494873,0.1058967113494873,-3.284045988038997e-06,9.558354213368148e-05,0.19164066016674042,0.0007840994512662292
G3,179,2241.38134765625,0.8208208084106445,-9657.783203125,-9657.783203125,9588.0,9588.0,90.2734375,8675.0,9901.0,550.023681640625,-69.53778076171875,0.10770217329263687,0.1073109433054924,0.10809923708438873,0.10770213603973389,0.10770213603973389,-6.516840130643686e-06,8.77819475135766e-05,0.19428174197673798,0.000950704503338784
G3,180,2253.891845703125,0.8198198080062866,-9658.880859375,-9658.880859375,9588.0,9588.0,104.5,5566.0,9901.0,549.8687744140625,-70.63707733154297,0.1095399260520935,0.10914336889982224,0.10994239151477814,0.10953986644744873,0.10953986644744873,1.0191331966780126e-05,8.836852066451684e-05,0.19695457816123962,0.0008423206745646894
G3,181,2266.40234375,0.8188188076019287,-9659.9970703125,-9659.9970703125,9588.0,9588.0,301.1875,8709.0,9901.0,549.70849609375,-71.754638671875,0.1114104613661766,0.11100852489471436,0.11181838065385818,0.11141042411327362,0.11141042411327362,-4.441665168997133e-06,9.088512160815299e-05,0.19965843856334686,0.0008770069689489901
G3,182,2278.912841796875,0.8178178071975708,-9661.1328125,-9661.1328125,9588.0,9588.0,281.0234375,8256.0,9901.0,549.54248046875,-72.89073944091797,0.11331426352262497,0.11290690302848816,0.11372767388820648,0.11331422626972198,0.11331422626972198,-1.1355109563737642e-06,8.334482845384628e-05,0.20239342749118805,0.0008919419487938285
G3,183,2291.42333984375,0.8168168067932129,-9662.28515625,-9662.28515625,9588.0,9588.0,93.65625,8399.0,9901.0,549.37060546875,-74.04556274414062,0.11525176465511322,0.11483894288539886,0.11567074060440063,0.11525172740221024,0.11525172740221024,-8.9517563139907e-08,8.860749949235469e-05,0.20515938103199005,0.0008741251658648252
G3,184,2303.933837890625,0.815815806388855,-9663.45703125,-9663.45703125,9588.0,9588.0,66.4921875,8189.0,9901.0,549.1926879882812,-75.21934509277344,0.11722346395254135,0.11680510640144348,0.11764800548553467,0.11722341179847717,0.11722341179847717,1.812304844861501e-06,8.977692050393671e-05,0.20795601606369019,0.0009105078061111271
G3,185,2316.4443359375,0.8148148059844971,-9664.650390625,-9664.650390625,9588.0,9588.0,168.5546875,7248.0,9901.0,549.008544921875,-76.41230010986328,0.1192297711968422,0.11880586296319962,0.11965996772050858,0.11922972649335861,0.11922972649335861,1.5433312228196883e-06,9.378744289278984e-05,0.2107831835746765,0.0009193145669996738
G3,186,2328.954833984375,0.8138138055801392,-9665.859375,-9665.859375,9588.0,9588.0,134.8203125,8186.0,9901.0,548.81787109375,-77.6246337890625,0.12127117067575455,0.12084163725376129,0.12170703709125519,0.12127111107110977,0.12127111107110977,-4.553963663056493e-06,9.353557106805965e-05,0.21364054083824158,0.0009716872591525316
G3,187,2341.46533203125,0.8128128051757812,-9667.091796875,-9667.091796875,9588.0,9588.0,30.65625,3635.0,9901.0,548.6204833984375,-78.85658264160156,0.12334808707237244,0.1229129210114479,0.12378968298435211,0.12334804236888885,0.12334804236888885,2.432437668176135e-06,9.165334631688893e-05,0.21652790904045105,0.0009960586903616786
G3,188,2353.97607421875,0.8118118047714233,-9668.341796875,-9668.341796875,9588.0,9588.0,157.6875,8563.0,9901.0,548.416259765625,-80.10832214355469,0.12546098232269287,0.1250201314687729,0.12590834498405457,0.1254609376192093,0.1254609376192093,8.726608768938604e-08,9.672632586443797e-05,0.21944493055343628,0.0010004605865105987
G3,189,2366.486572265625,0.8108108043670654,-9669.611328125,-9669.611328125,9588.0,9588.0,151.625,8807.0,9901.0,548.2048950195312,-81.38006591796875,0.12761029601097107,0.12716370820999146,0.12806345522403717,0.1276102364063263,0.1276102364063263,8.72403575158387e-07,0.00010215571091976017,0.22239115834236145,0.0010637312661856413
G3,190,2378.9970703125,0.8098098039627075,-9670.90234375,-9670.90234375,9588.0,9588.0,68.0390625,7689.0,9901.0,547.9861450195312,-82.6720199584961,0.12979646027088165,0.12934410572052002,0.13025546073913574,0.12979640066623688,0.12979640066623688,-1.4862220041322871e-06,0.00010328619828214869,0.2253662645816803,0.0011308420216664672
G3,191,2391.507568359375,0.8088088035583496,-9672.2138671875,-9672.2138671875,9588.0,9588.0,7.421875,548.0,9901.0,547.7598266601562,-83.98438262939453,0.13201989233493805,0.131561741232872,0.1324847787618637,0.13201984763145447,0.13201984763145447,-1.4510272876577801e-06,0.00010415694123366848,0.22836989164352417,0.0011353526497259736
G3,192,2404.01806640625,0.8078078031539917,-9673.544921875,-9673.544921875,9588.0,9588.0,96.0625,7798.0,9901.0,547.525634765625,-85.31732940673828,0.13428102433681488,0.13381704688072205,0.1347518116235733,0.1342809796333313,0.1342809796333313,4.384142357594101e-06,0.00011059056123485789,0.23140142858028412,0.0011808379786089063
G3,193,2416.528564453125,0.8068068027496338,-9674.8984375,-9674.8984375,9588.0,9588.0,10.8125,1122.0,9901.0,547.2833251953125,-86.6710433959961,0.13658027350902557,0.13611043989658356,0.13705699145793915,0.1365802139043808,0.1365802139043808,-3.573681169655174e-06,0.00011447363067418337,0.23446036875247955,0.0012648382689803839
G3,194,2429.0390625,0.8058058023452759,-9676.271484375,-9676.271484375,9588.0,9588.0,45.6796875,3231.0,9901.0,547.0326538085938,-88.04570007324219,0.13891802728176117,0.13844230771064758,0.13940073549747467,0.1389179825782776,0.1389179825782776,1.9029957911698148e-06,0.00011724454816430807,0.23754622042179108,0.0013305553002282977
G3,195,2441.549560546875,0.804804801940918,-9677.666015625,-9677.666015625,9588.0,9588.0,15.7578125,1603.0,9901.0,546.7733764648438,-89.44148254394531,0.14129473268985748,0.14081306755542755,0.1417834311723709,0.1412946730852127,0.1412946730852127,-2.9773939331789734e-06,0.00011709622776834294,0.24065835773944855,0.0014158157864585519
G3,196,2454.06005859375,0.8038038015365601,-9679.08203125,-9679.08203125,9588.0,9588.0,139.5703125,8881.0,9901.0,546.5052490234375,-90.85855102539062,0.14371071755886078,0.1432231217622757,0.14420545101165771,0.1437106728553772,0.1437106728553772,3.756660589715466e-06,0.00011717850429704413,0.243796244263649,0.0014268344966694713
G3,197,2466.570556640625,0.8028028011322021,-9680.51953125,-9680.51953125,9588.0,9588.0,58.6171875,4821.0,9901.0,546.2279052734375,-92.29705810546875,0.14616641402244568,0.14567285776138306,0.14666718244552612,0.1461663544178009,0.1461663544178009,-3.7911345884822367e-07,0.00012404890730977058,0.2469591349363327,0.001428238465450704
G3,198,2479.0810546875,0.8018018007278442,-9681.978515625,-9681.978515625,9588.0,9588.0,7.515625,962.0,9901.0,545.941162109375,-93.75715637207031,0.14866216480731964,0.1481626033782959,0.1491689682006836,0.14866207540035248,0.14866207540035248,-4.976863692718325e-06,0.00013094281894154847,0.25014615058898926,0.0015237107872962952
G3,199,2491.591552734375,0.8008008003234863,-9683.4580078125,-9683.4580078125,9588.0,9588.0,107.8359375,7408.0,9901.0,545.6446533203125,-95.23896789550781,0.15119831264019012,0.15069274604320526,0.15171121060848236,0.15119823813438416,0.15119823813438416,6.53583310850081e-06,0.00013466188102029264,0.25335654616355896,0.0016485279193148017
G3,200,2504.10205078125,0.7997997999191284,-9684.9609375,-9684.9609375,9588.0,9588.0,0.0,0.0,9901.0,545.3381958007812,-96.7426528930664,0.15377523005008698,0.1532636433839798,0.1542942076921463,0.153775155544281,0.153775155544281,-1.7303603954132996e-06,0.0001334826956735924,0.25658971071243286,0.0017113053472712636
G3,201,2516.612548828125,0.7987987995147705,-9686.4853515625,-9686.4853515625,9588.0,9588.0,183.984375,9678.0,9901.0,545.0213623046875,-98.26832580566406,0.15639322996139526,0.15587562322616577,0.15691831707954407,0.1563931405544281,0.1563931405544281,-5.459809926833259e-06,0.00013320801372174174,0.2598447799682617,0.0016917622415348887
G3,202,2529.123046875,0.7977977991104126,-9688.0322265625,-9688.0322265625,9588.0,9588.0,8.0703125,1033.0,9901.0,544.6939086914062,-99.81608581542969,0.15905264019966125,0.15852899849414825,0.15958382189273834,0.1590525358915329,0.1590525358915329,7.628475941601209e-06,0.00014875228225719184,0.26312050223350525,0.001791147980839014
G3,203,2541.633544921875,0.7967967987060547,-9689.599609375,-9689.599609375,9588.0,9588.0,37.7109375,2314.0,9901.0,544.3555297851562,-101.38604736328125,0.16175375878810883,0.16122406721115112,0.16229106485843658,0.16175368428230286,0.16175368428230286,-7.76183981088252e-07,0.0001446709648007527,0.2664160430431366,0.001941066817380488
G3,204,2554.14404296875,0.7957957983016968,-9691.19140625,-9691.19140625,9588.0,9588.0,170.78125,10989.0,10989.0,544.005859375,-102.97831726074219,0.16449686884880066,0.16396114230155945,0.1650402843952179,0.1644967794418335,0.1644967794418335,-8.988286936073564e-06,0.0001416949089616537,0.26973071694374084,0.0019176285713911057
G3,205,2566.654541015625,0.7947947978973389,-9692.8046875,-9692.8046875,9588.0,9588.0,298.2890625,11031.0,11031.0,543.6446533203125,-104.59295654296875,0.16728223860263824,0.16674049198627472,0.16783176362514496,0.16728216409683228,0.16728216409683228,1.2598779903782997e-05,0.0001495553005952388,0.27306312322616577,0.0019569704309105873
G3,206,2579.1650390625,0.793793797492981,-9694.44140625,-9694.44140625,9588.0,9588.0,554.4140625,10808.0,11031.0,543.2716064453125,-106.23004150390625,0.17011012136936188,0.16956233978271484,0.17066577076911926,0.1701100468635559,0.1701100468635559,-7.600929166073911e-06,0.0001494852767791599,0.27641212940216064,0.0020587448962032795
G3,207,2591.67578125,0.792792797088623,-9696.099609375,-9696.099609375,9588.0,9588.0,817.921875,11265.0,11265.0,542.88623046875,-107.8896255493164,0.17298080027103424,0.1724269688129425,0.17354249954223633,0.1729806810617447,0.1729806810617447,-1.7538259271532297e-06,0.00015658109623473138,0.27977678179740906,0.0020714025013148785
G3,208,2604.186279296875,0.7917917966842651,-9697.779296875,-9697.779296875,9588.0,9588.0,992.4296875,11241.0,11265.0,542.4884033203125,-109.57176208496094,0.17589439451694489,0.17533458769321442,0.17646218836307526,0.17589432001113892,0.17589432001113892,9.212723853124771e-06,0.00016013353888411075,0.28315553069114685,0.00222037173807621
G3,209,2616.69677734375,0.7907907962799072,-9699.4833984375,-9699.4833984375,9588.0,9588.0,1630.8046875,11094.0,11265.0,542.0775756835938,-111.27648162841797,0.1788511872291565,0.1782853603363037,0.17942503094673157,0.17885108292102814,0.17885108292102814,-1.0143310646526515e-05,0.00015700835501775146,0.2865474820137024,0.002264575567096472
G3,210,2629.207275390625,0.7897897958755493,-9701.208984375,-9701.208984375,9588.0,9588.0,2773.5546875,11291.0,11291.0,541.653564453125,-113.00381469726562,0.18185128271579742,0.1812794953584671,0.1824311763048172,0.18185119330883026,0.18185119330883026,5.399604560807347e-06,0.00016721479187253863,0.28995129466056824,0.002215354237705469
G3,211,2641.7177734375,0.7887887954711914,-9702.958984375,-9702.958984375,9588.0,9588.0,4406.5,11291.0,11291.0,541.2158203125,-114.75373840332031,0.1848948746919632,0.18431715667247772,0.18548078835010529,0.18489475548267365,0.18489475548267365,-2.9708728561672615e-06,0.0001856698072515428,0.2933651804924011,0.002341420156881213
G3,212,2654.228271484375,0.7877877950668335,-9704.73046875,-9704.73046875,9588.0,9588.0,6389.796875,11289.0,11291.0,540.7642822265625,-116.52626037597656,0.18798209726810455,0.18739844858646393,0.18857397139072418,0.18798187375068665,0.18798187375068665,6.430982466554269e-06,0.0002298023464391008,0.2967880964279175,0.002448128070682287
G3,213,2666.73876953125,0.7867867946624756,-9706.5234375,-9706.5234375,9588.0,9588.0009765625,7983.6015625,11303.0,11303.0,540.29833984375,-118.32131958007812,0.19111301004886627,0.19052350521087646,0.19171084463596344,0.19111257791519165,0.19111257791519165,-1.0407091394881718e-05,0.000318097387207672,0.30021849274635315,0.0026532162446528673
G3,214,2679.249267578125,0.7857857942581177,-9708.33984375,-9708.33984375,9588.0,9588.0029296875,9651.5234375,11317.0,11317.0,539.8177490234375,-120.13883209228516,0.1942877471446991,0.1936923861503601,0.19489148259162903,0.19428671896457672,0.19428671896457672,3.19704167850432e-06,0.0004662139108404517,0.3036552965641022,0.0028434721753001213
G3,215,2691.759765625,0.7847847938537598,-9710.1796875,-9710.1796875,9588.0,9588.0068359375,10488.75,11324.0,11324.0,539.3221435546875,-121.97862243652344,0.19750632345676422,0.19690518081188202,0.19811591506004333,0.1975037008523941,0.1975037008523941,1.0280054993927479e-05,0.0007440019981004298,0.3070982098579407,0.002844581613317132
G3,216,2704.270263671875,0.7837837934494019,-9712.0419921875,-9712.0419921875,9588.001953125,9588.01953125,10938.3828125,11340.0,11340.0,538.8111572265625,-123.84016418457031,0.20076881349086761,0.2001619189977646,0.20138421654701233,0.2007618248462677,0.2007618248462677,-2.3242140741785988e-05,0.0012187593383714557,0.3105473816394806,0.0031670399475842714
G3,217,2716.78076171875,0.782782793045044,-9713.927734375,-9713.927734375,9588.0068359375,9588.052734375,11174.5859375,11327.0,11340.0,538.2843627929688,-125.72233581542969,0.20407520234584808,0.20346258580684662,0.20469629764556885,0.20405681431293488,0.20405681431293488,1.4934572391211987e-05,0.0020148882176727057,0.3140086531639099,0.0035703342873603106
G3,218,2729.291259765625,0.781781792640686,-9715.8388671875,-9715.8388671875,9588.01953125,9588.125,11238.3515625,11347.0,11347.0,537.741455078125,-127.62232971191406,0.20742549002170563,0.20680716633796692,0.20805223286151886,0.2073795646429062,0.2073795646429062,-2.8472986741689965e-06,0.00328911654651165,0.31749722361564636,0.004564858507364988
G3,219,2741.8017578125,0.7807807922363281,-9717.78125,-9717.78125,9588.0498046875,9588.26171875,11270.6171875,11369.0,11369.0,537.1820068359375,-129.53439331054688,0.21081973612308502,0.2101956605911255,0.211451917886734,0.21071510016918182,0.21071510016918182,-1.5046614862512797e-05,0.0051757656037807465,0.32104673981666565,0.006896214094012976
G3,220,2754.312255859375,0.7797797918319702,-9719.7578125,-9719.7578125,9588.115234375,9588.48828125,11287.7734375,11377.0,11377.0,536.6055908203125,-131.4490966796875,0.21425805985927582,0.21362805366516113,0.2148953378200531,0.2140432745218277,0.2140432745218277,-1.194093783851713e-05,0.007745015900582075,0.32471567392349243,0.010539207607507706
G3,221,2766.82275390625,0.7787787914276123,-9721.78515625,-9721.78515625,9588.2373046875,9588.828125,11307.421875,11389.0,11389.0,536.011962890625,-133.35389709472656,0.21774066984653473,0.21710430085659027,0.21838244795799255,0.21734173595905304,0.21734173595905304,-9.182489520753734e-06,0.01098264567553997,0.32858115434646606,0.015643132850527763
G3,222,2779.333251953125,0.7777777910232544,-9723.87109375,-9723.87109375,9588.4423828125,9589.3056640625,11327.6484375,11405.0,11405.0,535.4005126953125,-135.23486328125,0.221267968416214,0.22062449157238007,0.22191333770751953,0.22058813273906708,0.22058813273906708,-1.1413401807658374e-05,0.014828337356448174,0.33272963762283325,0.022121690213680267
G3,223,2791.84375,0.7767767906188965,-9726.025390625,-9726.025390625,9588.7568359375,9589.943359375,11349.0859375,11426.0,11426.0,534.7708740234375,-137.07818603515625,0.22484064102172852,0.22418859601020813,0.22548803687095642,0.22376155853271484,0.22376155853271484,-2.1819949324708432e-05,0.019202454015612602,0.33724939823150635,0.029922038316726685
G3,224,2804.354248046875,0.7757757902145386,-9728.263671875,-9728.263671875,9589.203125,9590.765625,11368.328125,11440.0,11440.0,534.1224365234375,-138.87103271484375,0.2284596562385559,0.2277965545654297,0.22910970449447632,0.22684277594089508,0.22684277594089508,-3.4349392080912367e-05,0.024035977199673653,0.34222936630249023,0.038915783166885376
G3,225,2816.86474609375,0.7747747898101807,-9730.599609375,-9730.599609375,9589.80859375,9591.7939453125,11386.7109375,11467.0,11467.0,533.4546508789062,-140.60166931152344,0.23212623596191406,0.23144830763339996,0.2328217774629593,0.22981414198875427,0.22981414198875427,-4.044799425173551e-05,0.02927771583199501,0.34775954484939575,0.049013033509254456
G3,226,2829.375244140625,0.7737737894058228,-9733.0439453125,-9733.0439453125,9590.595703125,9593.052734375,11401.3515625,11474.0,11474.0,532.766845703125,-142.2593231201172,0.2358420193195343,0.2351440042257309,0.23667210340499878,0.23265887796878815,0.23265887796878815,-4.0434264519717544e-05,0.03489274904131889,0.35393226146698,0.06013195216655731
G3,227,2841.885986328125,0.7727727890014648,-9735.615234375,-9735.615234375,9591.5927734375,9594.5654296875,11413.9296875,11478.0,11478.0,532.0581665039062,-143.83396911621094,0.2396089732646942,0.2388799637556076,0.24071918427944183,0.2353610396385193,0.2353610396385193,-4.27421837230213e-05,0.040858812630176544,0.36084282398223877,0.07221046090126038
G3,228,2854.396484375,0.7717717885971069,-9738.326171875,-9738.326171875,9592.8232421875,9596.35546875,11424.71875,11488.0,11488.0,531.3277587890625,-145.31600952148438,0.24342940747737885,0.24265745282173157,0.2449110448360443,0.23790515959262848,0.23790515959262848,-5.264875653665513e-05,0.04715847223997116,0.3685898184776306,0.08519842475652695
G3,229,2866.906982421875,0.770770788192749,-9741.1943359375,-9741.1943359375,9594.3125,9598.4462890625,11434.5546875,11493.0,11493.0,530.57470703125,-146.6962890625,0.24730601906776428,0.24647781252861023,0.2492484152317047,0.24027657508850098,0.24027657508850098,-6.686689448542893e-05,0.053781330585479736,0.37727445363998413,0.0990346148610115
G3,230,2879.41748046875,0.7697697877883911,-9744.236328125,-9744.236328125,9596.0859375,9600.8623046875,11442.5859375,11497.0,11497.0,529.7979125976562,-147.96612548828125,0.25124189257621765,0.2503412961959839,0.2537441551685333,0.24246123433113098,0.24246123433113098,-7.88900870247744e-05,0.060716819018125534,0.38699987530708313,0.11364875733852386
G3,231,2891.927978515625,0.7687687873840332,-9747.4697265625,-9747.4697265625,9598.169921875,9603.6259765625,11451.2421875,11518.0,11518.0,528.9961547851562,-149.1173095703125,0.25524044036865234,0.2542479932308197,0.2584102153778076,0.24444587528705597,0.24444587528705597,-8.610660734120756e-05,0.06795380264520645,0.3978700339794159,0.12896358966827393
G3,232,2904.4384765625,0.7677677869796753,-9750.912109375,-9750.912109375,9600.5888671875,9606.76171875,11458.484375,11520.0,11520.0,528.16796875,-150.14212036132812,0.25930529832839966,0.25819817185401917,0.2632569670677185,0.24621790647506714,0.24621790647506714,-9.14334668777883e-05,0.07548072934150696,0.40998849272727966,0.14489008486270905
G3,233,2916.948974609375,0.7667667865753174,-9754.58203125,-9754.58203125,9603.3671875,9610.29296875,11464.53125,11521.0,11521.0,527.3121337890625,-151.0333709716797,0.26344040036201477,0.2621922194957733,0.26829272508621216,0.24776536226272583,0.24776536226272583,-9.915619739331305e-05,0.08328638225793839,0.4234570860862732,0.16132786870002747
G3,234,2929.45947265625,0.7657657861709595,-9758.49609375,-9758.49609375,9606.53125,9614.2421875,11469.7890625,11528.0,11528.0,526.4268798828125,-151.7841796875,0.2676498293876648,0.2662304937839508,0.27352356910705566,0.249076709151268,0.249076709151268,-0.00011019885278074071,0.09136056900024414,0.4383746087551117,0.1781652271747589
G3,235,2941.969970703125,0.7647647857666016,-9762.671875,-9762.671875,9610.1044921875,9618.62890625,11474.375,11536.0,11536.0,525.5105590820312,-152.38809204101562,0.27193784713745117,0.2703135311603546,0.2789531350135803,0.25014084577560425,0.25014084577560425,-0.0001220935519086197,0.09968936443328857,0.45483478903770447,0.19527915120124817
G3,236,2954.48046875,0.7637637853622437,-9767.126953125,-9767.126953125,9614.1103515625,9623.474609375,11479.171875,11546.0,11546.0,524.5614013671875,-152.8388214111328,0.27630871534347534,0.2744145691394806,0.2845824658870697,0.25094711780548096,0.25094711780548096,-0.0001323258620686829,0.10826432704925537,0.47292518615722656,0.2125367969274521
G3,237,2966.990966796875,0.7627627849578857,-9771.880859375,-9771.880859375,9618.572265625,9628.7978515625,11483.0703125,11542.0,11546.0,523.5775146484375,-153.1304931640625,0.2807665467262268,0.2785472571849823,0.29041022062301636,0.25148534774780273,0.25148534774780273,-0.00014078858657740057,0.1170739158987999,0.4927246868610382,0.22979511320590973
G3,238,2979.50146484375,0.7617617845535278,-9776.947265625,-9776.947265625,9623.513671875,9634.6162109375,11487.578125,11545.0,11546.0,522.556884765625,-153.257568359375,0.28531554341316223,0.28271642327308655,0.2964329123497009,0.2517460584640503,0.2517460584640503,-0.00014918670058250427,0.1261097639799118,0.5143016576766968,0.24689893424510956
G3,239,2992.011962890625,0.7607607841491699,-9782.3408203125,-9782.3408203125,9628.9521484375,9640.9453125,11490.8828125,11546.0,11546.0,521.49755859375,-153.21482849121094,0.28995952010154724,0.2869214117527008,0.30264511704444885,0.2517201900482178,0.2517201900482178,-0.00015883310697972775,0.1353585571050644,0.5377117991447449,0.2636796236038208
G3,240,3004.5224609375,0.759759783744812,-9788.080078125,-9788.080078125,9634.91015625,9647.80078125,11494.0078125,11558.0,11558.0,520.3972778320312,-152.9975128173828,0.29470202326774597,0.2911614179611206,0.3090400993824005,0.251399427652359,0.251399427652359,-0.00016933787264861166,0.14480575919151306,0.5629963278770447,0.2799549996852875
G3,241,3017.032958984375,0.7587587833404541,-9794.177734375,-9794.177734375,9641.404296875,9655.1923828125,11497.0703125,11558.0,11558.0,519.2540283203125,-152.6011962890625,0.2995462417602539,0.2954356372356415,0.31560999155044556,0.25077617168426514,0.25077617168426514,-0.00017947058950085193,0.15443797409534454,0.5901798605918884,0.2955308258533478
G3,242,3029.54345703125,0.7577577829360962,-9800.64453125,-9800.64453125,9648.451171875,9663.12890625,11499.7109375,11558.0,11558.0,518.0657348632812,-152.02206420898438,0.3044949769973755,0.29974332451820374,0.3223463296890259,0.24984396994113922,0.24984396994113922,-0.0001888359838631004,0.16424068808555603,0.619269073009491,0.3102012872695923
G3,243,3042.053955078125,0.7567567825317383,-9807.490234375,-9807.490234375,9656.0625,9671.615234375,11502.3984375,11560.0,11560.0,516.8302612304688,-151.2569122314453,0.3095504343509674,0.30408361554145813,0.329240083694458,0.24859778583049774,0.24859778583049774,-0.00019836619321722537,0.17419978976249695,0.6502505540847778,0.32374876737594604
G3,244,3054.564453125,0.7557557821273804,-9814.7216796875,-9814.7216796875,9664.2490234375,9680.6513671875,11504.734375,11562.0,11562.0,515.5454711914062,-150.3033905029297,0.31471437215805054,0.3084557056427002,0.3362821638584137,0.24703414738178253,0.24703414738178253,-0.00020907263387925923,0.18429885804653168,0.6830890774726868,0.33594444394111633
G3,245,3067.074951171875,0.7547547817230225,-9822.3447265625,-9822.3447265625,9673.015625,9690.232421875,11507.265625,11562.0,11562.0,514.20947265625,-149.16015625,0.319987952709198,0.31285879015922546,0.34346339106559753,0.24515148997306824,0.24515148997306824,-0.00022066726523917168,0.1945198029279709,0.7177262902259827,0.3465510904788971
