instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G21,170,2128.786865234375,0.8298298120498657,-27.18845558166504,-27.18845558166504,-33.5,-33.5,-396.8203125,-229.0,120.0,551.19873046875,-60.429534912109375,0.09256217628717422,0.09221649169921875,0.09291308373212814,0.09256213903427124,0.09256213903427124,-1.471853181556071e-07,6.052288881619461e-05,0.1716436892747879,0.00018208195979241282
G21,171,2141.29736328125,0.8288288116455078,-28.131893157958984,-28.131893157958984,-33.5,-33.5,-395.5625,-215.0,120.0,551.085693359375,-61.374534606933594,0.09412551671266556,0.09377498924732208,0.09448135644197464,0.09412548691034317,0.09412548691034317,-1.0377432602126646e-07,6.187651888467371e-05,0.17403334379196167,0.0001867712417151779
G21,172,2153.807861328125,0.8278278112411499,-29.091567993164062,-29.091567993164062,-33.5,-33.5,-398.65625,-225.0,120.0,550.9686279296875,-62.335758209228516,0.09571752697229385,0.09536208212375641,0.0960783064365387,0.09571748226881027,0.09571748226881027,2.24601095055732e-07,6.315256177913398e-05,0.1764543354511261,0.00019087409600615501
G21,173,2166.318359375,0.826826810836792,-30.067703247070312,-30.067703247070312,-33.50000762939453,-33.5,-396.8203125,-262.0,120.0,550.847412109375,-63.31343078613281,0.09733861684799194,0.09697823226451874,0.0977044403553009,0.09733859449625015,0.09733859449625015,-7.953075975564161e-10,6.445997132686898e-05,0.17890675365924835,0.00019529738347046077
G21,174,2178.828857421875,0.8258258104324341,-31.060535430908203,-31.060535430908203,-33.50000762939453,-33.5,-399.140625,-266.0,120.0,550.7218017578125,-64.30778503417969,0.09898929297924042,0.09862388670444489,0.09936019033193588,0.09898926317691803,0.09898926317691803,-1.7417708875200333e-07,6.560149631695822e-05,0.18139062821865082,0.00019926452660001814
G21,175,2191.33935546875,0.8248248100280762,-32.07029724121094,-32.07029724121094,-33.500003814697266,-33.5,-394.8359375,-242.0,120.0,550.5917358398438,-65.31904602050781,0.1006699949502945,0.10029950737953186,0.10104603320360184,0.1006699651479721,0.1006699651479721,-6.346396475009897e-08,6.685565313091502e-05,0.18390601873397827,0.00020322646014392376
G21,176,2203.849853515625,0.8238238096237183,-33.09721374511719,-33.09721374511719,-33.50000762939453,-33.5,-394.671875,-243.0,120.0,550.45703125,-66.34745025634766,0.10238117724657059,0.10200557857751846,0.10276240110397339,0.1023811399936676,0.1023811399936676,5.231622708379291e-07,6.768774619558826e-05,0.1864529252052307,0.00020685343770310283
G21,177,2216.3603515625,0.8228228092193604,-34.14152526855469,-34.14152526855469,-33.50000762939453,-33.5,-396.9609375,-286.0,120.0,550.3175659179688,-67.39323425292969,0.1041233018040657,0.10374252498149872,0.10450977832078934,0.10412326455116272,0.10412326455116272,-7.370850312327093e-07,6.892892997711897e-05,0.18903134763240814,0.0002101218851748854
G21,178,2228.870849609375,0.8218218088150024,-35.203453063964844,-35.203453063964844,-33.50000762939453,-33.500003814697266,-396.359375,-270.0,120.0,550.1731567382812,-68.45662689208984,0.10589685291051865,0.10551083832979202,0.1062886044383049,0.10589681565761566,0.10589681565761566,4.3723264298023423e-07,7.028161780908704e-05,0.19164125621318817,0.0002142908633686602
G21,179,2241.38134765625,0.8208208084106445,-36.283241271972656,-36.283241271972656,-33.50000762939453,-33.500003814697266,-400.1484375,-242.0,120.0,550.0236206054688,-69.53784942626953,0.10770226269960403,0.10731096565723419,0.10809935629367828,0.10770222544670105,0.10770222544670105,9.17394018529194e-08,7.173407357186079e-05,0.19428256154060364,0.00021913308592047542
G21,180,2253.891845703125,0.8198198080062866,-37.38109588623047,-37.38109588623047,-33.50000762939453,-33.500003814697266,-404.6171875,-291.0,120.0,549.8687744140625,-70.63713073730469,0.10954000055789948,0.10914339125156403,0.10994250327348709,0.10953996330499649,0.10953996330499649,-2.8502509508143703e-07,7.332427048822865e-05,0.19695521891117096,0.00022483975044451654
G21,181,2266.40234375,0.8188188076019287,-38.49725341796875,-38.49725341796875,-33.50000762939453,-33.500003814697266,-412.375,-272.0,120.0,549.70849609375,-71.75471496582031,0.11141055822372437,0.11100854724645615,0.11181849986314774,0.11141052097082138,0.11141052097082138,2.1130851735051692e-07,7.48846578062512e-05,0.19965910911560059,0.00023105439322534949
G21,182,2278.912841796875,0.8178178071975708,-39.63194274902344,-39.63194274902344,-33.50000762939453,-33.500003814697266,-419.953125,-272.0,120.0,549.54248046875,-72.89080810546875,0.11331436038017273,0.11290692538022995,0.11372780054807663,0.11331430822610855,0.11331430822610855,-3.311843386200053e-07,7.690774509683251e-05,0.20239409804344177,0.00023765182413626462
G21,183,2291.42333984375,0.8168168067932129,-40.78537368774414,-40.78537368774414,-33.50000762939453,-33.500003814697266,-424.734375,-255.0,120.0,549.37060546875,-74.0456314086914,0.11525186151266098,0.11483896523714066,0.11567085981369019,0.115251824259758,0.115251824259758,4.881154040958791e-07,7.876005111029372e-05,0.2051600217819214,0.00024543903418816626
G21,184,2303.933837890625,0.815815806388855,-41.95777893066406,-41.95777893066406,-33.50000762939453,-33.500003814697266,-426.5234375,-286.0,120.0,549.1926879882812,-75.21940612792969,0.11722355335950851,0.11680512875318527,0.11764813959598541,0.11722351610660553,0.11722351610660553,-2.155809966097877e-07,8.018984226509929e-05,0.20795667171478271,0.0002521031419746578
G21,185,2316.4443359375,0.8148148059844971,-43.14936065673828,-43.14936065673828,-33.50000762939453,-33.500003814697266,-432.0625,-302.0,120.0,549.008544921875,-76.41236114501953,0.11922986805438995,0.1188058853149414,0.11966009438037872,0.11922983080148697,0.11922983080148697,-1.4789898727940454e-07,8.205590711440891e-05,0.21078383922576904,0.0002580664586275816
G21,186,2328.954833984375,0.8138138055801392,-44.360347747802734,-44.360347747802734,-33.50000762939453,-33.500003814697266,-440.59375,-310.0,120.0,548.81787109375,-77.62471008300781,0.1212712749838829,0.12084166705608368,0.12170716375112534,0.12127122282981873,0.12127122282981873,1.8694484538173128e-07,8.40988359414041e-05,0.21364125609397888,0.0002654175041243434
G21,187,2341.46533203125,0.8128128051757812,-45.5909423828125,-45.5909423828125,-33.50000762939453,-33.500003814697266,-446.046875,-301.0,120.0,548.6204833984375,-78.85664367675781,0.12334819883108139,0.1229129433631897,0.12378981709480286,0.12334814667701721,0.12334814667701721,-1.1077146666593762e-07,8.645783236715943e-05,0.21652863919734955,0.0002733635192271322
G21,188,2353.97607421875,0.8118118047714233,-46.84136199951172,-46.84136199951172,-33.50000762939453,-33.500003814697266,-454.1640625,-340.0,120.0,548.416259765625,-80.1083984375,0.12546110153198242,0.12502016127109528,0.12590846419334412,0.12546105682849884,0.12546105682849884,-1.5645278494957893e-07,8.867761789588258e-05,0.21944564580917358,0.0002825388219207525
G21,189,2366.486572265625,0.8108108043670654,-48.11178970336914,-48.11178970336914,-33.50000762939453,-33.500003814697266,-461.8984375,-325.0,120.0,548.2048950195312,-81.38014221191406,0.12761041522026062,0.12716373801231384,0.12806358933448792,0.12761037051677704,0.12761037051677704,5.368441975406313e-07,9.086239879252389e-05,0.22239194810390472,0.00029197821277193725
G21,190,2378.9970703125,0.8098098039627075,-49.402435302734375,-49.402435302734375,-33.50000762939453,-33.500003814697266,-463.59375,-303.0,120.0,547.9861450195312,-82.67210388183594,0.1297965794801712,0.1293441355228424,0.1302555948495865,0.12979653477668762,0.12979653477668762,-4.702642968368309e-07,9.30756505113095e-05,0.22536709904670715,0.0003010554355569184
G21,191,2391.507568359375,0.8088088035583496,-50.71349334716797,-50.71349334716797,-33.50000762939453,-33.500003814697266,-465.6484375,-350.0,120.0,547.7598266601562,-83.98445892333984,0.1320200115442276,0.1315617561340332,0.13248491287231445,0.1320199817419052,0.1320199817419052,1.057245029301157e-07,9.528115333523601e-05,0.22837071120738983,0.000310061703203246
G21,192,2404.01806640625,0.8078078031539917,-52.04515075683594,-52.04515075683594,-33.50000762939453,-33.500003814697266,-464.8515625,-319.0,120.0,547.525634765625,-85.3174057006836,0.13428115844726562,0.13381707668304443,0.13475196063518524,0.13428111374378204,0.13428111374378204,-9.346888418804156e-08,9.725691779749468e-05,0.23140227794647217,0.00031764624873176217
G21,193,2416.528564453125,0.8068068027496338,-53.39759063720703,-53.39759063720703,-33.50000762939453,-33.500003814697266,-459.265625,-346.0,120.0,547.2833251953125,-86.67112731933594,0.13658040761947632,0.13611045479774475,0.13705715537071228,0.13658034801483154,0.13658034801483154,3.319139807445026e-07,9.910365042742342e-05,0.23446132242679596,0.0003254784969612956
G21,194,2429.0390625,0.8058058023452759,-54.77098846435547,-54.77098846435547,-33.50000762939453,-33.500003814697266,-464.2109375,-252.0,120.0,547.0326538085938,-88.04579162597656,0.1389181911945343,0.13844232261180878,0.1394008845090866,0.13891813158988953,0.13891813158988953,-5.150810267195993e-08,0.00010079539788421243,0.23754724860191345,0.00033306615659967065
G21,195,2441.549560546875,0.804804801940918,-56.16551208496094,-56.16551208496094,-33.50000762939453,-33.500003814697266,-462.8828125,-282.0,120.0,546.7733764648438,-89.44158172607422,0.14129486680030823,0.14081308245658875,0.14178359508514404,0.14129482209682465,0.14129482209682465,-5.680347499037453e-07,0.00010272543295286596,0.24065947532653809,0.00033939635613933206
G21,196,2454.06005859375,0.8038038015365601,-57.581336975097656,-57.581336975097656,-33.50000762939453,-33.500003814697266,-465.3984375,-301.0,120.0,546.5052490234375,-90.85865020751953,0.1437108814716339,0.1432231366634369,0.14420561492443085,0.14371082186698914,0.14371082186698914,6.572409461114148e-07,0.00010474272130522877,0.24379734694957733,0.00034671303001232445
G21,197,2466.570556640625,0.8028028011322021,-59.01860046386719,-59.01860046386719,-33.5000114440918,-33.500003814697266,-466.6171875,-336.0,120.0,546.2279052734375,-92.29716491699219,0.14616656303405762,0.14567285776138306,0.14666734635829926,0.14616651833057404,0.14616651833057404,-2.8393580464580737e-07,0.00010692475188989192,0.24696022272109985,0.00035548352752812207
G21,198,2479.0810546875,0.8018018007278442,-60.47746276855469,-60.47746276855469,-33.50001525878906,-33.50000762939453,-468.34375,-341.0,120.0,545.941162109375,-93.75724792480469,0.14866231381893158,0.1481626182794571,0.1491691619157791,0.1486622542142868,0.1486622542142868,-5.991682172634683e-08,0.0001085184485418722,0.2501473128795624,0.0003643891541287303
G21,199,2491.591552734375,0.8008008003234863,-61.95806884765625,-61.95806884765625,-33.50001525878906,-33.50000762939453,-465.7890625,-347.0,120.0,545.6446533203125,-95.23908233642578,0.15119847655296326,0.15069277584552765,0.1517113894224167,0.15119841694831848,0.15119841694831848,-1.343251767593756e-07,0.00011054820788558573,0.2533578872680664,0.000370961643056944
G21,200,2504.10205078125,0.7997997999191284,-63.46053695678711,-63.46053695678711,-33.50001525878906,-33.50000762939453,-466.921875,-335.0,120.0,545.338134765625,-96.74276733398438,0.1537754088640213,0.153263658285141,0.15429440140724182,0.15377533435821533,0.15377533435821533,4.3994441512040794e-07,0.00011354489106452093,0.2565911114215851,0.0003793710202444345
G21,201,2516.612548828125,0.7987987995147705,-64.98499298095703,-64.98499298095703,-33.50001525878906,-33.50000762939453,-461.671875,-235.0,120.0,545.0213623046875,-98.26844024658203,0.1563933938741684,0.15587563812732697,0.15691852569580078,0.15639333426952362,0.15639333426952362,-3.4202705023744784e-07,0.00011623308819252998,0.2598460912704468,0.0003911578969564289
G21,202,2529.123046875,0.7977977991104126,-66.53157043457031,-66.53157043457031,-33.50001525878906,-33.500003814697266,-433.5078125,-180.0,120.0,544.6939086914062,-99.81620788574219,0.15905281901359558,0.15852899849414825,0.15958404541015625,0.1590527445077896,0.1590527445077896,-3.633399217051192e-07,0.00011970033665420488,0.26312193274497986,0.0004027048125863075
G21,203,2541.633544921875,0.7967967987060547,-68.100341796875,-68.100341796875,-33.50001525878906,-33.4999885559082,-386.2734375,124.0,124.0,544.3555297851562,-101.38618469238281,0.16175395250320435,0.1612240970134735,0.1622912734746933,0.16175387799739838,0.16175387799739838,4.842146950068127e-07,0.00012451544171199203,0.26641765236854553,0.0004150088061578572
G21,204,2554.14404296875,0.7957957983016968,-69.69142150878906,-69.69142150878906,-33.5000114440918,-33.49995040893555,-316.671875,153.0,153.0,544.005859375,-102.97843933105469,0.16449706256389618,0.16396117210388184,0.1650405079126358,0.16449697315692902,0.16449697315692902,-3.230851177704608e-07,0.00013378338189795613,0.269732266664505,0.0004269638448022306
G21,205,2566.654541015625,0.7947947978973389,-71.30487060546875,-71.30487060546875,-33.5,-33.499813079833984,-186.890625,387.0,387.0,543.6446533203125,-104.59307861328125,0.16728244721889496,0.1667405217885971,0.16783200204372406,0.1672823131084442,0.1672823131084442,-9.215355021297e-07,0.00015378606622107327,0.2730647325515747,0.0004415339499246329
G21,206,2579.1650390625,0.793793797492981,-72.94080352783203,-72.94080352783203,-33.499961853027344,-33.49942398071289,-16.5,487.0,487.0,543.2716064453125,-106.23013305664062,0.1701103299856186,0.16956238448619843,0.17066600918769836,0.1701100915670395,0.1701100915670395,-4.1490943658573087e-07,0.00019321433501318097,0.2764139175415039,0.0004642521380446851
G21,207,2591.67578125,0.792792797088623,-74.59925842285156,-74.59925842285156,-33.499855041503906,-33.49845504760742,152.890625,538.0,538.0,542.88623046875,-107.8896484375,0.17298099398612976,0.1724269986152649,0.17354275286197662,0.1729803830385208,0.1729803830385208,-2.549812961660791e-06,0.0002749999111983925,0.27977892756462097,0.0005066270823590457
G21,208,2604.186279296875,0.7917917966842651,-76.28032684326172,-76.28032684326172,-33.499542236328125,-33.496299743652344,322.2578125,593.0,593.0,542.4883422851562,-109.5715560913086,0.1758946180343628,0.1753346174955368,0.17646245658397675,0.17589306831359863,0.17589306831359863,-4.192682808934478e-06,0.0004250144411344081,0.2831588685512543,0.0006226857076399028
G21,209,2616.69677734375,0.7907907962799072,-77.98410034179688,-77.98410034179688,-33.498756408691406,-33.492095947265625,452.7421875,629.0,629.0,542.0775146484375,-111.27569580078125,0.1788514107465744,0.1782854050397873,0.17942528426647186,0.1788477599620819,0.1788477599620819,-8.308189535455313e-06,0.000669858418405056,0.28655338287353516,0.0008744793594814837
G21,210,2629.207275390625,0.7897897958755493,-79.71072387695312,-79.71072387695312,-33.49700164794922,-33.48489761352539,536.953125,643.0,643.0,541.6534423828125,-113.001708984375,0.1818515509366989,0.18127954006195068,0.1824314445257187,0.1818435788154602,0.1818435788154602,-1.4085801922192331e-05,0.0010402186308056116,0.28996267914772034,0.0013090663123875856
G21,211,2641.7177734375,0.7887887954711914,-81.46040344238281,-81.46040344238281,-33.49341583251953,-33.473201751708984,584.7578125,655.0,655.0,541.2158203125,-114.74894714355469,0.18489517271518707,0.1843172162771225,0.18548105657100677,0.1848791390657425,0.1848791390657425,-2.1334000848582946e-05,0.001548247062601149,0.29338809847831726,0.001963256159797311
G21,212,2654.228271484375,0.7877877950668335,-83.2333984375,-83.2333984375,-33.48677062988281,-33.45551300048828,610.6953125,690.0,690.0,540.7642211914062,-116.51643371582031,0.1879824548959732,0.1873985081911087,0.18857425451278687,0.18795259296894073,0.18795259296894073,-3.0152394174365327e-05,0.002205200493335724,0.29683202505111694,0.0028387282509356737
G21,213,2666.73876953125,0.7867867946624756,-85.03007507324219,-85.03007507324219,-33.475425720214844,-33.4297981262207,626.3046875,701.0,701.0,540.2982788085938,-118.30289459228516,0.19111350178718567,0.19052359461784363,0.19171114265918732,0.19106149673461914,0.19106149673461914,-4.0347436879528686e-05,0.003012389410287142,0.30029815435409546,0.003955245483666658
G21,214,2679.249267578125,0.7857857942581177,-86.85086822509766,-86.85086822509766,-33.45734405517578,-33.39393997192383,637.484375,712.0,712.0,539.8177490234375,-120.10672760009766,0.1942884773015976,0.19369250535964966,0.1948918253183365,0.19420313835144043,0.19420313835144043,-5.309176412993111e-05,0.003965967800468206,0.30379122495651245,0.005330346524715424
G21,215,2691.759765625,0.7847847938537598,-88.6962890625,-88.6962890625,-33.43022537231445,-33.345542907714844,650.640625,731.0,731.0,539.322021484375,-121.9261474609375,0.19750747084617615,0.19690532982349396,0.19811634719371796,0.1973743736743927,0.1973743736743927,-6.79790900903754e-05,0.00507089588791132,0.3073170781135559,0.006956230849027634
G21,216,2704.270263671875,0.7837837934494019,-90.56697082519531,-90.56697082519531,-33.39134979248047,-33.28116226196289,662.796875,747.0,747.0,538.8109741210938,-123.75907897949219,0.20077060163021088,0.2001621425151825,0.20144416391849518,0.20057141780853271,0.20057141780853271,-8.161008008755744e-05,0.00633592251688242,0.3108828067779541,0.008856543339788914
G21,217,2716.78076171875,0.782782793045044,-92.46367645263672,-92.46367645263672,-33.33755111694336,-33.197696685791016,674.625,750.0,750.0,538.2840576171875,-125.60308837890625,0.20407798886299133,0.2034628838300705,0.20495820045471191,0.20379015803337097,0.20379015803337097,-9.811928612180054e-05,0.007768535986542702,0.314497172832489,0.011046231724321842
G21,218,2729.291259765625,0.781781792640686,-94.38726806640625,-94.38726806640625,-33.26531219482422,-33.091270446777344,683.3828125,755.0,755.0,537.740966796875,-127.45555114746094,0.20742972195148468,0.20680756866931915,0.20860709249973297,0.20702601969242096,0.20702601969242096,-0.00011648839426925406,0.009375229477882385,0.3181702792644501,0.013531173579394817
G21,219,2741.8017578125,0.7807807922363281,-96.33878326416016,-96.33878326416016,-33.170684814453125,-32.957393646240234,693.359375,760.0,760.0,537.1812744140625,-129.31353759765625,0.21082602441310883,0.21019616723060608,0.21237820386886597,0.2102738469839096,0.2102738469839096,-0.00013485088129527867,0.011159373447299004,0.32191410660743713,0.016324054449796677
G21,220,2754.312255859375,0.7797797918319702,-98.31939697265625,-98.31939697265625,-33.04927062988281,-32.79184341430664,701.7109375,764.0,764.0,536.6046142578125,-131.17384338378906,0.21426692605018616,0.21362857520580292,0.21628306806087494,0.2135283648967743,0.2135283648967743,-0.00015424980665557086,0.01312616840004921,0.32574260234832764,0.019419575110077858
G21,221,2766.82275390625,0.7787787914276123,-100.33045959472656,-100.33045959472656,-32.89634323120117,-32.58959197998047,710.0,764.0,764.0,536.0103759765625,-133.0330810546875,0.21775272488594055,0.2171047329902649,0.2203330546617508,0.21678365767002106,0.21678365767002106,-0.00017661102174315602,0.015279071405529976,0.3296715319156647,0.02282589115202427
G21,222,2779.333251953125,0.7777777910232544,-102.37348175048828,-102.37348175048828,-32.706764221191406,-32.3459358215332,716.78125,772.0,772.0,535.3984375,-134.88760375976562,0.22128352522850037,0.22062449157238007,0.22453884780406952,0.22003348171710968,0.22003348171710968,-0.00020019053772557527,0.017621368169784546,0.3337189257144928,0.026535578072071075
G21,223,2791.84375,0.7767767906188965,-104.45013427734375,-104.45013427734375,-32.47493362426758,-32.05463409423828,723.8203125,769.0,772.0,534.76806640625,-136.7335205078125,0.22485961019992828,0.2241877317428589,0.22891035676002502,0.2232714593410492,0.2232714593410492,-0.0002236486761830747,0.02015511319041252,0.3379054069519043,0.030550777912139893
G21,224,2804.354248046875,0.7757757902145386,-106.56228637695312,-106.56228637695312,-32.195045471191406,-31.70979118347168,731.8046875,777.0,777.0,534.1189575195312,-138.56687927246094,0.2284812480211258,0.22779430449008942,0.23345589637756348,0.2264910787343979,0.2264910787343979,-0.00024926685728132725,0.022883428260684013,0.34225377440452576,0.034863583743572235
G21,225,2816.86474609375,0.7747747898101807,-108.71197509765625,-108.71197509765625,-31.861072540283203,-31.30670166015625,739.0625,787.0,787.0,533.45068359375,-140.3836669921875,0.232148677110672,0.2314440757036209,0.2381821572780609,0.22968532145023346,0.22968532145023346,-0.0002779887872748077,0.02580798603594303,0.34678906202316284,0.03945253789424896
G21,226,2829.375244140625,0.7737737894058228,-110.90141296386719,-110.90141296386719,-31.466468811035156,-30.837322235107422,745.1328125,787.0,787.0,532.7625732421875,-142.17959594726562,0.23586226999759674,0.23513688147068024,0.24309371411800385,0.2328469455242157,0.2328469455242157,-0.00030635567964054644,0.028932740911841393,0.35153982043266296,0.04431389272212982
G21,227,2841.885986328125,0.7727727890014648,-113.13299560546875,-113.13299560546875,-31.004444122314453,-30.29534912109375,750.15625,788.0,788.0,532.05419921875,-143.95022583007812,0.23962238430976868,0.23887258768081665,0.2481934130191803,0.23596854507923126,0.23596854507923126,-0.00033762946259230375,0.03225834295153618,0.3565371036529541,0.049419503659009933
G21,228,2854.396484375,0.7717717885971069,-115.40927124023438,-115.40927124023438,-30.46796226501465,-29.675283432006836,756.265625,804.0,804.0,531.3250732421875,-145.69110107421875,0.24342939257621765,0.2426510453224182,0.25348785519599915,0.239042729139328,0.239042729139328,-0.00036969041684642434,0.035783689469099045,0.36181482672691345,0.05474450811743736
G21,229,2866.906982421875,0.770770788192749,-117.73294067382812,-117.73294067382812,-29.849857330322266,-28.967330932617188,760.6015625,805.0,805.0,530.57470703125,-147.39773559570312,0.24728374183177948,0.24647216498851776,0.2590125799179077,0.24206191301345825,0.24206191301345825,-0.000403995014494285,0.03951149806380272,0.367409348487854,0.06025668606162071
G21,230,2879.41748046875,0.7697697877883911,-120.10684204101562,-120.10684204101562,-29.142717361450195,-28.1417236328125,765.453125,809.0,809.0,529.8023071289062,-149.0655517578125,0.25118589401245117,0.2503358721733093,0.2647218704223633,0.24501864612102509,0.24501864612102509,-0.0004391058173496276,0.04343792796134949,0.37335970997810364,0.06591912358999252
G21,231,2891.927978515625,0.7687687873840332,-122.53389739990234,-122.53389739990234,-28.33918571472168,-27.211753845214844,769.0,815.0,815.0,529.0074462890625,-150.69015502929688,0.2551363408565521,0.2542422413825989,0.27061039209365845,0.24790556728839874,0.24790556728839874,-0.00047559296945109963,0.047561660408973694,0.3797065019607544,0.07168689370155334
G21,232,2904.4384765625,0.7677677869796753,-125.01712036132812,-125.01712036132812,-27.43187713623047,-26.168663024902344,772.4765625,817.0,817.0,528.1895141601562,-152.2671356201172,0.25913557410240173,0.25819137692451477,0.2766716778278351,0.2507157027721405,0.2507157027721405,-0.0005144171882420778,0.051880478858947754,0.38649123907089233,0.0775032788515091
G21,233,2916.948974609375,0.7667667865753174,-127.55956268310547,-127.55956268310547,-26.41360855102539,-25.005722045898438,775.71875,822.0,822.0,527.347900390625,-153.79238891601562,0.263184130191803,0.2621835172176361,0.28289875388145447,0.25344255566596985,0.25344255566596985,-0.0005515156080946326,0.056385625153779984,0.39375630021095276,0.08331450074911118
G21,234,2929.45947265625,0.7657657861709595,-130.16427612304688,-130.16427612304688,-25.277572631835938,-23.716251373291016,778.828125,824.0,824.0,526.4818115234375,-155.26211547851562,0.26728248596191406,0.26621901988983154,0.2892843782901764,0.25608038902282715,0.25608038902282715,-0.000592551426962018,0.061074625700712204,0.4015422761440277,0.08904970437288284
G21,235,2941.969970703125,0.7647647857666016,-132.83421325683594,-132.83421325683594,-24.017454147338867,-22.294551849365234,781.8046875,828.0,828.0,525.5906982421875,-156.6730194091797,0.27143123745918274,0.2702982723712921,0.29582124948501587,0.25862422585487366,0.25862422585487366,-0.0006312069017440081,0.0659370943903923,0.40988725423812866,0.09463109821081161
G21,236,2954.48046875,0.7637637853622437,-135.5723114013672,-135.5723114013672,-22.627531051635742,-20.73818588256836,785.0,831.0,831.0,524.6738891601562,-158.0222625732422,0.2756308615207672,0.2743968963623047,0.3025020360946655,0.26107025146484375,0.26107025146484375,-0.0006716471980325878,0.07096986472606659,0.4188266694545746,0.09998302161693573
G21,237,2966.990966796875,0.7627627849578857,-138.38128662109375,-138.38128662109375,-21.102947235107422,-19.03973388671875,787.96875,836.0,836.0,523.7305908203125,-159.3077392578125,0.27988189458847046,0.27853021025657654,0.30931955575942993,0.263416051864624,0.263416051864624,-0.0007118296343833208,0.07615697383880615,0.42838919162750244,0.1050129309296608
G21,238,2979.50146484375,0.7617617845535278,-141.26370239257812,-141.26370239257812,-19.439964294433594,-17.198440551757812,791.09375,845.0,845.0,522.7601318359375,-160.52822875976562,0.2841847836971283,0.2827000617980957,0.3162667155265808,0.26566049456596375,0.26566049456596375,-0.0007517687045037746,0.08148828148841858,0.4385967552661896,0.10963035374879837
G21,239,2992.011962890625,0.7607607841491699,-144.2218017578125,-144.2218017578125,-17.635868072509766,-15.215085983276367,794.2421875,844.0,845.0,521.76171875,-161.68328857421875,0.28853994607925415,0.2869057059288025,0.3233366906642914,0.2678053081035614,0.2678053081035614,-0.0007920734351500869,0.0869474858045578,0.4494638442993164,0.11374202370643616
G21,240,3004.5224609375,0.759759783744812,-147.25759887695312,-147.25759887695312,-15.689903259277344,-13.08657455444336,796.7109375,844.0,845.0,520.7347412109375,-162.774169921875,0.29294779896736145,0.29114627838134766,0.33052271604537964,0.2698531448841095,0.2698531448841095,-0.000832152261864394,0.09251914918422699,0.46099141240119934,0.11724378168582916
G21,241,3017.032958984375,0.7587587833404541,-150.37271118164062,-150.37271118164062,-13.602303504943848,-10.815139770507812,799.515625,847.0,847.0,519.6783447265625,-163.80276489257812,0.2974086403846741,0.2954210042953491,0.33781808614730835,0.2718081474304199,0.2718081474304199,-0.000873636279720813,0.09818865358829498,0.4731721580028534,0.12004169821739197
G21,242,3029.54345703125,0.7577577829360962,-153.56842041015625,-153.56842041015625,-11.374565124511719,-8.403205871582031,801.625,847.0,847.0,518.5917358398438,-164.7718048095703,0.3019227385520935,0.29972895979881287,0.34521612524986267,0.2736770212650299,0.2736770212650299,-0.0009136417065747082,0.10393694788217545,0.48598912358283997,0.122044138610363
G21,243,3042.053955078125,0.7567567825317383,-156.84564208984375,-156.84564208984375,-9.010024070739746,-5.853534698486328,804.109375,846.0,847.0,517.4742431640625,-165.685546875,0.3064901828765869,0.3040693402290344,0.352710098028183,0.2754669189453125,0.2754669189453125,-0.000953393173404038,0.10974899679422379,0.49940916895866394,0.12315918505191803
G21,244,3054.564453125,0.7557557821273804,-160.20486450195312,-160.20486450195312,-6.5127434730529785,-3.174060821533203,806.765625,851.0,851.0,516.3251342773438,-166.54856872558594,0.3111110329627991,0.308441162109375,0.3602934181690216,0.2771857678890228,0.2771857678890228,-0.000993468682281673,0.1156148761510849,0.5133960247039795,0.12331575900316238
G21,245,3067.074951171875,0.7547547817230225,-163.64627075195312,-163.64627075195312,-3.8875246047973633,-0.37384033203125,809.1171875,852.0,852.0,515.1436157226562,-167.36582946777344,0.3157851994037628,0.3128434717655182,0.367959201335907,0.2788432240486145,0.2788432240486145,-0.0010324848117306828,0.1215193122625351,0.527899980545044,0.12244533747434616
G21,246,3079.58544921875,0.7537537813186646,-167.169677734375,-167.169677734375,-1.140516757965088,2.54400634765625,811.28125,859.0,859.0,513.928955078125,-168.143310546875,0.32051247358322144,0.3172752857208252,0.37570059299468994,0.28044965863227844,0.28044965863227844,-0.0010720144491642714,0.12744994461536407,0.5428633689880371,0.1204976812005043
G21,247,3092.09619140625,0.7527527809143066,-170.77462768554688,-170.77462768554688,1.7214031219482422,5.571022033691406,812.921875,860.0,860.0,512.6805419921875,-168.88742065429688,0.3252924978733063,0.32173556089401245,0.38351061940193176,0.28201624751091003,0.28201624751091003,-0.0011081569828093052,0.13339409232139587,0.5582234263420105,0.11744271218776703
G21,248,3104.606689453125,0.7517517805099487,-174.46047973632812,-174.46047973632812,4.6907854080200195,8.702106475830078,814.890625,861.0,861.0,511.3975830078125,-169.60498046875,0.3301248848438263,0.3262232840061188,0.3913821578025818,0.28355345129966736,0.28355345129966736,-0.0011465565767139196,0.13934428989887238,0.5739092230796814,0.1132657378911972
G21,249,3117.1171875,0.7507507801055908,-178.2263946533203,-178.2263946533203,7.760362148284912,11.923168182373047,816.484375,862.0,862.0,510.07952880859375,-170.30239868164062,0.335008829832077,0.3307373523712158,0.39930787682533264,0.28507211804389954,0.28507211804389954,-0.0011847908608615398,0.14529255032539368,0.5898505449295044,0.10798687487840652
