instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G16,209,2616.69677734375,0.7907907962799072,-2447.48388671875,-2447.48388671875,2336.0,2336.0,499.1953125,1602.0,2492.0,542.0775146484375,-111.27660369873047,0.17885136604309082,0.1782853603363037,0.17942515015602112,0.17885127663612366,0.17885127663612366,-1.1127301149826963e-05,0.0001458347833249718,0.2865489423274994,0.0009052123059518635
G16,210,2629.207275390625,0.7897897958755493,-2449.2099609375,-2449.2099609375,2336.0,2336.0,500.2421875,1628.0,2492.0,541.6534423828125,-113.00393676757812,0.18185149133205414,0.1812794953584671,0.18243128061294556,0.18185138702392578,0.18185138702392578,4.768441499436449e-07,0.00014520870172418654,0.2899526059627533,0.0009156370651908219
G16,211,2641.7177734375,0.7887887954711914,-2450.95849609375,-2450.95849609375,2336.0,2336.0,454.046875,1558.0,2492.0,541.2158203125,-114.75387573242188,0.18489506840705872,0.18431715667247772,0.18548089265823364,0.18489497900009155,0.18489497900009155,8.941450687416364e-06,0.00015629395784344524,0.29336661100387573,0.0009191625867970288
G16,212,2654.228271484375,0.7877877950668335,-2452.730224609375,-2452.730224609375,2336.0,2336.0,375.171875,1549.0,2492.0,540.7642822265625,-116.52641296386719,0.18798230588436127,0.18739844858646393,0.18857412040233612,0.18798218667507172,0.18798218667507172,-2.6109619284397922e-06,0.00016591351595707238,0.2967894673347473,0.000989452120848
G16,213,2666.73876953125,0.7867867946624756,-2454.52392578125,-2454.52392578125,2336.0,2336.0,451.890625,1656.0,2492.0,540.29833984375,-118.321533203125,0.19111323356628418,0.19052350521087646,0.19171099364757538,0.19111314415931702,0.19111314415931702,-1.8523267499404028e-05,0.0001596887013874948,0.30021974444389343,0.001062762108631432
G16,214,2679.249267578125,0.7857857942581177,-2456.34033203125,-2456.34033203125,2336.0,2336.0,532.65625,1591.0,2492.0,539.8177490234375,-120.13919067382812,0.1942879855632782,0.1936923861503601,0.19489160180091858,0.19428791105747223,0.19428791105747223,3.35735130647663e-05,0.00015260567306540906,0.30365607142448425,0.0010214883368462324
G16,215,2691.759765625,0.7847847938537598,-2458.1796875,-2458.1796875,2336.0,2336.0,490.4453125,1711.0,2492.0,539.3221435546875,-121.9793472290039,0.19750656187534332,0.19690518081188202,0.19811603426933289,0.19750645756721497,0.19750645756721497,-2.6387055186205544e-05,0.00015989474195521325,0.3070967197418213,0.0009931228123605251
G16,216,2704.270263671875,0.7837837934494019,-2460.041015625,-2460.041015625,2336.0,2336.0,441.5859375,1623.0,2492.0,538.8111572265625,-123.84190368652344,0.20076903700828552,0.2001619189977646,0.20138433575630188,0.20076894760131836,0.20076894760131836,3.7080781112308614e-06,0.00016381627938244492,0.31053996086120605,0.0010599135421216488
G16,217,2716.78076171875,0.782782793045044,-2461.925048828125,-2461.925048828125,2336.0,2336.0,533.546875,1753.0,2492.0,538.2843017578125,-125.72679138183594,0.2040753960609436,0.20346255600452423,0.2046964466571808,0.20407530665397644,0.20407530665397644,1.5134351997403428e-05,0.00016101996880024672,0.31398433446884155,0.0010860594920814037
G16,218,2729.291259765625,0.781781792640686,-2463.830810546875,-2463.830810546875,2336.0,2336.0,483.4453125,1670.0,2492.0,537.7413330078125,-127.63389587402344,0.20742560923099518,0.20680712163448334,0.2080523669719696,0.2074255347251892,0.2074255347251892,-1.7656415366218425e-05,0.00016758314450271428,0.31742799282073975,0.0010954133467748761
G16,219,2741.8017578125,0.7807807922363281,-2465.7587890625,-2465.7587890625,2336.0,2336.0,383.8359375,1831.0,2492.0,537.1820068359375,-129.56309509277344,0.21081961691379547,0.21019554138183594,0.21145200729370117,0.2108195275068283,0.2108195275068283,6.886921255500056e-06,0.00017826000112108886,0.32086920738220215,0.0011326855747029185
G16,220,2754.312255859375,0.7797797918319702,-2467.708984375,-2467.708984375,2336.0,2336.0,488.171875,1982.0,2492.0,536.605712890625,-131.51425170898438,0.2142573744058609,0.21362777054309845,0.21489529311656952,0.21425725519657135,0.21425725519657135,5.0741318773361854e-06,0.00017506220319774002,0.3243061304092407,0.0012032630620524287
G16,221,2766.82275390625,0.7787787914276123,-2469.68115234375,-2469.68115234375,2336.0,2336.0,499.3515625,2093.0,2492.0,536.0120849609375,-133.48721313476562,0.21773870289325714,0.21710363030433655,0.2183821052312851,0.2177385836839676,0.2177385836839676,-1.0432323506393004e-05,0.00018126163922715932,0.3277369737625122,0.0012265262193977833
G16,222,2779.333251953125,0.7777777910232544,-2471.67431640625,-2471.67431640625,2336.0,2336.0,536.4921875,2010.0,2492.0,535.40087890625,-135.48178100585938,0.22126346826553345,0.22062304615974426,0.22191229462623596,0.2212633490562439,0.2212633490562439,5.984649760648608e-06,0.00018308314611203969,0.3311598002910614,0.0012941963504999876
G16,223,2791.84375,0.7767767906188965,-2473.689453125,-2473.689453125,2336.0,2336.0,524.0546875,2079.0,2492.0,534.771728515625,-137.49778747558594,0.2248315066099167,0.22418580949306488,0.2254856675863266,0.22483138740062714,0.22483138740062714,-2.5188044219248695e-06,0.0001912132283905521,0.3345727026462555,0.0013363041216507554
G16,224,2804.354248046875,0.7757757902145386,-2475.725341796875,-2475.725341796875,2336.0,2336.0,611.3046875,2322.0,2492.0,534.1241455078125,-139.53500366210938,0.22844260931015015,0.2277916967868805,0.2291020005941391,0.2284424901008606,0.2284424901008606,7.969330908963457e-06,0.00018842605641111732,0.3379737138748169,0.0013601011596620083
G16,225,2816.86474609375,0.7747747898101807,-2477.78271484375,-2477.78271484375,2336.0,2336.0,696.1953125,2539.0,2539.0,533.4578247070312,-141.59320068359375,0.23209653794765472,0.23144052922725677,0.23276108503341675,0.23209640383720398,0.23209640383720398,-2.005446731345728e-05,0.00019646059081424028,0.34136083722114563,0.001348851597867906
G16,226,2829.375244140625,0.7737737894058228,-2479.8603515625,-2479.8603515625,2336.0,2336.0,792.140625,2554.0,2554.0,532.7724609375,-143.67208862304688,0.23579297959804535,0.23513197898864746,0.2364625632762909,0.2357928454875946,0.2357928454875946,1.8356640794081613e-05,0.00020582581055350602,0.3447319269180298,0.0014080465771257877
G16,227,2841.885986328125,0.7727727890014648,-2481.95849609375,-2481.95849609375,2336.0,2336.000244140625,1022.515625,2678.0,2678.0,532.0675659179688,-145.77142333984375,0.23953165113925934,0.23886573314666748,0.24020615220069885,0.239531472325325,0.239531472325325,-9.617799150873907e-06,0.00021819001995027065,0.348084956407547,0.0015020165592432022
G16,228,2854.396484375,0.7717717885971069,-2484.07666015625,-2484.07666015625,2336.0,2336.000732421875,1316.484375,2658.0,2678.0,531.3428955078125,-147.89089965820312,0.24331218004226685,0.24264147877693176,0.24399155378341675,0.24331195652484894,0.24331195652484894,-6.011407549522119e-06,0.00023383597726933658,0.35141801834106445,0.001495393575169146
G16,229,2866.906982421875,0.770770788192749,-2486.21533203125,-2486.21533203125,2336.0,2336.002197265625,1586.046875,2674.0,2678.0,530.5980224609375,-150.03021240234375,0.24713420867919922,0.24645881354808807,0.24781827628612518,0.24713382124900818,0.24713382124900818,6.900880180182867e-06,0.00027619508909992874,0.35472896695137024,0.001469008275307715
G16,230,2879.41748046875,0.7697697877883911,-2488.373291015625,-2488.373291015625,2336.0,2336.004638671875,1772.6875,2707.0,2707.0,529.8326416015625,-152.18890380859375,0.25099727511405945,0.2503173351287842,0.2516859471797943,0.25099655985832214,0.25099655985832214,-1.765943488862831e-05,0.0003532305418048054,0.35801562666893005,0.0015731233870610595
G16,231,2891.927978515625,0.7687687873840332,-2490.5498046875,-2490.5498046875,2336.00048828125,2336.009521484375,1988.5859375,2724.0,2724.0,529.0463256835938,-154.36666870117188,0.2549009919166565,0.25421661138534546,0.2555941045284271,0.2548995018005371,0.2548995018005371,2.790001417452004e-06,0.0004912822623737156,0.36127641797065735,0.0016734037781134248
G16,232,2904.4384765625,0.7677677869796753,-2492.74609375,-2492.74609375,2336.00146484375,2336.01904296875,2202.9609375,2735.0,2735.0,528.2388916015625,-156.56289672851562,0.2588448226451874,0.25815609097480774,0.2595422565937042,0.25884169340133667,0.25884169340133667,-7.775013727950864e-06,0.0006946276989765465,0.3645094633102417,0.0020048017613589764
G16,233,2916.948974609375,0.7667667865753174,-2494.96044921875,-2494.96044921875,2336.0029296875,2336.033203125,2371.5,2747.0,2747.0,527.4098510742188,-158.7769775390625,0.26282820105552673,0.2621353268623352,0.26352986693382263,0.2628219425678253,0.2628219425678253,-3.5230001230956987e-05,0.0010114869801327586,0.36771419644355774,0.0026013583410531282
G16,234,2929.45947265625,0.7657657861709595,-2497.193359375,-2497.193359375,2336.005859375,2336.05712890625,2497.3515625,2761.0,2761.0,526.5590209960938,-161.00804138183594,0.26685065031051636,0.2661536633968353,0.2675563395023346,0.2668383717536926,0.2668383717536926,1.9106780655420152e-06,0.001465257373638451,0.37089037895202637,0.0034426322672516108
G16,235,2941.969970703125,0.7647647857666016,-2499.445068359375,-2499.445068359375,2336.011474609375,2336.092529296875,2621.890625,2785.0,2785.0,525.6859130859375,-163.2548828125,0.2709115445613861,0.2702106237411499,0.27162110805511475,0.27088871598243713,0.27088871598243713,-4.054804230690934e-05,0.0020799627527594566,0.37403926253318787,0.004759680479764938
G16,236,2954.48046875,0.7637637853622437,-2501.715087890625,-2501.715087890625,2336.021484375,2336.14208984375,2669.4375,2794.0,2794.0,524.7904052734375,-165.5159912109375,0.27501028776168823,0.27430546283721924,0.27572351694107056,0.2749696671962738,0.2749696671962738,-3.860012657241896e-05,0.0028976332396268845,0.3771635591983795,0.006478223018348217
G16,237,2966.990966796875,0.7627627849578857,-2504.003662109375,-2504.003662109375,2336.037841796875,2336.2119140625,2717.84375,2810.0,2810.0,523.8720703125,-167.789306640625,0.2791461944580078,0.2784375846385956,0.2798628509044647,0.2790771722793579,0.2790771722793579,-2.763037809927482e-05,0.003930076491087675,0.380267858505249,0.00869976170361042
G16,238,2979.50146484375,0.7617617845535278,-2506.3115234375,-2506.3115234375,2336.06396484375,2336.306396484375,2756.0,2821.0,2821.0,522.9307250976562,-170.072265625,0.2833186388015747,0.2826062738895416,0.28413909673690796,0.2832062542438507,0.2832062542438507,-6.347008456941694e-05,0.005203988403081894,0.3833591639995575,0.011497726663947105
G16,239,2992.011962890625,0.7607607841491699,-2508.63916015625,-2508.63916015625,2336.10302734375,2336.428955078125,2776.4296875,2842.0,2842.0,521.9660034179688,-172.3617706298828,0.2875269651412964,0.2868107557296753,0.28856539726257324,0.2873508632183075,0.2873508632183075,-3.637154441094026e-05,0.006738129071891308,0.38644635677337646,0.01468315627425909
G16,240,3004.5224609375,0.759759783744812,-2510.98779296875,-2510.98779296875,2336.16015625,2336.58740234375,2798.3828125,2851.0,2851.0,520.9776000976562,-174.6541290283203,0.2917705178260803,0.2910503149032593,0.29316312074661255,0.29150429368019104,0.29150429368019104,-6.123663479229435e-05,0.008540663868188858,0.3895411491394043,0.0184472743421793
G16,241,3017.032958984375,0.7587587833404541,-2513.35791015625,-2513.35791015625,2336.240234375,2336.7880859375,2815.6875,2859.0,2859.0,519.9652709960938,-176.9451446533203,0.2960486114025116,0.2953242063522339,0.297951877117157,0.29565873742103577,0.29565873742103577,-6.802671123296022e-05,0.010624515824019909,0.39265772700309753,0.0227897297590971
G16,242,3029.54345703125,0.7577577829360962,-2515.7509765625,-2515.7509765625,2336.349609375,2337.034912109375,2831.171875,2861.0,2861.0,518.9288330078125,-179.23016357421875,0.30036062002182007,0.29963162541389465,0.3029032349586487,0.29980558156967163,0.29980558156967163,-5.394280015025288e-05,0.012996909208595753,0.3958122134208679,0.027589308097958565
G16,243,3042.053955078125,0.7567567825317383,-2518.16845703125,-2518.16845703125,2336.494140625,2337.33837890625,2841.4375,2863.0,2863.0,517.867919921875,-181.50393676757812,0.304705947637558,0.3039718568325043,0.30804550647735596,0.3039354979991913,0.3039354979991913,-7.289318455150351e-05,0.015656935051083565,0.39902421832084656,0.03292181342840195
G16,244,3054.564453125,0.7557557821273804,-2520.6123046875,-2520.6123046875,2336.682373046875,2337.704833984375,2848.0703125,2867.0,2867.0,516.7822265625,-183.7608184814453,0.3090839982032776,0.3083442151546478,0.31340160965919495,0.30803850293159485,0.30803850293159485,-7.085503602866083e-05,0.018608633428812027,0.4023166298866272,0.03880765661597252
G16,245,3067.074951171875,0.7547547817230225,-2523.084228515625,-2523.084228515625,2336.92138671875,2338.14111328125,2853.6875,2873.0,2873.0,515.671630859375,-185.9948272705078,0.3134942054748535,0.31274813413619995,0.3189733922481537,0.3121044635772705,0.3121044635772705,-7.832438859622926e-05,0.021849436685442924,0.40571433305740356,0.04519928619265556
G16,246,3079.58544921875,0.7537537813186646,-2525.58642578125,-2525.58642578125,2337.21923828125,2338.655517578125,2859.90625,2878.0,2878.0,514.53564453125,-188.199951171875,0.31793612241744995,0.3171830177307129,0.3247581720352173,0.3161229193210602,0.3161229193210602,-8.180831355275586e-05,0.02537665329873562,0.4092450737953186,0.052046217024326324
G16,247,3092.09619140625,0.7527527809143066,-2528.12109375,-2528.12109375,2337.58544921875,2339.255615234375,2865.2890625,2885.0,2885.0,513.3740234375,-190.3699188232422,0.3224092721939087,0.32164865732192993,0.3307623565196991,0.32008323073387146,0.32008323073387146,-7.724051101831719e-05,0.029187820851802826,0.41293978691101074,0.05934758111834526
G16,248,3104.606689453125,0.7517517805099487,-2530.69140625,-2530.69140625,2338.02783203125,2339.9501953125,2873.796875,2893.0,2893.0,512.1865234375,-192.49853515625,0.3269132077693939,0.32614490389823914,0.33698809146881104,0.32397475838661194,0.32397475838661194,-9.489196963841096e-05,0.0332794152200222,0.41683200001716614,0.06708363443613052
G16,249,3117.1171875,0.7507507801055908,-2533.29931640625,-2533.29931640625,2338.55615234375,2340.745361328125,2881.171875,2901.0,2901.0,510.9727783203125,-194.57945251464844,0.33144766092300415,0.3306717574596405,0.3434312343597412,0.3277868330478668,0.3277868330478668,-9.534863784210756e-05,0.03765082731842995,0.4209578335285187,0.0751965120434761
G16,250,3129.627685546875,0.7497497797012329,-2535.9482421875,-2535.9482421875,2339.1787109375,2341.6494140625,2887.3203125,2908.0,2908.0,509.7324523925781,-196.60647583007812,0.3360123336315155,0.33522915840148926,0.35008659958839417,0.33150869607925415,0.33150869607925415,-9.343022247776389e-05,0.04229622334241867,0.4253554344177246,0.08362080156803131
G16,251,3142.13818359375,0.748748779296875,-2538.640625,-2538.640625,2339.9052734375,2342.67041015625,2892.3828125,2917.0,2917.0,508.4651794433594,-198.57339477539062,0.3406069874763489,0.33979690074920654,0.3569472134113312,0.33512988686561584,0.33512988686561584,-0.00010561601084191352,0.047207850962877274,0.43006590008735657,0.09232126921415329
G16,252,3154.648681640625,0.7477477788925171,-2541.3798828125,-2541.3798828125,2340.7451171875,2343.81298828125,2897.0546875,2917.0,2917.0,507.17059326171875,-200.47412109375,0.34523138403892517,0.3443833589553833,0.3640020489692688,0.33864012360572815,0.33864012360572815,-0.00011536316742422059,0.05237937718629837,0.43513211607933044,0.10123997926712036
G16,253,3167.1591796875,0.7467467784881592,-2544.168701171875,-2544.168701171875,2341.7060546875,2345.08447265625,2900.7734375,2919.0,2919.0,505.84832763671875,-202.30276489257812,0.34988540410995483,0.348991721868515,0.3712390065193176,0.34202975034713745,0.34202975034713745,-0.00011327793617965654,0.05780206620693207,0.440595805644989,0.11026660352945328
G16,254,3179.669677734375,0.7457457780838013,-2547.01025390625,-2547.01025390625,2342.7978515625,2346.490478515625,2904.1953125,2925.0,2925.0,504.49798583984375,-204.05380249023438,0.35456886887550354,0.3536209464073181,0.37864625453948975,0.34528952836990356,0.34528952836990356,-0.00012158174649812281,0.06346729397773743,0.4465000331401825,0.11932923644781113
G16,255,3192.18017578125,0.7447447776794434,-2549.9072265625,-2549.9072265625,2344.02734375,2348.03515625,2907.3359375,2928.0,2928.0,503.11907958984375,-205.7220458984375,0.3592816889286041,0.3582698106765747,0.38621050119400024,0.34841135144233704,0.34841135144233704,-0.00013592292089015245,0.06936322152614594,0.4528859853744507,0.12834440171718597
G16,256,3204.690673828125,0.7437437772750854,-2552.8623046875,-2552.8623046875,2345.402587890625,2349.72119140625,2909.109375,2930.0,2930.0,501.71124267578125,-207.30303955078125,0.364023894071579,0.36293724179267883,0.393917977809906,0.35138824582099915,0.35138824582099915,-0.0001353340776404366,0.07547461986541748,0.4597899615764618,0.1371874064207077
G16,257,3217.201171875,0.7427427768707275,-2555.8779296875,-2555.8779296875,2346.92919921875,2351.548583984375,2910.8515625,2934.0,2934.0,500.27398681640625,-208.79287719726562,0.3687951862812042,0.3676220774650574,0.4017561376094818,0.3542144000530243,0.3542144000530243,-0.00014433970500249416,0.08178942650556564,0.4672447144985199,0.14574909210205078
G16,258,3229.711669921875,0.7417417764663696,-2558.956298828125,-2558.956298828125,2348.613037109375,2353.519287109375,2913.0625,2943.0,2943.0,498.806884765625,-210.18849182128906,0.373595654964447,0.37232330441474915,0.4097121059894562,0.35688596963882446,0.35688596963882446,-0.00015866676403675228,0.08829294145107269,0.47527554631233215,0.1539158821105957
G16,259,3242.22216796875,0.7407407760620117,-2562.098876953125,-2562.098876953125,2350.45751953125,2355.631591796875,2915.6171875,2943.0,2943.0,497.3094482421875,-211.4879913330078,0.37842509150505066,0.3770398199558258,0.4177730977535248,0.3594011664390564,0.3594011664390564,-0.00016114753088913858,0.0949692353606224,0.4838956296443939,0.1615380197763443
G16,260,3254.732666015625,0.7397397756576538,-2565.3076171875,-2565.3076171875,2352.46435546875,2357.87939453125,2917.8984375,2943.0,2943.0,495.78125,-212.690673828125,0.3832833766937256,0.38177061080932617,0.42592716217041016,0.3617607057094574,0.3617607057094574,-0.00017430918524041772,0.10179813206195831,0.493114173412323,0.16850626468658447
G16,261,3267.2431640625,0.7387387752532959,-2568.58251953125,-2568.58251953125,2354.63427734375,2360.2587890625,2919.75,2947.0,2947.0,494.22186279296875,-213.79736328125,0.3881702721118927,0.386514812707901,0.4341626763343811,0.3639681935310364,0.3639681935310364,-0.00018431466014590114,0.10875627398490906,0.5029186010360718,0.17466424405574799
G16,262,3279.753662109375,0.737737774848938,-2571.9248046875,-2571.9248046875,2356.964111328125,2362.762939453125,2923.1484375,2949.0,2949.0,492.6307678222656,-214.81045532226562,0.3930855393409729,0.3912714421749115,0.44246774911880493,0.3660293519496918,0.3660293519496918,-0.00019480660557746887,0.11582225561141968,0.5132904648780823,0.17989036440849304
G16,263,3292.26416015625,0.7367367744445801,-2575.33349609375,-2575.33349609375,2359.450439453125,2365.382080078125,2925.5859375,2949.0,2949.0,491.007568359375,-215.73382568359375,0.39802882075309753,0.3960305154323578,0.45083144307136536,0.36795294284820557,0.36795294284820557,-0.00020289674284867942,0.12297147512435913,0.5241915583610535,0.18403862416744232
G16,264,3304.774658203125,0.7357357740402222,-2578.807861328125,-2578.807861328125,2362.0869140625,2368.106689453125,2928.4453125,2952.0,2952.0,489.35186767578125,-216.57290649414062,0.4029996395111084,0.400795042514801,0.4592428505420685,0.3697502017021179,0.3697502017021179,-0.00022193437325768173,0.13017545640468597,0.5355811715126038,0.18702459335327148
G16,265,3317.28515625,0.7347347736358643,-2582.3466796875,-2582.3466796875,2364.864990234375,2370.926513671875,2930.7734375,2956.0,2956.0,487.663330078125,-217.3346710205078,0.4079974889755249,0.40556585788726807,0.46769091486930847,0.3714342415332794,0.3714342415332794,-0.00022404573974199593,0.13740839064121246,0.5473869442939758,0.18869087100028992
G16,266,3329.7958984375,0.7337337732315063,-2585.9482421875,-2585.9482421875,2367.775146484375,2373.830322265625,2932.796875,2956.0,2956.0,485.94146728515625,-218.02706909179688,0.41302165389060974,0.4103415906429291,0.4761652946472168,0.3730197846889496,0.3730197846889496,-0.00024534817202948034,0.14464527368545532,0.5595505833625793,0.18899305164813995
G16,267,3342.306396484375,0.7327327728271484,-2589.60986328125,-2589.60986328125,2370.8056640625,2376.806884765625,2934.828125,2957.0,2957.0,484.1861572265625,-218.6590576171875,0.41807135939598083,0.4151208698749542,0.4846556484699249,0.3745221495628357,0.3745221495628357,-0.00025062839267775416,0.15186209976673126,0.5719836354255676,0.18782545626163483
G16,268,3354.81689453125,0.7317317724227905,-2593.32861328125,-2593.32861328125,2373.945068359375,2379.845703125,2936.609375,2958.0,2958.0,482.3970947265625,-219.23980712890625,0.423145592212677,0.4199022948741913,0.4931515157222748,0.3759566843509674,0.3759566843509674,-0.0002669015957508236,0.15904107689857483,0.584611177444458,0.18516772985458374
G16,269,3367.327392578125,0.7307307720184326,-2597.1015625,-2597.1015625,2377.180419921875,2382.937255859375,2937.90625,2960.0,2960.0,480.5740051269531,-219.7784881591797,0.4282432794570923,0.4246845245361328,0.5016432404518127,0.37733808159828186,0.37733808159828186,-0.0002779093920253217,0.1661669909954071,0.5973348021507263,0.1809636652469635
G16,270,3379.837890625,0.7297297716140747,-2600.92529296875,-2600.92529296875,2380.499755859375,2386.073974609375,2938.6015625,2962.0,2962.0,478.71685791015625,-220.28387451171875,0.4333632290363312,0.4294661581516266,0.5101209878921509,0.3786804974079132,0.3786804974079132,-0.0002868894371204078,0.17322604358196259,0.6100848317146301,0.1752619743347168
G16,271,3392.348388671875,0.7287287712097168,-2604.796142578125,-2604.796142578125,2383.89111328125,2389.250244140625,2939.5390625,2964.0,2964.0,476.8255615234375,-220.7642822265625,0.4385039508342743,0.43424591422080994,0.5185751914978027,0.37999609112739563,0.37999609112739563,-0.0003079195157624781,0.18021072447299957,0.6227531433105469,0.16804781556129456
G16,272,3404.85888671875,0.7277277708053589,-2608.71044921875,-2608.71044921875,2387.343994140625,2392.460205078125,2940.96875,2966.0,2966.0,474.900146484375,-221.22698974609375,0.4436640441417694,0.43902233242988586,0.5269967317581177,0.3812965452671051,0.3812965452671051,-0.00029855818138457835,0.18711833655834198,0.6352862119674683,0.1594424545764923
G16,273,3417.369384765625,0.726726770401001,-2612.66455078125,-2612.66455078125,2390.847412109375,2395.701171875,2942.8515625,2965.0,2966.0,472.94061279296875,-221.6787109375,0.4488418400287628,0.4437941312789917,0.5353764295578003,0.382592111825943,0.382592111825943,-0.00034627283457666636,0.1939508616924286,0.6475774049758911,0.1495037078857422
G16,274,3429.8798828125,0.7257257699966431,-2616.65478515625,-2616.65478515625,2394.39208984375,2398.9716796875,2944.6171875,2968.0,2968.0,470.947265625,-222.12557983398438,0.45403560996055603,0.4485599398612976,0.5437057614326477,0.38389259576797485,0.38389259576797485,-0.00030641298508271575,0.200703963637352,0.6595812439918518,0.13841979205608368
G16,275,3442.390380859375,0.7247247695922852,-2620.6787109375,-2620.6787109375,2397.96923828125,2402.267578125,2946.7578125,2972.0,2972.0,468.92022705078125,-222.5731658935547,0.45924344658851624,0.4533185064792633,0.5519763827323914,0.3852042257785797,0.3852042257785797,-0.00037517366581596434,0.20738038420677185,0.6712228655815125,0.1263665109872818
G16,276,3454.90087890625,0.7237237691879272,-2624.73291015625,-2624.73291015625,2401.57275390625,2405.587646484375,2950.203125,2982.0,2982.0,466.85980224609375,-223.02516174316406,0.46446341276168823,0.4580683708190918,0.560180127620697,0.3865303695201874,0.3865303695201874,-0.00032906251726672053,0.2139873057603836,0.6824491620063782,0.11361606419086456
G16,277,3467.411376953125,0.7227227687835693,-2628.815673828125,-2628.815673828125,2405.197998046875,2408.931396484375,2953.3203125,2982.0,2982.0,464.76641845703125,-223.4834442138672,0.46969351172447205,0.4628085196018219,0.5683098435401917,0.3878726065158844,0.3878726065158844,-0.00039060108247213066,0.2205338180065155,0.6932340264320374,0.10050508379936218
G16,278,3479.921875,0.7217217683792114,-2632.924560546875,-2632.924560546875,2408.8427734375,2412.296875,2956.4609375,2981.0,2982.0,462.6405029296875,-223.9488983154297,0.47493162751197815,0.4675374925136566,0.5763581991195679,0.38923391699790955,0.38923391699790955,-0.00035840412601828575,0.22702716290950775,0.7035471796989441,0.08748921751976013
G16,279,3492.432373046875,0.7207207679748535,-2637.058349609375,-2637.058349609375,2412.50341796875,2415.687744140625,2959.625,2983.0,2983.0,460.4825439453125,-224.42318725585938,0.4801757037639618,0.47225403785705566,0.584318995475769,0.3906114399433136,0.3906114399433136,-0.00039701591595076025,0.2334814965724945,0.7133517265319824,0.07514595985412598
G16,280,3504.94287109375,0.7197197675704956,-2641.21728515625,-2641.21728515625,2416.181640625,2419.106201171875,2962.3203125,2983.0,2983.0,458.2930908203125,-224.90463256835938,0.48542356491088867,0.4769570529460907,0.5921863317489624,0.39200690388679504,0.39200690388679504,-0.0003949237579945475,0.2398967295885086,0.7226752042770386,0.06430958956480026
G16,281,3517.453369140625,0.7187187671661377,-2645.39990234375,-2645.39990234375,2419.87646484375,2422.558349609375,2964.09375,2982.0,2983.0,456.0727844238281,-225.39418029785156,0.4906730651855469,0.4816451966762543,0.5999547243118286,0.39342421293258667,0.39342421293258667,-0.0004030462587252259,0.24626758694648743,0.7314857244491577,0.05601750314235687
G16,282,3529.9638671875,0.717717707157135,-2649.60791015625,-2649.60791015625,2423.585205078125,2426.05029296875,2966.2734375,2986.0,2986.0,453.82232666015625,-225.89404296875,0.4959219694137573,0.4863152801990509,0.6076199412345886,0.39486467838287354,0.39486467838287354,-0.0004134936898481101,0.25259003043174744,0.7398010492324829,0.05133528262376785
G16,283,3542.474365234375,0.7167167067527771,-2653.840576171875,-2653.840576171875,2427.30810546875,2429.583984375,2968.1796875,2986.0,2986.0,451.54241943359375,-226.40489196777344,0.5011681914329529,0.49096715450286865,0.6151776313781738,0.3963223099708557,0.3963223099708557,-0.0004344244080130011,0.25887319445610046,0.7476403713226318,0.05079670250415802
G16,284,3554.98486328125,0.7157157063484192,-2658.09912109375,-2658.09912109375,2431.04931640625,2433.163330078125,2969.7734375,2987.0,2987.0,449.2337646484375,-226.92327880859375,0.5064096450805664,0.4956008791923523,0.6226246356964111,0.39779356122016907,0.39779356122016907,-0.0004040808998979628,0.26512181758880615,0.7550148963928223,0.053758054971694946
G16,285,3567.495361328125,0.7147147059440613,-2662.38330078125,-2662.38330078125,2434.81103515625,2436.7919921875,2971.15625,2988.0,2988.0,446.89727783203125,-227.44712829589844,0.5116440653800964,0.5002139806747437,0.6299578547477722,0.3992801904678345,0.39928022027015686,-0.00046966379159130156,0.2713305354118347,0.7619648575782776,0.05887051671743393
G16,286,3580.006103515625,0.7137137055397034,-2666.694091796875,-2666.694091796875,2438.592529296875,2440.5068359375,2972.4921875,2990.0,2990.0,444.5336608886719,-227.9774169921875,0.5168694257736206,0.5048035383224487,0.6371750235557556,0.40077918767929077,0.4007796049118042,-0.00041256993426941335,0.27749910950660706,0.7685067057609558,0.06476829946041107
G16,287,3592.5166015625,0.7127127051353455,-2671.03076171875,-2671.03076171875,2442.3955078125,2444.274169921875,2973.53125,2991.0,2991.0,442.1439208984375,-228.51235961914062,0.5220836997032166,0.5093712210655212,0.6442739367485046,0.402285099029541,0.4022866487503052,-0.0004666787281166762,0.28363409638404846,0.7746403813362122,0.07045512646436691
G16,288,3605.027099609375,0.7117117047309875,-2675.392822265625,-2675.392822265625,2446.22216796875,2448.065185546875,2974.6171875,2991.0,2991.0,439.7288818359375,-229.048828125,0.5272848606109619,0.5139160752296448,0.6512529253959656,0.40379175543785095,0.40379461646080017,-0.00044811840052716434,0.2897334098815918,0.7804226875305176,0.07529526203870773
G16,289,3617.53759765625,0.7107107043266296,-2679.77880859375,-2679.77880859375,2450.07470703125,2451.88671875,2975.8203125,2993.0,2993.0,437.28955078125,-229.58331298828125,0.5324709415435791,0.5184372663497925,0.658110499382019,0.40529364347457886,0.40529730916023254,-0.00045403814874589443,0.29580214619636536,0.7858351469039917,0.07891052961349487
