instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G38,247,3092.09619140625,0.7527527809143066,-6374.177734375,-6374.177734375,5905.849609375,5910.533203125,7170.8984375,7250.0,7250.0,1283.267822265625,-467.91302490234375,0.3227028250694275,0.32161542773246765,0.36874330043792725,0.31419938802719116,0.31419938802719116,-0.00010534252942306921,0.056050676852464676,0.6906763911247253,0.18390662968158722
G38,248,3104.606689453125,0.7517517805099487,-6381.11572265625,-6381.11572265625,5908.302734375,5913.29736328125,7183.8359375,7261.0,7261.0,1280.267333984375,-472.3998718261719,0.32725411653518677,0.3261057138442993,0.37659260630607605,0.317516565322876,0.317516565322876,-0.00013929216947872192,0.06057168170809746,0.7022456526756287,0.19317743182182312
G38,249,3117.1171875,0.7507507801055908,-6388.1708984375,-6388.1708984375,5911.009765625,5916.29541015625,7196.953125,7268.0,7268.0,1277.1971435546875,-476.7515869140625,0.33184030652046204,0.3306232988834381,0.3845292627811432,0.32074782252311707,0.32074782252311707,-0.00011407303827581927,0.06527148187160492,0.7146058082580566,0.20177054405212402
G38,250,3129.627685546875,0.7497497797012329,-6395.34716796875,-6395.34716796875,5913.97900390625,5919.54150390625,7210.9140625,7279.0,7279.0,1274.0562744140625,-480.961181640625,0.3364611864089966,0.3351672291755676,0.39254552125930786,0.3238895535469055,0.3238895535469055,-0.00015267996059264988,0.07014085352420807,0.7277854084968567,0.20953789353370667
G38,251,3142.13818359375,0.748748779296875,-6402.646484375,-6402.646484375,5917.21826171875,5923.0478515625,7221.921875,7291.0,7291.0,1270.84375,-485.0237731933594,0.3411163091659546,0.3397364914417267,0.4006340503692627,0.32693910598754883,0.32693910598754883,-0.00013842339103575796,0.07517022639513016,0.741796612739563,0.21632353961467743
G38,252,3154.648681640625,0.7477477788925171,-6410.07177734375,-6410.07177734375,5920.7333984375,5926.8134765625,7235.40625,7306.0,7306.0,1267.5584716796875,-488.9359130859375,0.3458053171634674,0.34433040022850037,0.4087873101234436,0.32989493012428284,0.32989493012428284,-0.00016100512584671378,0.08034800738096237,0.7566287517547607,0.221932515501976
G38,253,3167.1591796875,0.7467467784881592,-6417.623046875,-6417.623046875,5924.5283203125,5930.81787109375,7246.921875,7318.0,7318.0,1264.1993408203125,-492.69598388671875,0.3505278527736664,0.3489479422569275,0.4169974625110626,0.332757830619812,0.332757830619812,-0.0001591278414707631,0.08566012233495712,0.7722753286361694,0.22627004981040955
G38,254,3179.669677734375,0.7457457780838013,-6425.30224609375,-6425.30224609375,5928.60009765625,5935.06103515625,7257.84375,7322.0,7322.0,1260.765625,-496.30548095703125,0.3552834391593933,0.35357749462127686,0.4252568483352661,0.3355291783809662,0.3355291783809662,-0.00017379006021656096,0.09109235554933548,0.7886729836463928,0.22910542786121368
G38,255,3192.18017578125,0.7447447776794434,-6433.10791015625,-6433.10791015625,5932.94677734375,5939.5341796875,7269.2578125,7334.0,7334.0,1257.2559814453125,-499.7672119140625,0.36007159948349,0.35822591185569763,0.4335569739341736,0.3382129669189453,0.3382129669189453,-0.0001864390796981752,0.09662801027297974,0.8057984709739685,0.23040618002414703
G38,256,3204.690673828125,0.7437437772750854,-6441.0400390625,-6441.0400390625,5937.56103515625,5944.228515625,7277.8828125,7347.0,7347.0,1253.669677734375,-503.0875549316406,0.36489179730415344,0.36289292573928833,0.44189754128456116,0.34081366658210754,0.34081366658210754,-0.0001749163493514061,0.10225078463554382,0.8235395550727844,0.229963481426239
G38,257,3217.201171875,0.7427427768707275,-6449.0966796875,-6449.0966796875,5942.43408203125,5949.13232421875,7286.75,7353.0,7353.0,1250.005859375,-506.2738037109375,0.3697434365749359,0.36757755279541016,0.4502648115158081,0.3433365523815155,0.3433365523815155,-0.00022559550416190177,0.10794711858034134,0.8418477177619934,0.2277822345495224
G38,258,3229.711669921875,0.7417417764663696,-6457.275390625,-6457.275390625,5947.5556640625,5954.251953125,7295.515625,7354.0,7354.0,1246.263427734375,-509.3341064453125,0.3746258616447449,0.37227895855903625,0.4586487114429474,0.34578707814216614,0.34578707814216614,-0.00018141248438041657,0.11370566487312317,0.8605947494506836,0.22374208271503448
G38,259,3242.22216796875,0.7407407760620117,-6465.57421875,-6465.57421875,5952.9140625,5959.56494140625,7303.8515625,7370.0,7370.0,1242.441650390625,-512.2771606445312,0.3795383870601654,0.3769964277744293,0.46704113483428955,0.34817227721214294,0.34817227721214294,-0.00024381183902733028,0.1195109412074089,0.8797078728675842,0.21790850162506104
G38,260,3254.732666015625,0.7397397756576538,-6473.9892578125,-6473.9892578125,5958.49462890625,5965.10400390625,7312.5625,7378.0,7378.0,1238.5399169921875,-515.11376953125,0.3844800591468811,0.3817296326160431,0.4754330813884735,0.3504990339279175,0.3504990339279175,-0.0002223210467491299,0.1253536492586136,0.899043619632721,0.2102171927690506
G38,261,3267.2431640625,0.7387387752532959,-6482.5166015625,-6482.5166015625,5964.2841796875,5970.82666015625,7321.015625,7389.0,7389.0,1234.557373046875,-517.8544311523438,0.3894501030445099,0.3864779770374298,0.48381638526916504,0.3527757227420807,0.3527757227420807,-0.00023594326921738684,0.13121742010116577,0.9185206890106201,0.20086227357387543
G38,262,3279.753662109375,0.737737774848938,-6491.15234375,-6491.15234375,5970.265625,5976.71240234375,7329.8125,7400.0,7400.0,1230.49365234375,-520.511962890625,0.3944474160671234,0.3912416696548462,0.49218273162841797,0.35500776767730713,0.35500776767730713,-0.0002714096335694194,0.13710108399391174,0.9380048513412476,0.1898747831583023
G38,263,3292.26416015625,0.7367367744445801,-6499.8935546875,-6499.8935546875,5976.4267578125,5982.7490234375,7338.375,7404.0,7404.0,1226.34814453125,-523.0945434570312,0.3994709849357605,0.3960108458995819,0.5005238652229309,0.3572017252445221,0.3572017252445221,-0.0002466549340169877,0.1429978609085083,0.9574069976806641,0.17754873633384705
G38,264,3304.774658203125,0.7357357740402222,-6508.736328125,-6508.736328125,5982.75390625,5988.88427734375,7346.4609375,7405.0,7405.0,1222.1204833984375,-525.6121826171875,0.404519647359848,0.4007754325866699,0.5088321566581726,0.3593671917915344,0.3593671917915344,-0.00028253268101252615,0.14889557659626007,0.9766327142715454,0.16413286328315735
G38,265,3317.28515625,0.7347347736358643,-6517.67724609375,-6517.67724609375,5989.23046875,5995.1396484375,7354.2578125,7414.0,7414.0,1217.8104248046875,-528.0791625976562,0.4095921218395233,0.4055463671684265,0.5171000361442566,0.3615112602710724,0.3615112602710724,-0.00029850174905732274,0.15478895604610443,0.9955646991729736,0.14998489618301392
G38,266,3329.7958984375,0.7337337732315063,-6526.712890625,-6526.712890625,5995.8427734375,6001.52587890625,7362.1328125,7414.0,7414.0,1213.417724609375,-530.5059814453125,0.41468706727027893,0.4103224575519562,0.5253205299377441,0.363639771938324,0.3636399507522583,-0.00026302982587367296,0.16067320108413696,1.0141595602035522,0.1356429159641266
G38,267,3342.306396484375,0.7327327728271484,-6535.8427734375,-6535.8427734375,6002.57958984375,6008.03271484375,7369.328125,7420.0,7420.0,1208.942626953125,-532.9014892578125,0.41980305314064026,0.41510245203971863,0.5334870219230652,0.36575496196746826,0.3657554090023041,-0.00035142555134370923,0.1665511280298233,1.0323151350021362,0.12164062261581421
G38,268,3354.81689453125,0.7317317724227905,-6545.06494140625,-6545.06494140625,6009.4365234375,6014.673828125,7376.9375,7423.0,7423.0,1204.384765625,-535.26904296875,0.4249386489391327,0.4198850393295288,0.5415935516357422,0.36785876750946045,0.36786001920700073,-0.0002771308645606041,0.1724257469177246,1.050059199333191,0.1088644340634346
G38,269,3367.327392578125,0.7307307720184326,-6554.37890625,-6554.37890625,6016.4111328125,6021.654296875,7384.0,7426.0,7426.0,1199.74462890625,-537.6113891601562,0.4300922453403473,0.4246691167354584,0.5496342182159424,0.3699505627155304,0.369953453540802,-0.00034844057518057525,0.17830370366573334,1.0672664642333984,0.09807533770799637
G38,270,3379.837890625,0.7297297716140747,-6563.7841796875,-6563.7841796875,6023.5029296875,6028.81787109375,7390.5078125,7429.0,7429.0,1195.022705078125,-539.9278564453125,0.43526220321655273,0.42945337295532227,0.5576043128967285,0.3720335364341736,0.37203869223594666,-0.0003314745263196528,0.18417875468730927,1.084046483039856,0.09032007306814194
G38,271,3392.348388671875,0.7287287712097168,-6573.2822265625,-6573.2822265625,6030.70849609375,6036.13623046875,7397.625,7435.0,7435.0,1190.218994140625,-542.2230224609375,0.4404469132423401,0.43423664569854736,0.5654986500740051,0.37411150336265564,0.3741190433502197,-0.00034012793912552297,0.19004958868026733,1.1002665758132935,0.08616040647029877
G38,272,3404.85888671875,0.7277277708053589,-6582.87353515625,-6582.87353515625,6038.02294921875,6043.57861328125,7404.1953125,7441.0,7441.0,1185.334228515625,-544.5026245117188,0.44564467668533325,0.439017653465271,0.5733134150505066,0.3761831820011139,0.37619295716285706,-0.00036279912455938756,0.1959150731563568,1.1160014867782593,0.08570719510316849
G38,273,3417.369384765625,0.726726770401001,-6592.55859375,-6592.55859375,6045.44873046875,6051.14453125,7411.0390625,7450.0,7450.0,1180.369140625,-546.7647705078125,0.45085379481315613,0.4437951147556305,0.5810438394546509,0.3782458007335663,0.37825751304626465,-0.0003572230925783515,0.2017834335565567,1.1312447786331177,0.08829683810472488
G38,274,3429.8798828125,0.7257257699966431,-6602.33935546875,-6602.33935546875,6052.9912109375,6058.8154296875,7417.34375,7451.0,7451.0,1175.324462890625,-549.0054931640625,0.4560723602771759,0.4485677480697632,0.5886873602867126,0.380295991897583,0.3803093433380127,-0.0003793395298998803,0.20765741169452667,1.1459908485412598,0.09280932694673538
G38,275,3442.390380859375,0.7247247695922852,-6612.21484375,-6612.21484375,6060.6552734375,6066.6064453125,7423.46875,7454.0,7454.0,1170.201171875,-551.2197875976562,0.46129876375198364,0.4533299505710602,0.5962387323379517,0.38232356309890747,0.3823385238647461,-0.0003774985088966787,0.21355271339416504,1.1602895259857178,0.0981026291847229
G38,276,3454.90087890625,0.7237237691879272,-6622.185546875,-6622.185546875,6068.45556640625,6074.5595703125,7428.796875,7464.0,7464.0,1165.0,-553.3932495117188,0.46653109788894653,0.45808207988739014,0.6036970615386963,0.384328156709671,0.38434430956840515,-0.00039329915307462215,0.21946144104003906,1.1741540431976318,0.10318323224782944
G38,277,3467.411376953125,0.7227227687835693,-6632.25,-6632.25,6076.39013671875,6082.65771484375,7434.3046875,7470.0,7470.0,1159.72216796875,-555.525390625,0.4717675745487213,0.4628264307975769,0.6110566854476929,0.38630929589271545,0.38632550835609436,-0.00039733131416141987,0.22538170218467712,1.1875598430633545,0.10736021399497986
G38,278,3479.921875,0.7217217683792114,-6642.40625,-6642.40625,6084.45947265625,6090.921875,7438.9140625,7471.0,7471.0,1154.3690185546875,-557.6156005859375,0.4770064353942871,0.4675622880458832,0.6183175444602966,0.3882634937763214,0.3882789611816406,-0.00040624517714604735,0.2313159853219986,1.2005410194396973,0.1101423129439354
G38,279,3492.432373046875,0.7207207679748535,-6652.65234375,-6652.65234375,6092.6640625,6099.33056640625,7443.484375,7470.0,7471.0,1148.94140625,-559.6590576171875,0.48224586248397827,0.47228899598121643,0.6254753470420837,0.3901863694190979,0.39020034670829773,-0.00041645081364549696,0.2372608780860901,1.2130608558654785,0.11125560849905014
G38,280,3504.94287109375,0.7197197675704956,-6662.98291015625,-6662.98291015625,6101.00732421875,6107.8564453125,7448.453125,7478.0,7478.0,1143.441162109375,-561.649658203125,0.48748403787612915,0.47699838876724243,0.6325286030769348,0.3920760452747345,0.3920879662036896,-0.00042339981882832944,0.2432175874710083,1.2251228094100952,0.11058869957923889
G38,281,3517.453369140625,0.7187187671661377,-6673.3955078125,-6673.3955078125,6109.4873046875,6116.525390625,7452.7578125,7486.0,7486.0,1137.869140625,-563.5847778320312,0.4927191436290741,0.48168113827705383,0.6394761800765991,0.3939307928085327,0.39394038915634155,-0.0004318993887864053,0.2491830587387085,1.2367570400238037,0.10817188024520874
G38,282,3529.9638671875,0.717717707157135,-6683.8828125,-6683.8828125,6118.10009765625,6125.3154296875,7456.6953125,7487.0,7487.0,1132.2274169921875,-565.4622802734375,0.4979494512081146,0.4863474369049072,0.6463144421577454,0.3957483768463135,0.39575549960136414,-0.0004353245021775365,0.2551530599594116,1.2478440999984741,0.10414434969425201
G38,283,3542.474365234375,0.7167167067527771,-6694.44091796875,-6694.44091796875,6126.8447265625,6134.2421875,7460.796875,7493.0,7493.0,1126.517333984375,-567.27880859375,0.5031731128692627,0.4909961223602295,0.6530436873435974,0.39752301573753357,0.3975280821323395,-0.0004661813727580011,0.26113447546958923,1.2584941387176514,0.09875854849815369
G38,284,3554.98486328125,0.7157157063484192,-6705.064453125,-6705.064453125,6135.72216796875,6143.30078125,7464.5546875,7493.0,7493.0,1120.740478515625,-569.0269775390625,0.5083884596824646,0.49562618136405945,0.659661591053009,0.3992571532726288,0.3992607593536377,-0.00043488157098181546,0.2671167552471161,1.2685878276824951,0.09238483756780624
G38,285,3567.495361328125,0.7147147059440613,-6715.74609375,-6715.74609375,6144.7236328125,6152.47119140625,7468.796875,7498.0,7498.0,1114.8988037109375,-570.7098999023438,0.5135936737060547,0.500236451625824,0.6661671996116638,0.4009494483470917,0.4009521007537842,-0.0004930395516566932,0.27309632301330566,1.2781730890274048,0.08545372635126114
G38,286,3580.006103515625,0.7137137055397034,-6726.48095703125,-6726.48095703125,6153.84521484375,6161.77392578125,7472.7421875,7501.0,7501.0,1108.994140625,-572.326171875,0.5187870264053345,0.5048258900642395,0.6725605130195618,0.40259701013565063,0.40259885787963867,-0.0004599988169502467,0.27907514572143555,1.2872025966644287,0.07849778980016708
G38,287,3592.5166015625,0.7127127051353455,-6737.263671875,-6737.263671875,6163.0849609375,6171.1884765625,7476.28125,7503.0,7503.0,1103.0281982421875,-573.8719482421875,0.5239668488502502,0.5093934535980225,0.6788396239280701,0.4041995704174042,0.40420088171958923,-0.0004890509881079197,0.2850503623485565,1.2956949472427368,0.07208064198493958
G38,288,3605.027099609375,0.7117117047309875,-6748.087890625,-6748.087890625,6172.43701171875,6180.697265625,7479.484375,7507.0,7507.0,1097.0032958984375,-575.3471069335938,0.5291313529014587,0.5139381289482117,0.685005247592926,0.4057581424713135,0.4057590663433075,-0.0004992408794350922,0.2910158932209015,1.3036253452301025,0.06679295748472214
G38,289,3617.53759765625,0.7107107043266296,-6758.9501953125,-6758.9501953125,6181.8955078125,6190.30712890625,7483.2890625,7512.0,7512.0,1090.921142578125,-576.7532958984375,0.534278929233551,0.5184589624404907,0.6910566091537476,0.4072725474834442,0.40727320313453674,-0.000489740923512727,0.2969684600830078,1.3110356330871582,0.0630454421043396
G38,290,3630.048095703125,0.7097097039222717,-6769.8447265625,-6769.8447265625,6191.45556640625,6199.97802734375,7486.8359375,7516.0,7516.0,1084.7841796875,-578.090576171875,0.5394079685211182,0.5229549407958984,0.6969938278198242,0.4087425768375397,0.4087430536746979,-0.000516207714099437,0.3029111325740814,1.3178601264953613,0.06106765940785408
G38,291,3642.55859375,0.7087087035179138,-6780.76708984375,-6780.76708984375,6201.1123046875,6209.73779296875,7490.03125,7522.0,7522.0,1078.5943603515625,-579.35888671875,0.5445167422294617,0.5274251103401184,0.702817440032959,0.4101681709289551,0.4101683497428894,-0.0005086982273496687,0.30883994698524475,1.3241969347000122,0.06067746877670288
G38,292,3655.069091796875,0.7077077031135559,-6791.71240234375,-6791.71240234375,6210.8603515625,6219.58447265625,7493.3046875,7525.0,7525.0,1072.3541259765625,-580.5582885742188,0.5496038198471069,0.5318686366081238,0.7085268497467041,0.41155317425727844,0.4115532636642456,-0.0005288052489049733,0.3147464394569397,1.3299537897109985,0.06145156919956207
G38,293,3667.57958984375,0.706706702709198,-6802.67626953125,-6802.67626953125,6220.6904296875,6229.5068359375,7496.4453125,7528.0,7528.0,1066.0655517578125,-581.6947021484375,0.554667592048645,0.5362846851348877,0.7141233682632446,0.41289636492729187,0.41289639472961426,-0.0005093863001093268,0.3206339180469513,1.335233449935913,0.06280364841222763
G38,294,3680.090087890625,0.7057057023048401,-6813.654296875,-6813.654296875,6230.599609375,6239.51708984375,7499.4296875,7531.0,7531.0,1059.731201171875,-582.7666015625,0.559706449508667,0.5406724214553833,0.719606876373291,0.4141979515552521,0.4141979515552521,-0.0005705085350200534,0.3264998495578766,1.3399505615234375,0.0641675740480423
G38,295,3692.6005859375,0.7047047019004822,-6824.6416015625,-6824.6416015625,6240.58251953125,6249.59033203125,7502.6015625,7532.0,7532.0,1053.353271484375,-583.7744140625,0.5647189021110535,0.5450310111045837,0.7249782085418701,0.41545817255973816,0.41545817255973816,-0.0004925234243273735,0.33234480023384094,1.3442037105560303,0.06511049717664719
G38,296,3705.111083984375,0.7037037014961243,-6835.63427734375,-6835.63427734375,6250.6328125,6259.7373046875,7505.5625,7534.0,7534.0,1046.934326171875,-584.7188720703125,0.5697035789489746,0.5493597388267517,0.7302380204200745,0.41668087244033813,0.41668087244033813,-0.0005981096182949841,0.3381621241569519,1.3479280471801758,0.06537187844514847
G38,297,3717.62158203125,0.7027027010917664,-6846.62548828125,-6846.62548828125,6260.740234375,6269.91357421875,7508.109375,7537.0,7537.0,1040.4769287109375,-585.6055297851562,0.5746591091156006,0.5536578893661499,0.7353869080543518,0.4178676903247833,0.4178676903247833,-0.0005185986519791186,0.3439490497112274,1.351169228553772,0.06475302577018738
G38,298,3730.132080078125,0.7017017006874084,-6857.6123046875,-6857.6123046875,6270.89794921875,6280.1337890625,7510.703125,7537.0,7537.0,1033.9835205078125,-586.43701171875,0.579584002494812,0.5579248070716858,0.740426242351532,0.41901853680610657,0.41901853680610657,-0.0005732737481594086,0.3497028946876526,1.3538942337036133,0.063278928399086
G38,299,3742.642578125,0.7007007002830505,-6868.5869140625,-6868.5869140625,6281.099609375,6290.3857421875,7513.4375,7541.0,7541.0,1027.45654296875,-587.213134765625,0.5844770669937134,0.5621598958969116,0.7453565001487732,0.42012831568717957,0.42012831568717957,-0.0005804944084957242,0.3554340898990631,1.3561636209487915,0.060983821749687195
G38,300,3755.153076171875,0.6996996998786926,-6879.546875,-6879.546875,6291.34765625,6300.63232421875,7516.0546875,7544.0,7544.0,1020.898681640625,-587.92724609375,0.5893369317054749,0.5663623213768005,0.7501792311668396,0.42120394110679626,0.42120394110679626,-0.000543304136954248,0.3611336052417755,1.3579286336898804,0.05803479254245758
G38,301,3767.66357421875,0.6986986994743347,-6890.484375,-6890.484375,6301.62646484375,6310.876953125,7518.125,7547.0,7547.0,1014.3124389648438,-588.5892333984375,0.5941624045372009,0.5705318450927734,0.7548976540565491,0.4222525358200073,0.4222525358200073,-0.0006203710800036788,0.3667911887168884,1.3592267036437988,0.05470622703433037
G38,302,3780.174072265625,0.6976976990699768,-6901.396484375,-6901.396484375,6311.92041015625,6321.10791015625,7520.59375,7551.0,7551.0,1007.7005004882812,-589.209228515625,0.5989522933959961,0.5746676921844482,0.7595105767250061,0.4232727289199829,0.4232727289199829,-0.0005498637328855693,0.37240931391716003,1.3600534200668335,0.05118498206138611
G38,303,3792.6845703125,0.6966966986656189,-6912.2763671875,-6912.2763671875,6322.22705078125,6331.38720703125,7522.734375,7554.0,7554.0,1001.0653686523438,-589.785400390625,0.6037053465843201,0.5787694454193115,0.7640196084976196,0.4242611229419708,0.4242611229419708,-0.0006306620198301971,0.3779917359352112,1.3603951930999756,0.047798093408346176
G38,304,3805.195068359375,0.695695698261261,-6923.1201171875,-6923.1201171875,6332.5458984375,6341.79345703125,7524.9765625,7557.0,7557.0,994.40966796875,-590.313232421875,0.6084206700325012,0.5828366279602051,0.7684258222579956,0.42522042989730835,0.42522042989730835,-0.0005718138418160379,0.3835301995277405,1.3603039979934692,0.04474777728319168
G38,305,3817.70556640625,0.6946946978569031,-6933.923828125,-6933.923828125,6342.86767578125,6352.25634765625,7527.1484375,7558.0,7558.0,987.736083984375,-590.7966918945312,0.6130971908569336,0.5868687629699707,0.772731363773346,0.42615169286727905,0.42615169286727905,-0.0006321523687802255,0.38902920484542847,1.3597759008407593,0.042264726012945175
G38,306,3830.21630859375,0.6936936974525452,-6944.68115234375,-6944.68115234375,6353.1875,6362.5771484375,7529.15625,7560.0,7560.0,981.047119140625,-591.2374877929688,0.6177337765693665,0.5908653736114502,0.7769379019737244,0.42705994844436646,0.42705994844436646,-0.0006050122901797295,0.39447712898254395,1.3587827682495117,0.040415436029434204
G38,307,3842.726806640625,0.6926926970481873,-6955.388671875,-6955.388671875,6363.4921875,6372.76904296875,7530.9296875,7561.0,7561.0,974.3455200195312,-591.642578125,0.622329592704773,0.5948262214660645,0.7810785174369812,0.4279435873031616,0.4279435873031616,-0.0006269622244872153,0.39987894892692566,1.3574177026748657,0.039172083139419556
G38,308,3855.2373046875,0.6916916966438293,-6966.0419921875,-6966.0419921875,6373.78125,6383.05712890625,7532.6015625,7561.0,7561.0,967.6337280273438,-592.010009765625,0.6268837451934814,0.5987508893013,0.7851224541664124,0.42880353331565857,0.42880353331565857,-0.0006363855791278183,0.40523073077201843,1.3555943965911865,0.03838860243558884
G38,309,3867.747802734375,0.6906906962394714,-6976.63818359375,-6976.63818359375,6384.04833984375,6393.4130859375,7534.5546875,7562.0,7562.0,960.914306640625,-592.3411865234375,0.6313953399658203,0.6026390790939331,0.7890716195106506,0.4296379089355469,0.4296379089355469,-0.0006313629564829171,0.4105360209941864,1.353433609008789,0.03790213167667389
G38,310,3880.25830078125,0.6896896958351135,-6987.171875,-6987.171875,6394.2919921875,6403.7041015625,7536.1875,7565.0,7565.0,954.1897583007812,-592.6336669921875,0.6358636617660522,0.6064906120300293,0.7929278612136841,0.4304507076740265,0.4304507076740265,-0.0006535439752042294,0.415787011384964,1.3508447408676147,0.03749414160847664
G38,311,3892.768798828125,0.6886886954307556,-6997.6396484375,-6997.6396484375,6404.5029296875,6413.9130859375,7537.7890625,7565.0,7565.0,947.4627075195312,-592.8929443359375,0.6402879953384399,0.6103050708770752,0.7966927289962769,0.43123745918273926,0.43123745918273926,-0.0006492217653430998,0.42099037766456604,1.3479466438293457,0.037028856575489044
G38,312,3905.279296875,0.6876876950263977,-7008.0380859375,-7008.0380859375,6414.68359375,6424.08837890625,7539.1171875,7567.0,7567.0,940.7355346679688,-593.1133422851562,0.6446676254272461,0.6140823364257812,0.8003683090209961,0.4319991171360016,0.4319991171360016,-0.000660355610307306,0.4261426627635956,1.3446574211120605,0.036371633410453796
G38,313,3917.789794921875,0.6866866946220398,-7018.36376953125,-7018.36376953125,6424.8291015625,6434.2578125,7540.46875,7568.0,7568.0,934.0107421875,-593.2960205078125,0.649001955986023,0.6178222894668579,0.8039562106132507,0.4327355623245239,0.4327355623245239,-0.0006717098876833916,0.43124324083328247,1.341077446937561,0.03551425412297249
G38,314,3930.30029296875,0.6856856942176819,-7028.61279296875,-7028.61279296875,6434.935546875,6444.3896484375,7541.7109375,7569.0,7569.0,927.2906494140625,-593.4411010742188,0.6532903909683228,0.6215246915817261,0.8074585199356079,0.4334525167942047,0.4334525167942047,-0.0006704343250021338,0.43628817796707153,1.3371548652648926,0.03452548384666443
G38,315,3942.810791015625,0.684684693813324,-7038.78173828125,-7038.78173828125,6444.99169921875,6454.4775390625,7542.96875,7569.0,7569.0,920.5776977539062,-593.5565185546875,0.6575323939323425,0.6251894235610962,0.8108767867088318,0.43414804339408875,0.43414804339408875,-0.0006804278818890452,0.4412747323513031,1.3329403400421143,0.033386602997779846
G38,316,3955.3212890625,0.6836836934089661,-7048.8681640625,-7048.8681640625,6454.9970703125,6464.56591796875,7543.9453125,7569.0,7569.0,913.8740234375,-593.6397705078125,0.6617274284362793,0.6288163661956787,0.8142132759094238,0.43481770157814026,0.43481770157814026,-0.0006989340181462467,0.4462069571018219,1.3284355401992798,0.032183997333049774
G38,317,3967.831787109375,0.6826826930046082,-7058.8681640625,-7058.8681640625,6464.95458984375,6474.64697265625,7545.1953125,7571.0,7571.0,907.1820678710938,-593.68505859375,0.665875256061554,0.6324055790901184,0.8174694180488586,0.43545815348625183,0.43545815348625183,-0.0006711275782436132,0.45108696818351746,1.3236544132232666,0.031023070216178894
G38,318,3980.34228515625,0.6816816926002502,-7068.7802734375,-7068.7802734375,6474.86572265625,6484.71044921875,7546.609375,7573.0,7573.0,900.50390625,-593.6876220703125,0.6699753999710083,0.6359567642211914,0.8206475377082825,0.4360819458961487,0.4360819458961487,-0.0007287966436706483,0.4559057950973511,1.318627953529358,0.030008012428879738
G38,319,3992.852783203125,0.6806806921958923,-7078.60009765625,-7078.60009765625,6484.71142578125,6494.68505859375,7547.8515625,7577.0,7577.0,893.8416748046875,-593.6651611328125,0.6740276217460632,0.6394700407981873,0.8237489461898804,0.4366852045059204,0.4366852045059204,-0.0006793836364522576,0.4606676995754242,1.313345193862915,0.02917974814772606
G38,320,4005.36328125,0.6796796917915344,-7088.326171875,-7088.326171875,6494.4931640625,6504.5595703125,7548.8359375,7578.0,7578.0,887.1976318359375,-593.6121215820312,0.6780315041542053,0.6429453492164612,0.8267759680747986,0.43726640939712524,0.43726640939712524,-0.0007226648740470409,0.46536996960639954,1.307818055152893,0.028582831844687462
G38,321,4017.873779296875,0.6786786913871765,-7097.95703125,-7097.95703125,6504.2109375,6514.3486328125,7550.09375,7578.0,7578.0,880.573486328125,-593.5267333984375,0.6819868683815002,0.646382749080658,0.8297299742698669,0.4378263056278229,0.4378263056278229,-0.000723722972907126,0.47001639008522034,1.302088975906372,0.028141919523477554
G38,322,4030.38427734375,0.6776776909828186,-7107.4892578125,-7107.4892578125,6513.861328125,6524.10791015625,7551.15625,7578.0,7578.0,873.971435546875,-593.4102172851562,0.6858936548233032,0.6497822999954224,0.8326130509376526,0.43836328387260437,0.43836328387260437,-0.0006969404639676213,0.4746106266975403,1.2961357831954956,0.027838442474603653
G38,323,4042.894775390625,0.6766766905784607,-7116.9208984375,-7116.9208984375,6523.44580078125,6533.845703125,7552.28125,7580.0,7580.0,867.3934326171875,-593.2603759765625,0.6897516250610352,0.6531440019607544,0.8354265093803406,0.4388784170150757,0.4388784170150757,-0.0007574329501949251,0.4791489541530609,1.2899954319000244,0.027586331591010094
G38,324,4055.4052734375,0.6756756901741028,-7126.2509765625,-7126.2509765625,6532.9599609375,6543.4609375,7553.265625,7580.0,7580.0,860.8410034179688,-593.078857421875,0.6935607194900513,0.6564679741859436,0.8382247686386108,0.43937432765960693,0.43937432765960693,-0.0007040510536171496,0.4836301803588867,1.2836644649505615,0.0273356381803751
G38,325,4067.916015625,0.6746746897697449,-7135.4775390625,-7135.4775390625,6542.3974609375,6552.98583984375,7554.4765625,7582.0,7582.0,854.316162109375,-592.8694458007812,0.6973207592964172,0.6597543358802795,0.840956449508667,0.4398536682128906,0.4398536682128906,-0.0007524946122430265,0.48805445432662964,1.2771739959716797,0.027084186673164368
G38,326,4080.426513671875,0.673673689365387,-7144.5986328125,-7144.5986328125,6551.7548828125,6562.42236328125,7555.3203125,7584.0,7584.0,847.820556640625,-592.6356811523438,0.7010319828987122,0.663003146648407,0.843621551990509,0.4403122365474701,0.4403122365474701,-0.0007361546740867198,0.49242281913757324,1.2704877853393555,0.02675447054207325
G38,327,4092.93701171875,0.672672688961029,-7153.61328125,-7153.61328125,6561.03564453125,6571.75146484375,7556.1640625,7584.0,7584.0,841.355712890625,-592.3720092773438,0.7046942114830017,0.6662145853042603,0.846221387386322,0.4407511353492737,0.4407511353492737,-0.0007447141106240451,0.49673569202423096,1.2636902332305908,0.026368893682956696
