instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G39,251,3142.13818359375,0.748748779296875,-572.1988525390625,-572.1988525390625,146.798095703125,149.00587463378906,2143.9296875,2182.0,2182.0,1267.21630859375,-424.99749755859375,0.3464665114879608,0.33981266617774963,0.4461003243923187,0.28586727380752563,0.2858692705631256,0.0007186068687587976,0.1616402417421341,1.0996118783950806,0.05640619248151779
G39,252,3154.648681640625,0.7477477788925171,-582.260498046875,-582.260498046875,154.34674072265625,156.6046905517578,2148.390625,2188.0,2188.0,1263.60595703125,-427.51324462890625,0.3515263795852661,0.3443991243839264,0.4540356397628784,0.2879164516925812,0.2879221439361572,0.0007389270467683673,0.16704829037189484,1.1244593858718872,0.06497127562761307
G39,253,3167.1591796875,0.7467467784881592,-592.5296630859375,-592.5296630859375,162.13050842285156,164.44122314453125,2153.1328125,2192.0,2192.0,1259.90478515625,-430.0013732910156,0.356629341840744,0.34900739789009094,0.4619755744934082,0.28995025157928467,0.28996020555496216,0.00075908174039796,0.17250795662403107,1.14939546585083,0.07309205830097198
G39,254,3179.669677734375,0.7457457780838013,-603.0098876953125,-603.0098876953125,170.1565399169922,172.50267028808594,2158.4921875,2193.0,2193.0,1256.1119384765625,-432.45831298828125,0.36177411675453186,0.353636234998703,0.46990495920181274,0.2919636368751526,0.291977196931839,0.0007787116337567568,0.17802487313747406,1.1744111776351929,0.07991275191307068
G39,255,3192.18017578125,0.7447447776794434,-613.7035522460938,-613.7035522460938,178.43441772460938,180.79376220703125,2163.484375,2195.0,2195.0,1252.226318359375,-434.8768310546875,0.3669593930244446,0.35828447341918945,0.47781914472579956,0.29395416378974915,0.2939693033695221,0.0007979396032169461,0.18359880149364471,1.199510097503662,0.08490095287561417
G39,256,3204.690673828125,0.7437437772750854,-624.61181640625,-624.61181640625,186.96917724609375,189.3497314453125,2168.078125,2197.0,2197.0,1248.24755859375,-437.2531433105469,0.37218374013900757,0.36295077204704285,0.48571354150772095,0.29592061042785645,0.2959355115890503,0.0008141983998939395,0.1892261952161789,1.2246710062026978,0.08774180710315704
G39,257,3217.201171875,0.7427427768707275,-635.73486328125,-635.73486328125,195.76239013671875,198.17523193359375,2172.78125,2198.0,2198.0,1244.1748046875,-439.5857238769531,0.37744569778442383,0.3676339387893677,0.4935835897922516,0.2978612184524536,0.2978742718696594,0.0008306432282552123,0.19490566849708557,1.2498562335968018,0.08828968554735184
G39,258,3229.711669921875,0.7417417764663696,-647.0714721679688,-647.0714721679688,204.81532287597656,207.25927734375,2177.9296875,2205.0,2205.0,1240.0072021484375,-441.87225341796875,0.38274380564689636,0.3723326623439789,0.5014249086380005,0.29977333545684814,0.2997833490371704,0.0008468380547128618,0.20063431560993195,1.2750147581100464,0.08655108511447906
G39,259,3242.22216796875,0.7407407760620117,-658.6197509765625,-658.6197509765625,214.13002014160156,216.59080505371094,2181.8046875,2209.0,2209.0,1235.74462890625,-444.10858154296875,0.3880763649940491,0.377045601606369,0.5092333555221558,0.30165499448776245,0.3016619384288788,0.0008632349199615419,0.20641058683395386,1.300098180770874,0.08267050236463547
G39,260,3254.732666015625,0.7397397756576538,-670.3768920898438,-670.3768920898438,223.7061767578125,226.1887664794922,2186.8359375,2213.0,2213.0,1231.3865966796875,-446.2923583984375,0.3934418261051178,0.3817715346813202,0.5170044302940369,0.30350691080093384,0.3035110533237457,0.0008776825270615518,0.21223099529743195,1.325054407119751,0.07693915069103241
G39,261,3267.2431640625,0.7387387752532959,-682.3399047851562,-682.3399047851562,233.53973388671875,236.05531311035156,2190.859375,2218.0,2218.0,1226.9326171875,-448.42462158203125,0.39883843064308167,0.38650909066200256,0.5247340202331543,0.3053271472454071,0.30532941222190857,0.0008897666702978313,0.21809247136116028,1.3498040437698364,0.06980933994054794
G39,262,3279.753662109375,0.737737774848938,-694.505615234375,-694.505615234375,243.6302490234375,246.17950439453125,2195.515625,2221.0,2221.0,1222.3828125,-450.502685546875,0.4042644798755646,0.3912569284439087,0.5324180126190186,0.30711469054222107,0.3071157932281494,0.0009049194632098079,0.22399291396141052,1.3743036985397339,0.06192225590348244
G39,263,3292.26416015625,0.7367367744445801,-706.8712158203125,-706.8712158203125,253.97589111328125,256.56597900390625,2199.5859375,2225.0,2225.0,1217.737060546875,-452.525390625,0.4097181260585785,0.39601370692253113,0.5400522351264954,0.30886924266815186,0.30886977910995483,0.0009196408209390938,0.22993186116218567,1.3985011577606201,0.05415163189172745
G39,264,3304.774658203125,0.7357357740402222,-719.43359375,-719.43359375,264.57421875,267.21710205078125,2202.984375,2228.0,2228.0,1212.9951171875,-454.4922790527344,0.4151975214481354,0.4007781147956848,0.5476328134536743,0.31059175729751587,0.31059199571609497,0.0009332280023954809,0.2359025627374649,1.422349452972412,0.047650378197431564
G39,265,3317.28515625,0.7347347736358643,-732.190185546875,-732.190185546875,275.42083740234375,278.11798095703125,2206.953125,2231.0,2231.0,1208.157470703125,-456.4051208496094,0.4207007586956024,0.40554875135421753,0.555155873298645,0.31227943301200867,0.312279611825943,0.0009480110020376742,0.24190835654735565,1.4457975625991821,0.04368121176958084
G39,266,3329.7958984375,0.7337337732315063,-745.1383056640625,-745.1383056640625,286.5169677734375,289.264404296875,2210.4296875,2238.0,2238.0,1203.224365234375,-458.25994873046875,0.42622581124305725,0.4103243052959442,0.5626175403594971,0.3139341175556183,0.31393420696258545,0.0009616499883122742,0.24794340133666992,1.46884024143219,0.04305528104305267
G39,267,3342.306396484375,0.7327327728271484,-758.2752075195312,-758.2752075195312,297.8570556640625,300.6725769042969,2213.703125,2241.0,2241.0,1198.196044921875,-460.05963134765625,0.43177077174186707,0.41510337591171265,0.5700210928916931,0.3155561089515686,0.3155561089515686,0.0009757953230291605,0.2540026605129242,1.4914307594299316,0.04545137658715248
G39,268,3354.81689453125,0.7317317724227905,-771.597900390625,-771.597900390625,309.43743896484375,312.3499755859375,2216.359375,2241.0,2241.0,1193.0731201171875,-461.8048095703125,0.43733352422714233,0.4198846220970154,0.5773652791976929,0.3171437978744507,0.3171437978744507,0.0009897742420434952,0.2600860297679901,1.5135480165481567,0.04961391165852547
G39,269,3367.327392578125,0.7307307720184326,-785.1029052734375,-785.1029052734375,321.25677490234375,324.31005859375,2218.84375,2248.0,2248.0,1187.8564453125,-463.493408203125,0.4429120123386383,0.4246666133403778,0.5846391320228577,0.3186977207660675,0.3186977207660675,0.001003780635073781,0.26619184017181396,1.5351827144622803,0.0541662760078907
G39,270,3379.837890625,0.7297297716140747,-798.7863159179688,-798.7863159179688,333.31005859375,336.50738525390625,2221.0546875,2257.0,2257.0,1182.54638671875,-465.1263732910156,0.44850409030914307,0.4294480085372925,0.5918392539024353,0.3202187716960907,0.3202187716960907,0.0010155474301427603,0.27231326699256897,1.5563035011291504,0.0580618642270565
G39,271,3392.348388671875,0.7287287712097168,-812.6433715820312,-812.6433715820312,345.5912170410156,348.9310302734375,2223.6953125,2262.0,2262.0,1177.144287109375,-466.7052001953125,0.4541076123714447,0.4342274069786072,0.5989627838134766,0.32170629501342773,0.32170629501342773,0.0010289897909387946,0.27845022082328796,1.5768909454345703,0.06065285578370094
G39,272,3404.85888671875,0.7277277708053589,-826.6689453125,-826.6689453125,358.0956726074219,361.6114501953125,2226.6640625,2263.0,2263.0,1171.651123046875,-468.2291259765625,0.4597204327583313,0.4390033781528473,0.6060066223144531,0.32316356897354126,0.32316356897354126,0.0010397734586149454,0.2846008539199829,1.5969128608703613,0.06160077825188637
G39,273,3417.369384765625,0.726726770401001,-840.85693359375,-840.85693359375,370.8125,374.52301025390625,2229.3125,2265.0,2265.0,1166.0679931640625,-469.7032165527344,0.46534034609794617,0.44377464056015015,0.6129680871963501,0.3245916962623596,0.3245916962623596,0.00105239637196064,0.290761262178421,1.616337776184082,0.06081957370042801
G39,274,3429.8798828125,0.7257257699966431,-855.2008666992188,-855.2008666992188,383.73345947265625,387.6744689941406,2231.9140625,2270.0,2270.0,1160.396240234375,-471.12908935546875,0.47096508741378784,0.4485399127006531,0.6198444366455078,0.32599306106567383,0.32599306106567383,0.0010632362682372332,0.2969262897968292,1.6351289749145508,0.05843693017959595
G39,275,3442.390380859375,0.7247247695922852,-869.69384765625,-869.69384765625,396.84796142578125,401.01397705078125,2234.4453125,2274.0,2274.0,1154.637451171875,-472.510498046875,0.476592481136322,0.4532977342605591,0.6266331672668457,0.3273639678955078,0.3273639678955078,0.001072753220796585,0.3030998706817627,1.6532444953918457,0.054763250052928925
G39,276,3454.90087890625,0.7237237691879272,-884.3284912109375,-884.3284912109375,410.15386962890625,414.57550048828125,2237.8984375,2275.0,2275.0,1148.7930908203125,-473.8421630859375,0.48222026228904724,0.4580468535423279,0.6333321332931519,0.32871201634407043,0.32871201634407043,0.0010827983496710658,0.3092708885669708,1.6706764698028564,0.05029532313346863
G39,277,3467.411376953125,0.7227227687835693,-899.097412109375,-899.097412109375,423.6324462890625,428.3304138183594,2240.046875,2279.0,2279.0,1142.8648681640625,-475.13531494140625,0.4878461956977844,0.4627859592437744,0.6399391293525696,0.3300374448299408,0.3300374448299408,0.0010915034217759967,0.3154395520687103,1.6873595714569092,0.0456702820956707
G39,278,3479.921875,0.7217217683792114,-913.99267578125,-913.99267578125,437.27557373046875,442.2384338378906,2242.4453125,2279.0,2279.0,1136.854736328125,-476.390380859375,0.4934680163860321,0.467513769865036,0.6464523077011108,0.3313339948654175,0.3313339948654175,0.0011000942904502153,0.3216070234775543,1.7032861709594727,0.04163053631782532
G39,279,3492.432373046875,0.7207207679748535,-929.006591796875,-929.006591796875,451.08428955078125,456.32440185546875,2244.6015625,2279.0,2279.0,1130.7646484375,-477.5985412597656,0.4990834593772888,0.47222912311553955,0.6528699398040771,0.33260709047317505,0.33260709047317505,0.001111091230995953,0.3277643024921417,1.718448281288147,0.038838375359773636
G39,280,3504.94287109375,0.7197197675704956,-944.1314697265625,-944.1314697265625,465.0428466796875,470.5574951171875,2246.3359375,2281.0,2281.0,1124.5965576171875,-478.7677917480469,0.5046903491020203,0.4769306778907776,0.6592168211936951,0.3338586390018463,0.3338586390018463,0.0011166948825120926,0.33390748500823975,1.732818365097046,0.037642210721969604
G39,281,3517.453369140625,0.7187187671661377,-959.3593139648438,-959.3593139648438,479.1404113769531,484.9151611328125,2248.7421875,2281.0,2281.0,1118.352783203125,-479.9009094238281,0.5102863907814026,0.4816173017024994,0.6654691696166992,0.3350851535797119,0.3350851535797119,0.0011264017084613442,0.34004005789756775,1.7463879585266113,0.03789052739739418
G39,282,3529.9638671875,0.717717707157135,-974.6820068359375,-974.6820068359375,493.37384033203125,499.4259033203125,2250.359375,2283.0,2283.0,1112.03564453125,-480.99310302734375,0.5158694386482239,0.48628783226013184,0.6716217398643494,0.33628469705581665,0.33628469705581665,0.001133790472522378,0.3461610972881317,1.7591581344604492,0.03898685425519943
G39,283,3542.474365234375,0.7167167067527771,-990.0913696289062,-990.0913696289062,507.73760986328125,514.0425415039062,2252.3984375,2284.0,2284.0,1105.6475830078125,-482.04168701171875,0.5214372277259827,0.4909410774707794,0.6776736378669739,0.33745986223220825,0.33745986223220825,0.001139379572123289,0.35226476192474365,1.7711292505264282,0.040235452353954315
G39,284,3554.98486328125,0.7157157063484192,-1005.5789794921875,-1005.5789794921875,522.21923828125,528.7642211914062,2253.921875,2284.0,2284.0,1099.1910400390625,-483.05059814453125,0.5269876718521118,0.49557581543922424,0.6836241483688354,0.33861127495765686,0.33861127495765686,0.0011460212990641594,0.358345627784729,1.7823011875152588,0.041101425886154175
G39,285,3567.495361328125,0.7147147059440613,-1021.1362915039062,-1021.1362915039062,536.80908203125,543.623779296875,2255.3125,2285.0,2285.0,1092.6688232421875,-484.0208740234375,0.5325185656547546,0.5001910924911499,0.689472496509552,0.3397361636161804,0.3397361636161804,0.0011517080711200833,0.3644043803215027,1.7926626205444336,0.04128202423453331
G39,286,3580.006103515625,0.7137137055397034,-1036.754150390625,-1036.754150390625,551.5021362304688,558.5711059570312,2256.71875,2286.0,2286.0,1086.08349609375,-484.9486999511719,0.5380280613899231,0.5047857165336609,0.6952183246612549,0.3408384621143341,0.3408384621143341,0.001157697755843401,0.3704354763031006,1.8022327423095703,0.04069611057639122
G39,287,3592.5166015625,0.7127127051353455,-1052.423828125,-1052.423828125,566.28369140625,573.5459594726562,2258.875,2288.0,2288.0,1079.4378662109375,-485.8397521972656,0.5435137152671814,0.5093585252761841,0.700861394405365,0.34191492199897766,0.34191492199897766,0.0011637628776952624,0.37643861770629883,1.8110017776489258,0.039463382214307785
G39,288,3605.027099609375,0.7117117047309875,-1068.13623046875,-1068.13623046875,581.14892578125,588.6429443359375,2260.984375,2288.0,2288.0,1072.73486328125,-486.6896667480469,0.5489738583564758,0.5139086246490479,0.7064014673233032,0.34297075867652893,0.34297075867652893,0.0011680477764457464,0.3824123740196228,1.8189818859100342,0.037845298647880554
G39,289,3617.53759765625,0.7107107043266296,-1083.882080078125,-1083.882080078125,596.0814208984375,603.80126953125,2262.3046875,2288.0,2288.0,1065.9775390625,-487.50592041015625,0.5544064044952393,0.5184348821640015,0.7118386626243591,0.3440030813217163,0.3440030813217163,0.0011743459617719054,0.3883550465106964,1.8261706829071045,0.0361824706196785
G39,290,3630.048095703125,0.7097097039222717,-1099.65234375,-1099.65234375,611.0759887695312,619.0286865234375,2263.5859375,2290.0,2290.0,1059.168701171875,-488.28460693359375,0.5598093271255493,0.5229350328445435,0.7171730399131775,0.34501272439956665,0.34501272439956665,0.001178652048110962,0.39426082372665405,1.8325806856155396,0.03480888530611992
G39,291,3642.55859375,0.7087087035179138,-1115.438232421875,-1115.438232421875,626.122314453125,634.2835693359375,2265.0,2289.0,2290.0,1052.3115234375,-489.0269775390625,0.5651809573173523,0.5274034142494202,0.7224048972129822,0.34600332379341125,0.34600332379341125,0.0011852321913465858,0.4001274108886719,1.8382141590118408,0.03397078439593315
G39,292,3655.069091796875,0.7077077031135559,-1131.2305908203125,-1131.2305908203125,641.2061767578125,649.6043701171875,2266.078125,2291.0,2291.0,1045.4090576171875,-489.7383728027344,0.5705193877220154,0.5318452715873718,0.7275345325469971,0.34697064757347107,0.34697064757347107,0.0011919154785573483,0.405955970287323,1.8430825471878052,0.03369687497615814
G39,293,3667.57958984375,0.706706702709198,-1147.02099609375,-1147.02099609375,656.3248291015625,664.9647827148438,2267.234375,2293.0,2293.0,1038.464599609375,-490.4129638671875,0.5758228898048401,0.536259651184082,0.7325625419616699,0.34791696071624756,0.34791696071624756,0.0011969611514359713,0.4117410480976105,1.847204566001892,0.0338364876806736
G39,294,3680.090087890625,0.7057057023048401,-1162.8004150390625,-1162.8004150390625,671.4661865234375,680.3427734375,2268.703125,2293.0,2293.0,1031.4814453125,-491.05389404296875,0.5810897350311279,0.5406458377838135,0.7374893426895142,0.3488421142101288,0.3488421142101288,0.0012047126656398177,0.4174826741218567,1.8505786657333374,0.034131795167922974
G39,295,3692.6005859375,0.7047047019004822,-1178.5606689453125,-1178.5606689453125,686.6219482421875,695.709228515625,2269.6875,2295.0,2295.0,1024.46240234375,-491.6613464355469,0.58631831407547,0.5450029969215393,0.7423156499862671,0.3497464060783386,0.3497464060783386,0.0012119726743549109,0.4231775999069214,1.8532360792160034,0.034311529248952866
G39,296,3705.111083984375,0.7037037014961243,-1194.29345703125,-1194.29345703125,701.783203125,711.113525390625,2270.578125,2296.0,2296.0,1017.4110717773438,-492.23565673828125,0.5915071368217468,0.5493304133415222,0.7470424175262451,0.3506298065185547,0.3506298065185547,0.0012184827355667949,0.4288250803947449,1.8551815748214722,0.034194957464933395
G39,297,3717.62158203125,0.7027027010917664,-1209.990234375,-1209.990234375,716.94140625,726.496337890625,2272.1640625,2299.0,2299.0,1010.3306274414062,-492.7770080566406,0.5966546535491943,0.5536274313926697,0.7516753077507019,0.35149574279785156,0.35149574279785156,0.0012282939860597253,0.43442270159721375,1.856430172920227,0.033730510622262955
G39,298,3730.132080078125,0.7017017006874084,-1225.6431884765625,-1225.6431884765625,732.0838623046875,741.8782958984375,2273.25,2299.0,2299.0,1003.2242431640625,-493.2903137207031,0.6017594337463379,0.5578932762145996,0.7562190890312195,0.3523378372192383,0.3523378372192383,0.0012358655221760273,0.4399748742580414,1.8569937944412231,0.032956868410110474
G39,299,3742.642578125,0.7007007002830505,-1241.2440185546875,-1241.2440185546875,747.2111206054688,757.2203369140625,2274.4140625,2301.0,2301.0,996.0953369140625,-493.7667236328125,0.6068201065063477,0.5621274709701538,0.7606664896011353,0.35316213965415955,0.35316213965415955,0.0012438790872693062,0.4454771876335144,1.8569022417068481,0.032012101262807846
G39,300,3755.153076171875,0.6996996998786926,-1256.78515625,-1256.78515625,762.3070068359375,772.5321655273438,2275.3515625,2302.0,2302.0,988.9470825195312,-494.21484375,0.6118353605270386,0.566329300403595,0.765018880367279,0.35396885871887207,0.35396885871887207,0.001253406866453588,0.45092880725860596,1.856154441833496,0.031069288030266762
G39,301,3767.66357421875,0.6986986994743347,-1272.25927734375,-1272.25927734375,777.3635864257812,787.8201904296875,2275.9765625,2302.0,2302.0,981.78271484375,-494.6351318359375,0.6168041825294495,0.5704982280731201,0.7692775130271912,0.3547547459602356,0.3547547459602356,0.0012620593188330531,0.45632657408714294,1.8547779321670532,0.030286915600299835
G39,302,3780.174072265625,0.6976976990699768,-1287.6588134765625,-1287.6588134765625,792.3778686523438,803.0225830078125,2276.6171875,2304.0,2304.0,974.60546875,-495.0231018066406,0.6217252016067505,0.5746337175369263,0.7734436392784119,0.3555237054824829,0.3555237054824829,0.001269428408704698,0.4616701900959015,1.8527923822402954,0.029750505462288857
G39,303,3792.6845703125,0.6966966986656189,-1302.9769287109375,-1302.9769287109375,807.3375244140625,818.1832275390625,2277.46875,2305.0,2305.0,967.41845703125,-495.38433837890625,0.6265974640846252,0.5787353515625,0.7775186896324158,0.3562757670879364,0.3562757670879364,0.001278484589420259,0.4669570028781891,1.850210189819336,0.029479218646883965
G39,304,3805.195068359375,0.695695698261261,-1318.206787109375,-1318.206787109375,822.2353515625,833.319580078125,2278.453125,2307.0,2307.0,960.2250366210938,-495.71905517578125,0.6314198970794678,0.5828025341033936,0.7815040349960327,0.3570088744163513,0.3570088744163513,0.0012872116640210152,0.47218888998031616,1.8470535278320312,0.029407447203993797
G39,305,3817.70556640625,0.6946946978569031,-1333.341796875,-1333.341796875,837.06787109375,848.3438720703125,2279.3828125,2307.0,2307.0,953.028076171875,-496.0242919921875,0.6361916661262512,0.5868349075317383,0.7854012250900269,0.3577239513397217,0.3577239513397217,0.0012967637740075588,0.47736600041389465,1.843345284461975,0.02944483421742916
G39,306,3830.21630859375,0.6936936974525452,-1348.3759765625,-1348.3759765625,851.8273315429688,863.2879638671875,2280.171875,2309.0,2309.0,945.8307495117188,-496.3016662597656,0.6409119367599487,0.590831995010376,0.789211630821228,0.3584248125553131,0.3584248125553131,0.0013044567313045263,0.4824836850166321,1.8391082286834717,0.02952130138874054
G39,307,3842.726806640625,0.6926926970481873,-1363.3031005859375,-1363.3031005859375,866.5023193359375,878.1743774414062,2280.96875,2309.0,2309.0,938.6360473632812,-496.5565185546875,0.6455799341201782,0.5947934985160828,0.7929369807243347,0.3591068387031555,0.3591068387031555,0.0013145261909812689,0.4875445067882538,1.8343555927276611,0.029603611677885056
G39,308,3855.2373046875,0.6916916966438293,-1378.11767578125,-1378.11767578125,881.09375,892.952392578125,2281.7421875,2311.0,2311.0,931.4469604492188,-496.78240966796875,0.6501948833465576,0.5987191200256348,0.7965786457061768,0.3597697913646698,0.3597697913646698,0.0013226228766143322,0.49254676699638367,1.8291171789169312,0.02968849241733551
G39,309,3867.747802734375,0.6906906962394714,-1392.8143310546875,-1392.8143310546875,895.5961303710938,907.6099853515625,2282.203125,2311.0,2311.0,924.2662963867188,-496.979248046875,0.6547561287879944,0.6026084423065186,0.8001382946968079,0.3604167699813843,0.3604167699813843,0.0013304732274264097,0.49748867750167847,1.8234111070632935,0.029816776514053345
G39,310,3880.25830078125,0.6896896958351135,-1407.387939453125,-1407.387939453125,910.0000610351562,922.2066650390625,2282.6640625,2312.0,2312.0,917.096923828125,-497.1514587402344,0.6592632532119751,0.606461226940155,0.8036173582077026,0.3610451817512512,0.3610451817512512,0.0013395682908594608,0.5023684501647949,1.8172578811645508,0.030048219487071037
G39,311,3892.768798828125,0.6886886954307556,-1421.83349609375,-1421.83349609375,924.3043212890625,936.7119140625,2282.953125,2313.0,2313.0,909.9415893554688,-497.29547119140625,0.663715660572052,0.6102771759033203,0.8070759177207947,0.36165449023246765,0.36165449023246765,0.0013467668322846293,0.5071911811828613,1.8106768131256104,0.03039279207587242
G39,312,3905.279296875,0.6876876950263977,-1436.14697265625,-1436.14697265625,938.5050048828125,951.1580200195312,2283.5234375,2313.0,2313.0,902.802978515625,-497.41070556640625,0.6681129336357117,0.6140561103820801,0.8104715347290039,0.36224591732025146,0.36224591732025146,0.0013533832971006632,0.5119494795799255,1.803695559501648,0.030873948708176613
G39,313,3917.789794921875,0.6866866946220398,-1450.3236083984375,-1450.3236083984375,952.59619140625,965.457763671875,2284.171875,2314.0,2314.0,895.6836547851562,-497.49884033203125,0.6724546551704407,0.6177979111671448,0.8137902021408081,0.3628210723400116,0.3628210723400116,0.0013616932556033134,0.51664799451828,1.7963286638259888,0.03146377205848694
G39,314,3930.30029296875,0.6856856942176819,-1464.35986328125,-1464.35986328125,966.5714111328125,979.6554565429688,2284.6484375,2314.0,2314.0,888.5861206054688,-497.5623779296875,0.6767406463623047,0.6215022802352905,0.8170319199562073,0.3633787930011749,0.3633787930011749,0.001369256991893053,0.5212847590446472,1.7885969877243042,0.03213498741388321
G39,315,3942.810791015625,0.684684693813324,-1478.251953125,-1478.251953125,980.4287109375,993.7440185546875,2285.2890625,2316.0,2316.0,881.5128173828125,-497.59979248046875,0.6809706091880798,0.6251690983772278,0.8201983571052551,0.36392080783843994,0.36392080783843994,0.0013748332858085632,0.5258600115776062,1.7805248498916626,0.03284592181444168
G39,316,3955.3212890625,0.6836836934089661,-1491.99658203125,-1491.99658203125,994.162109375,1007.683837890625,2285.796875,2317.0,2317.0,874.4661865234375,-497.6134338378906,0.685144305229187,0.6287984251976013,0.8232910633087158,0.3644448518753052,0.3644448518753052,0.0013817759463563561,0.5303755402565002,1.772121787071228,0.03355959802865982
G39,317,3967.831787109375,0.6826826930046082,-1505.590576171875,-1505.590576171875,1007.7716674804688,1021.527099609375,2286.28125,2317.0,2317.0,867.4484252929688,-497.600341796875,0.6892617344856262,0.632390022277832,0.8263115882873535,0.36495423316955566,0.36495423316955566,0.0013887909008190036,0.534830629825592,1.7634201049804688,0.03428364917635918
G39,318,3980.34228515625,0.6816816926002502,-1519.03125,-1519.03125,1021.2498779296875,1035.2247314453125,2286.8671875,2317.0,2317.0,860.461669921875,-497.565185546875,0.6933227181434631,0.6359437704086304,0.8292617797851562,0.36544668674468994,0.36544668674468994,0.0013950075954198837,0.539226233959198,1.7544268369674683,0.03500696271657944
G39,319,3992.852783203125,0.6806806921958923,-1532.31591796875,-1532.31591796875,1034.59716796875,1048.784423828125,2287.1484375,2318.0,2318.0,853.5079345703125,-497.50494384765625,0.6973273158073425,0.6394597887992859,0.8321430683135986,0.36592304706573486,0.36592304706573486,0.0014002741081640124,0.5435636043548584,1.7451647520065308,0.035749468952417374
G39,320,4005.36328125,0.6796796917915344,-1545.4423828125,-1545.4423828125,1047.81005859375,1062.22705078125,2287.6171875,2318.0,2318.0,846.5894775390625,-497.42095947265625,0.7012755274772644,0.642937958240509,0.8349569439888,0.36638343334198,0.36638343334198,0.0014054233906790614,0.5478411912918091,1.735654592514038,0.03651250898838043
G39,321,4017.873779296875,0.6786786913871765,-1558.4085693359375,-1558.4085693359375,1060.88623046875,1075.505859375,2287.8984375,2319.0,2319.0,839.7078857421875,-497.3132629394531,0.7051674723625183,0.6463782787322998,0.8377051949501038,0.36682963371276855,0.36682963371276855,0.0014121385756880045,0.5520599484443665,1.7259093523025513,0.037289585918188095
G39,322,4030.38427734375,0.6776776909828186,-1571.212646484375,-1571.212646484375,1073.821533203125,1088.65185546875,2288.296875,2320.0,2320.0,832.865234375,-497.18450927734375,0.709003210067749,0.6497808694839478,0.8403891324996948,0.36726030707359314,0.36726030707359314,0.001416830811649561,0.5562167167663574,1.7159454822540283,0.03808353841304779
G39,323,4042.894775390625,0.6766766905784607,-1583.8531494140625,-1583.8531494140625,1086.615966796875,1101.6556396484375,2288.7109375,2320.0,2320.0,826.0631103515625,-497.032958984375,0.7127829790115356,0.6531457304954529,0.843010425567627,0.3676756024360657,0.3676756024360657,0.00142130337189883,0.5603145360946655,1.7057840824127197,0.03887829929590225
G39,324,4055.4052734375,0.6756756901741028,-1596.328857421875,-1596.328857421875,1099.2679443359375,1114.481689453125,2289.0703125,2320.0,2320.0,819.3031005859375,-496.85894775390625,0.7165071368217468,0.6564728617668152,0.8455705642700195,0.3680783808231354,0.3680783808231354,0.0014264264609664679,0.5643525123596191,1.6954362392425537,0.03965497389435768
G39,325,4067.916015625,0.6746746897697449,-1608.638427734375,-1608.638427734375,1111.7723388671875,1127.226806640625,2289.6015625,2320.0,2320.0,812.5869140625,-496.66632080078125,0.7201756834983826,0.659762442111969,0.8480710387229919,0.368465781211853,0.368465781211853,0.001430547796189785,0.5683333873748779,1.6849195957183838,0.040399882942438126
G39,326,4080.426513671875,0.673673689365387,-1620.7811279296875,-1620.7811279296875,1124.13232421875,1139.766357421875,2290.171875,2320.0,2320.0,805.9158935546875,-496.4513854980469,0.7237890958786011,0.6630145907402039,0.8505131602287292,0.3688391149044037,0.3688391149044037,0.0014341534115374088,0.572256863117218,1.6742479801177979,0.04111866280436516
G39,327,4092.93701171875,0.672672688961029,-1632.7562255859375,-1632.7562255859375,1136.344970703125,1152.1563720703125,2290.9375,2321.0,2321.0,799.2913818359375,-496.21600341796875,0.7273475527763367,0.6662294268608093,0.8528984785079956,0.3691983222961426,0.3691983222961426,0.0014375741593539715,0.576123833656311,1.6634352207183838,0.041786547750234604
G39,328,4105.447265625,0.6716716885566711,-1644.563232421875,-1644.563232421875,1148.41015625,1164.416748046875,2291.6796875,2321.0,2321.0,792.7147216796875,-495.9600830078125,0.7308517098426819,0.6694070100784302,0.8552284836769104,0.36954542994499207,0.36954542994499207,0.0014410067815333605,0.579933226108551,1.6524986028671265,0.04240051284432411
G39,329,4117.9580078125,0.6706706881523132,-1656.2021484375,-1656.2021484375,1160.32470703125,1176.521484375,2292.421875,2322.0,2322.0,786.1871337890625,-495.6865234375,0.734301745891571,0.6725404858589172,0.8575044274330139,0.3698766529560089,0.3698766529560089,0.0014433148317039013,0.5836871862411499,1.641444206237793,0.04296693578362465
G39,330,4130.46826171875,0.6696696877479553,-1667.67236328125,-1667.67236328125,1172.09326171875,1188.4471435546875,2292.78125,2322.0,2322.0,779.7096557617188,-495.39031982421875,0.7376980185508728,0.675636887550354,0.8597277402877808,0.37019413709640503,0.37019413709640503,0.00144563231151551,0.5873857736587524,1.6302942037582397,0.043461281806230545
G39,331,4142.97900390625,0.6686686873435974,-1678.9742431640625,-1678.9742431640625,1183.713134765625,1200.2227783203125,2293.15625,2322.0,2322.0,773.2833251953125,-495.07440185546875,0.7410411834716797,0.6786965727806091,0.861899733543396,0.37050098180770874,0.37050098180770874,0.0014473372139036655,0.5910235047340393,1.619052529335022,0.04389480501413345
