instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G13,205,2566.654541015625,0.7947947978973389,-121.80488586425781,-121.80488586425781,16.99999237060547,16.999996185302734,-171.625,-124.0,106.0,543.6446533203125,-104.59309387207031,0.16728246212005615,0.1667405664920807,0.16783200204372406,0.16728238761425018,0.16728238761425018,1.2041443824273301e-06,0.00012098878505639732,0.2730647623538971,0.000346280139638111
G13,206,2579.1650390625,0.793793797492981,-123.44081115722656,-123.44081115722656,16.99999237060547,16.999996185302734,-172.984375,-108.0,106.0,543.2716064453125,-106.23017883300781,0.17011035978794098,0.1695624589920044,0.17066600918769836,0.170110285282135,0.170110285282135,-4.718847606000054e-07,0.00012335836072452366,0.27641385793685913,0.00035651016514748335
G13,207,2591.67578125,0.792792797088623,-125.09923553466797,-125.09923553466797,16.99999237060547,16.999996185302734,-175.015625,-106.0,106.0,542.88623046875,-107.8897705078125,0.17298099398612976,0.17242707312107086,0.17354275286197662,0.17298093438148499,0.17298093438148499,-5.996309369038499e-07,0.00012567435624077916,0.27977848052978516,0.0003639212518464774
G13,208,2604.186279296875,0.7917917966842651,-126.78022003173828,-126.78022003173828,16.99999237060547,16.999996185302734,-176.234375,-120.0,106.0,542.4883422851562,-109.57191467285156,0.1758946180343628,0.17533467710018158,0.17646245658397675,0.17589454352855682,0.17589454352855682,6.157383154459239e-07,0.00012818760296795517,0.2831574082374573,0.0003709781158249825
G13,209,2616.69677734375,0.7907907962799072,-128.48379516601562,-128.48379516601562,16.99999237060547,16.9999942779541,-172.171875,-112.0,106.0,542.0775146484375,-111.27664184570312,0.1788514107465744,0.17828547954559326,0.17942528426647186,0.17885135114192963,0.17885135114192963,1.9136463436097984e-07,0.00013017428864259273,0.2865493595600128,0.0003786587039940059
G13,210,2629.207275390625,0.7897897958755493,-130.20997619628906,-130.20997619628906,16.99999237060547,16.9999942779541,-176.484375,-116.0,106.0,541.6534423828125,-113.00397491455078,0.18185153603553772,0.18127962946891785,0.1824314445257187,0.18185146152973175,0.18185146152973175,-7.217004167614505e-07,0.0001319932925980538,0.2899530231952667,0.00038541245157830417
G13,211,2641.7177734375,0.7887887954711914,-131.95880126953125,-131.95880126953125,16.99999237060547,16.9999942779541,-180.828125,-134.0,106.0,541.2158203125,-114.75391387939453,0.1848951280117035,0.18431727588176727,0.18548105657100677,0.18489505350589752,0.18489505350589752,8.191872211682494e-07,0.00013452803250402212,0.29336702823638916,0.00039147870847955346
G13,212,2654.228271484375,0.7877877950668335,-133.73019409179688,-133.73019409179688,16.99999237060547,16.9999942779541,-180.5,-126.0,106.0,540.7642211914062,-116.52645874023438,0.18798236548900604,0.18739858269691467,0.18857425451278687,0.18798229098320007,0.18798229098320007,-7.075764756336866e-07,0.00013718278205487877,0.2967899441719055,0.00040003639878705144
G13,213,2666.73876953125,0.7867867946624756,-135.524169921875,-135.524169921875,16.99999237060547,16.9999942779541,-184.234375,-126.0,106.0,540.29833984375,-118.32157897949219,0.19111329317092896,0.19052362442016602,0.19171114265918732,0.1911132037639618,0.1911132037639618,4.274575644558354e-07,0.00013987094280309975,0.3002202808856964,0.00040934685966931283
G13,214,2679.249267578125,0.7857857942581177,-137.34072875976562,-137.34072875976562,16.999988555908203,16.9999942779541,-184.453125,-120.0,106.0,539.8177490234375,-120.13924407958984,0.19428804516792297,0.19369253516197205,0.1948917955160141,0.19428794085979462,0.19428794085979462,-3.4472762422410597e-07,0.0001421621855115518,0.30365654826164246,0.00041908989078365266
G13,215,2691.759765625,0.7847847938537598,-139.17974853515625,-139.17974853515625,16.999988555908203,16.99999237060547,-184.109375,-130.0,106.0,539.3221435546875,-121.9793930053711,0.1975066363811493,0.19690531492233276,0.1981162279844284,0.19750656187534332,0.19750656187534332,6.006171133776661e-07,0.0001443360379198566,0.3070971369743347,0.000427621795097366
G13,216,2704.270263671875,0.7837837934494019,-141.0411834716797,-141.0411834716797,16.999988555908203,16.9999942779541,-186.765625,-130.0,106.0,538.8110961914062,-123.84194946289062,0.2007691115140915,0.20016206800937653,0.2013845294713974,0.20076902210712433,0.20076902210712433,-5.618571776722092e-07,0.00014692374679725617,0.31054043769836426,0.00043489443487487733
G13,217,2716.78076171875,0.782782793045044,-142.92495727539062,-142.92495727539062,16.999988555908203,16.99999237060547,-190.5625,-128.0,106.0,538.2843017578125,-125.72683715820312,0.20407547056674957,0.20346270501613617,0.2046966552734375,0.2040753960609436,0.2040753960609436,1.6825028126277175e-07,0.00014991528587415814,0.31398481130599976,0.00044459119089879096
G13,218,2729.291259765625,0.781781792640686,-144.83094787597656,-144.83094787597656,16.999988555908203,16.99999237060547,-191.671875,-136.0,106.0,537.7413330078125,-127.6339340209961,0.20742568373680115,0.20680728554725647,0.20805257558822632,0.20742560923099518,0.20742560923099518,-1.8675909529974888e-07,0.00015229848213493824,0.31742846965789795,0.00045603857142850757
G13,219,2741.8017578125,0.7807807922363281,-146.75904846191406,-146.75904846191406,16.999988555908203,16.99999237060547,-193.0625,-142.0,106.0,537.1820068359375,-129.56314086914062,0.21081969141960144,0.21019570529460907,0.21145221590995789,0.21081961691379547,0.21081961691379547,6.731541475346603e-07,0.00015468649507965893,0.32086968421936035,0.0004649542097467929
G13,220,2754.312255859375,0.7797797918319702,-148.7091064453125,-148.7091064453125,16.999988555908203,16.99999237060547,-197.296875,-144.0,106.0,536.6055908203125,-131.51431274414062,0.21425744891166687,0.2136279195547104,0.21489551663398743,0.2142573446035385,0.2142573446035385,-1.0268316827932722e-06,0.00015739865193609148,0.3243066668510437,0.00047372339759022
G13,221,2766.82275390625,0.7787787914276123,-150.68096923828125,-150.68096923828125,16.999988555908203,16.999990463256836,-200.453125,-132.0,106.0,536.0120849609375,-133.48727416992188,0.21773876249790192,0.21710380911827087,0.2183823436498642,0.21773868799209595,0.21773868799209595,9.635595006329822e-07,0.0001604928111191839,0.3277375400066376,0.00048417464131489396
G13,222,2779.333251953125,0.7777777910232544,-152.67446899414062,-152.67446899414062,16.999984741210938,16.99999237060547,-202.09375,-154.0,106.0,535.40087890625,-135.48184204101562,0.22126354277133942,0.2206232249736786,0.22191253304481506,0.22126346826553345,0.22126346826553345,-5.105151217321691e-07,0.00016309441707562655,0.33116039633750916,0.0004949991125613451
G13,223,2791.84375,0.7767767906188965,-154.68939208984375,-154.68939208984375,16.999984741210938,16.999990463256836,-206.4375,-132.0,106.0,534.771728515625,-137.49786376953125,0.22483159601688385,0.2241860032081604,0.2254858911037445,0.2248315066099167,0.2248315066099167,-1.3948161381449609e-07,0.0001664407755015418,0.33457329869270325,0.0005055582732893527
G13,224,2804.354248046875,0.7757757902145386,-156.72552490234375,-156.72552490234375,16.999984741210938,16.999990463256836,-212.078125,-146.0,106.0,534.1241455078125,-139.53506469726562,0.2284426987171173,0.2277919054031372,0.2291022390127182,0.22844260931015015,0.22844260931015015,5.161252829566365e-07,0.00016972224693745375,0.33797430992126465,0.0005180270527489483
G13,225,2816.86474609375,0.7747747898101807,-158.78262329101562,-158.78262329101562,16.999984741210938,16.999990463256836,-209.765625,-148.0,106.0,533.457763671875,-141.59326171875,0.2320966273546219,0.2314407229423523,0.23276132345199585,0.23209650814533234,0.23209650814533234,-4.6857610414008377e-07,0.00017248030053451657,0.341361403465271,0.0005303457728587091
G13,226,2829.375244140625,0.7737737894058228,-160.86044311523438,-160.86044311523438,16.999984741210938,16.999990463256836,-214.796875,-154.0,106.0,532.7724609375,-143.6721649169922,0.2357930690050125,0.2351321429014206,0.23646280169487,0.23579294979572296,0.23579294979572296,1.9295119102480385e-07,0.00017563886649440974,0.34473249316215515,0.0005423896363936365
G13,227,2841.885986328125,0.7727727890014648,-162.95872497558594,-162.95872497558594,16.999980926513672,16.999988555908203,-218.0,-160.0,106.0,532.0675659179688,-145.77151489257812,0.2395317405462265,0.2388659119606018,0.24020642042160034,0.23953162133693695,0.23953162133693695,3.636288568031887e-07,0.00017905737331602722,0.34808555245399475,0.000554988335352391
G13,228,2854.396484375,0.7717717885971069,-165.07713317871094,-165.07713317871094,16.999980926513672,16.999988555908203,-221.015625,-180.0,106.0,531.3428955078125,-147.89102172851562,0.2433122843503952,0.24264167249202728,0.24399180710315704,0.24331218004226685,0.24331218004226685,-5.667911295859085e-07,0.00018193486903328449,0.35141849517822266,0.0005676871514879167
G13,229,2866.906982421875,0.770770788192749,-167.21539306640625,-167.21539306640625,16.999980926513672,16.99998664855957,-224.59375,-170.0,106.0,530.5980224609375,-150.03033447265625,0.24713431298732758,0.2464590072631836,0.24781854450702667,0.24713420867919922,0.24713420867919922,-5.737394985771971e-07,0.00018620102491695434,0.35472914576530457,0.0005806682165712118
G13,230,2879.41748046875,0.7697697877883911,-169.37313842773438,-169.37313842773438,16.999980926513672,16.99998664855957,-225.265625,-162.0,106.0,529.8325805664062,-152.18914794921875,0.250997394323349,0.2503175437450409,0.2516862154006958,0.25099727511405945,0.25099727511405945,1.8002705246544792e-06,0.0001903171360027045,0.35801535844802856,0.0005964631563983858
G13,231,2891.927978515625,0.7687687873840332,-171.55001831054688,-171.55001831054688,16.99997901916504,16.99998664855957,-229.484375,-176.0,106.0,529.0463256835938,-154.36709594726562,0.25490111112594604,0.2542167901992798,0.2555943727493286,0.2549009621143341,0.2549009621143341,-8.759768093113962e-07,0.00019315144163556397,0.36127495765686035,0.0006119431927800179
G13,232,2904.4384765625,0.7677677869796753,-173.74566650390625,-173.74566650390625,16.999977111816406,16.999984741210938,-230.703125,-176.0,106.0,528.2388305664062,-156.56381225585938,0.25884491205215454,0.25815629959106445,0.2595424950122833,0.258844792842865,0.258844792842865,-8.000947673281189e-07,0.00019642307597678155,0.3645057678222656,0.0006254992913454771
G13,233,2916.948974609375,0.7667667865753174,-175.95965576171875,-175.95965576171875,16.999977111816406,16.999984741210938,-232.546875,-182.0,106.0,527.4098510742188,-158.77886962890625,0.2628282904624939,0.2621355354785919,0.26353007555007935,0.26282817125320435,0.26282817125320435,4.514230056429369e-07,0.00019955610332544893,0.3677056133747101,0.0006385705783031881
G13,234,2929.45947265625,0.7657657861709595,-178.19158935546875,-178.19158935546875,16.999977111816406,16.999984741210938,-233.625,-164.0,106.0,526.5589599609375,-161.01187133789062,0.26685070991516113,0.26615390181541443,0.2675565779209137,0.2668505907058716,0.2668505907058716,7.461630957550369e-07,0.00020287830557208508,0.3708721995353699,0.000650483591016382
G13,235,2941.969970703125,0.7647647857666016,-180.44100952148438,-180.44100952148438,16.999977111816406,16.999984741210938,-235.734375,-178.0,106.0,525.6859130859375,-163.26235961914062,0.2709115445613861,0.2702108323574066,0.27162131667137146,0.27091142535209656,0.27091142535209656,-1.4584932728212152e-07,0.00020527436572592705,0.37400341033935547,0.000663595914375037
G13,236,2954.48046875,0.7637637853622437,-182.70748901367188,-182.70748901367188,16.99997329711914,16.999982833862305,-239.265625,-178.0,106.0,524.7904052734375,-165.52987670898438,0.2750101685523987,0.27430570125579834,0.2757236957550049,0.27501004934310913,0.27501004934310913,-1.1674349025270203e-06,0.00020807396504096687,0.37709692120552063,0.0006739656091667712
G13,237,2966.990966796875,0.7627627849578857,-184.990478515625,-184.990478515625,16.99997329711914,16.999984741210938,-238.75,-176.0,106.0,523.8721313476562,-167.81394958496094,0.27914589643478394,0.2784378230571747,0.27986299991607666,0.2791457176208496,0.2791457176208496,1.0457785037942813e-06,0.00021126095089130104,0.38015055656433105,0.0006862160516902804
G13,238,2979.50146484375,0.7617617845535278,-187.28953552246094,-187.28953552246094,16.99997329711914,16.999982833862305,-242.59375,-202.0,106.0,522.9307861328125,-170.1140594482422,0.2833179533481598,0.2826065123081207,0.2840385138988495,0.28331783413887024,0.28331783413887024,-2.7644102829071926e-07,0.00021313055185601115,0.38316211104393005,0.0006985522923059762
G13,239,2992.011962890625,0.7607607841491699,-189.60411071777344,-189.60411071777344,16.99997329711914,16.999980926513672,-245.9375,-194.0,106.0,521.9661254882812,-172.4296875,0.2875257134437561,0.286810964345932,0.28824952244758606,0.28752556443214417,0.28752556443214417,-5.73993133912154e-07,0.0002170535153709352,0.38612934947013855,0.0007087896228767931
G13,240,3004.5224609375,0.759759783744812,-191.9336700439453,-191.9336700439453,16.999969482421875,16.99997901916504,-248.171875,-192.0,106.0,520.9779052734375,-174.7602996826172,0.29176825284957886,0.29105043411254883,0.2924952208995819,0.2917681336402893,0.2917681336402893,1.4818427871432505e-06,0.00022100951173342764,0.38905009627342224,0.0007254850352182984
G13,241,3017.032958984375,0.7587587833404541,-194.27761840820312,-194.27761840820312,16.999969482421875,16.999977111816406,-252.5625,-188.0,106.0,519.9658813476562,-177.10531616210938,0.29604488611221313,0.2953241169452667,0.2967747449874878,0.2960447371006012,0.2960447371006012,-1.040015149555984e-06,0.00022542211809195578,0.39192214608192444,0.0007444286602549255
G13,242,3029.54345703125,0.7577577829360962,-196.6354217529297,-196.6354217529297,16.999969482421875,16.999977111816406,-250.578125,-200.0,106.0,518.9297485351562,-179.4641571044922,0.30035465955734253,0.29963111877441406,0.30108726024627686,0.3003544807434082,0.3003544807434082,-7.079343617988343e-07,0.0002291474083904177,0.3947433531284332,0.0007623904966749251
G13,243,3042.053955078125,0.7567567825317383,-199.00645446777344,-199.00645446777344,16.99996566772461,16.999977111816406,-257.125,-204.0,106.0,517.869384765625,-181.83624267578125,0.3046966791152954,0.303970605134964,0.30543190240859985,0.30469653010368347,0.30469653010368347,1.968045125977369e-06,0.00023271076497621834,0.3975115716457367,0.0007822682964615524
G13,244,3054.564453125,0.7557557821273804,-201.39010620117188,-201.39010620117188,16.99996566772461,16.999975204467773,-257.078125,-200.0,106.0,516.7846069335938,-184.220947265625,0.30907008051872253,0.3083416223526001,0.3098076581954956,0.3090699315071106,0.3090699315071106,-2.149955435015727e-06,0.00023535762738902122,0.4002247154712677,0.000799821107648313
G13,245,3067.074951171875,0.7547547817230225,-203.78570556640625,-203.78570556640625,16.99996566772461,16.999975204467773,-256.703125,-188.0,106.0,515.6751708984375,-186.61761474609375,0.3134738504886627,0.3127431869506836,0.3142136335372925,0.3134737014770508,0.3134737014770508,1.52065797465184e-06,0.0002379703801125288,0.4028807282447815,0.0008116988465189934
G13,246,3079.58544921875,0.7537537813186646,-206.19265747070312,-206.19265747070312,16.999963760375977,16.999977111816406,-258.21875,-188.0,106.0,514.5408935546875,-189.02560424804688,0.31790703535079956,0.31717437505722046,0.3186488151550293,0.3179068863391876,0.3179068863391876,-4.909878157377534e-07,0.00024062830198090523,0.4054775536060333,0.0008229195955209434
G13,247,3092.09619140625,0.7527527809143066,-208.6102294921875,-208.6102294921875,16.999961853027344,16.99997901916504,-261.03125,-214.0,106.0,513.3817138671875,-191.44424438476562,0.3223685622215271,0.32163411378860474,0.3231121897697449,0.32236841320991516,0.32236841320991516,1.4118050728484377e-07,0.00024405281874351203,0.4080132246017456,0.0008357709739357233
G13,248,3104.606689453125,0.7517517805099487,-211.03778076171875,-211.03778076171875,16.999961853027344,16.99997329711914,-260.578125,-210.0,106.0,512.1973876953125,-193.87283325195312,0.32685744762420654,0.32612133026123047,0.32760265469551086,0.3268572986125946,0.3268572986125946,-2.9725183026130253e-07,0.000246781506575644,0.41048577427864075,0.0008501193369738758
G13,249,3117.1171875,0.7507507801055908,-213.47459411621094,-213.47459411621094,16.999961853027344,16.999975204467773,-264.84375,-216.0,106.0,510.98797607421875,-196.31069946289062,0.33137252926826477,0.3306350111961365,0.3321191370487213,0.33137238025665283,0.33137238025665283,8.860783395903127e-07,0.0002492267813067883,0.4128933250904083,0.0008625412592664361
G13,250,3129.627685546875,0.7497497797012329,-215.91995239257812,-215.91995239257812,16.999958038330078,16.999971389770508,-264.46875,-206.0,106.0,509.75323486328125,-198.75711059570312,0.3359127640724182,0.335174024105072,0.33666056394577026,0.3359125852584839,0.3359125852584839,-1.7473369098297553e-06,0.0002532792859710753,0.4152340292930603,0.0008765902603045106
G13,251,3142.13818359375,0.748748779296875,-218.37310791015625,-218.37310791015625,16.999958038330078,16.999971389770508,-268.28125,-226.0,106.0,508.4931640625,-201.21131896972656,0.340476930141449,0.3397371768951416,0.3412257134914398,0.34047678112983704,0.34047678112983704,7.602267260153894e-07,0.0002548420161474496,0.4175061285495758,0.0008971970528364182
G13,252,3154.648681640625,0.7477477788925171,-220.83334350585938,-220.83334350585938,16.999956130981445,16.999971389770508,-268.171875,-212.0,106.0,507.20770263671875,-203.672607421875,0.3450639247894287,0.34432336688041687,0.34581345319747925,0.3450637757778168,0.3450637757778168,6.280063757913013e-07,0.0002581769658718258,0.41970786452293396,0.0009094660636037588
G13,253,3167.1591796875,0.7467467784881592,-223.29989624023438,-223.29989624023438,16.999954223632812,16.999969482421875,-271.21875,-208.0,106.0,505.89678955078125,-206.14019775390625,0.34967249631881714,0.34893134236335754,0.35042262077331543,0.3496723473072052,0.3496723473072052,2.0770627884303394e-07,0.0002615828416310251,0.4218376576900482,0.0009240361396223307
G13,254,3179.669677734375,0.7457457780838013,-225.77197265625,-225.77197265625,16.999954223632812,16.99996566772461,-274.875,-230.0,106.0,504.56048583984375,-208.61334228515625,0.35430148243904114,0.3535599112510681,0.3550519645214081,0.3543013334274292,0.3543013334274292,-9.344090017293638e-07,0.00026578307733871043,0.42389386892318726,0.0009422292350791395
G13,255,3192.18017578125,0.7447447776794434,-228.24884033203125,-228.24884033203125,16.999950408935547,16.999969482421875,-277.0625,-230.0,106.0,503.19879150390625,-211.09124755859375,0.35894960165023804,0.35820791125297546,0.3597002327442169,0.3589494526386261,0.3589494526386261,-3.5982955637337e-07,0.00026984975556842983,0.4258750081062317,0.0009627820691093802
G13,256,3204.690673828125,0.7437437772750854,-230.72967529296875,-230.72967529296875,16.999950408935547,16.999969482421875,-277.28125,-226.0,106.0,501.81170654296875,-213.57313537597656,0.36361563205718994,0.36287394165992737,0.36436620354652405,0.363615483045578,0.363615483045578,2.108072521878057e-06,0.0002728795225266367,0.4277796447277069,0.0009837971301749349
G13,257,3217.201171875,0.7427427768707275,-233.2136993408203,-233.2136993408203,16.99994659423828,16.999967575073242,-278.515625,-232.0,106.0,500.3993835449219,-216.05821228027344,0.3682982623577118,0.3675568401813507,0.369048535823822,0.36829811334609985,0.36829811334609985,-2.2030958461982664e-06,0.0002759605704341084,0.42960643768310547,0.0010060231434181333
G13,258,3229.711669921875,0.7417417764663696,-235.7001190185547,-235.7001190185547,16.99994659423828,16.999961853027344,-279.84375,-220.0,106.0,498.9618225097656,-218.54566955566406,0.3729962110519409,0.37225523591041565,0.37374597787857056,0.372996062040329,0.372996062040329,2.254282094327209e-07,0.00027703988598659635,0.4313541650772095,0.0010190685279667377
G13,259,3242.22216796875,0.7407407760620117,-238.18809509277344,-238.18809509277344,16.99994659423828,16.999963760375977,-279.265625,-220.0,106.0,497.4991455078125,-221.0347137451172,0.37770816683769226,0.3769679069519043,0.3784571886062622,0.3777080178260803,0.3777080178260803,1.1717031611624407e-06,0.00027923338348045945,0.43302157521247864,0.0010254794033244252
G13,260,3254.732666015625,0.7397397756576538,-240.67684936523438,-240.67684936523438,16.99994659423828,16.99996566772461,-281.03125,-216.0,106.0,496.01153564453125,-223.52450561523438,0.3824327886104584,0.38169336318969727,0.3831808865070343,0.38243260979652405,0.38243260979652405,-9.021626823368933e-08,0.000282912835245952,0.4346076250076294,0.0010375872952863574
G13,261,3267.2431640625,0.7387387752532959,-243.16552734375,-243.16552734375,16.999942779541016,16.99995994567871,-284.671875,-232.0,106.0,494.4991149902344,-226.01425170898438,0.3871687352657318,0.3864304721355438,0.3879156708717346,0.3871685564517975,0.3871685564517975,-1.2003678193650558e-06,0.0002863223198801279,0.4361112415790558,0.0010577101493254304
G13,262,3279.753662109375,0.737737774848938,-245.65335083007812,-245.65335083007812,16.999942779541016,16.999961853027344,-286.765625,-234.0,106.0,492.96209716796875,-228.50311279296875,0.3919146656990051,0.3911777138710022,0.3926602303981781,0.3919145166873932,0.3919145166873932,1.2661483879128355e-06,0.0002876792277675122,0.43753162026405334,0.0010770687367767096
G13,263,3292.26416015625,0.7367367744445801,-248.13946533203125,-248.13946533203125,16.999940872192383,16.999961853027344,-286.046875,-224.0,106.0,491.400634765625,-230.9902801513672,0.3966692388057709,0.39593377709388733,0.3974132239818573,0.39666905999183655,0.39666905999183655,-1.929824748003739e-06,0.0002893900091294199,0.4388678967952728,0.0010866897646337748
G13,264,3304.774658203125,0.7357357740402222,-250.62306213378906,-250.62306213378906,16.999942779541016,16.999956130981445,-287.375,-244.0,106.0,489.81500244140625,-233.4748992919922,0.40143102407455444,0.40069735050201416,0.4021732211112976,0.4014308750629425,0.4014308750629425,2.280635044371593e-06,0.0002922695130109787,0.44011935591697693,0.0010968215065076947
G13,265,3317.28515625,0.7347347736358643,-253.10330200195312,-253.10330200195312,16.99993896484375,16.999958038330078,-290.984375,-240.0,106.0,488.2054443359375,-235.95619201660156,0.4061987102031708,0.4054670035839081,0.40693897008895874,0.40619856119155884,0.40619856119155884,-1.018616330838995e-06,0.00029554381035268307,0.4412853419780731,0.0011157593689858913
G13,266,3329.7958984375,0.7337337732315063,-255.57937622070312,-255.57937622070312,16.99993896484375,16.99995994567871,-293.390625,-242.0,106.0,486.57220458984375,-238.4333038330078,0.4109709858894348,0.41024139523506165,0.4117089509963989,0.4109708368778229,0.4109708368778229,1.5930126551211288e-07,0.0002993212838191539,0.4423653781414032,0.0011333823204040527
G13,267,3342.306396484375,0.7327327728271484,-258.0504150390625,-258.0504150390625,16.999935150146484,16.99995994567871,-296.34375,-246.0,106.0,484.9156188964844,-240.90542602539062,0.4157463312149048,0.41501906514167786,0.4164819121360779,0.41574615240097046,0.41574615240097046,-5.99580289417645e-07,0.00030349392909556627,0.44335901737213135,0.0011563111329451203
G13,268,3354.81689453125,0.7317317724227905,-260.51568603515625,-260.51568603515625,16.99993133544922,16.999956130981445,-297.703125,-242.0,106.0,483.23602294921875,-243.3717498779297,0.42052343487739563,0.41979873180389404,0.421256422996521,0.4205232858657837,0.4205232858657837,1.1609253078859183e-06,0.0003061777970287949,0.4442659318447113,0.0011786448303610086
G13,269,3367.327392578125,0.7307307720184326,-262.974365234375,-262.974365234375,16.99993133544922,16.999956130981445,-298.171875,-252.0,106.0,481.5337219238281,-245.83145141601562,0.4253009557723999,0.42457902431488037,0.42603108286857605,0.4253007769584656,0.4253007769584656,-1.207710852213495e-06,0.0003071805986110121,0.44508594274520874,0.0011948234168812633
G13,270,3379.837890625,0.7297297716140747,-265.4256286621094,-265.4256286621094,16.99993133544922,16.999954223632812,-297.8125,-244.0,106.0,479.80908203125,-248.28372192382812,0.430077463388443,0.42935851216316223,0.430804580450058,0.43007731437683105,0.43007731437683105,5.535858349503542e-07,0.00031048618257045746,0.4458189010620117,0.0012107117800042033
G13,271,3392.348388671875,0.7287287712097168,-267.8686218261719,-267.8686218261719,16.999927520751953,16.99995231628418,-300.796875,-250.0,106.0,478.06256103515625,-250.727783203125,0.43485167622566223,0.43413588404655457,0.43557557463645935,0.4348514974117279,0.4348514974117279,6.610728178202407e-07,0.00031234262860380113,0.44646474719047546,0.0012287985300645232
G13,272,3404.85888671875,0.7277277708053589,-270.3026428222656,-270.3026428222656,16.999927520751953,16.999956130981445,-305.328125,-240.0,106.0,476.29449462890625,-253.16281127929688,0.4396221339702606,0.43890970945358276,0.44034263491630554,0.4396219551563263,0.4396219551563263,-9.577477158018155e-07,0.0003168921102769673,0.44702354073524475,0.001240190351381898
G13,273,3417.369384765625,0.726726770401001,-272.726806640625,-272.726806640625,16.999927520751953,16.999956130981445,-304.3125,-250.0,106.0,474.50531005859375,-255.58804321289062,0.4443875849246979,0.44367867708206177,0.4451044797897339,0.44438743591308594,0.44438743591308594,1.1130686061733286e-06,0.00031871660030446947,0.44749554991722107,0.0012623693328350782
G13,274,3429.8798828125,0.7257257699966431,-275.1404724121094,-275.1404724121094,16.999923706054688,16.999950408935547,-301.75,-256.0,106.0,472.69549560546875,-258.00274658203125,0.44914668798446655,0.44844141602516174,0.4498598277568817,0.4491465389728546,0.4491465389728546,-5.441937673822395e-07,0.0003192056901752949,0.44788095355033875,0.001279684598557651
G13,275,3442.390380859375,0.7247247695922852,-277.54278564453125,-277.54278564453125,16.999923706054688,16.999948501586914,-303.46875,-250.0,106.0,470.8655090332031,-260.40606689453125,0.4538980722427368,0.4531967341899872,0.454607218503952,0.4538978934288025,0.4538978934288025,1.5764740624035767e-07,0.0003213713935110718,0.4481801390647888,0.0012886413605883718
G13,276,3454.90087890625,0.7237237691879272,-279.93304443359375,-279.93304443359375,16.999923706054688,16.999948501586914,-298.359375,-230.0,106.0,469.015869140625,-262.79736328125,0.4586404263973236,0.4579431414604187,0.4593454897403717,0.45864027738571167,0.45864027738571167,3.664814016701712e-07,0.00032147596357390285,0.4483935832977295,0.0012994678691029549
G13,277,3467.411376953125,0.7227227687835693,-282.31048583984375,-282.31048583984375,16.999923706054688,16.999948501586914,-292.765625,-240.0,106.0,467.1470031738281,-265.17584228515625,0.4633725583553314,0.4626794457435608,0.4640733301639557,0.4633723795413971,0.4633723795413971,3.857246895222488e-07,0.0003224609245080501,0.44852179288864136,0.001299758441746235
G13,278,3479.921875,0.7217217683792114,-284.67437744140625,-284.67437744140625,16.999923706054688,16.99994659423828,-279.8125,-196.0,106.0,465.2594909667969,-267.540771484375,0.4680930972099304,0.46740442514419556,0.46878936886787415,0.4680929183959961,0.4680929183959961,-8.027467970350699e-07,0.0003282816905993968,0.44856542348861694,0.0013053294969722629
G13,279,3492.432373046875,0.7207207679748535,-287.0240173339844,-287.0240173339844,16.999923706054688,16.999956130981445,-258.65625,-182.0,106.0,463.3538513183594,-269.8914489746094,0.4728008508682251,0.47211673855781555,0.47349250316619873,0.47280067205429077,0.47280067205429077,-3.6033131323165435e-07,0.0003376010281499475,0.44852522015571594,0.0013280727434903383
G13,280,3504.94287109375,0.7197197675704956,-289.3587646484375,-289.3587646484375,16.999927520751953,16.999961853027344,-227.3125,-112.0,106.0,461.4306945800781,-272.2272033691406,0.47749456763267517,0.4768151044845581,0.478181391954422,0.47749432921409607,0.47749432921409607,1.865014610302751e-06,0.000351265276549384,0.44840195775032043,0.0013465983793139458
G13,281,3517.453369140625,0.7187187671661377,-291.67791748046875,-291.67791748046875,16.99993896484375,17.0,-178.703125,-68.0,106.0,459.4905090332031,-274.54730224609375,0.48217302560806274,0.48149845004081726,0.4828549325466156,0.48217275738716125,0.48217275738716125,-9.92635136753961e-07,0.00038270826917141676,0.44819656014442444,0.0013607371365651488
G13,282,3529.9638671875,0.717717707157135,-293.9807434082031,-293.9807434082031,16.999975204467773,17.00014877319336,-111.859375,4.0,106.0,457.53387451171875,-276.85113525390625,0.4868350923061371,0.48616552352905273,0.48751193284988403,0.48683470487594604,0.48683470487594604,1.981953801077907e-06,0.0004431000561453402,0.44790998101234436,0.001381018664687872
G13,283,3542.474365234375,0.7167167067527771,-296.2667236328125,-296.2667236328125,17.000072479248047,17.00059700012207,-25.40625,90.0,106.0,455.5614318847656,-279.1380615234375,0.4914795458316803,0.490815132856369,0.4921512007713318,0.49147871136665344,0.49147871136665344,-4.97671976518177e-07,0.0005578917334787548,0.4475434422492981,0.001402847352437675
G13,284,3554.98486328125,0.7157157063484192,-298.53521728515625,-298.53521728515625,17.00035858154297,17.00189971923828,70.875,180.0,180.0,453.5737609863281,-281.4072265625,0.4961053431034088,0.4954461455345154,0.49677157402038574,0.49610331654548645,0.49610331654548645,4.085706223122543e-06,0.0007779492880217731,0.4470982253551483,0.0014264180790632963
