step,discrete_cut,gap,entropy
746,1995.0,5.0,133.36215209960938
747,1995.0,5.0,132.477294921875
748,1995.0,5.0,131.5963134765625
749,1995.0,5.0,130.71922302246094
750,1995.0,5.0,129.8460235595703
751,1995.0,5.0,128.9767303466797
752,1995.0,5.0,128.11134338378906
753,1995.0,5.0,127.24988555908205
754,1995.0,5.0,126.39234924316406
755,1995.0,5.0,125.53874969482422
756,1995.0,5.0,124.68907165527344
757,1995.0,5.0,123.8433609008789
758,1995.0,5.0,123.00160217285156
759,1995.0,5.0,122.16381072998048
760,1995.0,5.0,121.32997131347656
761,1995.0,5.0,120.5001220703125
762,1995.0,5.0,119.67424774169922
763,1995.0,5.0,118.8523406982422
764,1996.0,4.0,118.03443908691406
765,1996.0,4.0,117.22052764892578
766,1996.0,4.0,116.4105987548828
767,1996.0,4.0,115.60469818115234
768,1996.0,4.0,114.80278778076172
769,1996.0,4.0,114.00489807128906
770,1996.0,4.0,113.21102142333984
771,1996.0,4.0,112.42117309570312
772,1996.0,4.0,111.63532257080078
773,1996.0,4.0,110.853515625
774,1996.0,4.0,110.07572174072266
775,1996.0,4.0,109.30197143554688
776,1996.0,4.0,108.53226470947266
777,1996.0,4.0,107.7665786743164
778,1996.0,4.0,107.0049285888672
779,1996.0,4.0,106.24729919433594
780,1996.0,4.0,105.49372863769533
781,1996.0,4.0,104.74419403076172
782,1998.0,2.0,103.99870300292967
783,1998.0,2.0,103.25724029541016
784,1998.0,2.0,102.51982879638672
785,1998.0,2.0,101.78645324707033
786,1998.0,2.0,101.05712127685548
787,1998.0,2.0,100.3318328857422
788,1998.0,2.0,99.6105728149414
789,1998.0,2.0,98.89336395263672
790,1998.0,2.0,98.18017578125
791,1998.0,2.0,97.47103881835938
792,1998.0,2.0,96.76592254638672
793,1998.0,2.0,96.06483459472656
794,1998.0,2.0,95.36778259277344
795,1998.0,2.0,94.67475128173828
796,1998.0,2.0,93.9857406616211
797,1998.0,2.0,93.30075073242188
798,1998.0,2.0,92.6197738647461
799,1998.0,2.0,91.94280242919922
800,1998.0,2.0,91.26983642578124
801,1998.0,2.0,90.60088348388672
802,1998.0,2.0,89.9359130859375
803,1998.0,2.0,89.27494812011719
804,1998.0,2.0,88.61796569824219
805,1998.0,2.0,87.96495056152344
806,1998.0,2.0,87.31592559814453
807,1998.0,2.0,86.67086029052734
808,1998.0,2.0,86.0297622680664
809,1998.0,2.0,85.39261627197266
810,1998.0,2.0,84.7594223022461
811,1998.0,2.0,84.13016510009766
812,1998.0,2.0,83.50484466552734
813,1998.0,2.0,82.88343811035156
814,1998.0,2.0,82.26595306396484
815,1998.0,2.0,81.65238189697266
816,1998.0,2.0,81.0427017211914
817,1998.0,2.0,80.43690490722656
818,1998.0,2.0,79.83499145507812
819,1998.0,2.0,79.23695373535156
820,1998.0,2.0,78.64276885986328
821,1998.0,2.0,78.05242919921875
822,1998.0,2.0,77.46592712402344
823,1998.0,2.0,76.88324737548828
824,1998.0,2.0,76.30438995361328
825,1998.0,2.0,75.72931671142578
826,1998.0,2.0,75.15803527832031
827,1998.0,2.0,74.59053039550781
828,1998.0,2.0,74.02677917480469
829,1998.0,2.0,73.4667739868164
830,1998.0,2.0,72.9104995727539
831,1998.0,2.0,72.35794067382812
832,1998.0,2.0,71.80908203125
833,1998.0,2.0,71.263916015625
834,1998.0,2.0,70.72240447998047
835,1998.0,2.0,70.1845703125
836,1998.0,2.0,69.65036010742188
837,1998.0,2.0,69.11979675292969
838,1998.0,2.0,68.59286499023438
839,1998.0,2.0,68.06951904296875
840,1998.0,2.0,67.54976654052734
841,1998.0,2.0,67.03359985351562
842,1998.0,2.0,66.52100372314453
843,1998.0,2.0,66.01194763183594
844,1998.0,2.0,65.5064468383789
845,1998.0,2.0,65.00446319580078
846,1998.0,2.0,64.50599670410156
847,1998.0,2.0,64.01103210449219
848,1998.0,2.0,63.51953887939453
849,1998.0,2.0,63.031524658203125
850,1998.0,2.0,62.54695129394531
851,1998.0,2.0,62.065826416015625
852,1998.0,2.0,61.588111877441406
853,1998.0,2.0,61.113807678222656
854,1998.0,2.0,60.64288711547851
855,1998.0,2.0,60.17534255981445
856,1998.0,2.0,59.711151123046875
857,1998.0,2.0,59.250301361083984
858,1998.0,2.0,58.792762756347656
859,1998.0,2.0,58.33853912353515
860,1998.0,2.0,57.88761138916016
861,1998.0,2.0,57.43994903564453
862,1998.0,2.0,56.995548248291016
863,1998.0,2.0,56.55440139770508
864,1998.0,2.0,56.11647033691406
865,1998.0,2.0,55.6817512512207
866,1998.0,2.0,55.25021743774414
867,1998.0,2.0,54.821868896484375
868,1998.0,2.0,54.39667510986328
869,1998.0,2.0,53.974632263183594
870,1998.0,2.0,53.55570602416992
871,1998.0,2.0,53.139888763427734
872,1998.0,2.0,52.7271614074707
873,1998.0,2.0,52.317508697509766
874,1998.0,2.0,51.91090774536133
875,1998.0,2.0,51.50734329223633
876,1998.0,2.0,51.1068000793457
877,1998.0,2.0,50.709251403808594
878,1998.0,2.0,50.3146858215332
879,1998.0,2.0,49.92308044433594
880,1998.0,2.0,49.534427642822266
881,1998.0,2.0,49.14870071411133
882,1998.0,2.0,48.7658805847168
883,1998.0,2.0,48.38595962524414
884,1998.0,2.0,48.008914947509766
885,1998.0,2.0,47.634727478027344
886,1998.0,2.0,47.26338577270508
887,1998.0,2.0,46.894866943359375
888,1998.0,2.0,46.52915954589844
889,1998.0,2.0,46.16624450683594
890,1998.0,2.0,45.80609893798828
891,1998.0,2.0,45.4487190246582
892,1998.0,2.0,45.09407424926758
893,1998.0,2.0,44.74216079711914
894,1998.0,2.0,44.39295196533203
895,1998.0,2.0,44.04643630981445
896,1998.0,2.0,43.70259475708008
897,1998.0,2.0,43.36141204833984
898,1998.0,2.0,43.02287292480469
899,1998.0,2.0,42.686954498291016
900,1998.0,2.0,42.3536491394043
901,1998.0,2.0,42.02293395996094
902,1998.0,2.0,41.694793701171875
903,1998.0,2.0,41.36920166015625
904,1998.0,2.0,41.04615020751953
905,1998.0,2.0,40.72561264038086
906,1998.0,2.0,40.40757369995117
907,1998.0,2.0,40.092018127441406
908,1998.0,2.0,39.7789192199707
909,1998.0,2.0,39.46826171875
910,1998.0,2.0,39.1600227355957
911,1998.0,2.0,38.85418701171875
912,1998.0,2.0,38.55073928833008
913,1998.0,2.0,38.249656677246094
914,1998.0,2.0,37.95092010498047
915,1998.0,2.0,37.65452194213867
916,1998.0,2.0,37.36043930053711
917,1998.0,2.0,37.068660736083984
918,1998.0,2.0,36.779170989990234
919,1998.0,2.0,36.4919548034668
920,1998.0,2.0,36.20700454711914
921,1998.0,2.0,35.92429733276367
922,1998.0,2.0,35.643829345703125
923,1998.0,2.0,35.36558151245117
924,1998.0,2.0,35.089542388916016
925,1998.0,2.0,34.815704345703125
926,1998.0,2.0,34.54404830932617
927,1998.0,2.0,34.27456283569336
928,1998.0,2.0,34.007232666015625
929,1998.0,2.0,33.74203872680664
930,1998.0,2.0,33.478973388671875
931,1998.0,2.0,33.218013763427734
932,1998.0,2.0,32.95915603637695
933,1998.0,2.0,32.702369689941406
934,1998.0,2.0,32.4476432800293
935,1998.0,2.0,32.194969177246094
936,1998.0,2.0,31.944318771362305
937,1998.0,2.0,31.695688247680664
938,1998.0,2.0,31.449050903320312
939,1998.0,2.0,31.20439338684082
940,1998.0,2.0,30.96170234680176
941,1998.0,2.0,30.720962524414062
942,1998.0,2.0,30.482149124145508
943,1998.0,2.0,30.24525260925293
944,1998.0,2.0,30.010250091552734
945,1998.0,2.0,29.77713203430176
946,1998.0,2.0,29.545867919921875
947,1998.0,2.0,29.316450119018555
948,1998.0,2.0,29.08885955810547
949,1998.0,2.0,28.863075256347656
950,1998.0,2.0,28.639087677001953
951,1998.0,2.0,28.416872024536133
952,1998.0,2.0,28.19641876220703
953,1998.0,2.0,27.977712631225582
954,1998.0,2.0,27.760740280151367
955,1998.0,2.0,27.54548454284668
956,1998.0,2.0,27.331933975219727
957,1998.0,2.0,27.12007522583008
958,1998.0,2.0,26.909896850585938
959,1998.0,2.0,26.701387405395508
960,1998.0,2.0,26.49452781677246
961,1998.0,2.0,26.2893123626709
962,1998.0,2.0,26.085723876953125
963,1998.0,2.0,25.883750915527344
964,1998.0,2.0,25.683378219604492
965,1998.0,2.0,25.484594345092773
966,1998.0,2.0,25.28739356994629
967,1998.0,2.0,25.09175682067871
968,1998.0,2.0,24.89767837524414
969,1998.0,2.0,24.70514678955078
970,1998.0,2.0,24.5141544342041
971,1998.0,2.0,24.324689865112305
972,1998.0,2.0,24.136747360229492
973,1998.0,2.0,23.950315475463867
974,1998.0,2.0,23.76538848876953
975,1998.0,2.0,23.581958770751953
976,1998.0,2.0,23.400014877319336
977,1998.0,2.0,23.21954917907715
978,1998.0,2.0,23.04055404663086
979,1998.0,2.0,22.863018035888672
980,1998.0,2.0,22.686931610107425
981,1998.0,2.0,22.512283325195312
982,1998.0,2.0,22.339061737060547
983,1998.0,2.0,22.16726303100586
984,1998.0,2.0,21.996871948242188
985,1998.0,2.0,21.82787322998047
986,1998.0,2.0,21.66026496887207
987,1998.0,2.0,21.494029998779297
988,1998.0,2.0,21.329160690307617
989,1998.0,2.0,21.165647506713867
990,1998.0,2.0,21.00347900390625
991,1998.0,2.0,20.84264755249023
992,1998.0,2.0,20.683143615722656
993,1998.0,2.0,20.52495574951172
994,1998.0,2.0,20.36807632446289
995,1998.0,2.0,20.21249771118164
996,1998.0,2.0,20.058210372924805
997,1998.0,2.0,19.90520668029785
998,1998.0,2.0,19.753475189208984
999,1998.0,2.0,19.60300636291504
1000,1998.0,2.0,19.453794479370117
1001,1998.0,2.0,19.30582618713379
1002,1998.0,2.0,19.159095764160156
1003,1998.0,2.0,19.01358985900879
1004,1998.0,2.0,18.869298934936523
1005,1998.0,2.0,18.72621154785156
1006,1998.0,2.0,18.58431625366211
1007,1998.0,2.0,18.443605422973633
1008,1998.0,2.0,18.304067611694336
1009,1998.0,2.0,18.165691375732425
1010,1998.0,2.0,18.028467178344727
1011,1998.0,2.0,17.892383575439453
1012,1998.0,2.0,17.757434844970703
1013,1998.0,2.0,17.623607635498047
1014,1998.0,2.0,17.490894317626953
1015,1998.0,2.0,17.359283447265625
1016,1998.0,2.0,17.22876739501953
1017,1998.0,2.0,17.099340438842773
1018,1998.0,2.0,16.970993041992188
1019,1998.0,2.0,16.84371566772461
1020,1998.0,2.0,16.71750259399414
1021,1998.0,2.0,16.59234619140625
1022,1998.0,2.0,16.46824073791504
1023,1998.0,2.0,16.345176696777344
1024,1998.0,2.0,16.223148345947266
1025,1998.0,2.0,16.10214614868164
1026,1998.0,2.0,15.982165336608888
1027,1998.0,2.0,15.863200187683104
1028,1998.0,2.0,15.745240211486816
1029,1998.0,2.0,15.628281593322754
1030,1998.0,2.0,15.51231288909912
1031,1998.0,2.0,15.39732837677002
1032,1998.0,2.0,15.28332233428955
1033,1998.0,2.0,15.170284271240234
1034,1998.0,2.0,15.058212280273438
1035,1998.0,2.0,14.947093963623049
1036,1998.0,2.0,14.83692455291748
1037,1998.0,2.0,14.727696418762209
1038,1998.0,2.0,14.619401931762695
1039,1998.0,2.0,14.51203155517578
1040,1998.0,2.0,14.405584335327148
1041,1998.0,2.0,14.300048828125
1042,1998.0,2.0,14.19541835784912
1043,1998.0,2.0,14.091687202453612
1044,1998.0,2.0,13.98884391784668
1045,1998.0,2.0,13.886885643005373
1046,1998.0,2.0,13.785802841186523
1047,1998.0,2.0,13.685587882995604
1048,1998.0,2.0,13.58622932434082
1049,1998.0,2.0,13.48772144317627
1050,1998.0,2.0,13.390059471130373
1051,1998.0,2.0,13.293230056762695
1052,1998.0,2.0,13.19722843170166
1053,1998.0,2.0,13.102045059204102
1054,1998.0,2.0,13.007672309875488
1055,1998.0,2.0,12.914104461669922
1056,1998.0,2.0,12.821333885192873
1057,1998.0,2.0,12.729351997375488
1058,1998.0,2.0,12.638148307800291
1059,1998.0,2.0,12.54771900177002
1060,1998.0,2.0,12.458054542541504
1061,1998.0,2.0,12.369146347045898
1062,1998.0,2.0,12.280986785888672
1063,1998.0,2.0,12.193568229675291
1064,1998.0,2.0,12.106881141662598
1065,1998.0,2.0,12.020917892456056
1066,1998.0,2.0,11.935669898986816
1067,1998.0,2.0,11.8511323928833
1068,1998.0,2.0,11.767297744750977
1069,1998.0,2.0,11.684160232543944
1070,1998.0,2.0,11.601714134216309
1071,1998.0,2.0,11.519954681396484
1072,1998.0,2.0,11.438876152038574
1073,1998.0,2.0,11.358471870422363
1074,1998.0,2.0,11.278738975524902
1075,1998.0,2.0,11.199673652648926
1076,1998.0,2.0,11.121265411376951
1077,1998.0,2.0,11.043514251708984
1078,1998.0,2.0,10.96641445159912
1079,1998.0,2.0,10.889957427978516
1080,1998.0,2.0,10.81413745880127
1081,1998.0,2.0,10.7389497756958
1082,1998.0,2.0,10.664389610290527
1083,1998.0,2.0,10.590453147888184
1084,1998.0,2.0,10.517129898071287
1085,1998.0,2.0,10.444417953491213
1086,1998.0,2.0,10.372307777404783
1087,1998.0,2.0,10.300798416137695
1088,1998.0,2.0,10.229883193969728
1089,1998.0,2.0,10.159553527832031
1090,1998.0,2.0,10.089807510375977
1091,1998.0,2.0,10.020639419555664
1092,1998.0,2.0,9.95204257965088
1093,1998.0,2.0,9.884014129638672
1094,1998.0,2.0,9.816546440124512
1095,1998.0,2.0,9.749635696411133
1096,1998.0,2.0,9.68327808380127
1097,1998.0,2.0,9.617466926574709
1098,1998.0,2.0,9.552199363708496
1099,1998.0,2.0,9.487469673156738
1100,1998.0,2.0,9.423273086547852
1101,1998.0,2.0,9.35960578918457
1102,1998.0,2.0,9.296463012695312
1103,1998.0,2.0,9.233840942382812
1104,1998.0,2.0,9.171732902526855
1105,1998.0,2.0,9.11013889312744
1106,1998.0,2.0,9.049052238464355
1107,1998.0,2.0,8.9884672164917
1108,1998.0,2.0,8.928382873535156
1109,1998.0,2.0,8.868792533874512
1110,1998.0,2.0,8.809693336486816
1111,1998.0,2.0,8.751082420349121
1112,1998.0,2.0,8.692954063415527
1113,1998.0,2.0,8.635303497314453
1114,1998.0,2.0,8.578129768371582
1115,1998.0,2.0,8.5214262008667
1116,1998.0,2.0,8.465190887451172
1117,1998.0,2.0,8.409419059753418
1118,1998.0,2.0,8.354109764099121
1119,1998.0,2.0,8.299254417419434
1120,1998.0,2.0,8.244854927062988
1121,1998.0,2.0,8.190903663635254
1122,1998.0,2.0,8.137399673461914
1123,1998.0,2.0,8.084342002868652
1124,1998.0,2.0,8.031721115112305
1125,1998.0,2.0,7.979538917541504
1126,1998.0,2.0,7.927788257598877
1127,1998.0,2.0,7.876466274261475
1128,1998.0,2.0,7.825568675994873
1129,1998.0,2.0,7.775096893310547
1130,1998.0,2.0,7.725043773651123
1131,1998.0,2.0,7.675404071807861
1132,1998.0,2.0,7.626176357269287
1133,1998.0,2.0,7.577357769012451
1134,1998.0,2.0,7.528944492340088
1135,1998.0,2.0,7.480933666229248
1136,1998.0,2.0,7.43332052230835
1137,1998.0,2.0,7.38610315322876
1138,1998.0,2.0,7.339279651641846
1139,1998.0,2.0,7.2928466796875
1140,1998.0,2.0,7.246799945831299
1141,1998.0,2.0,7.201136589050293
1142,1998.0,2.0,7.15585470199585
1143,1998.0,2.0,7.110949993133545
1144,1998.0,2.0,7.066420078277588
1145,1998.0,2.0,7.022261142730713
1146,1998.0,2.0,6.978470325469971
1147,1998.0,2.0,6.935046195983887
1148,1998.0,2.0,6.891984462738037
1149,1998.0,2.0,6.84928035736084
1150,1998.0,2.0,6.806933403015137
1151,1998.0,2.0,6.7649407386779785
1152,1998.0,2.0,6.7232985496521
1153,1998.0,2.0,6.682002544403076
1154,1998.0,2.0,6.641053199768066
1155,1998.0,2.0,6.600446701049805
1156,1998.0,2.0,6.560178756713867
1157,1998.0,2.0,6.520249366760254
1158,1998.0,2.0,6.480653762817383
1159,1998.0,2.0,6.441390514373779
1160,1998.0,2.0,6.402454853057861
1161,1998.0,2.0,6.363845348358154
1162,1998.0,2.0,6.325558662414551
1163,1998.0,2.0,6.28759241104126
1164,1998.0,2.0,6.249942302703857
1165,1998.0,2.0,6.212606430053711
1166,1998.0,2.0,6.175581455230713
1167,1998.0,2.0,6.1388654708862305
1168,1998.0,2.0,6.102456092834473
1169,1998.0,2.0,6.066349983215332
1170,1998.0,2.0,6.030545234680176
1171,1998.0,2.0,5.9950385093688965
1172,1998.0,2.0,5.959827423095703
1173,1998.0,2.0,5.924909591674805
1174,1998.0,2.0,5.8902812004089355
1175,1998.0,2.0,5.855941295623779
1176,1998.0,2.0,5.821887493133545
1177,1998.0,2.0,5.788116931915283
1178,1998.0,2.0,5.754626274108887
1179,1998.0,2.0,5.721414089202881
1180,1998.0,2.0,5.688477516174316
1181,1998.0,2.0,5.655814170837402
1182,1998.0,2.0,5.623421669006348
1183,1998.0,2.0,5.591299057006836
1184,1998.0,2.0,5.559442043304443
1185,1998.0,2.0,5.527848720550537
1186,1998.0,2.0,5.496517181396484
1187,1998.0,2.0,5.465445518493652
1188,1998.0,2.0,5.434628963470459
1189,1998.0,2.0,5.4040656089782715
1190,1998.0,2.0,5.373753070831299
1191,1998.0,2.0,5.343871593475342
1192,1998.0,2.0,5.313947677612305
1193,1998.0,2.0,5.284350872039795
1194,1998.0,2.0,5.255064010620117
1195,1998.0,2.0,5.225903034210205
1196,1998.0,2.0,5.1970438957214355
1197,1998.0,2.0,5.168446063995361
1198,1998.0,2.0,5.140024185180664
1199,1998.0,2.0,5.111877918243408
1200,1998.0,2.0,5.083963871002197
1201,1998.0,2.0,5.05625057220459
1202,1998.0,2.0,5.02878999710083
1203,1998.0,2.0,5.0015482902526855
1204,1998.0,2.0,4.974515914916992
1205,1998.0,2.0,4.947719097137451
1206,1998.0,2.0,4.921134948730469
1207,1998.0,2.0,4.8947625160217285
1208,1998.0,2.0,4.868612289428711
1209,1998.0,2.0,4.842669486999512
1210,1998.0,2.0,4.816936492919922
1211,1998.0,2.0,4.791416645050049
1212,1998.0,2.0,4.76609992980957
1213,1998.0,2.0,4.740987300872803
1214,1998.0,2.0,4.716078281402588
1215,1998.0,2.0,4.691364765167236
1216,1998.0,2.0,4.666848659515381
1217,1998.0,2.0,4.642528057098389
1218,1998.0,2.0,4.618398666381836
1219,1998.0,2.0,4.594461917877197
1220,1998.0,2.0,4.570716381072998
1221,1998.0,2.0,4.547158241271973
1222,1998.0,2.0,4.523787498474121
1223,1998.0,2.0,4.500598430633545
1224,1998.0,2.0,4.4775919914245605
1225,1998.0,2.0,4.454767227172852
1226,1998.0,2.0,4.432119369506836
1227,1998.0,2.0,4.409649848937988
1228,1998.0,2.0,4.387356281280518
1229,1998.0,2.0,4.365235328674316
1230,1998.0,2.0,4.343286514282227
1231,1998.0,2.0,4.321510314941406
1232,1998.0,2.0,4.299902439117432
1233,1998.0,2.0,4.278462886810303
1234,1998.0,2.0,4.2571892738342285
1235,1998.0,2.0,4.23607873916626
1236,1998.0,2.0,4.215132236480713
1237,1998.0,2.0,4.194345474243164
1238,1998.0,2.0,4.173717975616455
1239,1998.0,2.0,4.153247833251953
1240,1998.0,2.0,4.1329345703125
1241,1998.0,2.0,4.1127753257751465
1242,1998.0,2.0,4.092771053314209
1243,1998.0,2.0,4.072917938232422
1244,1998.0,2.0,4.053215026855469
1245,1998.0,2.0,4.033660888671875
1246,1998.0,2.0,4.014254570007324
1247,1998.0,2.0,3.994994163513184
1248,1998.0,2.0,3.9758782386779785
1249,1998.0,2.0,3.9569053649902344
1250,1998.0,2.0,3.9380757808685303
1251,1998.0,2.0,3.919386625289917
1252,1998.0,2.0,3.9008378982543945
1253,1998.0,2.0,3.88242769241333
1254,1998.0,2.0,3.8641550540924072
1255,1998.0,2.0,3.8460187911987305
1256,1998.0,2.0,3.8280186653137207
1257,1998.0,2.0,3.810152769088745
1258,1998.0,2.0,3.7924203872680664
1259,1998.0,2.0,3.774820327758789
1260,1998.0,2.0,3.757349967956543
1261,1998.0,2.0,3.740008592605591
1262,1998.0,2.0,3.722795009613037
1263,1998.0,2.0,3.70570707321167
1264,1998.0,2.0,3.688745021820069
1265,1998.0,2.0,3.6719069480896
1266,1998.0,2.0,3.6551921367645264
1267,1998.0,2.0,3.6386001110076904
1268,1998.0,2.0,3.622128963470459
1269,1998.0,2.0,3.605778455734253
1270,1998.0,2.0,3.589547634124756
1271,1998.0,2.0,3.5734336376190186
1272,1998.0,2.0,3.55743670463562
1273,1998.0,2.0,3.541555404663086
1274,1998.0,2.0,3.525787591934204
1275,1998.0,2.0,3.510132312774658
1276,1998.0,2.0,3.49458909034729
1277,1998.0,2.0,3.479156732559204
1278,1998.0,2.0,3.4638352394104004
1279,1998.0,2.0,3.448622226715088
1280,1998.0,2.0,3.4335176944732666
1281,1998.0,2.0,3.41852068901062
1282,1998.0,2.0,3.403629779815674
1283,1998.0,2.0,3.3888442516326904
1284,1998.0,2.0,3.37416410446167
1285,1998.0,2.0,3.3595874309539795
1286,1998.0,2.0,3.34511399269104
1287,1998.0,2.0,3.330743312835694
1288,1998.0,2.0,3.3164730072021484
1289,1998.0,2.0,3.3023030757904053
1290,1998.0,2.0,3.2882320880889893
1291,1998.0,2.0,3.274259328842163
1292,1998.0,2.0,3.2603845596313477
1293,1998.0,2.0,3.246605396270752
1294,1998.0,2.0,3.2329225540161133
1295,1998.0,2.0,3.2193336486816406
1296,1998.0,2.0,3.205838918685913
1297,1998.0,2.0,3.1924378871917725
1298,1998.0,2.0,3.179128408432007
1299,1998.0,2.0,3.165910243988037
1300,1998.0,2.0,3.152782917022705
1301,1998.0,2.0,3.1397457122802734
1302,1998.0,2.0,3.126798152923584
1303,1998.0,2.0,3.113938570022583
1304,1998.0,2.0,3.1011672019958496
1305,1998.0,2.0,3.088482141494751
1306,1998.0,2.0,3.075882911682129
1307,1998.0,2.0,3.0633695125579834
1308,1998.0,2.0,3.05094051361084
1309,1998.0,2.0,3.038594961166382
1310,1998.0,2.0,3.02633285522461
1311,1998.0,2.0,3.0141522884368896
1312,1998.0,2.0,3.0020534992218018
1313,1998.0,2.0,2.990035057067871
1314,1998.0,2.0,2.9780964851379395
1315,1998.0,2.0,2.9662370681762695
1316,1998.0,2.0,2.954456329345703
1317,1998.0,2.0,2.942753791809082
1318,1998.0,2.0,2.931128978729248
1319,1998.0,2.0,2.9195804595947266
1320,1998.0,2.0,2.908108711242676
1321,1998.0,2.0,2.8967125415802
1322,1998.0,2.0,2.8853917121887207
1323,1998.0,2.0,2.874145984649658
1324,1998.0,2.0,2.8629744052886963
1325,1998.0,2.0,2.8518762588500977
1326,1998.0,2.0,2.840851068496704
1327,1998.0,2.0,2.8298981189727783
1328,1998.0,2.0,2.8190159797668457
1329,1998.0,2.0,2.8082046508789062
1330,1998.0,2.0,2.7974631786346436
1331,1998.0,2.0,2.7867913246154785
1332,1998.0,2.0,2.7761878967285156
1333,1998.0,2.0,2.765652656555176
1334,1998.0,2.0,2.755185604095459
1335,1998.0,2.0,2.7447850704193115
1336,1998.0,2.0,2.7344510555267334
1337,1998.0,2.0,2.7241835594177246
1338,1998.0,2.0,2.713982105255127
1339,1998.0,2.0,2.703845977783203
1340,1998.0,2.0,2.693774461746216
1341,1998.0,2.0,2.683767795562744
1342,1998.0,2.0,2.6738250255584717
1343,1998.0,2.0,2.663945198059082
1344,1998.0,2.0,2.6541285514831543
1345,1998.0,2.0,2.644373893737793
1346,1998.0,2.0,2.634681224822998
1347,1998.0,2.0,2.625049591064453
1348,1998.0,2.0,2.615478515625
1349,1998.0,2.0,2.605968713760376
1350,1998.0,2.0,2.596517562866211
1351,1998.0,2.0,2.587125778198242
1352,1998.0,2.0,2.5777926445007324
1353,1998.0,2.0,2.568517684936523
1354,1998.0,2.0,2.559300422668457
1355,1998.0,2.0,2.550140619277954
1356,1998.0,2.0,2.5410385131835938
1357,1998.0,2.0,2.5319929122924805
1358,1998.0,2.0,2.5230038166046143
1359,1998.0,2.0,2.514070987701416
1360,1998.0,2.0,2.5051937103271484
1361,1998.0,2.0,2.496371269226074
1362,1998.0,2.0,2.487602949142456
1363,1998.0,2.0,2.4788880348205566
1364,1998.0,2.0,2.470226526260376
1365,1998.0,2.0,2.461617946624756
1366,1998.0,2.0,2.453061580657959
1367,1998.0,2.0,2.444556951522827
1368,1998.0,2.0,2.4361038208007812
1369,1998.0,2.0,2.4277021884918213
1370,1998.0,2.0,2.419351100921631
1371,1998.0,2.0,2.41105055809021
1372,1998.0,2.0,2.4028003215789795
1373,1998.0,2.0,2.3946001529693604
1374,1998.0,2.0,2.3864495754241943
1375,1998.0,2.0,2.378347635269165
1376,1998.0,2.0,2.3702948093414307
1377,1998.0,2.0,2.362290143966675
1378,1998.0,2.0,2.35433292388916
1379,1998.0,2.0,2.3464231491088867
1380,1998.0,2.0,2.3385608196258545
1381,1998.0,2.0,2.330745220184326
1382,1998.0,2.0,2.3229758739471436
1383,1998.0,2.0,2.3152520656585693
1384,1998.0,2.0,2.3075737953186035
1385,1998.0,2.0,2.299941062927246
1386,1998.0,2.0,2.2923524379730225
1387,1998.0,2.0,2.28480863571167
1388,1998.0,2.0,2.277308702468872
1389,1998.0,2.0,2.2698519229888916
1390,1998.0,2.0,2.262439012527466
1391,1998.0,2.0,2.2550694942474365
1392,1998.0,2.0,2.2477428913116455
1393,1998.0,2.0,2.240457773208618
1394,1998.0,2.0,2.233215570449829
1395,1998.0,2.0,2.2260148525238037
1396,1998.0,2.0,2.218855857849121
1397,1998.0,2.0,2.2117373943328857
1398,1998.0,2.0,2.204660177230835
1399,1998.0,2.0,2.197623491287231
1400,1998.0,2.0,2.190626621246338
1401,1998.0,2.0,2.1836695671081543
1402,1998.0,2.0,2.17675256729126
1403,1998.0,2.0,2.169874668121338
1404,1998.0,2.0,2.1630356311798096
1405,1998.0,2.0,2.156235694885254
1406,1998.0,2.0,2.1494741439819336
1407,1998.0,2.0,2.1427509784698486
1408,1998.0,2.0,2.13606595993042
1409,1998.0,2.0,2.12941837310791
1410,1998.0,2.0,2.1228086948394775
1411,1998.0,2.0,2.1162359714508057
1412,1998.0,2.0,2.109699964523315
1413,1998.0,2.0,2.103200674057007
1414,1998.0,2.0,2.09673810005188
1415,1998.0,2.0,2.090311288833618
1416,1998.0,2.0,2.0839195251464844
1417,1998.0,2.0,2.077563762664795
1418,1998.0,2.0,2.0712428092956543
1419,1998.0,2.0,2.0649564266204834
1420,1998.0,2.0,2.0587046146392822
1421,1998.0,2.0,2.052487373352051
1422,1998.0,2.0,2.046303987503052
1423,1998.0,2.0,2.040154218673706
1424,1998.0,2.0,2.0340383052825928
1425,1998.0,2.0,2.0279555320739746
1426,1998.0,2.0,2.0219061374664307
1427,1998.0,2.0,2.0158891677856445
1428,1998.0,2.0,2.0099053382873535
1429,1998.0,2.0,2.003953456878662
1430,1998.0,2.0,1.9980342388153076
1431,1998.0,2.0,1.9921464920043943
1432,1998.0,2.0,1.9862905740737915
1433,1998.0,2.0,1.9804668426513672
1434,1998.0,2.0,1.9746744632720947
1435,1998.0,2.0,1.9689128398895264
1436,1998.0,2.0,1.96318256855011
1437,1998.0,2.0,1.957483172416687
1438,1998.0,2.0,1.95181405544281
1439,1998.0,2.0,1.946175217628479
1440,1998.0,2.0,1.9405667781829832
1441,1998.0,2.0,1.9349881410598757
1442,1998.0,2.0,1.9294393062591553
1443,1998.0,2.0,1.9239195585250857
1444,1998.0,2.0,1.918428897857666
1445,1998.0,2.0,1.912967562675476
1446,1998.0,2.0,1.9075347185134888
1447,1998.0,2.0,1.9021304845809937
1448,1998.0,2.0,1.8967548608779907
1449,1998.0,2.0,1.8914073705673216
1450,1998.0,2.0,1.8860875368118288
1451,1998.0,2.0,1.880795955657959
