run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_16_18,G67,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-7387.35009765625,-7387.4140625,6381.12109375,6416.9765625,622.398681640625,-789.5640869140625,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9656435251235962,0.2628890573978424,0.8899960517883301,0.6260132789611816,0.038572654128074646,0.01672769896686077,0.006806276272982359,1.4079704669711646e-05,3.192651547578862e-06,3.484325861791149e-05,7.982435636222363e-05,3.915902614593506,1.238889217376709,0.0032850317656993866,0.0007268345798365772
big_16_18,G67,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-7314.1025390625,-7314.1650390625,6438.17919921875,6473.94140625,584.3526611328125,-689.458740234375,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9674340486526489,0.24861830472946167,0.8953655958175659,0.8182585835456848,0.04115312546491623,0.016208572313189507,0.006941675674170256,1.375817009829916e-05,3.2423722586827353e-06,3.0415088986046612e-05,7.83153809607029e-05,3.922001361846924,1.2452925443649292,0.0033098170533776283,0.0007106560515239835
big_16_18,G67,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-7264.708984375,-7264.7724609375,6476.06640625,6511.72802734375,542.6000366210938,-631.248779296875,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9697964787483215,0.24045419692993164,0.8989779353141785,0.8594265580177307,0.042302343994379044,0.01605396345257759,0.007513696327805519,1.395514300384093e-05,3.5919165384257212e-06,3.5332224797457457e-05,9.034480899572372e-05,3.9942848682403564,1.3382562398910522,0.0034479903988540173,0.0007123674149625003
big_16_18,G67,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-7247.8251953125,-7247.89453125,6490.32080078125,6525.861328125,485.8127136230469,-630.6905517578125,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.973763644695282,0.24225018918514252,0.9004515409469604,0.8613851070404053,0.04297109320759773,0.01642788015305996,0.008255251683294773,1.4264863239077386e-05,4.144046215515118e-06,4.07403931603767e-05,8.001015521585941e-05,4.238058090209961,1.5196564197540283,0.0036667310632765293,0.0008062073611654341
big_16_18,G67,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-7213.24462890625,-7213.3056640625,6517.64453125,6553.0537109375,424.4052734375,-597.12939453125,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9780888557434082,0.23875650763511658,0.9031844735145569,0.8635445237159729,0.04353359341621399,0.015092464163899422,0.007094110362231731,1.3035267329541966e-05,3.507598876240081e-06,4.5694090658798814e-05,7.820548489689827e-05,4.110562801361084,1.3496010303497314,0.0035419859923422337,0.0008014531922526658
big_16_18,G67,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-7114.59375,-7114.6455078125,6586.79541015625,6621.98779296875,392.8787841796875,-448.03570556640625,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.979735791683197,0.21282535791397095,0.9095476269721985,0.8651124835014343,0.04479609429836273,0.014170396141707897,0.006347868125885725,1.2176827112853061e-05,2.6757702471513767e-06,4.399902536533773e-05,8.585455361753702e-05,3.8770601749420166,1.3860855102539062,0.003295664442703128,0.0009324187994934618
big_16_18,G67,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-7012.0419921875,-7012.09814453125,6653.7822265625,6688.74267578125,397.95263671875,-289.01739501953125,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9781755805015564,0.1777343451976776,0.9151782989501953,0.867968738079071,0.04723906144499779,0.014411360956728458,0.00715556088835001,1.2292954124859534e-05,2.8850065518781776e-06,4.7588353481842205e-05,9.917700663208961e-05,4.099215507507324,1.4413725137710571,0.0034825392067432404,0.0009100860334001482
big_16_18,G67,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-6945.03515625,-6945.0888671875,6694.5654296875,6729.3349609375,410.03765869140625,-191.01666259765625,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.975814938545227,0.15007862448692322,0.9179472327232361,0.8887453079223633,0.051020313054323196,0.013626934960484505,0.007420096080750227,1.1433085091994144e-05,3.050452733077691e-06,6.0190228396095335e-05,9.594461880624294e-05,4.023702144622803,1.448718547821045,0.003371619386598468,0.0008351734140887856
big_16_18,G67,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-6897.966796875,-6898.0185546875,6720.93212890625,6755.5361328125,408.7396240234375,-129.62738037109375,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9747685194015503,0.1293100267648697,0.919072151184082,0.9092468619346619,0.0534062497317791,0.013266787864267826,0.007628384046256542,1.059915121004451e-05,3.193881184415659e-06,6.442346057156101e-05,0.00011008779983967543,4.017746448516846,1.512678861618042,0.003211167873814702,0.0008339459891431034
big_16_18,G67,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-6858.466796875,-6858.5146484375,6740.5498046875,6775.00537109375,400.63482666015625,-83.07003021240234,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9745813012123108,0.11069201678037643,0.9195558428764343,0.9162663817405701,0.05482187494635582,0.01241698395460844,0.007649613544344902,9.832557225308847e-06,3.1662702895118855e-06,6.755597132723778e-05,9.547499939799309e-05,3.9120304584503174,1.450293779373169,0.0030667404644191265,0.0008032566984184086
big_16_18,G67,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-6823.70654296875,-6823.7470703125,6754.6865234375,6789.0419921875,392.51263427734375,-46.261436462402344,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9746144413948059,0.09247630834579468,0.9200639128684998,0.9186757802963257,0.05502265319228172,0.011327015236020088,0.007817603647708893,9.11621464183554e-06,3.1880504138825927e-06,5.83744294999633e-05,8.275246364064515e-05,3.671766757965088,1.438547134399414,0.0029235780239105225,0.000785093754529953
big_16_18,G67,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-6793.40380859375,-6793.4384765625,6763.64453125,6797.93310546875,385.453857421875,-18.58831024169922,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9747204780578613,0.0743160992860794,0.9210417866706848,0.9189156293869019,0.05492031201720238,0.010398310609161854,0.008034314028918743,8.482591510983184e-06,3.1425697670783848e-06,4.408961467561312e-05,8.387731213588268e-05,3.4596543312072754,1.479073405265808,0.00279687880538404,0.0007967654964886606
big_16_18,G67,2000,5.999999848427251e-05,16666.66796875,0.0,-6767.77392578125,-6767.81787109375,6767.79541015625,6802.04736328125,379.2017822265625,0.0,6812.0,6812.0,98.01438848920863,0,0.0,0,0.0,0.9748814105987549,0.053152941167354584,0.9314745664596558,0.918931245803833,0.03641562536358833,0.00937645323574543,0.013904414139688015,7.853435818105936e-06,4.530340447672643e-06,1.9926390450564213e-05,0.00020037578360643238,3.2278640270233154,8.805022239685059,0.0026678857393562794,0.002358818892389536
