step,discrete_cut,gap,entropy
746,3038.0,26.0,129.0105743408203
747,3038.0,26.0,128.16575622558594
748,3038.0,26.0,127.3253402709961
749,3038.0,26.0,126.48932647705078
750,3038.0,26.0,125.65771484375
751,3038.0,26.0,124.83049774169922
752,3038.0,26.0,124.00767517089844
753,3038.0,26.0,123.18927764892578
754,3038.0,26.0,122.37525177001952
755,3038.0,26.0,121.56563568115234
756,3038.0,26.0,120.76042175292967
757,3038.0,26.0,119.95960235595705
758,3038.0,26.0,119.16313934326172
759,3038.0,26.0,118.37106323242188
760,3038.0,26.0,117.5833511352539
761,3038.0,26.0,116.79997253417967
762,3038.0,26.0,116.0209732055664
763,3038.0,26.0,115.2463150024414
764,3038.0,26.0,114.47601318359376
765,3038.0,26.0,113.71005249023438
766,3038.0,26.0,112.9484405517578
767,3038.0,26.0,112.191162109375
768,3038.0,26.0,111.43822479248048
769,3038.0,26.0,110.68962860107422
770,3038.0,26.0,109.94532775878906
771,3038.0,26.0,109.20537567138672
772,3038.0,26.0,108.4697265625
773,3038.0,26.0,107.73834991455078
774,3038.0,26.0,107.0112762451172
775,3038.0,26.0,106.2884521484375
776,3038.0,26.0,105.56991577148438
777,3038.0,26.0,104.85562133789062
778,3038.0,26.0,104.14556121826172
779,3038.0,26.0,103.4397201538086
780,3038.0,26.0,102.73809051513672
781,3038.0,26.0,102.0406494140625
782,3038.0,26.0,101.34737396240234
783,3038.0,26.0,100.65826416015624
784,3038.0,26.0,99.97328186035156
785,3038.0,26.0,99.29241180419922
786,3039.0,25.0,98.61563873291016
787,3039.0,25.0,97.94293975830078
788,3039.0,25.0,97.27429962158205
789,3039.0,25.0,96.60970306396484
790,3039.0,25.0,95.94915008544922
791,3039.0,25.0,95.29261016845705
792,3039.0,25.0,94.64006805419922
793,3039.0,25.0,93.99153900146484
794,3039.0,25.0,93.34697723388672
795,3039.0,25.0,92.70639038085938
796,3042.0,22.0,92.0697784423828
797,3042.0,22.0,91.43710327148438
798,3042.0,22.0,90.80838012695312
799,3042.0,22.0,90.18358612060548
800,3042.0,22.0,89.56270599365234
801,3042.0,22.0,88.94572448730469
802,3042.0,22.0,88.33262634277344
803,3043.0,21.0,87.72339630126953
804,3043.0,21.0,87.1180419921875
805,3043.0,21.0,86.51652526855469
806,3043.0,21.0,85.91883850097656
807,3043.0,21.0,85.32495880126953
808,3043.0,21.0,84.73487854003906
809,3043.0,21.0,84.14857482910156
810,3043.0,21.0,83.5660400390625
811,3043.0,21.0,82.98725891113281
812,3043.0,21.0,82.41222381591797
813,3043.0,21.0,81.84090423583984
814,3043.0,21.0,81.2733154296875
815,3043.0,21.0,80.70939636230469
816,3043.0,21.0,80.14917755126953
817,3043.0,21.0,79.59261322021484
818,3043.0,21.0,79.03971099853516
819,3043.0,21.0,78.49044036865234
820,3043.0,21.0,77.9448013305664
821,3043.0,21.0,77.40277862548828
822,3043.0,21.0,76.86433410644531
823,3043.0,21.0,76.32948303222656
824,3043.0,21.0,75.79820251464844
825,3043.0,21.0,75.27045440673828
826,3044.0,20.0,74.74624633789062
827,3044.0,20.0,74.2255630493164
828,3044.0,20.0,73.70838165283203
829,3044.0,20.0,73.19467163085938
830,3044.0,20.0,72.6844482421875
831,3044.0,20.0,72.17767333984375
832,3044.0,20.0,71.67434692382812
833,3044.0,20.0,71.1744384765625
834,3044.0,20.0,70.67794799804688
835,3044.0,20.0,70.18485260009766
836,3044.0,20.0,69.69513702392578
837,3044.0,20.0,69.20878601074219
838,3044.0,20.0,68.72578430175781
839,3044.0,20.0,68.24610900878906
840,3044.0,20.0,67.7697525024414
841,3044.0,20.0,67.29669952392578
842,3044.0,20.0,66.82694244384766
843,3044.0,20.0,66.3604507446289
844,3044.0,20.0,65.89720916748047
845,3044.0,20.0,65.43718719482422
846,3044.0,20.0,64.98040008544922
847,3044.0,20.0,64.52680969238281
848,3044.0,20.0,64.076416015625
849,3044.0,20.0,63.629188537597656
850,3044.0,20.0,63.18512344360352
851,3044.0,20.0,62.74420166015625
852,3044.0,20.0,62.306400299072266
853,3044.0,20.0,61.87171173095703
854,3044.0,20.0,61.44011306762695
855,3044.0,20.0,61.01158905029297
856,3044.0,20.0,60.58610534667969
857,3044.0,20.0,60.16366195678711
858,3044.0,20.0,59.74425506591797
859,3044.0,20.0,59.327842712402344
860,3044.0,20.0,58.914424896240234
861,3044.0,20.0,58.50397491455078
862,3044.0,20.0,58.096473693847656
863,3044.0,20.0,57.69191360473633
864,3044.0,20.0,57.29025650024414
865,3044.0,20.0,56.89152526855469
866,3044.0,20.0,56.49567413330078
867,3044.0,20.0,56.10271835327149
868,3044.0,20.0,55.71261978149414
869,3044.0,20.0,55.32536315917969
870,3044.0,20.0,54.9409065246582
871,3044.0,20.0,54.559268951416016
872,3044.0,20.0,54.18040466308594
873,3044.0,20.0,53.80431365966797
874,3044.0,20.0,53.43098068237305
875,3044.0,20.0,53.06038284301758
876,3044.0,20.0,52.69248580932617
877,3044.0,20.0,52.327293395996094
878,3044.0,20.0,51.96476745605469
879,3044.0,20.0,51.60491180419922
880,3044.0,20.0,51.247703552246094
881,3044.0,20.0,50.89313888549805
882,3044.0,20.0,50.54119491577149
883,3044.0,20.0,50.19186782836914
884,3044.0,20.0,49.84514999389648
885,3044.0,20.0,49.50102615356445
886,3044.0,20.0,49.15947341918945
887,3044.0,20.0,48.82048034667969
888,3044.0,20.0,48.48405075073242
889,3044.0,20.0,48.15015411376953
890,3044.0,20.0,47.81878280639648
891,3044.0,20.0,47.489933013916016
892,3044.0,20.0,47.1635856628418
893,3044.0,20.0,46.839725494384766
894,3044.0,20.0,46.51834487915039
895,3044.0,20.0,46.19940185546875
896,3044.0,20.0,45.88289260864258
897,3044.0,20.0,45.56880569458008
898,3044.0,20.0,45.25712585449219
899,3044.0,20.0,44.94782638549805
900,3044.0,20.0,44.64091873168945
901,3044.0,20.0,44.33638000488281
902,3044.0,20.0,44.03420639038086
903,3044.0,20.0,43.734375
904,3044.0,20.0,43.43688201904297
905,3044.0,20.0,43.141700744628906
906,3044.0,20.0,42.84879302978515
907,3044.0,20.0,42.55817031860352
908,3044.0,20.0,42.269798278808594
909,3044.0,20.0,41.983673095703125
910,3044.0,20.0,41.69977951049805
911,3044.0,20.0,41.418113708496094
912,3044.0,20.0,41.13862991333008
913,3044.0,20.0,40.861328125
914,3044.0,20.0,40.58620834350586
915,3044.0,20.0,40.313236236572266
916,3044.0,20.0,40.04239273071289
917,3044.0,20.0,39.77366256713867
918,3044.0,20.0,39.50701904296875
919,3044.0,20.0,39.242462158203125
920,3044.0,20.0,38.97998046875
921,3044.0,20.0,38.719573974609375
922,3044.0,20.0,38.46123123168945
923,3044.0,20.0,38.2049446105957
924,3044.0,20.0,37.95068359375
925,3044.0,20.0,37.69843292236328
926,3044.0,20.0,37.44818878173828
927,3044.0,20.0,37.1999397277832
928,3044.0,20.0,36.95367813110352
929,3044.0,20.0,36.70941162109375
930,3044.0,20.0,36.4671630859375
931,3044.0,20.0,36.226932525634766
932,3044.0,20.0,35.98874282836914
933,3044.0,20.0,35.75258255004883
934,3044.0,20.0,35.518463134765625
935,3044.0,20.0,35.28638458251953
936,3044.0,20.0,35.05636215209961
937,3044.0,20.0,34.828392028808594
938,3044.0,20.0,34.602455139160156
939,3044.0,20.0,34.37853240966797
940,3044.0,20.0,34.1566047668457
941,3044.0,20.0,33.936676025390625
942,3044.0,20.0,33.71871566772461
943,3044.0,20.0,33.502689361572266
944,3044.0,20.0,33.288536071777344
945,3044.0,20.0,33.07622528076172
946,3044.0,20.0,32.865692138671875
947,3044.0,20.0,32.65687561035156
948,3044.0,20.0,32.44972610473633
949,3044.0,20.0,32.244232177734375
950,3044.0,20.0,32.040374755859375
951,3044.0,20.0,31.838134765625
952,3044.0,20.0,31.63749122619629
953,3044.0,20.0,31.438440322875977
954,3044.0,20.0,31.241003036499023
955,3044.0,20.0,31.045175552368164
956,3044.0,20.0,30.85095596313477
957,3044.0,20.0,30.658374786376953
958,3044.0,20.0,30.46744728088379
959,3044.0,20.0,30.278156280517575
960,3044.0,20.0,30.090478897094727
961,3044.0,20.0,29.904399871826172
962,3044.0,20.0,29.719900131225582
963,3044.0,20.0,29.536943435668945
964,3044.0,20.0,29.355499267578125
965,3044.0,20.0,29.175537109375
966,3044.0,20.0,28.99701881408691
967,3044.0,20.0,28.81993103027344
968,3044.0,20.0,28.644287109375
969,3044.0,20.0,28.470081329345703
970,3044.0,20.0,28.29729652404785
971,3044.0,20.0,28.125938415527344
972,3044.0,20.0,27.95599937438965
973,3044.0,20.0,27.78746032714844
974,3044.0,20.0,27.620325088500977
975,3044.0,20.0,27.454580307006836
976,3044.0,20.0,27.290199279785156
977,3044.0,20.0,27.127168655395508
978,3044.0,20.0,26.96546173095703
979,3044.0,20.0,26.80508804321289
980,3044.0,20.0,26.64604759216309
981,3044.0,20.0,26.48832130432129
982,3044.0,20.0,26.331899642944336
983,3044.0,20.0,26.176788330078125
984,3044.0,20.0,26.022958755493164
985,3044.0,20.0,25.870386123657227
986,3044.0,20.0,25.719070434570312
987,3044.0,20.0,25.56900978088379
988,3044.0,20.0,25.42018699645996
989,3044.0,20.0,25.272605895996097
990,3044.0,20.0,25.12626838684082
991,3044.0,20.0,24.981157302856445
992,3044.0,20.0,24.837249755859375
993,3044.0,20.0,24.694541931152344
994,3044.0,20.0,24.55303192138672
995,3044.0,20.0,24.412710189819336
996,3044.0,20.0,24.27356338500977
997,3044.0,20.0,24.135576248168945
998,3044.0,20.0,23.998756408691406
999,3044.0,20.0,23.863107681274418
1000,3044.0,20.0,23.72862434387207
1001,3044.0,20.0,23.595294952392575
1002,3044.0,20.0,23.463106155395508
1003,3044.0,20.0,23.33205795288086
1004,3044.0,20.0,23.20216178894043
1005,3044.0,20.0,23.07342529296875
1006,3044.0,20.0,22.94585609436035
1007,3044.0,20.0,22.81947326660156
1008,3044.0,20.0,22.694297790527344
1009,3044.0,20.0,22.570327758789062
1010,3044.0,20.0,22.447574615478516
1011,3044.0,20.0,22.3260555267334
1012,3044.0,20.0,22.205764770507812
1013,3044.0,20.0,22.086668014526367
1014,3044.0,20.0,21.968704223632812
1015,3044.0,20.0,21.85177993774414
1016,3044.0,20.0,21.735815048217773
1017,3044.0,20.0,21.620758056640625
1018,3044.0,20.0,21.5065975189209
1019,3044.0,20.0,21.393346786499023
1020,3044.0,20.0,21.28105354309082
1021,3044.0,20.0,21.16974449157715
1022,3044.0,20.0,21.059425354003903
1023,3044.0,20.0,20.950103759765625
1024,3044.0,20.0,20.841766357421875
1025,3044.0,20.0,20.734394073486328
1026,3044.0,20.0,20.62796974182129
1027,3044.0,20.0,20.522489547729492
1028,3044.0,20.0,20.417953491210938
1029,3044.0,20.0,20.314361572265625
1030,3044.0,20.0,20.21169662475586
1031,3044.0,20.0,20.10993194580078
1032,3044.0,20.0,20.00905990600586
1033,3044.0,20.0,19.909069061279297
1034,3044.0,20.0,19.809953689575195
1035,3044.0,20.0,19.71170425415039
1036,3044.0,20.0,19.614322662353516
1037,3044.0,20.0,19.51778984069824
1038,3044.0,20.0,19.422096252441406
1039,3044.0,20.0,19.327224731445312
1040,3044.0,20.0,19.233169555664062
1041,3044.0,20.0,19.13993263244629
1042,3044.0,20.0,19.04753875732422
1043,3044.0,20.0,18.955974578857425
1044,3044.0,20.0,18.865215301513672
1045,3044.0,20.0,18.775257110595703
1046,3044.0,20.0,18.68609619140625
1047,3044.0,20.0,18.597700119018555
1048,3044.0,20.0,18.510066986083984
1049,3044.0,20.0,18.42321014404297
1050,3044.0,20.0,18.33710289001465
1051,3044.0,20.0,18.251747131347656
1052,3044.0,20.0,18.167139053344727
1053,3044.0,20.0,18.08327865600586
1054,3044.0,20.0,18.000144958496094
1055,3044.0,20.0,17.91773223876953
1056,3044.0,20.0,17.83603286743164
1057,3044.0,20.0,17.755023956298828
1058,3044.0,20.0,17.674701690673828
1059,3044.0,20.0,17.595067977905273
1060,3044.0,20.0,17.516096115112305
1061,3044.0,20.0,17.43776512145996
1062,3044.0,20.0,17.360082626342773
1063,3044.0,20.0,17.28304672241211
1064,3044.0,20.0,17.206663131713867
1065,3044.0,20.0,17.130924224853516
1066,3044.0,20.0,17.055818557739258
1067,3044.0,20.0,16.98133659362793
1068,3044.0,20.0,16.9074649810791
1069,3044.0,20.0,16.834199905395508
1070,3044.0,20.0,16.761547088623047
1071,3044.0,20.0,16.689496994018555
1072,3044.0,20.0,16.618053436279297
1073,3044.0,20.0,16.547208786010742
1074,3044.0,20.0,16.476953506469727
1075,3044.0,20.0,16.407291412353516
1076,3044.0,20.0,16.338205337524414
1077,3044.0,20.0,16.269681930541992
1078,3044.0,20.0,16.20171356201172
1079,3044.0,20.0,16.134321212768555
1080,3044.0,20.0,16.0675048828125
1081,3044.0,20.0,16.001239776611328
1082,3044.0,20.0,15.93552303314209
1083,3044.0,20.0,15.870349884033203
1084,3044.0,20.0,15.805718421936035
1085,3044.0,20.0,15.7416410446167
1086,3044.0,20.0,15.678093910217283
1087,3044.0,20.0,15.615082740783691
1088,3044.0,20.0,15.5526123046875
1089,3044.0,20.0,15.490645408630373
1090,3044.0,20.0,15.429171562194824
1091,3044.0,20.0,15.368200302124023
1092,3044.0,20.0,15.307724952697754
1093,3044.0,20.0,15.247753143310549
1094,3044.0,20.0,15.188275337219238
1095,3044.0,20.0,15.129280090332031
1096,3044.0,20.0,15.070777893066406
1097,3044.0,20.0,15.0127534866333
1098,3044.0,20.0,14.95518398284912
1099,3044.0,20.0,14.898094177246094
1100,3044.0,20.0,14.841471672058104
1101,3044.0,20.0,14.785296440124512
1102,3044.0,20.0,14.729578018188477
1103,3044.0,20.0,14.674301147460938
1104,3044.0,20.0,14.619465827941896
1105,3044.0,20.0,14.565072059631348
1106,3044.0,20.0,14.511109352111816
1107,3044.0,20.0,14.457576751708984
1108,3044.0,20.0,14.4044828414917
1109,3044.0,20.0,14.35180950164795
1110,3044.0,20.0,14.299552917480469
1111,3044.0,20.0,14.247715950012209
1112,3044.0,20.0,14.196290969848633
1113,3044.0,20.0,14.145256042480469
1114,3044.0,20.0,14.094621658325195
1115,3044.0,20.0,14.044387817382812
1116,3044.0,20.0,13.994556427001951
1117,3044.0,20.0,13.94512176513672
1118,3044.0,20.0,13.896085739135742
1119,3044.0,20.0,13.847434043884276
1120,3044.0,20.0,13.799156188964844
1121,3044.0,20.0,13.751250267028809
1122,3044.0,20.0,13.703707695007324
1123,3044.0,20.0,13.656540870666504
1124,3044.0,20.0,13.609740257263184
1125,3044.0,20.0,13.563302993774414
1126,3044.0,20.0,13.517230987548828
1127,3044.0,20.0,13.471510887145996
1128,3044.0,20.0,13.426146507263184
1129,3044.0,20.0,13.381150245666504
1130,3044.0,20.0,13.336522102355955
1131,3044.0,20.0,13.29228401184082
1132,3044.0,20.0,13.248438835144045
1133,3044.0,20.0,13.204985618591309
1134,3044.0,20.0,13.16195297241211
1135,3044.0,20.0,13.11936855316162
1136,3044.0,20.0,13.077284812927246
1137,3044.0,20.0,13.03575038909912
1138,3044.0,20.0,12.994842529296877
1139,3044.0,20.0,12.95465087890625
1140,3044.0,20.0,12.91526699066162
1141,3044.0,20.0,12.876774787902832
1142,3044.0,20.0,12.839231491088867
1143,3044.0,20.0,12.802671432495115
1144,3044.0,20.0,12.767117500305176
1145,3044.0,20.0,12.732568740844728
1146,3044.0,20.0,12.69900131225586
1147,3044.0,20.0,12.666390419006348
1148,3044.0,20.0,12.634684562683104
1149,3044.0,20.0,12.603829383850098
1150,3044.0,20.0,12.573758125305176
1151,3044.0,20.0,12.544390678405762
1152,3044.0,20.0,12.51563549041748
1153,3044.0,20.0,12.487384796142578
1154,3044.0,20.0,12.45952606201172
1155,3044.0,20.0,12.43191909790039
1156,3044.0,20.0,12.404414176940918
1157,3044.0,20.0,12.376832008361816
1158,3044.0,20.0,12.348963737487791
1159,3044.0,20.0,12.32056999206543
1160,3044.0,20.0,12.291379928588867
1161,3044.0,20.0,12.261178016662598
1162,3044.0,20.0,12.230131149291992
1163,3044.0,20.0,12.19916534423828
1164,3044.0,20.0,12.168234825134276
1165,3044.0,20.0,12.136821746826172
1166,3044.0,20.0,12.105616569519045
1167,3044.0,20.0,12.074467658996582
1168,3044.0,20.0,12.043201446533203
1169,3044.0,20.0,12.012161254882812
1170,3044.0,20.0,11.981184005737305
1171,3044.0,20.0,11.950214385986328
1172,3044.0,20.0,11.919418334960938
1173,3044.0,20.0,11.888699531555176
1174,3044.0,20.0,11.857990264892578
1175,3044.0,20.0,11.827363967895508
1176,3044.0,20.0,11.796792030334473
1177,3044.0,20.0,11.76623249053955
1178,3044.0,20.0,11.73575496673584
1179,3044.0,20.0,11.705367088317873
1180,3044.0,20.0,11.675053596496582
1181,3044.0,20.0,11.644872665405272
1182,3044.0,20.0,11.614813804626465
1183,3044.0,20.0,11.584877014160156
1184,3044.0,20.0,11.555081367492676
1185,3044.0,20.0,11.525398254394531
1186,3044.0,20.0,11.495858192443848
1187,3044.0,20.0,11.466453552246094
1188,3044.0,20.0,11.437177658081056
1189,3044.0,20.0,11.408066749572754
1190,3044.0,20.0,11.379090309143066
1191,3044.0,20.0,11.350255966186523
1192,3044.0,20.0,11.32156467437744
1193,3044.0,20.0,11.293009757995604
1194,3044.0,20.0,11.264594078063965
1195,3044.0,20.0,11.236298561096191
1196,3044.0,20.0,11.208130836486816
1197,3044.0,20.0,11.180108070373535
1198,3044.0,20.0,11.15223789215088
1199,3044.0,20.0,11.124539375305176
1200,3044.0,20.0,11.096997261047363
1201,3044.0,20.0,11.069604873657228
1202,3044.0,20.0,11.042366027832031
1203,3044.0,20.0,11.015273094177246
1204,3044.0,20.0,10.988330841064451
1205,3044.0,20.0,10.961539268493652
1206,3044.0,20.0,10.93490982055664
1207,3044.0,20.0,10.908430099487305
1208,3044.0,20.0,10.882081985473633
1209,3044.0,20.0,10.85587215423584
1210,3044.0,20.0,10.829812049865724
1211,3044.0,20.0,10.803895950317385
1212,3044.0,20.0,10.778115272521973
1213,3044.0,20.0,10.752469062805176
1214,3044.0,20.0,10.726951599121094
1215,3044.0,20.0,10.701582908630373
1216,3044.0,20.0,10.67636775970459
1217,3044.0,20.0,10.651296615600586
1218,3044.0,20.0,10.626373291015623
1219,3044.0,20.0,10.601587295532228
1220,3044.0,20.0,10.576942443847656
1221,3044.0,20.0,10.552433967590332
1222,3044.0,20.0,10.528058052062988
1223,3044.0,20.0,10.503806114196776
1224,3044.0,20.0,10.479676246643066
1225,3044.0,20.0,10.455673217773438
1226,3044.0,20.0,10.431807518005373
1227,3044.0,20.0,10.408075332641602
1228,3044.0,20.0,10.384471893310549
1229,3044.0,20.0,10.360995292663574
1230,3044.0,20.0,10.337648391723633
1231,3044.0,20.0,10.31442928314209
1232,3044.0,20.0,10.291340827941896
1233,3044.0,20.0,10.268375396728516
1234,3044.0,20.0,10.24553680419922
1235,3044.0,20.0,10.222834587097168
1236,3044.0,20.0,10.20026683807373
1237,3044.0,20.0,10.17782497406006
1238,3044.0,20.0,10.155508995056152
1239,3044.0,20.0,10.13332176208496
1240,3044.0,20.0,10.11126708984375
1241,3044.0,20.0,10.089332580566406
1242,3044.0,20.0,10.067520141601562
1243,3044.0,20.0,10.045823097229004
1244,3044.0,20.0,10.024248123168944
1245,3044.0,20.0,10.002792358398438
1246,3044.0,20.0,9.981451034545898
1247,3044.0,20.0,9.960220336914062
1248,3044.0,20.0,9.93910789489746
1249,3044.0,20.0,9.918105125427246
1250,3044.0,20.0,9.897209167480469
1251,3044.0,20.0,9.876426696777344
1252,3044.0,20.0,9.855754852294922
1253,3044.0,20.0,9.835193634033203
1254,3044.0,20.0,9.814739227294922
1255,3044.0,20.0,9.79439640045166
1256,3044.0,20.0,9.774168014526367
1257,3044.0,20.0,9.754048347473145
1258,3044.0,20.0,9.734028816223145
1259,3044.0,20.0,9.714109420776367
1260,3044.0,20.0,9.694293975830078
1261,3044.0,20.0,9.674574851989746
1262,3044.0,20.0,9.654948234558104
1263,3044.0,20.0,9.635412216186523
1264,3044.0,20.0,9.615959167480469
1265,3044.0,20.0,9.59659194946289
1266,3044.0,20.0,9.577312469482422
1267,3044.0,20.0,9.558123588562012
1268,3044.0,20.0,9.539020538330078
1269,3044.0,20.0,9.520000457763672
1270,3044.0,20.0,9.501065254211426
1271,3044.0,20.0,9.48222541809082
1272,3044.0,20.0,9.463473320007324
1273,3044.0,20.0,9.44481086730957
1274,3044.0,20.0,9.426237106323242
1275,3044.0,20.0,9.407759666442873
1276,3044.0,20.0,9.389373779296877
1277,3044.0,20.0,9.371085166931152
1278,3044.0,20.0,9.352887153625488
1279,3044.0,20.0,9.334787368774414
1280,3044.0,20.0,9.316783905029297
1281,3044.0,20.0,9.29887866973877
1282,3044.0,20.0,9.28107452392578
1283,3044.0,20.0,9.26336669921875
1284,3044.0,20.0,9.24575424194336
1285,3044.0,20.0,9.228238105773926
1286,3044.0,20.0,9.210820198059082
1287,3044.0,20.0,9.193500518798828
1288,3044.0,20.0,9.176278114318848
1289,3044.0,20.0,9.15915298461914
1290,3044.0,20.0,9.142127990722656
1291,3044.0,20.0,9.125203132629396
1292,3044.0,20.0,9.108373641967772
1293,3044.0,20.0,9.091642379760742
1294,3044.0,20.0,9.075008392333984
1295,3044.0,20.0,9.058466911315918
1296,3044.0,20.0,9.042016983032228
1297,3044.0,20.0,9.02566146850586
1298,3044.0,20.0,9.009393692016602
1299,3044.0,20.0,8.993209838867188
1300,3044.0,20.0,8.977100372314453
1301,3044.0,20.0,8.96106243133545
1302,3044.0,20.0,8.945089340209961
1303,3044.0,20.0,8.929189682006836
1304,3044.0,20.0,8.913357734680176
1305,3044.0,20.0,8.897594451904297
1306,3044.0,20.0,8.881897926330566
1307,3044.0,20.0,8.866265296936035
1308,3044.0,20.0,8.850692749023438
1309,3044.0,20.0,8.835187911987305
1310,3044.0,20.0,8.81974983215332
1311,3044.0,20.0,8.804378509521484
1312,3044.0,20.0,8.789074897766113
1313,3044.0,20.0,8.773842811584473
1314,3044.0,20.0,8.758679389953613
1315,3044.0,20.0,8.743585586547852
1316,3044.0,20.0,8.728562355041504
1317,3044.0,20.0,8.713615417480469
1318,3044.0,20.0,8.698739051818848
1319,3044.0,20.0,8.683929443359375
1320,3044.0,20.0,8.669189453125
1321,3044.0,20.0,8.654515266418457
1322,3044.0,20.0,8.63990592956543
1323,3044.0,20.0,8.625362396240234
1324,3044.0,20.0,8.610880851745605
1325,3044.0,20.0,8.59645938873291
1326,3044.0,20.0,8.582098007202148
1327,3044.0,20.0,8.567795753479004
1328,3044.0,20.0,8.55355167388916
1329,3044.0,20.0,8.53936767578125
1330,3044.0,20.0,8.52524471282959
1331,3044.0,20.0,8.51118278503418
1332,3044.0,20.0,8.497179985046387
1333,3044.0,20.0,8.483236312866211
1334,3044.0,20.0,8.469348907470703
1335,3044.0,20.0,8.455523490905762
1336,3044.0,20.0,8.441760063171387
1337,3044.0,20.0,8.428054809570312
1338,3044.0,20.0,8.414405822753906
1339,3044.0,20.0,8.400812149047852
1340,3044.0,20.0,8.387274742126465
1341,3044.0,20.0,8.373795509338379
1342,3044.0,20.0,8.360368728637695
1343,3044.0,20.0,8.346997261047363
1344,3044.0,20.0,8.333683013916016
1345,3044.0,20.0,8.320423126220703
1346,3044.0,20.0,8.307215690612793
1347,3044.0,20.0,8.29406452178955
1348,3044.0,20.0,8.28096866607666
1349,3044.0,20.0,8.267928123474121
1350,3044.0,20.0,8.254936218261719
1351,3044.0,20.0,8.241994857788086
1352,3044.0,20.0,8.229103088378906
1353,3044.0,20.0,8.216262817382812
1354,3044.0,20.0,8.203471183776855
1355,3044.0,20.0,8.190731048583984
1356,3044.0,20.0,8.178043365478516
1357,3044.0,20.0,8.165409088134766
1358,3044.0,20.0,8.152825355529785
1359,3044.0,20.0,8.140290260314941
1360,3044.0,20.0,8.12780475616455
1361,3044.0,20.0,8.115368843078613
1362,3044.0,20.0,8.10297966003418
1363,3044.0,20.0,8.09063720703125
1364,3044.0,20.0,8.078343391418457
1365,3044.0,20.0,8.066102027893066
1366,3044.0,20.0,8.05390739440918
1367,3044.0,20.0,8.041762351989746
1368,3044.0,20.0,8.029662132263184
1369,3044.0,20.0,8.017607688903809
1370,3044.0,20.0,8.005599975585938
1371,3044.0,20.0,7.993637561798096
1372,3044.0,20.0,7.981725215911865
1373,3044.0,20.0,7.969856262207031
1374,3044.0,20.0,7.958034515380859
1375,3044.0,20.0,7.946258544921875
1376,3044.0,20.0,7.934526443481445
1377,3044.0,20.0,7.922839164733887
1378,3044.0,20.0,7.911197662353516
1379,3044.0,20.0,7.899598598480225
1380,3044.0,20.0,7.888045310974121
1381,3044.0,20.0,7.876537322998047
1382,3044.0,20.0,7.8650712966918945
1383,3044.0,20.0,7.853648662567139
1384,3044.0,20.0,7.842272758483887
1385,3044.0,20.0,7.830940723419189
1386,3044.0,20.0,7.819651603698731
1387,3044.0,20.0,7.808406352996826
1388,3044.0,20.0,7.79720401763916
1389,3044.0,20.0,7.786043643951416
1390,3044.0,20.0,7.774928092956543
1391,3044.0,20.0,7.763858795166016
1392,3044.0,20.0,7.752830505371094
1393,3044.0,20.0,7.74184513092041
1394,3044.0,20.0,7.730903148651123
1395,3044.0,20.0,7.720004558563232
1396,3044.0,20.0,7.709149360656738
1397,3044.0,20.0,7.698338508605957
1398,3044.0,20.0,7.687573432922363
1399,3044.0,20.0,7.676853179931641
1400,3044.0,20.0,7.666176795959473
1401,3044.0,20.0,7.655542373657227
1402,3044.0,20.0,7.644951343536377
1403,3044.0,20.0,7.634403705596924
1404,3044.0,20.0,7.623897075653076
1405,3044.0,20.0,7.613435745239258
1406,3044.0,20.0,7.603018760681152
1407,3044.0,20.0,7.592648506164551
1408,3044.0,20.0,7.582321643829346
1409,3044.0,20.0,7.572039127349853
1410,3044.0,20.0,7.561801433563232
1411,3044.0,20.0,7.551606178283691
1412,3044.0,20.0,7.541454792022705
1413,3044.0,20.0,7.531344413757324
1414,3044.0,20.0,7.521276473999023
1415,3044.0,20.0,7.511252403259277
1416,3044.0,20.0,7.501271724700928
1417,3044.0,20.0,7.491333484649658
1418,3044.0,20.0,7.481435775756836
1419,3044.0,20.0,7.47158145904541
1420,3044.0,20.0,7.461768627166748
1421,3044.0,20.0,7.451996803283691
1422,3044.0,20.0,7.442265510559082
1423,3044.0,20.0,7.432573318481445
1424,3044.0,20.0,7.422921657562256
1425,3044.0,20.0,7.413309574127197
1426,3044.0,20.0,7.403737545013428
1427,3044.0,20.0,7.394203186035156
1428,3044.0,20.0,7.384710788726807
1429,3044.0,20.0,7.375257968902588
1430,3044.0,20.0,7.365846157073975
1431,3044.0,20.0,7.356472492218018
1432,3044.0,20.0,7.347138404846191
1433,3044.0,20.0,7.33784294128418
1434,3044.0,20.0,7.328583717346191
1435,3044.0,20.0,7.319359302520752
1436,3044.0,20.0,7.310176372528076
1437,3044.0,20.0,7.301032066345215
1438,3044.0,20.0,7.29192590713501
1439,3044.0,20.0,7.28285551071167
1440,3044.0,20.0,7.273825168609619
1441,3044.0,20.0,7.264828205108643
1442,3044.0,20.0,7.255871295928955
1443,3044.0,20.0,7.246950149536133
1444,3044.0,20.0,7.238062381744385
1445,3044.0,20.0,7.229211807250977
1446,3044.0,20.0,7.220395088195801
1447,3044.0,20.0,7.211615562438965
1448,3044.0,20.0,7.2028703689575195
1449,3044.0,20.0,7.194161891937256
1450,3044.0,20.0,7.185489177703857
1451,3044.0,20.0,7.17685079574585
1452,3044.0,20.0,7.168249130249023
1453,3044.0,20.0,7.15968132019043
1454,3044.0,20.0,7.151150226593018
1455,3044.0,20.0,7.142654895782471
1456,3044.0,20.0,7.1341938972473145
1457,3044.0,20.0,7.125770092010498
