step,discrete_cut,gap,entropy
715,13316.0,43.0,384.2746276855469
716,13316.0,43.0,381.86175537109375
717,13316.0,43.0,379.4586791992187
718,13316.0,43.0,377.0655517578125
719,13316.0,43.0,374.6823120117187
720,13316.0,43.0,372.3090515136719
721,13316.0,43.0,369.94573974609375
722,13316.0,43.0,367.5924377441406
723,13316.0,43.0,365.2491760253906
724,13316.0,43.0,362.91595458984375
725,13319.0,40.0,360.5927429199219
726,13319.0,40.0,358.2796630859375
727,13319.0,40.0,355.97662353515625
728,13319.0,40.0,353.6837463378906
729,13319.0,40.0,351.4009704589844
730,13319.0,40.0,349.1283874511719
731,13319.0,40.0,346.865966796875
732,13319.0,40.0,344.6137390136719
733,13319.0,40.0,342.3717041015625
734,13319.0,40.0,340.1398620605469
735,13319.0,40.0,337.91827392578125
736,13319.0,40.0,335.7069396972656
737,13319.0,40.0,333.505859375
738,13319.0,40.0,331.3150634765625
739,13319.0,40.0,329.1345520019531
740,13319.0,40.0,326.9642639160156
741,13319.0,40.0,324.8043518066406
742,13319.0,40.0,322.6546936035156
743,13319.0,40.0,320.5154113769531
744,13319.0,40.0,318.38641357421875
745,13319.0,40.0,316.26776123046875
746,13319.0,40.0,314.1594543457031
747,13319.0,40.0,312.0614929199219
748,13319.0,40.0,309.9738464355469
749,13319.0,40.0,307.8966064453125
750,13319.0,40.0,305.82965087890625
751,13319.0,40.0,303.7731018066406
752,13320.0,39.0,301.7268981933594
753,13320.0,39.0,299.6910095214844
754,13320.0,39.0,297.6654968261719
755,13320.0,39.0,295.6503601074219
756,13320.0,39.0,293.64556884765625
757,13320.0,39.0,291.6511535644531
758,13320.0,39.0,289.66705322265625
759,13320.0,39.0,287.69329833984375
760,13320.0,39.0,285.7298583984375
761,13320.0,39.0,283.77679443359375
762,13320.0,39.0,281.83404541015625
763,13320.0,39.0,279.901611328125
764,13320.0,39.0,277.9795227050781
765,13320.0,39.0,276.06768798828125
766,13320.0,39.0,274.1662292480469
767,13320.0,39.0,272.2750244140625
768,13320.0,39.0,270.39410400390625
769,13320.0,39.0,268.5234375
770,13320.0,39.0,266.6630554199219
771,13320.0,39.0,264.8128967285156
772,13320.0,39.0,262.97296142578125
773,13320.0,39.0,261.143310546875
774,13320.0,39.0,259.3238220214844
775,13321.0,38.0,257.5145568847656
776,13321.0,38.0,255.7154541015625
777,13321.0,38.0,253.9265289306641
778,13321.0,38.0,252.1477508544922
779,13321.0,38.0,250.37911987304688
780,13321.0,38.0,248.62060546875
781,13321.0,38.0,246.87217712402344
782,13322.0,37.0,245.13385009765625
783,13322.0,37.0,243.40557861328125
784,13323.0,36.0,241.68734741210935
785,13323.0,36.0,239.97915649414065
786,13323.0,36.0,238.28094482421875
787,13323.0,36.0,236.5927276611328
788,13323.0,36.0,234.91444396972656
789,13323.0,36.0,233.24615478515625
790,13323.0,36.0,231.58775329589844
791,13323.0,36.0,229.9392242431641
792,13323.0,36.0,228.30056762695312
793,13324.0,35.0,226.6717987060547
794,13324.0,35.0,225.05279541015625
795,13324.0,35.0,223.4436187744141
796,13324.0,35.0,221.84422302246097
797,13324.0,35.0,220.25454711914065
798,13325.0,34.0,218.67465209960935
799,13325.0,34.0,217.1044006347656
800,13325.0,34.0,215.54379272460935
801,13327.0,32.0,213.9929046630859
802,13328.0,31.0,212.4515686035156
803,13328.0,31.0,210.9198303222656
804,13328.0,31.0,209.3976593017578
805,13328.0,31.0,207.8850250244141
806,13328.0,31.0,206.3818817138672
807,13328.0,31.0,204.88819885253903
808,13328.0,31.0,203.4039764404297
809,13328.0,31.0,201.9291534423828
810,13328.0,31.0,200.4636993408203
811,13328.0,31.0,199.00759887695312
812,13328.0,31.0,197.560791015625
813,13328.0,31.0,196.1232757568359
814,13328.0,31.0,194.69497680664065
815,13328.0,31.0,193.27590942382812
816,13328.0,31.0,191.86602783203125
817,13328.0,31.0,190.4652557373047
818,13328.0,31.0,189.07359313964844
819,13328.0,31.0,187.69105529785156
820,13328.0,31.0,186.3175048828125
821,13328.0,31.0,184.9529571533203
822,13328.0,31.0,183.5973968505859
823,13328.0,31.0,182.25079345703125
824,13328.0,31.0,180.91305541992188
825,13328.0,31.0,179.58421325683594
826,13328.0,31.0,178.26417541503906
827,13328.0,31.0,176.9529571533203
828,13328.0,31.0,175.65048217773438
829,13329.0,30.0,174.35671997070312
830,13329.0,30.0,173.0716552734375
831,13329.0,30.0,171.79522705078125
832,13329.0,30.0,170.5274200439453
833,13329.0,30.0,169.26817321777344
834,13329.0,30.0,168.01744079589844
835,13329.0,30.0,166.77520751953125
836,13329.0,30.0,165.54141235351562
837,13329.0,30.0,164.31602478027344
838,13329.0,30.0,163.0989990234375
839,13329.0,30.0,161.89027404785156
840,13329.0,30.0,160.68984985351562
841,13329.0,30.0,159.4976348876953
842,13329.0,30.0,158.31362915039062
843,13329.0,30.0,157.13775634765625
844,13329.0,30.0,155.97003173828125
845,13329.0,30.0,154.8103485107422
846,13329.0,30.0,153.65870666503906
847,13329.0,30.0,152.5150909423828
848,13329.0,30.0,151.37939453125
849,13329.0,30.0,150.25164794921875
850,13329.0,30.0,149.1317901611328
851,13329.0,30.0,148.01976013183594
852,13329.0,30.0,146.91554260253906
853,13329.0,30.0,145.81910705566406
854,13329.0,30.0,144.7303924560547
855,13329.0,30.0,143.6493682861328
856,13329.0,30.0,142.5760040283203
857,13329.0,30.0,141.51022338867188
858,13329.0,30.0,140.4520263671875
859,13329.0,30.0,139.40138244628906
860,13329.0,30.0,138.3582000732422
861,13329.0,30.0,137.32247924804688
862,13329.0,30.0,136.29415893554688
863,13329.0,30.0,135.27320861816406
864,13329.0,30.0,134.2595977783203
865,13329.0,30.0,133.25328063964844
866,13329.0,30.0,132.25421142578125
867,13329.0,30.0,131.26234436035156
868,13329.0,30.0,130.27764892578125
869,13329.0,30.0,129.30006408691406
870,13329.0,30.0,128.32955932617188
871,13329.0,30.0,127.36612701416016
872,13329.0,30.0,126.40967559814452
873,13329.0,30.0,125.46019744873048
874,13329.0,30.0,124.5176773071289
875,13329.0,30.0,123.58202362060548
876,13329.0,30.0,122.65325164794922
877,13329.0,30.0,121.7313003540039
878,13329.0,30.0,120.81612396240234
879,13329.0,30.0,119.90771484375
880,13329.0,30.0,119.00597381591795
881,13329.0,30.0,118.11092376708984
882,13329.0,30.0,117.22248840332033
883,13329.0,30.0,116.3406219482422
884,13329.0,30.0,115.46530151367188
885,13329.0,30.0,114.59647369384766
886,13329.0,30.0,113.73410034179688
887,13329.0,30.0,112.8781509399414
888,13329.0,30.0,112.0285873413086
889,13329.0,30.0,111.18536376953124
890,13329.0,30.0,110.34844970703124
891,13329.0,30.0,109.5177993774414
892,13329.0,30.0,108.69337463378906
893,13329.0,30.0,107.8751220703125
894,13329.0,30.0,107.0630340576172
895,13329.0,30.0,106.25706481933594
896,13329.0,30.0,105.4571533203125
897,13329.0,30.0,104.66327667236328
898,13329.0,30.0,103.87539672851562
899,13329.0,30.0,103.09347534179688
900,13329.0,30.0,102.31747436523438
901,13329.0,30.0,101.54736328125
902,13329.0,30.0,100.78307342529295
903,13329.0,30.0,100.02459716796876
904,13329.0,30.0,99.2718734741211
905,13329.0,30.0,98.52487182617188
906,13329.0,30.0,97.78357696533205
907,13329.0,30.0,97.04792785644533
908,13329.0,30.0,96.31790924072266
909,13329.0,30.0,95.5934600830078
910,13329.0,30.0,94.87456512451172
911,13329.0,30.0,94.16116333007812
912,13329.0,30.0,93.4532241821289
913,13329.0,30.0,92.7507095336914
914,13329.0,30.0,92.0535888671875
915,13329.0,30.0,91.3617935180664
916,13329.0,30.0,90.67528533935548
917,13329.0,30.0,89.99404907226562
918,13329.0,30.0,89.31803894042969
919,13329.0,30.0,88.64720153808594
920,13329.0,30.0,87.98152160644531
921,13329.0,30.0,87.32093811035156
922,13329.0,30.0,86.66544342041016
923,13329.0,30.0,86.01497650146484
924,13330.0,29.0,85.36952209472656
925,13330.0,29.0,84.72903442382812
926,13330.0,29.0,84.09349822998047
927,13330.0,29.0,83.46288299560547
928,13330.0,29.0,82.83714294433594
929,13330.0,29.0,82.21625518798828
930,13330.0,29.0,81.6001968383789
931,13331.0,28.0,80.9889144897461
932,13331.0,28.0,80.38239288330078
933,13331.0,28.0,79.78060913085938
934,13331.0,28.0,79.18352508544922
935,13331.0,28.0,78.59109497070312
936,13331.0,28.0,78.00330352783203
937,13331.0,28.0,77.42011260986328
938,13331.0,28.0,76.84149932861328
939,13331.0,28.0,76.26741027832031
940,13331.0,28.0,75.69783020019531
941,13331.0,28.0,75.13272094726562
942,13331.0,28.0,74.57203674316406
943,13331.0,28.0,74.01576232910156
944,13331.0,28.0,73.46385955810547
945,13332.0,27.0,72.91630554199219
946,13332.0,27.0,72.3730697631836
947,13332.0,27.0,71.83412170410156
948,13332.0,27.0,71.2994384765625
949,13332.0,27.0,70.76899719238281
950,13332.0,27.0,70.24275207519531
951,13332.0,27.0,69.72066497802734
952,13332.0,27.0,69.20272064208984
953,13332.0,27.0,68.68887329101562
954,13332.0,27.0,68.17910766601562
955,13332.0,27.0,67.67337799072266
956,13332.0,27.0,67.17166900634766
957,13332.0,27.0,66.6739501953125
958,13332.0,27.0,66.1801986694336
959,13332.0,27.0,65.69039154052734
960,13332.0,27.0,65.20449829101562
961,13332.0,27.0,64.72250366210938
962,13332.0,27.0,64.2443618774414
963,13332.0,27.0,63.77006149291992
964,13332.0,27.0,63.29956817626953
965,13332.0,27.0,62.83283615112305
966,13332.0,27.0,62.36982345581055
967,13332.0,27.0,61.910499572753906
968,13332.0,27.0,61.45484924316406
969,13332.0,27.0,61.00284957885742
970,13332.0,27.0,60.554473876953125
971,13332.0,27.0,60.10969924926758
972,13332.0,27.0,59.668495178222656
973,13332.0,27.0,59.230838775634766
974,13332.0,27.0,58.79671096801758
975,13332.0,27.0,58.3661003112793
976,13332.0,27.0,57.93895721435547
977,13332.0,27.0,57.515262603759766
978,13332.0,27.0,57.094974517822266
979,13332.0,27.0,56.6780891418457
980,13332.0,27.0,56.2645378112793
981,13332.0,27.0,55.85432434082031
982,13332.0,27.0,55.44741439819336
983,13332.0,27.0,55.043792724609375
984,13332.0,27.0,54.64340591430664
985,13332.0,27.0,54.246238708496094
986,13332.0,27.0,53.852256774902344
987,13332.0,27.0,53.4614372253418
988,13332.0,27.0,53.073787689208984
989,13332.0,27.0,52.68927383422851
990,13332.0,27.0,52.30790710449219
991,13332.0,27.0,51.92963790893555
992,13332.0,27.0,51.55445098876953
993,13332.0,27.0,51.18230438232422
994,13332.0,27.0,50.813194274902344
995,13332.0,27.0,50.44707107543945
996,13332.0,27.0,50.08393096923828
997,13332.0,27.0,49.723758697509766
998,13332.0,27.0,49.36652374267578
999,13332.0,27.0,49.0122184753418
1000,13332.0,27.0,48.66082000732422
1001,13332.0,27.0,48.31230545043945
1002,13332.0,27.0,47.966651916503906
1003,13332.0,27.0,47.62384414672851
1004,13332.0,27.0,47.28386688232422
1005,13332.0,27.0,46.94671630859375
1006,13332.0,27.0,46.61235809326172
1007,13332.0,27.0,46.2807731628418
1008,13332.0,27.0,45.95196914672851
1009,13332.0,27.0,45.62590026855469
1010,13332.0,27.0,45.30255126953125
1011,13332.0,27.0,44.98188781738281
1012,13332.0,27.0,44.66388320922851
1013,13332.0,27.0,44.34851837158203
1014,13332.0,27.0,44.035762786865234
1015,13332.0,27.0,43.725589752197266
1016,13332.0,27.0,43.41797637939453
1017,13332.0,27.0,43.11288833618164
1018,13332.0,27.0,42.8103141784668
1019,13332.0,27.0,42.51023483276367
1020,13332.0,27.0,42.21263885498047
1021,13332.0,27.0,41.917518615722656
1022,13332.0,27.0,41.62485885620117
1023,13332.0,27.0,41.33463668823242
1024,13332.0,27.0,41.046836853027344
1025,13332.0,27.0,40.761436462402344
1026,13332.0,27.0,40.47841262817383
1027,13332.0,27.0,40.19771957397461
1028,13332.0,27.0,39.91935348510742
1029,13332.0,27.0,39.643314361572266
1030,13332.0,27.0,39.36958694458008
1031,13332.0,27.0,39.09814453125
1032,13332.0,27.0,38.828956604003906
1033,13332.0,27.0,38.562007904052734
1034,13332.0,27.0,38.29728698730469
1035,13332.0,27.0,38.034786224365234
1036,13332.0,27.0,37.77448654174805
1037,13332.0,27.0,37.51637268066406
1038,13332.0,27.0,37.26041793823242
1039,13332.0,27.0,37.00662612915039
1040,13332.0,27.0,36.75497055053711
1041,13332.0,27.0,36.50544738769531
1042,13332.0,27.0,36.258026123046875
1043,13332.0,27.0,36.0126953125
1044,13332.0,27.0,35.76942443847656
1045,13332.0,27.0,35.528221130371094
1046,13332.0,27.0,35.28905487060547
1047,13332.0,27.0,35.051918029785156
1048,13332.0,27.0,34.81678771972656
1049,13332.0,27.0,34.58364486694336
1050,13332.0,27.0,34.35247039794922
1051,13332.0,27.0,34.123260498046875
1052,13332.0,27.0,33.895999908447266
1053,13332.0,27.0,33.67068862915039
1054,13332.0,27.0,33.44728088378906
1055,13332.0,27.0,33.22575759887695
1056,13332.0,27.0,33.0060920715332
1057,13332.0,27.0,32.78827667236328
1058,13332.0,27.0,32.57229232788086
1059,13332.0,27.0,32.35813903808594
1060,13332.0,27.0,32.145782470703125
1061,13332.0,27.0,31.93518829345703
1062,13332.0,27.0,31.72633171081543
1063,13332.0,27.0,31.51919937133789
1064,13332.0,27.0,31.313800811767575
1065,13332.0,27.0,31.110124588012695
1066,13332.0,27.0,30.90816307067871
1067,13332.0,27.0,30.707902908325195
1068,13332.0,27.0,30.50934410095215
1069,13332.0,27.0,30.312475204467773
1070,13332.0,27.0,30.11726951599121
1071,13332.0,27.0,29.92371940612793
1072,13332.0,27.0,29.7318058013916
1073,13332.0,27.0,29.541513442993164
1074,13332.0,27.0,29.35282516479492
1075,13332.0,27.0,29.16573143005371
1076,13332.0,27.0,28.980224609375
1077,13332.0,27.0,28.796293258666992
1078,13332.0,27.0,28.61393165588379
1079,13332.0,27.0,28.43313789367676
1080,13332.0,27.0,28.253887176513672
1081,13332.0,27.0,28.076156616210938
1082,13332.0,27.0,27.899930953979492
1083,13332.0,27.0,27.725200653076172
1084,13332.0,27.0,27.551952362060547
1085,13332.0,27.0,27.380165100097656
1086,13332.0,27.0,27.209821701049805
1087,13332.0,27.0,27.04090690612793
1088,13332.0,27.0,26.87339782714844
1089,13332.0,27.0,26.7072811126709
1090,13332.0,27.0,26.542558670043945
1091,13332.0,27.0,26.379220962524418
1092,13332.0,27.0,26.21724319458008
1093,13332.0,27.0,26.056615829467773
1094,13332.0,27.0,25.89732551574707
1095,13332.0,27.0,25.739356994628903
1096,13332.0,27.0,25.58270835876465
1097,13332.0,27.0,25.427370071411133
1098,13332.0,27.0,25.27332305908203
1099,13332.0,27.0,25.120548248291016
1100,13332.0,27.0,24.969039916992188
1101,13332.0,27.0,24.81879234313965
1102,13332.0,27.0,24.669801712036133
1103,13332.0,27.0,24.522058486938477
1104,13332.0,27.0,24.37554931640625
1105,13332.0,27.0,24.23025703430176
1106,13332.0,27.0,24.086166381835938
1107,13332.0,27.0,23.943273544311523
1108,13332.0,27.0,23.801578521728516
1109,13332.0,27.0,23.66107940673828
1110,13332.0,27.0,23.521764755249023
1111,13332.0,27.0,23.38361167907715
1112,13332.0,27.0,23.24660301208496
1113,13332.0,27.0,23.11073303222656
1114,13332.0,27.0,22.975982666015625
1115,13332.0,27.0,22.84234619140625
1116,13332.0,27.0,22.709821701049805
1117,13332.0,27.0,22.57840347290039
1118,13332.0,27.0,22.448081970214844
1119,13332.0,27.0,22.318851470947266
1120,13332.0,27.0,22.190690994262695
1121,13332.0,27.0,22.063596725463867
1122,13332.0,27.0,21.937562942504883
1123,13332.0,27.0,21.81258201599121
1124,13332.0,27.0,21.688636779785156
1125,13332.0,27.0,21.56572151184082
1126,13332.0,27.0,21.443830490112305
1127,13332.0,27.0,21.32295608520508
1128,13332.0,27.0,21.20309066772461
1129,13332.0,27.0,21.084213256835938
1130,13332.0,27.0,20.96632194519043
1131,13332.0,27.0,20.84940719604492
1132,13332.0,27.0,20.733457565307617
1133,13332.0,27.0,20.618465423583984
1134,13332.0,27.0,20.50443458557129
1135,13332.0,27.0,20.391353607177734
1136,13332.0,27.0,20.27921485900879
1137,13332.0,27.0,20.16800117492676
1138,13332.0,27.0,20.05771255493164
1139,13332.0,27.0,19.94833755493164
1140,13332.0,27.0,19.83987045288086
1141,13332.0,27.0,19.732311248779297
1142,13332.0,27.0,19.62564468383789
1143,13332.0,27.0,19.519855499267575
1144,13332.0,27.0,19.414941787719727
1145,13332.0,27.0,19.31089973449707
1146,13332.0,27.0,19.207719802856445
1147,13332.0,27.0,19.105390548706055
1148,13332.0,27.0,19.0039005279541
1149,13332.0,27.0,18.903234481811523
1150,13332.0,27.0,18.803386688232425
1151,13332.0,27.0,18.70435905456543
1152,13332.0,27.0,18.60614967346191
1153,13332.0,27.0,18.508750915527344
1154,13332.0,27.0,18.412155151367188
1155,13332.0,27.0,18.31635093688965
1156,13332.0,27.0,18.221336364746097
1157,13332.0,27.0,18.127099990844727
1158,13332.0,27.0,18.03363800048828
1159,13332.0,27.0,17.940946578979492
1160,13332.0,27.0,17.849031448364258
1161,13332.0,27.0,17.757877349853516
1162,13332.0,27.0,17.667469024658203
1163,13332.0,27.0,17.57779884338379
1164,13332.0,27.0,17.488862991333008
1165,13332.0,27.0,17.400657653808594
1166,13332.0,27.0,17.31317901611328
1167,13332.0,27.0,17.22640609741211
1168,13332.0,27.0,17.14033317565918
1169,13332.0,27.0,17.054943084716797
1170,13332.0,27.0,16.970237731933594
1171,13332.0,27.0,16.88620948791504
1172,13332.0,27.0,16.802867889404297
1173,13332.0,27.0,16.720203399658203
1174,13332.0,27.0,16.638206481933594
1175,13332.0,27.0,16.556865692138672
1176,13332.0,27.0,16.476177215576172
1177,13332.0,27.0,16.396127700805664
1178,13332.0,27.0,16.31671714782715
1179,13332.0,27.0,16.237947463989258
1180,13332.0,27.0,16.15981674194336
1181,13332.0,27.0,16.08231544494629
1182,13332.0,27.0,16.005430221557617
1183,13332.0,27.0,15.929149627685549
1184,13332.0,27.0,15.853471755981444
1185,13332.0,27.0,15.7783842086792
1186,13332.0,27.0,15.70388412475586
1187,13332.0,27.0,15.629971504211426
1188,13332.0,27.0,15.556633949279783
1189,13332.0,27.0,15.483863830566406
1190,13332.0,27.0,15.411661148071287
1191,13332.0,27.0,15.340023040771484
1192,13332.0,27.0,15.268940925598145
1193,13332.0,27.0,15.198409080505373
1194,13332.0,27.0,15.128417015075684
1195,13332.0,27.0,15.058963775634766
1196,13332.0,27.0,14.990050315856934
1197,13332.0,27.0,14.921671867370604
1198,13332.0,27.0,14.853821754455566
1199,13332.0,27.0,14.78650188446045
1200,13332.0,27.0,14.719694137573242
1201,13332.0,27.0,14.653406143188477
1202,13332.0,27.0,14.58763313293457
1203,13332.0,27.0,14.522367477416992
1204,13332.0,27.0,14.457601547241213
1205,13332.0,27.0,14.39332389831543
1206,13332.0,27.0,14.329534530639648
1207,13332.0,27.0,14.266231536865234
1208,13332.0,27.0,14.20340633392334
1209,13332.0,27.0,14.141060829162598
1210,13332.0,27.0,14.079190254211426
1211,13332.0,27.0,14.01779079437256
1212,13332.0,27.0,13.95685577392578
1213,13332.0,27.0,13.896381378173828
1214,13332.0,27.0,13.836359024047852
1215,13332.0,27.0,13.776785850524902
1216,13332.0,27.0,13.717656135559082
1217,13332.0,27.0,13.658968925476074
1218,13332.0,27.0,13.60071849822998
1219,13332.0,27.0,13.542902946472168
1220,13332.0,27.0,13.485515594482422
1221,13332.0,27.0,13.428556442260742
1222,13332.0,27.0,13.372020721435549
1223,13332.0,27.0,13.31590747833252
1224,13332.0,27.0,13.260209083557127
1225,13332.0,27.0,13.204920768737791
1226,13332.0,27.0,13.15003776550293
1227,13332.0,27.0,13.09554958343506
1228,13332.0,27.0,13.041449546813965
1229,13332.0,27.0,12.9877347946167
1230,13332.0,27.0,12.93440055847168
1231,13332.0,27.0,12.88144874572754
1232,13332.0,27.0,12.828887939453123
1233,13332.0,27.0,12.776710510253906
1234,13332.0,27.0,12.724918365478516
1235,13332.0,27.0,12.673505783081056
1236,13332.0,27.0,12.622466087341309
1237,13332.0,27.0,12.57179832458496
1238,13332.0,27.0,12.521496772766112
1239,13332.0,27.0,12.471556663513184
1240,13332.0,27.0,12.421972274780272
1241,13332.0,27.0,12.372742652893066
1242,13332.0,27.0,12.323860168457031
1243,13332.0,27.0,12.275323867797852
1244,13332.0,27.0,12.227130889892578
1245,13332.0,27.0,12.179277420043944
1246,13332.0,27.0,12.131763458251951
1247,13332.0,27.0,12.084587097167969
1248,13332.0,27.0,12.037744522094728
1249,13332.0,27.0,11.991230010986328
1250,13332.0,27.0,11.945037841796877
1251,13332.0,27.0,11.899165153503418
1252,13332.0,27.0,11.853608131408691
1253,13332.0,27.0,11.808363914489746
1254,13332.0,27.0,11.763431549072266
1255,13332.0,27.0,11.7188081741333
1256,13332.0,27.0,11.674495697021484
1257,13332.0,27.0,11.63049030303955
1258,13332.0,27.0,11.586790084838867
1259,13332.0,27.0,11.543392181396484
1260,13332.0,27.0,11.500296592712402
1261,13332.0,27.0,11.457497596740724
1262,13332.0,27.0,11.414986610412598
1263,13332.0,27.0,11.372762680053713
1264,13332.0,27.0,11.33082389831543
1265,13332.0,27.0,11.289170265197754
1266,13332.0,27.0,11.247797966003418
1267,13332.0,27.0,11.206706047058104
1268,13332.0,27.0,11.16589069366455
1269,13332.0,27.0,11.125348091125488
1270,13332.0,27.0,11.08508014678955
1271,13332.0,27.0,11.045082092285156
1272,13332.0,27.0,11.00535488128662
1273,13332.0,27.0,10.965895652770996
1274,13332.0,27.0,10.926702499389648
1275,13332.0,27.0,10.887770652770996
1276,13332.0,27.0,10.849098205566406
1277,13332.0,27.0,10.810686111450195
1278,13332.0,27.0,10.772526741027832
1279,13332.0,27.0,10.734621047973633
1280,13332.0,27.0,10.696962356567385
1281,13332.0,27.0,10.659551620483398
1282,13332.0,27.0,10.622387886047363
1283,13332.0,27.0,10.585468292236328
1284,13332.0,27.0,10.548795700073242
1285,13332.0,27.0,10.512362480163574
1286,13332.0,27.0,10.476165771484377
1287,13332.0,27.0,10.440203666687012
1288,13332.0,27.0,10.404476165771484
1289,13332.0,27.0,10.368979454040527
1290,13332.0,27.0,10.333714485168455
1291,13332.0,27.0,10.298673629760742
1292,13332.0,27.0,10.2638578414917
1293,13332.0,27.0,10.22926425933838
1294,13332.0,27.0,10.194890975952148
1295,13332.0,27.0,10.160737037658691
1296,13332.0,27.0,10.126798629760742
1297,13332.0,27.0,10.093076705932615
1298,13332.0,27.0,10.059565544128418
1299,13332.0,27.0,10.02626609802246
1300,13332.0,27.0,9.99317741394043
1301,13332.0,27.0,9.96030044555664
1302,13332.0,27.0,9.927634239196776
1303,13332.0,27.0,9.895174980163574
1304,13332.0,27.0,9.862918853759766
1305,13332.0,27.0,9.830862998962402
1306,13332.0,27.0,9.799009323120115
1307,13332.0,27.0,9.767351150512695
1308,13332.0,27.0,9.735892295837402
1309,13332.0,27.0,9.70462703704834
1310,13332.0,27.0,9.673553466796877
1311,13332.0,27.0,9.64267349243164
1312,13332.0,27.0,9.611980438232422
1313,13332.0,27.0,9.581475257873535
1314,13332.0,27.0,9.551155090332031
1315,13332.0,27.0,9.521015167236328
1316,13332.0,27.0,9.491061210632324
1317,13332.0,27.0,9.461285591125488
1318,13332.0,27.0,9.43169116973877
1319,13332.0,27.0,9.402276992797852
1320,13332.0,27.0,9.373042106628418
1321,13332.0,27.0,9.343985557556152
1322,13332.0,27.0,9.315107345581056
1323,13332.0,27.0,9.286407470703123
1324,13332.0,27.0,9.257883071899414
1325,13332.0,27.0,9.229533195495604
1326,13332.0,27.0,9.201355934143066
1327,13332.0,27.0,9.17335033416748
1328,13332.0,27.0,9.145509719848633
1329,13332.0,27.0,9.117835998535156
1330,13332.0,27.0,9.090328216552734
1331,13332.0,27.0,9.062986373901367
1332,13332.0,27.0,9.035806655883787
1333,13332.0,27.0,9.00879192352295
1334,13332.0,27.0,8.981940269470215
1335,13332.0,27.0,8.955248832702637
1336,13332.0,27.0,8.928712844848633
1337,13332.0,27.0,8.902334213256836
1338,13332.0,27.0,8.876112937927246
1339,13332.0,27.0,8.850043296813965
1340,13332.0,27.0,8.824127197265625
1341,13332.0,27.0,8.79836368560791
1342,13332.0,27.0,8.772749900817871
1343,13332.0,27.0,8.747284889221191
1344,13332.0,27.0,8.721966743469238
1345,13332.0,27.0,8.696793556213379
1346,13332.0,27.0,8.671765327453613
1347,13332.0,27.0,8.646880149841309
1348,13332.0,27.0,8.622135162353516
1349,13332.0,27.0,8.59753131866455
1350,13332.0,27.0,8.573065757751465
1351,13332.0,27.0,8.548736572265625
1352,13332.0,27.0,8.52454662322998
1353,13332.0,27.0,8.500494956970215
1354,13332.0,27.0,8.476577758789062
1355,13332.0,27.0,8.452795028686523
1356,13332.0,27.0,8.429147720336914
1357,13332.0,27.0,8.405632019042969
1358,13332.0,27.0,8.382248878479004
1359,13332.0,27.0,8.358997344970703
1360,13332.0,27.0,8.335875511169434
1361,13332.0,27.0,8.312884330749512
1362,13332.0,27.0,8.290019989013672
1363,13332.0,27.0,8.267284393310547
1364,13332.0,27.0,8.244674682617188
1365,13332.0,27.0,8.22219467163086
1366,13332.0,27.0,8.199837684631348
1367,13332.0,27.0,8.177602767944336
1368,13332.0,27.0,8.155489921569824
1369,13332.0,27.0,8.133498191833496
1370,13332.0,27.0,8.111628532409668
1371,13332.0,27.0,8.08987808227539
1372,13332.0,27.0,8.068244934082031
1373,13332.0,27.0,8.046728134155273
1374,13332.0,27.0,8.025327682495117
1375,13332.0,27.0,8.004043579101562
1376,13332.0,27.0,7.982873439788818
1377,13332.0,27.0,7.961818695068359
1378,13332.0,27.0,7.940877437591553
1379,13332.0,27.0,7.920050621032715
1380,13332.0,27.0,7.899338245391846
1381,13332.0,27.0,7.878737449645996
1382,13332.0,27.0,7.858248233795166
1383,13332.0,27.0,7.83787202835083
1384,13332.0,27.0,7.8176069259643555
1385,13332.0,27.0,7.797451496124268
1386,13332.0,27.0,7.777406215667725
1387,13332.0,27.0,7.75747013092041
1388,13332.0,27.0,7.737643718719482
1389,13332.0,27.0,7.717924118041992
1390,13332.0,27.0,7.698310375213623
1391,13332.0,27.0,7.678800106048584
1392,13332.0,27.0,7.65939474105835
1393,13332.0,27.0,7.640092372894287
1394,13332.0,27.0,7.620890617370605
1395,13332.0,27.0,7.601792335510254
1396,13332.0,27.0,7.582793712615967
1397,13332.0,27.0,7.563895225524902
1398,13332.0,27.0,7.545095443725586
1399,13332.0,27.0,7.526393890380859
1400,13332.0,27.0,7.507787704467773
1401,13332.0,27.0,7.489277362823486
1402,13332.0,27.0,7.470865726470947
1403,13332.0,27.0,7.452548503875732
1404,13332.0,27.0,7.434328079223633
1405,13332.0,27.0,7.416201591491699
1406,13332.0,27.0,7.398168087005615
1407,13332.0,27.0,7.380228042602539
1408,13332.0,27.0,7.362381458282471
1409,13332.0,27.0,7.344624996185303
1410,13332.0,27.0,7.326959609985352
1411,13332.0,27.0,7.309381484985352
1412,13332.0,27.0,7.291892051696777
1413,13332.0,27.0,7.274492263793945
1414,13332.0,27.0,7.257180690765381
1415,13332.0,27.0,7.239957809448242
1416,13332.0,27.0,7.222820281982422
1417,13332.0,27.0,7.205770969390869
1418,13332.0,27.0,7.188806056976318
1419,13332.0,27.0,7.171926498413086
1420,13332.0,27.0,7.155131816864014
1421,13332.0,27.0,7.13842248916626
1422,13332.0,27.0,7.121798515319824
1423,13332.0,27.0,7.105257034301758
1424,13332.0,27.0,7.088798522949219
1425,13332.0,27.0,7.072418689727783
1426,13332.0,27.0,7.0561203956604
1427,13332.0,27.0,7.039902210235596
1428,13332.0,27.0,7.023764133453369
