run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_10_12,G58,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-20522.8515625,-20522.900390625,17793.35546875,17829.83203125,1022.4057006835938,-1839.592529296875,19021.0,19021.0,98.59016223500751,0,0.0,0,0.0,0.88120037317276,0.490312784910202,0.6743496656417847,0.08777812123298645,0.021028123795986176,0.0437656007707119,0.012043416500091553,2.683336060727015e-05,8.172951311280485e-06,0.0021469604689627886,0.0022307387553155422,1.871138334274292,1.5058342218399048,0.001991557190194726,0.0011709564132615924
big_10_12,G58,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-20435.4609375,-20435.5078125,17869.25390625,17905.5,978.2947387695312,-1743.07861328125,19034.0,19034.0,98.65754418701083,0,0.0,0,0.0,0.8871579766273499,0.48060888051986694,0.6893121600151062,0.09872186928987503,0.020009374246001244,0.03832875192165375,0.008804661221802235,2.5131481379503384e-05,4.636532594304299e-06,0.0018303238321095705,0.0019972724840044975,1.8855899572372437,1.1289551258087158,0.002029629424214363,0.000790160964243114
big_10_12,G58,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-20350.390625,-20350.43359375,17943.37890625,17979.9296875,934.4608764648438,-1647.8758544921875,19042.0,19042.0,98.69901000362826,0,0.0,0,0.0,0.8930138349533081,0.47058627009391785,0.7040433883666992,0.11133281141519547,0.019157811999320984,0.03420110419392586,0.00941332709044218,2.3850083380239084e-05,5.018151114200009e-06,0.001585582853294909,0.0013767594937235117,1.9152356386184692,1.2767577171325684,0.002081739716231823,0.0008652869728393853
big_10_12,G58,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-20267.77734375,-20267.81640625,18015.853515625,18053.45703125,890.823486328125,-1554.0819091796875,19049.0,19049.0,98.73529259316851,0,0.0,0,0.0,0.8987745046615601,0.4602384567260742,0.7185265421867371,0.1259312480688095,0.01870468631386757,0.030956871807575226,0.011596865020692348,2.2833295588498004e-05,5.997724656481296e-06,0.0013909655390307307,0.004179482348263264,1.9697049856185913,1.3868247270584106,0.0021446319296956062,0.0009771829936653376
big_10_12,G58,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-20187.65625,-20187.6953125,18086.529296875,18123.375,847.493896484375,-1461.8173828125,19057.0,19057.0,98.77675840978593,0,0.0,0,0.0,0.9044175744056702,0.44956502318382263,0.732718288898468,0.14230625331401825,0.018204687163233757,0.028355328366160393,0.00935781467705965,2.1993098926031962e-05,5.067161055194447e-06,0.0012324153212830424,0.0015725069679319859,2.009794235229492,1.2899363040924072,0.0022092985454946756,0.0008801256190054119
big_10_12,G58,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-20110.111328125,-20110.15234375,18155.4296875,18191.998046875,804.4791259765625,-1371.16552734375,19065.0,19065.0,98.81822422640336,0,0.0,0,0.0,0.9099428653717041,0.4385535418987274,0.7466421127319336,0.16092811524868011,0.01769062504172325,0.02626398578286171,0.008826546370983124,2.132050030922983e-05,3.969109911849955e-06,0.001098677865229547,0.0019263781141489744,2.0707740783691406,1.1436057090759277,0.0022830371744930744,0.0007789326482452452
big_10_12,G58,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-20035.12890625,-20035.1640625,18222.287109375,18259.337890625,761.9022216796875,-1282.3125,19067.0,19067.0,98.82859068055771,0,0.0,0,0.0,0.9153353571891785,0.4272237718105316,0.7602400779724121,0.18208906054496765,0.017631249502301216,0.02436964586377144,0.009550614282488823,2.067937566607725e-05,4.704502316599246e-06,0.0009880471043288708,0.00371977174654603,2.1004550457000732,1.2642340660095215,0.0023511829786002636,0.0008833223255351186
big_10_12,G58,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-19962.783203125,-19962.8203125,18287.09765625,18323.7734375,719.8872680664062,-1195.29833984375,19070.0,19070.0,98.84414036178924,0,0.0,0,0.0,0.9205792546272278,0.41554802656173706,0.773504912853241,0.20577186346054077,0.017665624618530273,0.023035116493701935,0.009039798751473427,2.019798193941824e-05,4.92517210659571e-06,0.0010091722942888737,0.0019005689537152648,2.1687231063842773,1.311198353767395,0.002429492073133588,0.0008916669758036733
big_10_12,G58,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-19893.126953125,-19893.1640625,18349.830078125,18386.2421875,678.431884765625,-1110.2615966796875,19074.0,19074.0,98.86487327009796,0,0.0,0,0.0,0.9256780743598938,0.40352964401245117,0.786438524723053,0.2358468621969223,0.017743749544024467,0.021728666499257088,0.0090167922899127,1.9736473404918797e-05,4.822888058697572e-06,0.0008160568540915847,0.001214990159496665,2.2324094772338867,1.2899293899536133,0.0025080135092139244,0.0008822067175060511
big_10_12,G58,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-19826.162109375,-19826.201171875,18410.21875,18447.3359375,637.774169921875,-1027.3663330078125,19077.0,19077.0,98.88042295132949,0,0.0,0,0.0,0.9305995106697083,0.39118197560310364,0.7989583015441895,0.2712562382221222,0.01798749901354313,0.020634105429053307,0.007548125460743904,1.93026899069082e-05,3.671364311230718e-06,0.0007478450424969196,0.0020452765747904778,2.28371524810791,1.0242154598236084,0.0025829162914305925,0.0007380321039818227
big_10_12,G58,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-19761.931640625,-19761.96875,18468.185546875,18505.52734375,598.0696411132812,-946.7113647460938,19080.0,19080.0,98.89597263256103,0,0.0,0,0.0,0.9353267550468445,0.3784952163696289,0.8110328316688538,0.3069218695163727,0.018495311960577965,0.019661424681544304,0.0084939980879426,1.8909971913672052e-05,3.819853191089351e-06,0.000780425441917032,0.004958752542734146,2.343780517578125,1.0168330669403076,0.002660213503986597,0.0007444435614161193
big_10_12,G58,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-19700.431640625,-19700.46875,18523.62109375,18561.3125,559.4679565429688,-868.4103393554688,19083.0,19083.0,98.91152231379257,0,0.0,0,0.0,0.9398435354232788,0.36546361446380615,0.8226266503334045,0.34125781059265137,0.019248437136411667,0.018829049542546272,0.008998987264931202,1.854240872489754e-05,4.707842435891507e-06,0.0006358083337545395,0.0013135985936969519,2.3997974395751953,1.32219398021698,0.002735171699896455,0.0008670958341099322
big_10_12,G58,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-19641.6953125,-19641.73046875,18576.40625,18615.4296875,522.10986328125,-792.6294555664062,19085.0,19085.0,98.92188876794692,0,0.0,0,0.0,0.944134533405304,0.3521036207675934,0.8337017297744751,0.3719140589237213,0.020085936412215233,0.018054742366075516,0.007368594873696566,1.8164377252105623e-05,3.82776806873153e-06,0.0005888042505830526,0.0009640695061534643,2.4524214267730713,1.1330971717834473,0.00280618853867054,0.0007731456425972283
big_10_12,G58,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-19585.71875,-19585.75390625,18626.416015625,18665.716796875,486.22833251953125,-719.4916381835938,19087.0,19087.0,98.93225522210128,0,0.0,0,0.0,0.948176920413971,0.3384150266647339,0.844238817691803,0.4136781096458435,0.02098437398672104,0.017415527254343033,0.007664790842682123,1.7791438949643634e-05,4.184453700872837e-06,0.0006552105187438428,0.0016039066249504685,2.515523910522461,1.0863491296768188,0.0028736658859997988,0.0008028920856304467
big_10_12,G58,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-19532.46484375,-19532.50390625,18673.45703125,18712.81640625,452.058349609375,-649.1685791015625,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.951949954032898,0.3244221806526184,0.8542281985282898,0.47174373269081116,0.021978124976158142,0.01686125062406063,0.009255480952560902,1.7419617506675422e-05,4.195217115920968e-06,0.0007779540028423071,0.004331300035119057,2.5639383792877197,1.1440682411193848,0.002935125259682536,0.0007909045671112835
big_10_12,G58,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-19481.96484375,-19482.00390625,18717.728515625,18756.56640625,419.5484619140625,-581.6631469726562,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9554792642593384,0.31006523966789246,0.863776445388794,0.511006236076355,0.023157812654972076,0.01626553200185299,0.008972274139523506,1.7053749616025016e-05,3.945598109567072e-06,0.0007815894205123186,0.0033172990661114454,2.619551420211792,1.081267237663269,0.002996416762471199,0.0007685151067562401
big_10_12,G58,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-19434.17578125,-19434.21484375,18759.18359375,18797.5625,388.7183532714844,-517.1166381835938,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9587761759757996,0.2953476905822754,0.8728736042976379,0.5351062417030334,0.02445937506854534,0.015749918296933174,0.008770152926445007,1.668351069383789e-05,3.7601112126139924e-06,0.0007389183156192303,0.003888334147632122,2.662614345550537,1.0984487533569336,0.0030517508275806904,0.0007495902827940881
big_10_12,G58,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-19389.1015625,-19389.13671875,18797.80859375,18835.77734375,359.5786437988281,-455.68603515625,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9618457555770874,0.2802751064300537,0.8814281225204468,0.552929699420929,0.026006249710917473,0.015123293735086918,0.00821607280522585,1.6279078408842906e-05,3.486250307105365e-06,0.0005723800859414041,0.004321180284023285,2.687546491622925,0.9886752963066101,0.0030976252164691687,0.0007119424408301711
big_10_12,G58,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-19347.01171875,-19347.05078125,18833.53125,18871.02734375,332.17181396484375,-397.8519287109375,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9646772146224976,0.26493388414382935,0.8893750905990601,0.5921562314033508,0.027937499806284904,0.01463331189006567,0.010316217318177223,1.5885090761003084e-05,4.111029738851357e-06,0.0005150764482095838,0.005426805466413498,2.7385482788085938,1.0751467943191528,0.0031411349773406982,0.0007686844910494983
big_10_12,G58,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-19309.8203125,-19309.85546875,18864.6640625,18901.833984375,306.2322082519531,-347.4424133300781,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9673355221748352,0.2505750060081482,0.8963515162467957,0.7127749919891357,0.029939061030745506,0.0142016327008605,0.008321509696543217,1.561317367304582e-05,4.091205482836813e-06,0.0006488993531093001,0.002890902105718851,2.763059377670288,1.053239107131958,0.003198161255568266,0.000745837576687336
big_10_12,G58,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-19284.896484375,-19284.93359375,18885.984375,18922.841796875,279.1562194824219,-317.93865966796875,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9703554511070251,0.2422172576189041,0.9012473225593567,0.7731984257698059,0.03162812441587448,0.013939975760877132,0.009599234908819199,1.5838590115890838e-05,4.448566414794186e-06,0.0008354398305527866,0.005126476287841797,2.8518457412719727,1.0229055881500244,0.003365050535649061,0.0006941098836250603
big_10_12,G58,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-19276.5078125,-19276.548828125,18894.921875,18931.595703125,246.39675903320312,-317.2721862792969,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.9745985865592957,0.24373044073581696,0.9035944938659668,0.7949546575546265,0.03179687261581421,0.014180710539221764,0.009196770377457142,1.6187548681045882e-05,5.002996658731718e-06,0.0007600999670103192,0.0034015043638646603,3.0506033897399902,1.146811842918396,0.003607633989304304,0.0007655060035176575
big_10_12,G58,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-19259.345703125,-19259.380859375,18910.33984375,18946.896484375,212.578857421875,-299.6884460449219,19088.0,19088.0,98.93743844917846,0,0.0,0,0.0,0.979006826877594,0.23965515196323395,0.9073324203491211,0.8021921515464783,0.03207968547940254,0.013175999745726585,0.006975793745368719,1.5048294699226972e-05,3.920161816495238e-06,0.0006720625096932054,0.002278940984979272,2.987788438796997,1.0093203783035278,0.003530438058078289,0.0007646973244845867
big_10_12,G58,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-19210.2890625,-19210.3203125,18947.41796875,18984.5859375,192.6063995361328,-223.77432250976562,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9809910655021667,0.2125956267118454,0.9153937101364136,0.8042890429496765,0.0354921855032444,0.012439860962331295,0.009543659165501595,1.4095464393903967e-05,2.5351528165629134e-06,0.000704118749126792,0.006259569898247719,2.837510108947754,1.1080245971679688,0.003305432153865695,0.0009199836640618742
big_10_12,G58,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-19159.66015625,-19159.69140625,18983.486328125,19020.73828125,189.25045776367188,-143.24903869628906,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9801270961761475,0.17618507146835327,0.9227766394615173,0.8081921935081482,0.04125780984759331,0.012118088081479073,0.007963753305375576,1.396191419189563e-05,3.5888924685423262e-06,0.0002759747439995408,0.0023243348114192486,2.915151357650757,1.0671647787094116,0.0034391486551612616,0.0009463972528465092
big_10_12,G58,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-19127.005859375,-19127.03515625,19005.591796875,19042.904296875,190.00108337402344,-93.86848449707031,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9784650206565857,0.14750179648399353,0.9268926382064819,0.9133530855178833,0.04560781270265579,0.011444181203842163,0.006663134787231684,1.3028670764470007e-05,3.92642141378019e-06,0.00026196561520919204,0.0001811030087992549,2.846195697784424,0.9692028760910034,0.0033279035706073046,0.000843364221509546
big_10_12,G58,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-19104.4453125,-19104.47265625,19019.87109375,19057.19921875,186.13348388671875,-62.98899459838867,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.977840781211853,0.12566955387592316,0.9294112920761108,0.9276546835899353,0.048298437148332596,0.010830949991941452,0.00734878471121192,1.2076346138201188e-05,4.391504717204953e-06,0.00024858929100446403,0.0002113158698193729,2.7606420516967773,1.046963095664978,0.00315552088432014,0.0008782517979852855
big_10_12,G58,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-19085.8125,-19085.8359375,19030.48046875,19067.83984375,179.81170654296875,-39.69386291503906,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9779723286628723,0.10578528791666031,0.9313304424285889,0.9312640428543091,0.05013437196612358,0.010255822911858559,0.00767601327970624,1.1342754987708759e-05,4.590659500536276e-06,0.00023606023751199245,0.00018159253522753716,2.6865556240081787,1.07382071018219,0.0030363767873495817,0.0008955124649219215
big_10_12,G58,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-19069.83203125,-19069.85546875,19038.236328125,19075.619140625,173.75082397460938,-21.527856826782227,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9782739877700806,0.08606808632612228,0.9328388571739197,0.9316233992576599,0.051070310175418854,0.009687024168670177,0.007795374840497971,1.0699186532292515e-05,4.632378932001302e-06,0.00022430405078921467,0.00023393722949549556,2.6040120124816895,1.1144030094146729,0.0029418005142360926,0.0009116585715673864
big_10_12,G58,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-19056.38671875,-19056.408203125,19043.23046875,19080.619140625,168.6230010986328,-8.27587890625,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9785609245300293,0.0661739632487297,0.9342861175537109,0.9319077730178833,0.050203122198581696,0.009128265082836151,0.007974359206855297,1.0082465450977907e-05,4.540869667835068e-06,0.00021340801322367042,0.0002127514308085665,2.5147974491119385,1.1561229228973389,0.0028487280942499638,0.0009327661246061325
big_10_12,G58,2000,5.999999848427251e-05,16666.66796875,0.0,-19045.5390625,-19045.5625,19045.552734375,19082.9453125,164.34385681152344,0.0,19089.0,19089.0,98.94262167625564,0,0.0,0,0.0,0.9788188934326172,0.044585924595594406,0.9427685141563416,0.9332780838012695,0.01818281225860119,0.00851860735565424,0.01056920550763607,9.449861863686237e-06,5.410993708210299e-06,0.0002030527248280123,0.0003253901959396899,2.4008233547210693,4.708496570587158,0.0027440846897661686,0.002082040999084711
